WORDCOUNTS,WEIGHT
of,360
the,345
and,225
in,166
obsidian,123
to,88
a,86
exchange,77
at,74
that,68
for,66
tula,62
from,51
as,49
have,45
production,42
with,39
by,37
or,34
mexico,32
is,32
was,31
r,31
other,31
local,31
this,29
are,29
been,27
it,26
blades,26
be,26
de,25
workshops,25
c,25
aztec,24
pp,24
evidence,24
on,23
were,23
m,22
data,22
model,22
which,22
not,22
state,21
no,21
university,21
workshop,21
j,20
would,20
models,20
e,19
source,19
sources,19
tribute,19
but,19
these,19
prismatic,19
blade,18
new,18
trade,17
per,16
than,16
involving,16
an,15
cores,15
postclassic,15
there,14
may,14
sites,14
its,14
zinapecuaro,14
economic,14
healan,14
pachuca,14
archaeological,14
mesoamerica,13
most,13
et,13
dan,13
al,13
use,13
segments,13
early,13
survey,12
central,12
b,12
located,12
classic,12
under,12
both,12
one,11
debitage,11
some,11
since,11
items,11
surface,11
could,11
probably,11
h,10
isla,10
their,10
means,10
based,10
during,10
f,10
ancient,10
areas,10
empire,10
period,10
versus,10
consumption,10
such,9
residential,9
t,9
trading,9
involved,9
formative,9
where,9
made,9
like,9
analysis,9
nacional,9
much,9
all,8
prehispanic,8
mesoamerican,8
what,8
k,8
late,8
appears,8
del,8
industry,8
research,8
preliminary,8
cerritos,8
same,8
more,8
assemblage,8
can,8
figure,8
press,8
between,8
substantial,8
estimated,7
cent,7
contexts,7
implications,7
highland,7
i,7
system,7
merchants,7
g,7
excavations,7
l,7
chichen,7
artifacts,7
excavated,7
weapons,7
technology,7
also,7
instituto,7
time,7
including,7
low,7
indicate,7
tollan,7
associated,7
has,7
df,7
santley,6
occurred,6
either,6
regarding,6
site,6
aspects,6
suggest,6
core,6
above,6
towns,6
many,6
outside,6
material,6
significant,6
times,6
la,6
provide,6
who,6
table,6
epiclassic,6
role,6
d,6
area,6
little,6
comparable,6
complex,5
studies,5
excavation,5
specifically,5
those,5
principal,5
within,5
existence,5
possible,5
warfare,5
fig,5
journal,5
toltec,5
supplement,5
obsidiana,5
w,5
systems,5
had,5
zone,5
ethnohistorical,5
nucleus,5
teotihuacan,5
part,5
whole,5
interregional,5
field,5
stage,5
several,5
paid,5
appropriate,5
identified,5
limited,5
intervention,5
two,5
only,5
lack,5
polyhedral,5
antropologia,5
less,5
perhaps,5
maya,5
upon,5
largely,5
described,5
amounts,5
provides,5
over,5
control,5
domestic,5
information,5
suggests,5
urban,5
finished,5
city,5
states,5
contemporaneous,4
large,4
unlike,4
total,4
preceding,4
nature,4
found,4
subsequent,4
p,4
el,4
ad,4
eastern,4
taxation,4
goods,4
american,4
sample,4
exhausted,4
cases,4
nelson,4
itza,4
apparently,4
whose,4
contributions,4
elsewhere,4
proposed,4
recovered,4
lithic,4
beyond,4
exploitation,4
appear,4
uses,4
density,4
ceramics,4
dumbarton,4
used,4
least,4
composite,4
level,4
long,4
world,4
reduction,4
about,4
revealed,4
guatemala,4
noted,4
routes,4
ambergris,4
terminal,4
en,4
hassig,4
distance,4
private,4
diehl,4
virtually,4
three,4
obtained,4
latter,4
northern,4
we,4
professional,4
consists,4
veracruz,4
hectare,4
accounts,4
known,4
output,4
did,4
contradictory,4
far,4
utilized,4
while,4
almost,4
given,4
through,4
subject,4
mention,4
otumba,4
derive,4
entire,4
currently,3
edge,3
if,3
teotihuacain,3
market,3
conducted,3
macanas,3
trace,3
predominantly,3
said,3
seems,3
closer,3
damage,3
account,3
indirectly,3
quantities,3
consumed,3
includes,3
consejo,3
effective,3
even,3
tarascan,3
pochteca,3
identification,3
how,3
posits,3
bifaces,3
represented,3
direct,3
population,3
organization,3
clark,3
intensive,3
producers,3
n,3
hidalgo,3
suggested,3
raw,3
result,3
missouri,3
culture,3
occupation,3
oklahoma,3
though,3
war,3
tools,3
produced,3
purchased,3
depictions,3
possibility,3
because,3
directly,3
refuse,3
below,3
settlement,3
small,3
blademaking,3
spence,3
results,3
value,3
periods,3
partially,3
yucatan,3
nearly,3
still,3
estimations,3
examined,3
opportunities,3
hegemonic,3
historia,3
included,3
light,3
ethnographic,3
largest,3
sector,3
volume,3
zempoala,3
v,3
present,3
ground,3
subconcentrations,3
number,3
encountered,3
day,3
region,3
questions,3
examination,3
california,3
clear,3
andrews,3
general,3
high,3
households,3
after,3
problems,3
morelos,3
carried,3
sometimes,3
why,3
exists,3
guatemalan,3
then,3
any,3
believed,3
archaeology,3
sherds,3
marketplaces,3
capital,3
half,3
them,3
diaz,3
size,3
agents,3
belize,3
considering,3
quotas,3
include,3
element,3
among,3
should,3
does,2
obligations,2
imported,2
iowa,2
debris,2
they,2
settlements,2
fray,2
mexican,2
dump,2
bifacial,2
easily,2
history,2
into,2
arms,2
lower,2
importing,2
military,2
utilization,2
fragmentary,2
puebla,2
s,2
wooden,2
compounds,2
potentially,2
sometime,2
patterned,2
platforms,2
berdan,2
papers,2
geochemical,2
vol,2
activity,2
sabloff,2
controlled,2
exist,2
thus,2
phase,2
review,2
estimating,2
against,2
relatively,2
juxtaposition,2
raises,2
displays,2
back,2
body,2
highest,2
twice,2
thin,2
undertaking,2
swords,2
y,2
ucareo,2
communication,2
xochicalco,2
higher,2
without,2
rather,2
smj,2
unit,2
levels,2
coastal,2
olmec,2
