WORDCOUNTS,WEIGHT
the,69
and,52
of,50
to,39
be,35
in,30
a,29
should,24
for,19
as,18
eg,17
not,13
or,13
on,13
use,11
is,10
are,9
authors,9
an,8
it,7
from,7
dates,7
at,6
with,6
bp,6
that,6
date,6
possible,6
francis,6
this,6
taylor,6
if,5
but,5
by,5
words,5
copy,5
full,5
publication,5
after,5
copyright,5
may,4
will,4
electronic,4
etc,4
each,4
end,4
do,4
within,4
ad,4
references,4
number,4
up,4
have,4
points,4
than,4
online,3
usually,3
e,3
their,3
linking,3
k,3
illustrations,3
di,3
articles,3
no,3
lower,3
only,3
published,3
text,3
s,3
other,3
cal,3
where,3
papers,3
quality,3
used,3
both,3
minimum,3
quotation,3
contributors,3
hard,3
article,3
crossref,3
research,3
can,3
always,3
journal,3
pearson,2
south,2
now,2
recognized,2
note,2
calibration,2
curves,2
rather,2
dpi,2
peter,2
service,2
site,2
low,2
mean,2
permission,2
introduction,2
manuscript,2
they,2
group,2
responsible,2
drawings,2
photographs,2
alerting,2
paper,2
bruce,2
listed,2
w,2
university,2
quotations,2
first,2
follow,2
t,2
double,2
please,2
submit,2
resolution,2
leader,2
more,2
name,2
m,2
over,2
all,2
available,2
print,2
any,2
new,2
reproduction,2
i,2
last,2
mind,2
disseminate,2
scholarly,2
comma,2
contents,2
terms,2
list,2
necessary,2
material,2
ltd,2
your,2
has,2
style,2
free,2
dots,2
early,2
when,2
network,2
prior,2
r,2
referred,2
journals,2
work,2
international,2
made,2
presented,2
john,2
bear,2
unless,2
alerts,2
including,2
sent,2
copies,2
insert,2
citation,2
older,2
sign,2
make,2
using,2
allows,2
submitted,2
radiocarbon,2
evidence,2
expect,2
years,2
open,2
clear,2
since,2
obtaining,2
good,2
period,2
files,2
complex,2
pdf,2
obtained,2
old,2
suitable,2
stuiver,2
world,2
figures,2
conventions,2
notes,2
visit,2
indented,1
rachel,1
indication,1
front,1
chapman,1
via,1
related,1
rate,1
americans,1
brumfiel,1
ka,1
license,1
calibrated,1
way,1
numerals,1
george,1
science,1
scientific,1
dods,1
sometimes,1
indicated,1
meaning,1
cent,1
five,1
foreign,1
short,1
scholar,1
providing,1
ready,1
ra,1
berkeley,1
colleagues,1
preparing,1
july,1
phrases,1
digital,1
returned,1
per,1
contribution,1
precedes,1
sending,1
rolando,1
executive,1
japanese,1
contributor,1
html,1
sheets,1
benjamin,1
contributions,1
pages,1
permissions,1
often,1
percentage,1
advised,1
about,1
robin,1
ma,1
metric,1
paleolithic,1
space,1
live,1
copyrightasp,1
pacific,1
h,1
reference,1
ellipsis,1
pp,1
modern,1
widest,1
purchased,1
continuity,1
technology,1
under,1
fifth,1
illustration,1
decimal,1
deviations,1
addressed,1
ensure,1
protection,1
us,1
organization,1
speedily,1
western,1
established,1
was,1
ancient,1
image,1
graphs,1
encourage,1
included,1
why,1
cit,1
linked,1
light,1
epigravettiana,1
elsewhere,1
paglicci,1
just,1
following,1
nineteenth,1
numbers,1
ro,1
placed,1
footnotes,1
experimental,1
ed,1
source,1
accordance,1
al,1
version,1
frequently,1
closely,1
calendrical,1
need,1
batsford,1
age,1
four,1
two,1
department,1
spelt,1
additional,1
origins,1
gearey,1
araujo,1
avoided,1
convicts,1
shed,1
bronze,1
followed,1
sources,1
corrections,1
titles,1
plates,1
revisited,1
doi,1
extracted,1
dissertation,1
kln,1
news,1
neanderthals,1
taken,1
important,1
symmetrical,1
links,1
mark,1
enables,1
others,1
view,1
knowing,1
navigating,1
sure,1
been,1
ranges,1
j,1
correspond,1
scientist,1
expressed,1
mobilare,1
acceptable,1
geoffrey,1
roman,1
book,1
location,1
capital,1
tradition,1
fhe,1
best,1
leading,1
societies,1
route,1
occurrence,1
our,1
doctoral,1
together,1
accompanied,1
blasi,1
scienze,1
simple,1
abstract,1
current,1
extended,1
post,1
dennis,1
foundation,1
vest,1
out,1
abbreviations,1
users,1
break,1
classical,1
scotland,1
demands,1
scanned,1
atlantic,1
perfectly,1
biographical,1
opt,1
lagoa,1
electronically,1
oggetti,1
seldom,1
there,1
cerca,1
absolutely,1
better,1
consist,1
further,1
beginning,1
present,1
richmond,1
let,1
apostrophes,1
reproduce,1
receiving,1
gill,1
accepted,1
context,1
them,1
appears,1
sentence,1
less,1
case,1
employs,1
issue,1
scale,1
paired,1
depending,1
maintain,1
dissemination,1
captions,1
manuscripts,1
eastern,1
routledge,1
supplied,1
incompetence,1
calibrating,1
another,1
gm,1
acknowledgements,1
randolph,1
receive,1
because,1
convenient,1
etha,1
bibliographic,1
antony,1
directly,1
information,1
thousands,1
original,1
too,1
holocene,1
format,1
welcome,1
some,1
ideal,1
understanding,1
cooperation,1
approx,1
click,1
condition,1
millions,1
bc,1
finished,1
publish,1
palma,1
pr,1
cambridge,1
grotta,1
preferential,1
range,1
renato,1
internet,1
milford,1
sides,1
mental,1
downloaded,1
attached,1
lake,1
tens,1
part,1
x,1
line,1
offprints,1
previously,1
nella,1
cited,1
dynamic,1
karasulas,1
easy,1
publishers,1
tints,1
skeletal,1
omit,1
unsolicited,1
reconciling,1
went,1
letter,1
year,1
internationally,1
referencing,1
place,1
size,1
corresponding,1
bradley,1
coins,1
karen,1
human,1
processes,1
central,1
wolpoff,1
retaining,1
laboratory,1
which,1
come,1
were,1
chosen,1
search,1
rz,1
option,1
astolfo,1
dating,1
spacing,1
stanford,1
alan,1
editor,1
contractions,1
initial,1
three,1
weeks,1
tables,1
zaimokuza,1
qood,1
author,1
finally,1
