WORDCOUNTS,WEIGHT
the,427
of,371
and,176
in,166
to,147
cattle,92
a,87
is,68
from,53
at,51
that,49
be,47
as,45
by,42
have,41
animals,40
are,37
for,37
this,37
was,35
on,35
been,34
these,32
power,31
sites,31
not,30
which,30
resources,29
zimbabwe,26
an,26
were,25
it,24
age,24
great,24
southern,23
herds,23
their,22
or,21
hill,20
such,20
also,19
archaeological,19
may,18
mortality,18
with,18
remains,18
meat,18
herd,18
african,17
but,16
there,16
has,16
would,16
other,15
faunal,15
patterns,15
eastern,15
elite,15
m,14
africa,14
complex,14
all,14
relations,14
table,13
political,13
therefore,12
molars,12
wear,12
midden,12
animal,12
within,12
immature,12
hall,12
authoritative,12
between,12
large,11
one,11
bulls,11
ntusi,11
more,11
different,11
societies,11
some,11
assemblages,11
redistribution,11
young,11
will,10
no,10
represented,10
second,10
most,10
only,10
exploitation,10
j,10
cows,10
allocative,10
data,10
reid,10
being,10
per,10
iron,10
if,9
appear,9
two,9
social,9
material,9
number,9
bones,9
part,9
its,9
structures,9
significance,9
settlement,9
r,8
they,8
university,8
production,8
over,8
control,8
cent,8
had,8
state,8
can,8
pp,8
while,8
used,8
andrew,8
site,8
slaughtered,8
early,8
profiles,8
society,8
uganda,7
his,7
enclosure,7
n,7
numbers,7
considered,7
lower,7
important,7
consideration,7
could,7
p,7
pattern,7
strategies,7
king,7
assemblage,7
criteria,7
made,7
role,7
regarding,7
evidence,7
d,7
t,7
supply,7
third,7
adult,7
british,7
bull,6
tswana,6
community,6
still,6
analysis,6
interpretation,6
into,6
rather,6
signification,6
here,6
many,6
did,6
any,6
considerable,6
mawogola,6
theory,6
thorp,6
suggests,6
those,6
significant,6
g,6
ability,6
allowed,6
need,6
problems,6
presence,6
mature,6
than,6
small,6
likely,5
levels,5
press,5
subsistence,5
who,5
c,5
proportion,5
pastoralists,5
produced,5
studies,5
b,5
management,5
then,5
maturity,5
chief,5
resource,5
leader,5
paper,5
based,5
areas,5
milk,5
new,5
do,5
cultural,5
where,5
right,5
appears,5
possible,5
work,5
region,5
through,5
understanding,5
karagwe,5
full,5
brain,5
although,5
including,5
should,5
growth,5
south,4
authority,4
interlacustrine,4
provide,4
memoir,4
represent,4
botswana,4
slaughtering,4
determining,4
settlements,4
food,4
months,4
kakinga,4
western,4
history,4
source,4
demonstrate,4
first,4
provision,4
taken,4
figure,4
suggested,4
erupting,4
particularly,4
very,4
present,4
whether,4
population,4
case,4
necessary,4
emphasis,4
e,4
size,4
i,4
clear,4
proportions,4
related,4
use,4
surplus,4
using,4
structuration,4
dynamics,4
interpreted,4
suggest,4
states,4
archaeology,4
kept,4
distinct,4
old,4
needs,4
essentially,4
interpretations,4
bone,4
when,4
centre,4
expropriation,4
centres,3
maintenance,3
ruins,3
sample,3
various,3
economic,3
imported,3
how,3
consume,3
means,3
absence,3
buteraniro,3
class,3
changes,3
specific,3
journal,3
once,3
communities,3
h,3
greater,3
before,3
k,3
same,3
larger,3
series,3
recovered,3
physical,3
