WORDCOUNTS,WEIGHT
the,588
of,309
and,239
in,226
a,105
to,101
was,77
that,62
v,59
hunting,54
maritime,53
arctic,52
by,51
is,51
were,44
this,43
from,43
reindeer,41
are,41
for,41
as,41
it,37
on,37
i,33
subsistence,32
sea,30
site,29
early,29
late,28
sites,26
neolithic,25
some,25
mesolithic,23
pp,23
north,23
northern,22
cultures,22
at,21
most,20
p,20
be,20
holocene,19
l,19
culture,19
tundra,19
region,19
archaeological,19
with,19
area,19
more,18
which,18
cultural,17
nauka,16
river,16
peninsula,16
ancient,16
only,16
coastal,15
n,15
island,15
all,15
but,15
changes,15
very,15
economy,15
evidence,15
fennoscandia,14
s,14
interior,14
m,14
mammal,14
or,14
these,14
an,14
hunters,14
not,14
eurasian,13
northeast,12
bp,12
there,12
millennium,12
first,11
development,11
due,11
occupation,11
climatic,11
also,11
probably,11
been,11
both,11
have,11
groups,10
humans,10
asia,10
west,10
such,10
even,10
animals,10
could,10
new,10
where,10
vladimir,10
times,10
european,10
adaptation,10
role,10
later,9
food,9
other,9
europe,9
eastern,9
east,9
far,9
main,9
age,9
polar,9
important,9
faunal,9
fish,9
part,9
regions,9
coast,9
siberian,9
taimir,9
areas,9
mammals,9
forest,9
has,9
seasonal,9
while,9
chukotka,9
d,9
remains,9
environmental,8
history,8
those,8
resources,8
human,8
pleistocene,8
et,8
occupied,8
likely,8
al,8
remained,8
can,8
continental,8
did,8
major,8
extreme,7
e,7
they,7
kola,7
western,7
had,7
long,7
bones,7
palaeolithic,7
ecosystems,7
no,7
rather,7
based,7
found,7
fishing,7
though,7
mainly,7
because,7
caused,7
archaeology,7
same,7
conditions,7
period,7
systems,7
adaptations,7
siberia,7
khlobystin,7
peoples,7
known,7
supplemented,7
became,7
although,7
way,6
second,6
eurasia,6
thus,6
soviet,6
strategy,6
zone,6
glacial,6
krupnik,6
ymyyakhtakh,6
its,6
data,6
place,6
least,6
f,6
various,6
southern,6
two,6
time,6
local,6
dating,6
high,6
aboriginal,6
material,6
mentioned,6
bear,6
between,6
much,6
resulted,5
into,5
bering,5
marine,5
ad,5
along,5
central,5
walrus,5
forced,5
back,5
landscapes,5
nos,5
settled,5
dated,5
my,5
initial,5
favourable,5
around,5
bolvansky,5
when,5
periods,5
materials,5
populated,5
shows,5
wrangel,5
including,5
