WORDCOUNTS,WEIGHT
the,437
of,414
in,218
and,215
a,110
to,89
valley,63
as,62
from,59
or,48
clay,44
pottery,43
clays,42
is,42
guatemala,41
that,39
this,38
these,38
are,37
for,35
o,33
were,33
formative,28
by,28
with,28
have,28
be,28
some,27
white,27
at,26
whiteware,26
which,26
on,26
i,25
production,24
sherds,24
may,23
used,23
ceramic,23
been,23
an,22
was,22
paste,22
two,21
c,19
study,18
manufacture,18
labial,17
r,17
flange,17
northern,17
chinautla,17
j,16
other,16
bowls,16
whitewares,16
kj,16
one,15
s,15
potters,15
use,15
properties,14
their,14
part,14
variety,14
but,14
very,14
e,13
has,13
site,13
during,13
also,13
sherd,13
verbena,12
silhouette,12
such,12
late,12
kaminaljuyu,12
made,12
postclassic,12
early,12
it,11
trace,11
sources,11
than,11
m,11
raw,11
trade,11
purple,10
de,10
usulutan,10
fired,10
more,10
samples,10
analysis,10
pale,9
red,9
t,9
w,9
well,9
composite,9
verb,9
materials,9
v,9
archaeological,9
vessels,9
cit,8
different,8
slip,8
l,8
specialization,8
had,8
field,8
f,8
contemporary,8
region,8
op,8
period,8
can,8
ash,8
volcanic,8
distribution,8
although,8
they,7
into,7
ptd,7
g,7
university,7
painted,7
appear,7
color,7
elemental,7
basis,7
classic,7
ware,7
cream,7
prov,7
purp,7
brown,7
lo,7
methods,7
u,7
type,7
form,7
terminal,7
area,7
dr,6
fine,6
resources,6
reyes,6
providencia,6
ct,6
out,6
cultural,6
data,6
middle,6
small,6
several,6
villages,6
social,6
mound,6
many,6
patterns,6
maya,6
three,6
k,6
figure,6
primarily,6
them,6
cluster,6
manufacturing,6
complex,5
studies,5
source,5
all,5
suggesting,5
state,5
p,5
within,5
quantities,5
ut,5
wares,5
journal,5
ceramics,5
durazno,5
n,5
suggested,5
prehistoric,5
location,5
found,5
department,5
its,5
bowl,5
sacatepequez,5
chin,5
continuity,5
ancient,5
noted,5
towns,5
pennsylvania,5
present,5
analyzed,5
elite,5
significant,5
potting,5
general,5
cuspidor,5
unknown,5
investigation,5
presented,5
through,5
between,5
much,5
among,5
technological,5
major,5
common,4
amatle,4
group,4
large,4
h,4
utilization,4
could,4
there,4
context,4
vol,4
pumice,4
west,4
central,4
development,4
y,4
traditions,4
centered,4
after,4
firing,4
objects,4
frequently,4
observations,4
resource,4
viejo,4
appears,4
population,4
sites,4
products,4
bc,4
miraflores,4
involved,4
presence,4
when,4
provided,4
matter,4
technology,4
restricted,4
culture,4
only,4
sac,4
areas,4
variation,4
forms,4
less,4
material,4
time,4
reconstructing,4
number,4
assemblages,4
similar,4
amounts,4
