WORDCOUNTS,WEIGHT
the,475
of,353
and,309
in,248
to,185
a,181
is,133
household,116
wealth,106
are,103
that,98
for,84
be,84
with,81
as,75
by,69
or,58
households,58
between,52
number,51
not,51
their,44
it,41
may,40
this,40
darnaj,39
compound,37
size,36
more,35
have,32
land,30
some,29
than,29
but,29
most,28
on,28
village,27
rooms,27
affluence,27
from,27
there,26
expensive,26
local,26
no,25
at,24
family,24
area,24
total,23
an,23
will,23
they,22
other,22
simple,22
were,22
relationship,22
attributes,22
syrian,21
economic,21
very,21
both,21
should,21
one,20
only,20
all,19
room,19
correlation,18
since,18
would,18
wealthy,18
average,18
such,17
was,17
because,17
when,17
windows,17
social,17
i,16
can,16
while,16
those,15
data,15
status,15
less,15
material,15
features,15
high,15
goods,15
multiple,15
differences,14
case,14
labor,14
university,14
house,14
dwelling,14
do,14
which,14
socioeconomic,14
possessions,14
western,13
had,13
its,13
several,13
two,13
building,13
large,12
either,12
asia,12
compounds,12
thus,12
sample,12
animals,12
yes,12
affluent,12
architecture,12
many,12
these,12
variables,12
ratings,12
capital,12
wall,12
materials,11
about,11
culture,11
architectural,11
them,11
variability,11
correlate,11
storage,10
even,10
study,10
well,10
used,10
indicators,10
owned,10
individual,10
so,10
any,10
must,10
ethnoarchaeology,10
domestic,10
sitting,10
vary,10
into,9
might,9
seems,9
possible,9
items,9
structural,9
houses,9
archaeologist,9
small,9
society,9
neither,9
also,9
new,9
predictors,9
like,9
has,9
seem,9
much,9
although,9
does,8
if,8
women,8
higher,8
frequently,8
metal,8
societies,8
we,8
villages,8
units,8
income,8
maya,8
significant,8
three,8
archaeological,8
roofs,8
southwest,8
cannon,8
variable,8
concrete,8
families,8
coresiding,8
ownership,8
conjugal,7
relationships,7
expected,7
journal,7
poor,7
holdings,7
based,7
p,7
block,7
syria,7
none,7
egalitarian,7
people,7
dowry,7
up,7
comparative,7
above,7
watson,7
floor,7
lime,7
time,7
larger,7
where,7
tell,7
correlated,7
factors,7
suggest,7
usually,7
construction,7
animal,7
our,7
strong,7
stone,6
ethnoarchaeological,6
lower,6
attempt,6
available,6
married,6
within,6
demography,6
quantity,6
sweet,6
due,6
nor,6
finishes,6
space,6
means,6
category,6
elsewhere,6
standards,6
my,6
part,6
good,6
hayden,6
exterior,6
under,6
fairly,6
discussed,6
increase,6
provide,6
table,6
simply,6
wealthier,6
prestige,6
traditional,6
bicycles,6
among,6
common,5
tend,5
cement,5
attempts,5
mudbrick,5
rare,5
best,5
display,5
studied,5
correlations,5
beds,5
wage,5
resources,5
afford,5
american,5
distinct,5
how,5
affect,5
assets,5
access,5
conspicuous,5
residents,5
significantly,5
change,5
characteristics,5
highly,5
value,5
activities,5
quantified,5
single,5
home,5
members,5
extended,5
roof,5
patterns,5
predictive,5
formal,5
low,5
general,5
function,5
k,5
often,5
stereotypes,5
iran,5
been,5
strongly,5
analysis,5
anthropology,5
living,5
type,5
too,5
suggests,5
press,5
consumption,5
defined,5
indices,5
kramer,5
c,5
kurdish,4
go,4
groups,4
introduction,4
enhance,4
likely,4
h,4
first,4
archaeologists,4
hence,4
able,4
contents,4
g,4
scarce,4
relatively,4
arab,4
walls,4
costs,4
polygynous,4
mean,4
certain,4
making,4
rated,4
plaster,4
cost,4
found,4
stereotype,4
luxury,4
closely,4
saudi,4
required,4
r,4
work,4
popular,4
personal,4
useful,4
visible,4
rest,4
invest,4
sons,4
j,4
included,4
lack,4
sewing,4
invested,4
made,4
asian,4
use,4
arizona,4
individuals,4
accurate,4
structure,4
probably,4
tendency,4
separate,4
independent,4
extra,4
expectations,4
aspirations,4
mud,4
money,4
selected,4
mp,4
distribution,4
her,4
information,4
urban,4
categories,4
middle,4
given,4
through,4
evidence,4
needs,4
problem,3
currently,3
residing,3
college,3
poorer,3
per,3
ways,3
easily,3
modern,3
considerations,3
greater,3
history,3
unplastered,3
did,3
s,3
composition,3
styles,3
regression,3
primary,3
determined,3
logical,3
obvious,3
investing,3
interact,3
inexpensive,3
sign,3
complicating,3
central,3
interior,3
overt,3
rank,3
cases,3
amount,3
plank,3
determining,3
cannot,3
river,3
n,3
w,3
show,3
additional,3
goats,3
appear,3
toqaan,3
affordable,3
allow,3
assessing,3
cultural,3
afforded,3
population,3
purchased,3
near,3
kathryn,3
distinguish,3
framed,3
related,3
place,3
partly,3
plastered,3
warranted,3
reflect,3
shelter,3
own,3
monetary,3
villagers,3
provided,3
f,3
therefore,3
he,3
stirling,3
indicative,3
hirabayashi,3
jewelry,3
dwellings,3
standing,3
southern,3
housing,3
kuwait,3
damaj,3
grinnell,3
flat,3
residence,3
shows,3
areas,3
variation,3
considerable,3
man,3
necessary,3
perhaps,3
exhibit,3
investment,3
cambridge,3
upon,3
galloway,3
factor,3
actual,3
nuclear,3
homes,3
courtyard,3
especially,3
become,3
occupied,3
dealing,3
note,3
she,3
figure,3
five,3
arabia,3
predict,3
reason,3
surprising,3
types,3
school,3
demonstrate,3
over,3
paper,3
report,3
better,3
phd,3
spatial,3
agricultural,3
artifactual,3
utilitarian,3
level,3
john,3
republic,3
finish,3
differentiation,3
unable,3
approximately,3
richard,3
include,3
need,3
remains,3
specific,3
little,3
difficult,2
transportation,2
interhousehold,2
fund,2
generalization,2
way,2
differentials,2
functional,2
represent,2
market,2
determine,2
considerably,2
distributed,2
expect,2
group,2
prediction,2
denied,2
horton,2
live,2
asserted,2
constitutes,2
expenditure,2
tied,2
position,2
justified,2
predictor,2
necessarily,2
predicting,2
source,2
expenditures,2
being,2
consistent,2
implications,2
desire,2
government,2
located,2
half,2
feature,2
last,2
interviewed,2
emphasized,2
robert,2
china,2
somewhat,2
affected,2
papers,2
cooperation,2
solely,2
occupy,2
cited,2
desirable,2
includes,2
differential,2
accuracy,2
covary,2
ability,2
discerning,2
grouped,2
markets,2
lebanese,2
machines,2
columbia,2
thin,2
price,2
adult,2
influence,2
site,2
predicted,2
l,2
across,2
lie,2
museum,2
subsistence,2
limed,2
hodges,2
special,2
ashara,2
support,2
arid,2
organization,2
established,2
peasant,2
presumably,2
proposed,2
four,2
important,2
suggested,2
view,2
leach,2
could,2
relate,2
requirements,2
viking,2
academic,2
further,2
same,2
recently,2
symbols,2
tailor,2
publications,2
numerous,2
kitchen,2
directly,2
fulani,2
literature,2
imports,2
heavily,2
occupants,2
upmp,2
sociodemographic,2
during,2
inherited,2
conform,2
strongest,2
manipulation,2
prices,2
causal,2
multiplicity,2
least,2
below,2
things,2
reliable,2
order,2
few,2
choose,2
revealing,2
research,2
annual,2
using,2
cycle,2
marry,2
appropriate,2
second,2
situation,2
indeed,2
landless,2
brief,2
community,2
landed,2
postmarital,2
bread,2
percentage,2
yet,2
opportunities,2
oven,2
positively,2
light,2
without,2
already,2
picture,2
inhabitants,2
walled,2
paul,2
others,2
spend,2
water,2
head,2
isolate,2
farming,2
pattern,2
reasons,2
men,2
enough,2
thoumin,2
road,2
relevant,2
disparity,2
plasters,2
assemblage,2
free,2
palestine,2
another,2
explanation,2
patrilocal,2
outliers,2
food,2
assume,2
affects,2
harvard,2
improvements,2
optimistic,2
students,2
clear,2
sensitivity,2
express,2
maintenance,2
obtained,2
stages,2
provides,2
latter,2
spent,2
ann,2
slightly,2
herding,2
relative,2
la,2
clusters,2
ethic,2
farm,2
suggestion,2
me,2
today,2
window,2
segments,2
ministry,2
primarily,2
bulletin,2
who,2
methods,2
examine,2
fall,2
measured,2
unusual,2
association,2
thick,2
kamp,2
associated,2
following,2
archaeology,2
economically,2
constructed,2
discrete,2
dunums,2
set,2
hospitality,2
privacy,2
each,2
sheep,2
current,2
then,2
particularly,2
reliability,2
reflected,2
build,2
cities,2
respect,2
purchase,2
what,2
carefully,2
terms,2
form,2
ones,2
supports,2
particular,2
attitudes,2
extent,2
institute,2
agreed,2
ideal,2
contain,2
translated,2
circumstances,2
uniform,2
despite,2
measure,2
iraq,2
years,2
disposal,2
guest,2
stratification,2
define,2
glass,2
extremely,2
bigger,2
covariation,2
solitaire,2
glance,2
recent,2
wilk,2
major,2
occur,2
costly,2
hypothesis,2
nicholas,1
final,1
exhibiting,1
impossibility,1
possessed,1
zero,1
mayadiin,1
m,1
bride,1
conflicting,1
decreasing,1
fieldwork,1
darn,1
librairie,1
insulated,1
iowa,1
extreme,1
jane,1
implies,1
measures,1
alone,1
totally,1
differentiating,1
utility,1
necessitates,1
passing,1
likewise,1
becoming,1
interrelationships,1
parative,1
mesoamerica,1
conducted,1
complex,1
partially,1
judged,1
agency,1
universitetets,1
adhering,1
locked,1
kurdistan,1
powerauthority,1
dump,1
inaccuracy,1
bias,1
specified,1
nord,1
former,1
ideals,1
excavation,1
presents,1
encourage,1
scientist,1
assisted,1
pots,1
skrifter,1
causes,1
kinsmen,1
du,1
landowners,1
contexts,1
test,1
experience,1
said,1
member,1
cast,1
salih,1
earning,1
conforms,1
implicatiots,1
concur,1
entailed,1
originally,1
reticence,1
taken,1
culturally,1
worked,1
rumor,1
discerned,1
diseases,1
official,1
prestigious,1
nature,1
definition,1
parties,1
reach,1
principles,1
mesopotamica,1
archaeologically,1
attractive,1
excavating,1
wooden,1
assertion,1
indulge,1
thank,1
analyses,1
ofethnographyfor,1
ofethnographyforarchaeology,1
reveal,1
generalizations,1
oflizard,1
take,1
farmer,1
efficiently,1
developmental,1
inferring,1
state,1
sumer,1
oz,1
respond,1
giorgio,1
shepherd,1
corroborate,1
complicated,1
glasspaned,1
nina,1
similarities,1
sq,1
afif,1
depends,1
system,1
ernest,1
proceed,1
occasional,1
eastern,1
jo,1
assertions,1
openings,1
task,1
knowledgeable,1
capacity,1
paved,1
advice,1
interdependence,1
out,1
agriculture,1
account,1
development,1
felt,1
prior,1
e,1
politics,1
condition,1
goody,1
illustrate,1
characterize,1
