WORDCOUNTS,WEIGHT
the,192
of,133
and,96
for,50
in,48
to,48
a,46
radiocarbon,33
by,32
is,28
on,23
at,20
that,17
data,17
be,17
will,15
with,15
from,15
preservation,13
as,12
technology,12
are,12
an,12
calibration,11
international,10
conference,10
it,9
been,9
one,9
not,9
these,9
new,9
base,9
papers,9
has,9
r,9
have,9
symposium,9
curves,8
national,8
this,8
historic,8
archaeological,8
journal,8
archaeometry,7
but,7
time,7
clearinghouse,7
dating,7
e,6
their,6
american,6
two,6
all,6
j,6
tel,5
they,5
group,5
ceramics,5
or,5
ams,5
first,5
more,5
many,5
prehistoric,5
ceramic,5
trondheim,5
flint,5
may,5
such,5
should,5
civilization,4
coalition,4
walker,4
studies,4
university,4
age,4
measurements,4
only,4
published,4
volume,4
also,4
advanced,4
other,4
deal,4
capt,4
can,4
abstracts,4
establishment,4
its,4
which,4
chaired,4
since,4
publication,4
held,4
computer,4
mining,4
research,4
than,4
society,4
i,3
materials,3
science,3
l,3
service,3
program,3
countries,3
archaeometric,3
h,3
section,3
w,3
calibrated,3
department,3
reports,3
three,3
m,3
reporting,3
dc,3
towards,3
report,3
far,3
state,3
proceedings,3
system,3
public,3
aspects,3
work,3
bc,3
stuiver,3
techniques,3
ten,3
contains,3
issues,3
writing,3
et,3
historical,3
includes,3
were,3
development,3
laboratories,3
good,3
contributors,3
d,3
archaeology,3
dates,3
third,3
enterprise,3
span,2
four,2
therefore,2
oxford,2
now,2
provide,2
floppy,2
site,2
support,2
renee,2
means,2
sites,2
volumes,2
contributions,2
responsible,2
about,2
yet,2
federal,2
wilcock,2
under,2
laboratory,2
established,2
management,2
into,2
organized,2
title,2
laid,2
k,2
al,2
must,2
most,2
toronto,2
geographic,2
lithic,2
dr,2
members,2
organizations,2
quaternary,2
was,2
important,2
speser,2
board,2
raw,2
paper,2
standards,2
based,2
s,2
fundamental,2
great,2
p,2
trust,2
effort,2
together,2
out,2
ordered,2
u,2
assessment,2
ages,2
further,2
present,2
effective,2
technical,2
developing,2
existing,2
accepted,2
less,2
well,2
necessary,2
procedures,2
books,2
institute,2
accelerator,2
another,2
information,2
vol,2
some,2
future,2
scope,2
pavlish,2
researchers,2
presented,2
subscription,2
kra,2
apply,2
curt,2
year,2
conventional,2
write,2
central,2
goal,2
publish,2
office,2
germany,2
recording,2
professor,2
reality,2
comprehensive,2
strikingly,2
interest,2
price,2
working,2
field,2
need,2
archaeometrists,2
sample,2
regular,2
nobel,2
otlet,2
wiley,2
exchange,2
specific,2
eleven,2
study,2
transfer,2
hungarian,2
beck,2
publications,2
symposia,2
explore,2
even,2
ny,2
those,2
results,2
much,2
period,2
among,2
technological,2
brookhaven,2
error,2
set,1
scattered,1
pearson,1
metallurgy,1
lincolnshire,1
mechanisms,1
f,1
steps,1
via,1
poland,1
muizeum,1
high,1
applications,1
rate,1
lengthening,1
shipping,1
commissioners,1
adequate,1
york,1
refinement,1
essential,1
implications,1
perry,1
identification,1
european,1
common,1
involving,1
synthesizing,1
if,1
scientific,1
indicated,1
bring,1
growth,1
indicative,1
aimed,1
ways,1
groups,1
short,1
c,1
archaometric,1
compatible,1
located,1
lie,1
market,1
institution,1
wa,1
environmental,1
brief,1
levels,1
commissioner,1
college,1
determine,1
dolomite,1
notion,1
who,1
submission,1
variety,1
active,1
nottinghamshire,1
yale,1
introduction,1
pervasiveness,1
make,1
vandav,1
visual,1
eight,1
contribution,1
b,1
counters,1
becoming,1
republic,1
large,1
derived,1
assuming,1
direction,1
pages,1
changes,1
positive,1
nos,1
methods,1
datelist,1
analysis,1
read,1
inarchaeometry,1
join,1
contributing,1
communications,1
uppsala,1
archaeologist,1
accessibility,1
education,1
edited,1
interpretation,1
chemistry,1
indispensable,1
firing,1
qualify,1
vs,1
drawings,1
canada,1
articles,1
escape,1
mit,1
microcomputers,1
nor,1
largely,1
modern,1
photographs,1
fifth,1
formally,1
consider,1
chronology,1
kromer,1
protection,1
us,1
quantitative,1
improvement,1
kingery,1
committee,1
sections,1
benefits,1
history,1
presents,1
graphs,1
editorial,1
falls,1
total,1
holding,1
any,1
quarries,1
communicating,1
growing,1
ussr,1
bp,1
n,1
impact,1
generally,1
naples,1
bruce,1
house,1
downs,1
likened,1
fortran,1
version,1
reviewed,1
conjunction,1
enviable,1
founded,1
fluctuations,1
congress,1
predominantly,1
ups,1
anthropology,1
known,1
surface,1
sector,1
satisfactory,1
fill,1
position,1
sources,1
bitnet,1
cost,1
problems,1
funding,1
alps,1
roman,1
organizational,1
pursue,1
geoarchaeology,1
prospecting,1
interested,1
erroneous,1
founding,1
ii,1
technique,1
taken,1
resonance,1
postage,1
providing,1
defining,1
others,1
ancient,1
natural,1
appear,1
put,1
subscriptions,1
banning,1
each,1
addition,1
financial,1
greater,1
ranges,1
nature,1
correspond,1
five,1
uses,1
efforts,1
drawn,1
methodist,1
december,1
acceptable,1
outside,1
commission,1
participants,1
wiksell,1
location,1
available,1
nemzeti,1
airmail,1
twenty,1
societies,1
could,1
prepaid,1
polach,1
fortunes,1
daily,1
accompanied,1
broadly,1
printed,1
pittsburgh,1
undertake,1
agree,1
franklin,1
universal,1
current,1
extended,1
relating,1
arises,1
deadline,1
reliability,1
check,1
john,1
maps,1
twelfth,1
porcelain,1
ibm,1
tx,1
lousberg,1
gas,1
contemporary,1
resulting,1
take,1
real,1
book,1
amplitude,1
listing,1
nevertheless,1
there,1
search,1
display,1
converts,1
success,1
bewilderment,1
evident,1
disseminate,1
date,1
following,1
v,1
examiners,1
pine,1
staff,1
chinese,1
decreased,1
application,1
where,1
wishing,1
stock,1
secular,1
german,1
communicate,1
confined,1
setting,1
establish,1
them,1
gowlett,1
ad,1
