WORDCOUNTS,WEIGHT
the,557
and,430
of,427
in,303
recuay,186
ad,134
a,120
to,113
de,99
as,91
that,82
with,67
for,65
moche,65
at,63
from,63
is,58
wari,56
pottery,55
early,54
late,53
university,52
culture,49
i,47
cultural,47
on,47
by,44
or,42
highland,38
huaras,37
radiocarbon,35
chavin,34
middle,34
are,34
bp,33
also,32
have,32
peru,31
la,31
chinchawasi,28
during,28
style,28
period,28
chinchawas,28
groups,27
was,27
chronology,27
new,26
were,26
ancash,26
be,26
topic,25
cajamarca,25
gallinazo,24
been,24
intermediate,23
it,22
horizon,22
styles,22
not,22
other,21
level,21
more,21
evidence,21
interaction,21
phase,20
highlands,20
pashash,20
ceramics,20
this,20
into,19
an,19
influence,19
coastal,19
local,19
such,18
b,18
sites,18
settlement,18
c,18
north,18
stylistic,17
bc,17
but,17
northern,17
andean,17
central,16
its,16
lau,16
exchange,16
valley,16
common,15
appears,15
del,15
research,15
general,15
american,14
santa,14
dates,14
occupation,14
ceramic,14
can,14
associated,14
most,14
huaylas,14
red,13
context,13
some,13
y,13
may,13
expansion,13
ware,13
patterns,13
including,13
black,13
queyash,13
between,13
recent,13
ca,13
contexts,12
has,12
bennett,12
en,12
warmi,12
after,12
cotojirca,12
andes,12
pierina,12
two,12
peoples,12
kaolinite,12
became,12
later,11
tradition,11
assays,11
political,11
iv,11
developments,11
no,11
found,11
regional,11
region,11
use,11
archaeological,11
known,11
area,11
m,10
archaeology,10
large,10
h,10
t,10
there,10
relationships,10
site,10
callejon,10
changes,10
well,10
r,10
journal,10
coast,10
society,10
f,10
economic,10
funerary,10
many,10
range,10
which,10
earlier,10
especially,10
figure,10
different,10
settlements,9
j,9
investigations,9
development,9
aquillpo,9
l,9
prehistory,9
data,9
microfilms,9
peruvian,9
small,9
v,9
isbell,9
areat,9
california,9
ages,9
ann,9
table,9
cm,9
cultures,9
very,9
phd,9
art,9
although,9
major,9
anthropology,8
history,8
all,8
date,8
wares,8
than,8
their,8
studies,8
established,8
w,8
amat,8
cut,8
casma,8
honcopampa,8
because,8
los,8
part,8
alto,8
limited,8
museum,8
ancient,8
these,8
only,8
samples,8
three,8
would,8
transformations,8
yale,8
nacional,8
current,8
yielded,8
huari,8
huantar,8
association,8
strong,8
e,7
lower,7
state,7
marcara,7
richard,7
occurs,7
excavations,7
century,7
communication,7
emergence,7
age,7
gero,7
appear,7
prehistoric,7
circular,7
grieder,7
sculpture,7
bowl,7
boletin,7
refuse,7
one,7
texas,7
proulx,7
practices,7
identified,7
indicates,7
under,7
floor,7
social,7
john,7
pattern,7
valleys,7
examples,7
trade,7
architectural,7
derived,7
obsidian,7
often,7
tomb,7
associations,7
animal,7
vessels,7
presented,7
despite,7
does,6
o,6
fortified,6
stone,6
occurred,6
ii,6
within,6
el,6
designs,6
bowls,6
along,6
pucp,6
sample,6
terada,6
pampa,6
lima,6
latin,6
upper,6
commonly,6
based,6
pacha,6
centers,6
produced,6
publications,6
dumbarton,6
personal,6
decline,6
provided,6
architecture,6
communities,6
al,6
nawpa,6
fill,6
fundamental,6
occupations,6
time,6
santiago,6
where,6
material,6
