WORDCOUNTS,WEIGHT
the,966
of,721
a,329
in,295
to,246
and,238
sites,217
be,209
is,201
sampling,197
for,191
that,157
site,150
quadrats,126
as,105
sample,88
number,88
by,84
one,77
density,76
with,71
on,68
are,64
will,62
from,59
survey,56
this,55
an,52
archaeological,50
at,49
random,48
quadrat,47
population,42
spatial,42
not,41
distribution,41
it,40
data,39
area,38
region,37
these,35
would,35
may,33
which,33
if,32
simple,32
can,32
has,31
each,31
cit,29
two,29
op,29
note,28
zone,27
about,27
or,27
program,27
expected,26
regional,26
given,26
have,26
total,25
estimate,25
was,25
found,25
when,25
there,24
more,24
stratum,23
been,23
into,22
chevelon,22
least,22
were,22
x,21
such,21
statistical,21
km,21
carp,20
areas,20
low,20
cluster,20
d,20
research,19
so,19
variance,19
type,19
ponderosa,18
but,18
effectiveness,18
grassland,18
should,18
large,17
other,17
sq,17
than,17
q,17
where,17
through,17
between,17
effective,16
hence,16
j,16
procedure,16
within,16
m,16
based,16
used,16
no,16
small,16
using,16
only,16
then,16
information,16
precision,16
pine,16
representative,15
procedures,15
likely,15
surveyed,15
parameter,15
analysis,15
types,15
size,15
drainage,14
york,14
probability,14
same,14
new,14
made,14
obtained,14
per,13
since,13
estimates,13
recovered,13
location,13
value,13
units,13
all,13
also,13
measured,13
over,13
what,13
estimation,12
their,12
means,12
project,12
strata,12
time,12
theory,12
level,12
measure,12
average,12
surveys,12
use,11
thus,11
n,11
variety,11
values,11
high,11
relative,11
need,11
estimated,10
general,10
method,10
its,10
several,10
goals,10
pattern,10
discussed,10
versus,10
ecological,10
any,10
must,10
zones,10
probabilistic,10
greater,9
relatively,9
error,9
via,9
unit,9
allocation,9
cost,9
initial,9
having,9
part,9
contains,9
under,9
purposes,9
discovery,9
rare,9
significance,9
k,9
little,9
c,9
frequencies,8
goal,8
elements,8
university,8
consider,8
most,8
spatially,8
settlement,8
situation,8
do,8
we,8
order,8
class,8
here,8
terms,8
selected,8
stratification,8
needs,8
valley,8
clustered,7
follows,7
i,7
some,7
point,7
find,7
even,7
journal,7
aimed,7
ensure,7
w,7
strategy,7
null,7
whole,7
either,7
field,7
characteristics,7
limited,7
selection,7
complete,7
many,7
larger,7
necessary,7
three,7
standard,7
latter,7
methods,7
table,7
precise,7
set,7
making,7
while,7
contain,7
obtain,7
specific,7
estimator,7
resources,7
zero,6
fixed,6
had,6
test,6
taken,6
s,6
parameters,6
scheme,6
design,6
possible,6
collection,6
estimating,6
g,6
higher,6
l,6
how,6
numbers,6
efficient,6
problem,6
further,6
though,6
equal,6
directly,6
r,6
example,6
related,6
optimal,6
results,6
f,6
suppose,6
included,6
toward,6
manner,6
another,6
samples,6
discovered,6
computed,6
relationship,6
randomly,6
known,6
alternative,6
equation,6
different,6
proportional,6
classes,6
finding,6
approximately,6
defined,6
assumed,6
amant,6
summed,5
does,5
now,5
done,5
they,5
considerations,5
being,5
first,5
topographic,5
might,5
state,5
selecting,5
wiley,5
clustering,5
without,5
basic,5
direct,5
impact,5
priori,5
out,5
unequal,5
basis,5
mathematical,5
regions,5
archaeology,5
located,5
techniques,5
single,5
patterning,5
varies,5
fact,5
patterns,5
less,5
desert,5
increase,5
recovery,5
sense,5
factors,5
bound,5
defining,5
according,5
surveying,5
uniform,5
question,5
shown,5
models,5
difference,5
smaller,5
neyman,5
close,5
arizona,5
difficult,4
oriented,4
represent,4
affected,4
measures,4
unbiased,4
settlements,4
needed,4
specified,4
before,4
properties,4
contexts,4
consistent,4
long,4
interests,4
ii,4
nature,4
containing,4
take,4
p,4
depends,4
system,4
case,4
due,4
against,4
criterion,4
deviation,4
representativeness,4
upper,4
resource,4
base,4
work,4
los,4
issues,4
systematic,4
around,4
few,4
regardless,4
above,4
make,4
thought,4
keeping,4
social,4
power,4
choice,4
likelihood,4
clusters,4
see,4
frequency,4
treated,4
upon,4
sufficiently,4
confidence,4
hypotheses,4
factor,4
times,4
increasing,4
reasonable,4
remaining,4
construction,4
considered,4
associated,4
horseshoe,4
whether,4
form,4
namely,4
suggests,4
rationale,4
land,4
comparison,4
requires,4
common,3
fraction,3
indicated,3
determine,3
second,3
true,3
satisfied,3
enumeration,3
give,3
actual,3
available,3
advantage,3
differences,3
achieved,3
roosevelt,3
reservoir,3
those,3
context,3
computing,3
determined,3
fine,3
treating,3
along,3
minimum,3
includes,3
differential,3
tucson,3
amount,3
allocating,3
compared,3
drawn,3
archaeologist,3
hodder,3
simultaneously,3
floor,3
rather,3
his,3
across,3
developed,3
angeles,3
exploratory,3
situations,3
solve,3
methodology,3
cannot,3
placed,3
wants,3
well,3
subregion,3
during,3
cmin,3
somewhere,3
errors,3
arise,3
correct,3
tested,3
intervals,3
identified,3
inferential,3
constraints,3
etc,3
represents,3
inference,3
subregions,3
complementary,3
valid,3
designing,3
annrevanth,3
distributions,3
fashion,3
v,3
model,3
perhaps,3
gives,3
locations,3
considering,3
range,3
jfa,3
lake,3
assumption,3
assume,3
chosen,3
purposeful,3
previous,3
creating,3
features,3
provides,3
structure,3
decision,3
independent,3
independence,3
effectively,3
subareas,3
efficiency,3
stratified,3
meant,3
addressed,3
detail,3
magnitude,3
prob,3
paper,3
confident,3
sizes,3
best,3
advances,3
want,3
particular,3
statement,3
require,3
introduced,3
rarest,3
role,3
formation,3
argument,3
cambridge,3
optimization,3
classification,3
ensuring,3
maximum,3
substantial,3
interaction,3
among,3
hypothesis,3
created,2
northeast,2
e,2
introduction,2
substratum,2
group,2
center,2
tend,2
ma,2
amanth,2
formed,2
h,2
bias,2
expenditure,2
easily,2
studies,2
former,2
said,2
t,2
sources,2
restratification,2
definition,2
great,2
feature,2
precisely,2
mogollon,2
classified,2
california,2
favoring,2
primary,2
indirectly,2
replacement,2
prior,2
implies,2
condition,2
say,2
eliminating,2
decreasing,2
measurement,2
regarding,2
ith,2
agreement,2
sacramento,2
author,2
complex,2
topic,2
extensively,2
unwilling,2
nor,2
inclusion,2
continuous,2
compare,2
opposed,2
whose,2
njp,2
centered,2
notion,2
mean,2
represented,2
determining,2
importance,2
b,2
study,2
prehistory,2
possibly,2
river,2
just,2
argued,2
orientation,2
additional,2
surface,2
comprising,2
boundary,2
view,2
yielding,2
advance,2
lead,2
could,2
equally,2
cultural,2
produced,2
intensity,2
otherwise,2
required,2
stratifying,2
near,2
possibility,2
aspects,2
none,2
degrees,2
inferred,2
nearest,2
unless,2
place,2
broad,2
artifact,2
markedly,2
statistically,2
below,2
allotted,2
boundaries,2
generally,2
substituted,2
preliminary,2
reducing,2
approximated,2
he,2
absence,2
various,2
prohibitively,2
orme,2
overall,2
schemes,2
still,2
comments,2
translates,2
put,2
assuring,2
yet,2
museum,2
examined,2
read,2
neither,2
management,2
homogeneous,2
orders,2
rectangular,2
outlined,2
already,2
noted,2
locating,2
chance,2
water,2
shows,2
consideration,2
undersampled,2
overor,2
reasons,2
pq,2
enough,2
validity,2
accepted,2
answer,2
strategies,2
ao,2
variances,2
distance,2
local,2
decreases,2
discussion,2
excluding,2
locate,2
arose,2
previously,2
ucla,2
recover,2
budget,2
processes,2
examination,2
full,2
inversely,2
rejected,2
clear,2
ng,2
authors,2
obtaining,2
individual,2
satisfies,2
mountain,2
after,2
exchange,2
systems,2
viewpoint,2
examine,2
effect,2
