WORDCOUNTS,WEIGHT
the,270
of,245
in,126
and,116
to,59
is,55
a,52
that,39
are,32
for,30
kommos,27
archaeological,23
by,19
at,18
was,18
as,17
on,17
site,16
from,16
with,15
there,15
have,15
settlement,15
minoan,14
survey,14
this,14
but,13
use,13
be,13
it,12
sites,12
area,12
late,11
chapter,11
been,10
not,10
more,10
other,10
artifacts,10
university,9
or,9
evidence,9
prehistoric,9
period,9
an,9
than,9
hope,8
regional,8
classical,8
described,8
surface,8
results,8
no,7
these,7
which,7
simpson,7
region,7
much,7
general,7
crete,6
metallon,6
one,6
hellenistic,6
age,6
first,6
volume,6
roman,6
date,6
island,6
mesara,6
little,6
gifford,6
fieldwork,6
land,6
remains,6
his,5
large,5
studies,5
modern,5
ancient,5
history,5
into,5
only,5
bronze,5
all,5
found,5
extent,5
bc,5
part,5
field,5
early,5
recent,5
may,4
will,4
if,4
l,4
blitzer,4
their,4
analysis,4
support,4
under,4
most,4
western,4
also,4
different,4
analyses,4
time,4
particularly,4
past,4
ground,4
investigations,4
within,4
data,4
both,4
deposits,4
two,4
its,4
whole,4
collection,4
were,4
middle,4
used,4
millennium,4
although,4
after,4
potential,4
stone,4
when,4
journal,4
grain,4
industries,3
final,3
he,3
second,3
concerned,3
parsons,3
mediterranean,3
systematically,3
construction,3
types,3
processing,3
included,3
production,3
any,3
already,3
extensive,3
principal,3
archaeologists,3
published,3
had,3
book,3
histories,3
erosion,3
report,3
john,3
generalizations,3
jennifer,3
i,3
chipped,3
rural,3
patterns,3
do,3
buried,3
population,3
case,3
plain,3
east,3
wood,3
information,3
because,3
larger,3
local,3
e,3
size,3
press,3
minnesota,3
sand,3
palaces,3
has,3
discussion,3
products,3
human,3
et,3
employed,3
until,3
project,3
tis,3
terraces,3
times,3
excavations,3
plant,3
suggest,3
effects,3
soil,3
between,3
often,3
houses,3
presence,3
alluvial,3
availability,3
deposition,3
geological,3
present,3
attention,3
greek,3
how,3
pattern,2
south,2
seems,2
higher,2
carried,2
f,2
communities,2
where,2
high,2
relationship,2
town,2
today,2
continued,2
figure,2
synthesis,2
maps,2
remain,2
techniques,2
might,2
environmental,2
presentation,2
who,2
team,2
they,2
parts,2
volumes,2
direction,2
sanctuary,2
study,2
methods,2
existed,2
about,2
likely,2
centuries,2
concerning,2
itself,2
occupation,2
environment,2
susan,2
old,2
joseph,2
considered,2
place,2
basis,2
periods,2
school,2
intensive,2
then,2
fish,2
hesperia,2
series,2
venetian,2
al,2
without,2
must,2
four,2
existence,2
she,2
either,2
stones,2
explaining,2
offered,2
botanical,2
constructed,2
every,2
members,2
sherds,2
meat,2
paul,2
structures,2
dominant,2
important,2
excavation,2
many,2
water,2
j,2
longer,2
areas,2
current,2
claudio,2
changed,2
zone,2
while,2
arthur,2
historical,2
evaluate,2
triantafyllidou,2
reconstructing,2
william,2
landscape,2
reviews,2
context,2
them,2
appears,2
kevin,2
methodological,2
erosional,2
necessary,2
agricultural,2
matala,2
find,2
distribution,2
cambridge,2
well,2
explored,2
jack,2
almost,2
observations,2
format,2
some,2
incorporated,2
investigated,2
paleosols,2
r,2
illustrated,2
point,2
including,2
trends,2
reduction,2
geomorphological,2
role,2
samples,2
description,2
significant,2
food,2
cretan,2
organization,2
largely,2
di,2
long,2
chapters,2
throughout,2
sees,2
metal,2
curtis,2
kilometer,2
such,2
years,2
clear,2
discovered,2
historic,2
authors,2
depositional,2
concentrations,2
individual,2
richard,2
consumption,2
american,2
given,2
changes,2
archaeology,2
defined,2
mammals,2
nor,2
approximately,2
around,2
rackham,2
small,2
began,2
supported,2
moody,2
aegean,2
themselves,2
decline,2
c,2
single,2
countryside,2
impossible,2
coast,2
can,2
through,2
terrace,2
even,2
greece,2
surveys,2
messenia,2
establishment,2
notes,2
pottery,2
preliminary,2
ca,2
major,2
species,2
pope,2
society,2
walls,2
hypothesis,2
subsequently,1
phases,1
chronological,1
factors,1
civilization,1
modelling,1
seasons,1
margins,1
archives,1
now,1
became,1
postulate,1
led,1
accompanied,1
habitats,1
genesis,1
change,1
archis,1
immature,1
steady,1
lists,1
century,1
limits,1
devote,1
variety,1
practices,1
yiolanda,1
architecture,1
estimated,1
way,1
kill,1
george,1
rather,1
fortified,1
les,1
mammalian,1
implying,1
usually,1
otoliths,1
apo,1
leading,1
emirates,1
short,1
generations,1
lavishness,1
adapting,1
obscuring,1
sort,1
limited,1
museum,1
does,1
plans,1
deserve,1
affected,1
kyriarhias,1
tectonic,1
resulted,1
levels,1
fewer,1
islands,1
nical,1
tou,1
nearly,1
determine,1
othomanikis,1
themaking,1
process,1
macready,1
neglected,1
molds,1
beware,1
province,1
excellent,1
stratigraphy,1
extends,1
eliminated,1
iia,1
fragmented,1
appendix,1
vs,1
introduction,1
determining,1
make,1
risk,1
evans,1
comparanda,1
localization,1
makes,1
everywhere,1
per,1
horizons,1
similar,1
b,1
group,1
drywalls,1
center,1
settlements,1
quantitative,1
settings,1
conducted,1
emphasizes,1
shrift,1
religious,1
assuming,1
why,1
sandy,1
imply,1
lacking,1
scales,1
vicinity,1
illustrations,1
mostly,1
sponsorship,1
resettled,1
scarcity,1
summarized,1
surprising,1
table,1
distinguishing,1
supporting,1
ones,1
h,1
bintliff,1
auspices,1
irrigation,1
monuments,1
ofmenteshe,1
opportunities,1
ovicaprids,1
drawings,1
olives,1
nowhere,1
socidets,1
ellenico,1
older,1
plants,1
plus,1
photographs,1
earliest,1
praise,1
owl,1
prehistory,1
quantify,1
chronology,1
locally,1
trace,1
possibly,1
detail,1
claims,1
royal,1
northwest,1
presents,1
mainland,1
shaw,1
archaic,1
cluster,1
contributions,1
heavy,1
total,1
mcdonald,1
hamish,1
light,1
associated,1
elsewhere,1
director,1
following,1
thousand,1
suite,1
n,1
cranial,1
evergreen,1
induced,1
van,1
metallurgical,1
miscalculated,1
usefulness,1
nw,1
invertebrates,1
restricted,1
princeton,1
aeolian,1
changing,1
reviewed,1
too,1
w,1
largest,1
metals,1
plastered,1
athens,1
department,1
cutting,1
aydin,1
demonstrate,1
toronto,1
operate,1
dimitris,1
said,1
noan,1
telos,1
implied,1
geologists,1
bizantini,1
beyond,1
conflicting,1
satisfactory,1
useful,1
position,1
sources,1
architectural,1
geomorphology,1
cost,1
causative,1
revisited,1
certainly,1
problems,1
concur,1
s,1
offers,1
here,1
subsidiary,1
law,1
quaternary,1
set,1
imprecision,1
comparison,1
impressionistic,1
technique,1
runs,1
rurales,1
attempts,1
projected,1
export,1
coincide,1
landuse,1
defining,1
ian,1
dimension,1
rapid,1
fig,1
season,1
attempt,1
gathered,1
over,1
appear,1
erakleiou,1
reporting,1
chiron,1
methodology,1
panayiotis,1
components,1
rewalked,1
worked,1
each,1
projects,1
greater,1
diachronic,1
raw,1
nature,1
paper,1
thomas,1
skills,1
appraisal,1
organized,1
ethnoarchaeology,1
unifying,1
boeotia,1
diminishing,1
identifying,1
paesi,1
seem,1
available,1
wells,1
did,1
text,1
unknown,1
deforestation,1
could,1
carbonized,1
straightforward,1
pressure,1
occupations,1
tandem,1
own,1
distrustful,1
argue,1
begun,1
faunal,1
great,1
contribute,1
britain,1
surprisingly,1
p,1
returns,1
phaistos,1
iii,1
carrying,1
astroms,1
out,1
demands,1
shores,1
reliability,1
clearly,1
new,1
substantive,1
harriet,1
fishing,1
located,1
composition,1
very,1
keos,1
radical,1
end,1
eos,1
fills,1
cultivation,1
variation,1
hilltops,1
distributions,1
considerable,1
byzantine,1
subsequent,1
individually,1
sarah,1
integrate,1
fragments,1
external,1
timing,1
oliver,1
m,1
lead,1
places,1
readers,1
manchester,1
influences,1
beginning,1
equally,1
sheet,1
those,1
cultural,1
outlines,1
covered,1
ofmediterranean,1
technical,1
somewhat,1
ruins,1
alluviation,1
focus,1
purposes,1
casting,1
murex,1
visibility,1
systematic,1
existing,1
halstead,1
rethinking,1
tools,1
unclear,1
crop,1
sq,1
produced,1
less,1
cannot,1
fall,1
truly,1
staff,1
particular,1
younger,1
publications,1
expedition,1
explanation,1
material,1
record,1
add,1
oikonomia,1
deep,1
rich,1
artifactual,1
procedures,1
produce,1
doukellis,1
isbn,1
pleistocene,1
payne,1
eds,1
radius,1
owing,1
difficulties,1
istanbul,1
scattered,1
wide,1
zachariadou,1
regretable,1
earlier,1
her,1
oh,1
near,1
primary,1
bones,1
consigned,1
shells,1
criteria,1
briefly,1
discuss,1
identifiable,1
thoroughly,1
aspects,1
drastic,1
cloth,1
yield,1
trade,1
another,1
sir,1
parcels,1
simon,1
holocene,1
missed,1
suggests,1
capable,1
emphasis,1
possible,1
determined,1
charred,1
understanding,1
contain,1
diverse,1
situated,1
fundamentally,1
shaws,1
divided,1
geared,1
institute,1
soils,1
finished,1
abroad,1
residents,1
contexts,1
reached,1
pitsidia,1
made,1
discovery,1
completed,1
sphakia,1
los,1
presented,1
hundred,1
comprises,1
del,1
uplift,1
inserting,1
cyrene,1
claim,1
average,1
istituto,1
far,1
percentage,1
community,1
pertain,1
mijournal,1
reported,1
berit,1
purpose,1
timely,1
introduced,1
beach,1
despite,1
southern,1
previously,1
subsidies,1
apparent,1
chart,1
studi,1
representing,1
correlation,1
ac,1
skeletal,1
tjeerd,1
concern,1
threshing,1
economies,1
decrease,1
commissioned,1
waste,1
loss,1
sketched,1
implications,1
overview,1
categories,1
tool,1
diffusion,1
describe,1
range,1
dye,1
sign,1
manufacturing,1
elisavet,1
postulated,1
describes,1
inferences,1
diversity,1
maria,1
oak,1
density,1
encouraging,1
cycladic,1
foxhall,1
falling,1
gain,1
needed,1
participated,1
regarding,1
ontario,1
frequencies,1
actual,1
postbizantini,1
discontinuity,1
nikos,1
individuals,1
iron,1
come,1
apparently,1
focuses,1
jugs,1
reflect,1
differential,1
concentrated,1
relegated,1
eleni,1
emporio,1
tutti,1
pellets,1
relationships,1
dating,1
colluvial,1
sutton,1
differentially,1
reused,1
spring,1
theme,1
severe,1
locations,1
facts,1
immediate,1
development,1
observable,1
conform,1
quality,1
explorations,1
rendered,1
since,1
constantly,1
three,1
visited,1
directed,1
tables,1
conditions,1
t,1
comprehensive,1
publication,1
surrey,1
morphological,1
points,1
ottoman,1
helladic,1
trap,1
interest,1
becoming,1
staple,1
good,1
percentages,1
relatively,1
submerged,1
statistically,1
abuse,1
course,1
contributed,1
construct,1
instead,1
ethnobotanical,1
typically,1
sense,1
detracts,1
predates,1
define,1
kai,1
need,1
forbes,1
specialists,1
defines,1
manufacture,1
christophoros,1
summer,1
smaller,1
preparation,1
reflexive,1
reconstructed,1
played,1
collected,1
admitted,1
palace,1
catalogues,1
held,1
lie,1
contrast,1
limitations,1
lina,1
estimates,1
consolidation,1
hyperborea,1
preservation,1
ingots,1
standard,1
cases,1
hellenic,1
davis,1
margrete,1
inserted,1
clay,1
decreased,1
event,1
elements,1
shift,1
acta,1
dimos,1
circulation,1
footnotes,1
perspective,1
doubtless,1
archaeologies,1
procurement,1
venezia,1
grape,1
refer,1
conclusions,1
refreshing,1
specific,1
replacing,1
few,1
convincing,1
infrequently,1
wider,1
fascicule,1
ratios,1
systems,1
pioneering,1
promote,1
promised,1
bellows,1
normally,1
assumed,1
industry,1
restrict,1
venice,1
editors,1
dramatic,1
km,1
become,1
disparate,1
exploited,1
antiques,1
convey,1
mondo,1
consisted,1
topics,1
continuous,1
third,1
belles,1
seeds,1
pure,1
remainder,1
hahn,1
rocky,1
fully,1
views,1
maximum,1
substantial,1
working,1
despina,1
hardwoods,1
nick,1
documentary,1
northern,1
discusses,1
critique,1
paid,1
using,1
geography,1
sales,1
olive,1
strong,1
among,1
occupied,1
we,1
north,1
relative,1
undigested,1
should,1
quarter,1
ga,1
scanty,1
up,1
awareness,1
massive,1
concluded,1
widely,1
division,1
baladie,1
implementation,1
perception,1
examines,1
