WORDCOUNTS,WEIGHT
the,452
of,414
and,236
in,220
to,136
a,122
production,118
for,100
ceramic,72
is,58
that,57
or,55
from,54
as,52
be,47
la,45
at,43
have,43
are,42
comals,40
mounds,40
by,39
were,39
high,37
on,37
with,36
other,35
been,35
comal,34
areas,33
not,32
was,30
mixtequilla,30
firing,29
sherds,29
specialized,29
stark,28
these,27
an,27
m,26
postclassic,26
than,25
some,24
which,24
this,23
mound,23
can,23
university,22
pottery,22
has,21
evidence,21
possible,20
most,20
during,20
such,19
will,19
area,19
one,18
density,18
more,18
wasters,18
densities,18
it,17
survey,17
percentages,17
household,17
higher,16
specialization,16
three,16
pool,16
o,15
studies,15
ceramics,15
data,15
regional,15
might,15
two,15
collections,15
all,14
since,14
may,14
only,14
rims,13
industry,13
also,13
low,13
types,13
although,13
temperatures,13
study,12
nucleated,12
different,12
vitrification,12
they,11
american,11
i,11
produced,11
loci,11
but,11
maya,11
archaeological,11
rim,11
lower,10
de,10
journal,10
their,10
surface,10
used,10
new,10
number,10
increase,10
sherd,10
while,10
tend,9
e,9
collection,9
central,9
relatively,9
cases,9
related,9
few,9
research,9
located,9
where,9
present,9
figure,9
archaeology,9
table,9
very,9
particular,9
reported,9
locations,9
close,9
j,8
prehispanic,8
mexican,8
similar,8
could,8
refuse,8
around,8
do,8
assemblage,8
values,8
processes,8
mexico,8
produce,8
vessels,8
disposal,8
village,7
experiments,7
expected,7
no,7
identification,7
l,7
intensive,7
rice,7
population,7
because,7
middle,7
overfired,7
workshops,7
presence,7
likely,7
classic,7
southern,7
assemblages,7
households,7
workshop,7
over,7
domestic,7
distribution,7
both,7
little,7
temperature,7
should,7
if,6
trash,6
mesoamerica,6
total,6
highland,6
el,6
sq,6
refiring,6
even,6
influence,6
van,6
organization,6
potters,6
concentration,6
suggest,6
settlement,6
using,6
detected,6
percentage,6
matacapan,6
pattern,6
original,6
patterns,6
obsidian,6
veracruz,6
anthropological,6
type,6
kiln,6
uselife,6
between,6
modern,5
heller,5
cerro,5
those,5
point,5
x,5
due,5
concentrations,5
tuxtla,5
raw,5
prehistoric,5
p,5
information,5
r,5
los,5
normally,5
underfired,5
field,5
results,5
provided,5
materials,5
indicates,5
modes,5
reasons,5
material,5
deposits,5
including,5
period,5
