WORDCOUNTS,WEIGHT
the,710
of,377
and,299
in,199
to,122
a,113
at,53
be,53
are,49
by,45
from,45
that,44
is,44
with,43
for,41
this,41
on,40
area,37
taiwan,33
study,31
as,31
research,30
but,28
an,27
have,27
bp,26
coastal,25
their,25
basin,25
were,25
would,25
chinese,24
which,24
cultural,23
such,22
was,22
tatu,22
environmental,21
phase,21
sites,21
these,21
national,20
been,20
into,19
i,18
terraces,18
site,18
two,17
time,17
m,16
work,16
project,16
our,16
years,16
it,15
scientists,15
has,15
or,15
all,14
some,14
also,14
various,14
more,14
taichung,14
both,14
history,13
part,13
middle,13
new,13
team,13
basins,13
one,12
along,12
central,12
scientific,12
choshui,12
plains,12
cit,11
river,11
could,11
archaeological,11
op,11
not,11
than,10
had,10
found,10
during,10
period,10
land,10
tribes,10
groups,9
first,9
other,9
highland,9
marine,9
no,9
university,9
prehistoric,9
further,9
field,9
many,9
note,9
science,9
each,9
group,8
large,8
western,8
journal,8
similar,8
pleistocene,8
data,8
its,8
small,8
several,8
results,8
will,8
mountainous,8
present,8
lake,8
rivers,8
we,8
following,8
known,8
disciplines,8
han,7
within,7
valleys,7
may,7
most,7
out,7
chang,7
own,7
preliminary,7
fact,7
local,7
asian,7
mountain,7
often,7
cultures,7
past,7
through,7
courses,7
interdisciplinary,7
among,7
now,6
s,6
those,6
china,6
east,6
far,6
resources,6
throughout,6
z,6
phases,6
regions,6
academia,6
southeast,6
culture,6
floor,6
only,6
toward,6
man,6
patterns,6
see,6
number,6
made,6
region,6
significant,6
radiocarbon,6
characterized,6
adaptive,6
who,6
forest,6
must,6
different,6
much,6
recent,6
e,5
they,5
studies,5
my,5
taken,5
there,5
mountains,5
professor,5
interest,5
earlier,5
strategy,5
distribution,5
because,5
r,5
t,5
change,5
archaeology,5
settlement,5
around,5
second,5
still,5
yet,5
inhabitants,5
areas,5
appeared,5
subtropical,5
including,5
can,5
ecological,5
institutions,5
seen,5
yale,5
countries,5
when,5
aboriginal,5
very,5
historical,5
beginning,5
huang,5
trees,5
reported,5
approximately,5
c,5
zones,5
major,5
o,4
common,4
representing,4
if,4
imported,4
expedition,4
red,4
ways,4
long,4
last,4
system,4
west,4
since,4
kind,4
stratum,4
animals,4
just,4
upper,4
formosan,4
important,4
came,4
six,4
dates,4
near,4
knowledge,4
year,4
island,4
place,4
approach,4
excavated,4
few,4
alluvial,4
south,4
above,4
southern,4
inhabited,4
under,4
same,4
reports,4
liu,4
scholars,4
riverine,4
predominant,4
variation,4
pattern,4
where,4
developing,4
material,4
multidisciplinary,4
ethnic,4
laboratory,4
three,4
estuarine,4
lakes,4
features,4
after,4
probably,4
pottery,4
involving,4
provide,4
five,4
hill,4
bunun,4
began,4
itself,4
anthropological,4
environment,4
any,4
extensive,4
here,4
natural,4
over,4
anthropology,4
best,4
proceedings,4
terms,4
selected,4
coast,4
institute,4
information,4
sea,4
republic,4
elrst,4
d,4
between,4
km,4
early,4
entire,4
north,4
originating,3
needed,3
largely,3
modern,3
undertaken,3
before,3
lower,3
being,3
palynological,3
atayal,3
vegetation,3
principal,3
existence,3
vol,3
variations,3
bottom,3
points,3
interior,3
excavations,3
lin,3
amount,3
publications,3
even,3
town,3
l,3
