WORDCOUNTS,WEIGHT
of,569
the,560
and,343
in,289
to,171
that,143
a,133
for,104
be,96
is,89
change,85
as,77
we,72
on,72
are,64
have,57
between,56
by,51
sites,49
with,49
population,43
more,43
were,43
university,41
from,41
or,39
also,38
an,36
dates,35
occupation,33
chronology,33
time,33
not,33
at,32
it,32
this,32
variation,32
was,31
growth,30
regional,30
types,30
study,29
cultural,28
our,28
one,27
than,27
culture,27
these,27
archaeological,27
has,26
rates,26
plog,26
temporal,26
ac,26
environmental,25
studies,25
regression,25
those,25
some,25
american,25
periods,25
southwest,25
been,25
analysis,25
research,24
new,24
patterns,24
black,24
chronological,22
which,22
can,22
hantman,22
press,22
dendroclimatic,21
frequencies,21
southwestern,21
method,21
demographic,21
such,20
mesa,20
only,20
local,20
attributes,20
should,20
j,19
other,19
relationships,19
site,19
northern,19
independent,19
archaeology,19
must,19
attribute,19
area,19
phases,18
may,18
coefficients,18
therefore,18
social,18
ceramic,18
processes,18
relationship,18
given,18
although,18
design,17
prehistoric,17
based,17
many,17
but,17
construction,17
alternative,17
correlation,16
all,16
dated,16
using,16
about,16
parameters,16
methods,16
variability,16
models,16
arizona,16
et,15
significant,15
there,15
exchange,15
both,15
years,15
use,14
l,14
most,14
used,14
al,14
two,14
often,14
c,14
stylistic,13
thus,13
error,13
p,13
data,13
several,13
chronologies,13
questions,13
dating,13
period,13
equation,13
each,13
through,13
likely,12
during,12
climatic,12
standard,12
they,11
nature,11
important,11
suggest,11
will,11
jeffrey,11
analytical,11
table,11
variable,11
theory,11
multiple,11
average,11
illinois,11
equations,10
long,10
departures,10
estimates,10
journal,10
decadal,10
because,10
aspects,10
southern,10
do,10
considered,10
type,10
spatial,10
particular,10
information,10
among,10
common,9
if,9
s,9
academic,9
well,9
r,9
appropriate,9
number,9
variables,9
relative,9
stephen,9
little,9
much,9
h,8
available,8
survey,8
state,8
date,8
possible,8
problems,8
high,8
statistical,8
proposed,8
m,8
suggested,8
absolute,8
issues,8
statistically,8
dependent,8
same,8
frequency,8
pottery,8
george,8
antiquity,8
different,8
states,8
specific,8
strong,8
estimated,7
e,7
within,7
phase,7
estimate,7
even,7
pueblo,7
organization,7
n,7
argued,7
could,7
ann,7
structures,7
approach,7
reconstructions,7
always,7
pattern,7
less,7
see,7
region,7
individual,7
would,7
so,7
environment,7
precise,7
precision,7
question,7
covariation,7
duration,7
groups,6
measures,6
group,6
sets,6
decade,6
history,6
into,6
ofanthropology,6
archaeologists,6
t,6
rapid,6
euler,6
papers,6
throughout,6
accuracy,6
sample,6
dean,6
continuous,6
no,6
predicted,6
developed,6
changes,6
w,6
trends,6
microfilms,6
when,6
short,6
museum,6
forms,6
occupied,6
tests,6
characteristics,6
over,6
advances,6
phd,6
require,6
focus,6
rate,5
contemporaneous,5
tend,5
approaches,5
descriptions,5
test,5
first,5
analyses,5
emphasized,5
robert,5
issue,5
above,5
behavior,5
goal,5
dynamics,5
development,5
g,5
david,5
deviation,5
rather,5
unit,5
levels,5
curvilinear,5
their,5
prehistory,5
record,5
typical,5
cannot,5
tested,5
event,5
annual,5
results,5
span,5
f,5
smith,5
consideration,5
v,5
where,5
necessary,5
made,5
robinson,5
actual,5
advantages,5
theoretical,5
three,5
attention,5
testing,5
length,5
gumerman,5
colorado,5
historical,5
william,5
whether,5
vessels,5
measure,5
fred,5
need,5
defined,5
hypothesis,5
difficult,4
correlations,4
college,4
ma,4
occurred,4
hohokam,4
differences,4
found,4
subsequent,4
sociopolitical,4
proposals,4
linear,4
primary,4
discrepancies,4
richard,4
bowls,4
measurement,4
spans,4
braun,4
recognized,4
adequate,4
stages,4
plots,4
support,4
consider,4
elsewhere,4
northeastern,4
michael,4
too,4
jars,4
surface,4
painted,4
colton,4
decades,4
view,4
greater,4
had,4
events,4
prescott,4
improve,4
describe,4
artifact,4
rowe,4
precipitation,4
field,4
intervals,4
few,4
value,4
critical,4
reconstruction,4
ware,4
percentage,4
yet,4
examined,4
increasingly,4
addition,4
efforts,4
areas,4
manner,4
shown,4
understanding,4
increase,4
samples,4
hypotheses,4
station,4
described,4
anasazi,4
low,4
general,4
polychromes,4
after,4
hatching,4
effect,4
pipe,4
figure,4
hargrave,4
anthropological,4
known,4
set,4
natural,4
current,4
corrugated,4
better,4
impact,4
selected,4
cause,4
virginia,4
size,4
schlanger,4
decrease,4
correlated,4
evidence,4
measured,4
association,4
entire,4
created,3
functional,3
determine,3
large,3
seriation,3
assumption,3
contexts,3
being,3
consistent,3
davis,3
conditions,3
renfrew,3
take,3
ad,3
particularly,3
account,3
measuring,3
points,3
calculated,3
unpublished,3
characteristic,3
relatively,3
ability,3
tucson,3
expected,3
allowing,3
propositions,3
steps,3
his,3
probability,3
importance,3
derived,3
means,3
understand,3
stepwise,3
bloch,3
numbers,3
solid,3
four,3
additional,3
requires,3
problem,3
allow,3
strength,3
initial,3
weed,3
produced,3
abandonments,3
possibility,3
future,3
example,3
whole,3
year,3
discussions,3
statistics,3
employed,3
regions,3
related,3
excavated,3
presented,3
order,3
decline,3
provided,3
second,3
materials,3
identified,3
techniques,3
included,3
illustrated,3
noted,3
paul,3
others,3
projects,3
longer,3
fundamental,3
considerable,3
discussed,3
typological,3
present,3
model,3
existing,3
material,3
degree,3
another,3
demonstrated,3
simple,3
extended,3
values,3
scatter,3
confidence,3
assume,3
examination,3
previous,3
directed,3
accurate,3
improved,3
latter,3
internal,3
structure,3
increasing,3
stems,3
thor,3
lines,3
predict,3
collections,3
diagnostic,3
centuries,3
case,3
rigorous,3
claims,3
abandonment,3
magnitude,3
any,3
series,3
changing,3
measurements,3
simply,3
carbondale,3
sherds,3
best,3
powell,3
examining,3
past,3
closest,3
beginning,3
what,3
interval,3
level,3
despite,3
subject,3
target,3
world,3
varied,3
cambridge,3
include,3
typically,3
define,3
d,3
smaller,3
wiessner,3
attempted,3
increased,3
classification,3
indices,3
vessel,3
potential,3
km,3
valley,3
interaction,3
traditional,3
recent,3
observed,3
asked,3
delayed,3
occur,3
does,2
currently,2
way,2
anthony,2
indicated,2
separated,2
episodes,2
red,2
alone,2
eliminated,2
introduction,2
expect,2
settlements,2
needed,2
conducted,2
di,2
considerations,2
excavation,2
total,2
before,2
lightfoot,2
lower,2
kupper,2
sources,2
every,2
localities,2
exclusive,2
implications,2
might,2
questioned,2
advanced,2
hatched,2
estimation,2
reasons,2
composition,2
analyst,2
differential,2
california,2
discipline,2
somewhat,2
context,2
designs,2
sq,2
system,2
key,2
continuum,2
illustrate,2
characterize,2
professor,2
desired,2
say,2
indicating,2
ritual,2
kristiansen,2
leblanc,2
harold,2
haase,2
regarding,2
review,2
explained,2
estimating,2
difficulties,2
mm,2
constantly,2
tables,2
interest,2
century,2
weaknesses,2
cases,2
defense,2
nor,2
coarser,2
concerning,2
amount,2
response,2
served,2
find,2
explore,2
y,2
obscure,2
communication,2
acknowledge,2
opposed,2
without,2
sessions,2
isochrestic,2
how,2
basic,2
square,2
mean,2
associate,2
b,2
direct,2
parts,2
ceramics,2
symbols,2
white,2
feel,2
factors,2
multivariate,2
affect,2
wanted,2
clearly,2
house,2
maintain,2
undated,2
age,2
shorter,2
lithic,2
comparisons,2
cordell,2
neitzel,2
raw,2
result,2
isosceles,2
plateau,2
behavioral,2
changed,2
deal,2
reply,2
late,2
equal,2
focused,2
michigan,2
appears,2
applied,2
scale,2
however,2
required,2
rectilinear,2
wide,2
stations,2
criteria,2
nichols,2
basis,2
line,2
clarke,2
significantly,2
part,2
edn,2
null,2
its,2
consistently,2
kiva,2
refined,2
calculating,2
runs,2
mathematical,2
smallest,2
own,2
memoirs,2
either,2
causal,2
least,2
caused,2
describing,2
ago,2
reliable,2
settlement,2
arbitrary,2
involved,2
habitation,2
highly,2
productivity,2
correspondence,2
society,2
he,2
san,2
units,2
reductions,2
absence,2
curves,2
various,2
populations,2
flagstaff,2
schemes,2
make,2
indicates,2
initially,2
haree,2
abrupt,2
kent,2
interpretation,2
ne,2
orange,2
us,2
perceived,2
adherence,2
refine,2
outlined,2
cooke,2
department,2
frameworks,2
resolution,2
ofarizona,2
blinman,2
ask,2
hydrological,2
fact,2
occurrence,2
beliefs,2
gray,2
minimize,2
serious,2
increases,2
relevant,2
answer,2
focusing,2
style,2
explicitly,2
vast,2
examples,2
discovery,2
range,2
lake,2
previously,2
refers,2
factor,2
sequence,2
i,2
ties,2
reality,2
accounted,2
allowed,2
characterized,2
causally,2
mexico,2
variance,2
mountain,2
