WORDCOUNTS,WEIGHT
the,768
of,497
and,441
in,370
to,137
a,112
were,110
valley,106
was,91
mixteca,91
settlement,80
alta,76
sites,74
at,71
monte,70
oaxaca,70
mixtec,67
on,65
early,62
for,59
with,59
university,58
we,56
from,56
that,54
as,54
regional,53
late,52
survey,51
centers,50
had,44
is,44
cruz,43
ramos,42
las,41
flores,39
by,39
nochixtlan,37
de,36
but,36
other,34
site,34
our,34
than,33
et,32
or,32
al,32
alban,32
pattern,31
its,30
san,30
more,30
their,29
zapotec,29
these,29
not,29
phase,28
period,28
area,28
this,26
evolution,26
there,25
huamelulpan,24
m,24
public,24
project,24
urban,24
archaeological,23
an,23
some,22
classic,22
polities,22
each,22
cerro,21
spores,21
population,21
flannery,21
natividad,21
new,21
patterns,21
civilizations,21
one,20
political,20
cacicazgo,20
regions,20
field,20
joyce,20
times,20
km,20
be,20
kent,19
v,19
most,18
academic,18
archaeology,18
studies,17
yucuita,17
scale,17
formative,17
over,17
have,17
e,16
prehispanic,16
study,16
results,16
mounds,16
are,15
tilantongo,15
state,15
sq,15
no,15
small,15
several,15
cloud,15
still,15
also,15
significant,15
teposcolula,15
surveys,15
divergent,15
within,14
ha,14
into,14
r,14
during,14
ancient,14
figure,14
mexico,14
center,13
central,13
such,13
vanderbilt,13
postclassic,13
earlier,13
ann,13
major,13
later,12
journal,12
museum,12
michigan,12
research,12
architecture,12
social,12
mound,12
john,12
valleys,12
cmaspp,12
achiutla,12
stephen,12
negro,12
it,11
marcus,11
found,11
near,11
local,11
kowalewski,11
two,11
macroregional,11
often,11
has,11
cities,11
multiple,11
building,11
jazmin,11
cacicazgos,10
american,10
richard,10
terraces,10
even,10
phases,10
origins,10
suggest,10
press,10
communities,10
architectural,10
larger,10
construction,10
analysis,10
between,10
now,9
prior,9
since,9
vicente,9
similar,9
could,9
least,9
boundaries,9
yet,9
others,9
many,9
ceramic,9
three,9
would,9
high,9
buildings,9
nacional,9
abandonment,9
terraced,9
size,9
models,9
states,9
mesoamerica,8
first,8
processes,8
gary,8
capitals,8
four,8
societies,8
part,8
polity,8
periods,8
community,8
single,8
historia,8
largest,8
occupied,8
la,8
continued,8
historical,8
phd,8
agricultural,8
densities,8
both,8
transition,8
built,8
modern,7
georgia,7
tlaxiaco,7
y,7
civilization,7
main,7
surface,7
based,7
chamblee,7
occupation,7
ceramics,7
del,7
consolidation,7
f,7
expansion,7
limited,7
southern,7
continuity,7
only,7
instituto,7
time,7
variation,7
antropologia,7
outside,7
pohl,7
been,7
albain,7
capital,7
middle,7
entire,7
among,7
balkansky,6
common,6
tayata,6
large,6
history,6
conquest,6
total,6
laura,6
kilometers,6
s,6
those,6
issue,6
west,6
relatively,6
continuous,6
his,6
growth,6
how,6
scales,6
monumental,6
residential,6
data,6
populations,6
located,6
about,6
towns,6
demographic,6
areas,6
where,6
less,6
degree,6
remained,6
including,6
spread,6
began,6
extensive,6
charles,6
plazas,6
past,6
spatial,6
through,6
instead,6
abandoned,6
redmond,6
should,6
nicholas,5
settlements,5
western,5
every,5
differences,5
nad,5
mesoamerican,5
bernal,5
perspective,5
compared,5
publications,5
en,5
unit,5
parts,5
plaza,5
tamazulapan,5
further,5
cultural,5
well,5
minimal,5
perez,5
work,5
bc,5
surrounding,5
approach,5
smithsonian,5
massive,5
society,5
transverse,5
lesser,5
all,5
included,5
same,5
projects,5
longer,5
head,5
utm,5
model,5
number,5
another,5
mercator,5
region,5
i,5
mountain,5
institution,5
complexity,5
changing,5
must,5
foundation,5
sierra,5
rural,5
byland,5
epiclassic,5
colonial,5
years,5
land,5
d,5
measured,5
shift,5
specific,5
consisted,5
comparable,5
carved,4
suggested,4
mountains,4
complex,4
mexican,4
anthropology,4
transitions,4
ii,4
spencer,4
yanhuitlan,4
thank,4
brian,4
el,4
possible,4
piedmont,4
development,4
rank,4
urbanization,4
six,4
town,4
after,4
satellites,4
support,4
possibly,4
intensive,4
k,4
trajectories,4
cuicatlan,4
greater,4
her,4
zone,4
handbook,4
focused,4
hierarchies,4
basis,4
prominent,4
cluster,4
systematic,4
below,4
microfilms,4
texas,4
when,4
surviving,4
coverage,4
surveyors,4
power,4
height,4
external,4
understanding,4
extended,4
arose,4
sequence,4
which,4
full,4
ties,4
low,4
urbanism,4
so,4
caso,4
especially,4
blanton,4
covered,4
separate,4
sometimes,4
linda,4
methods,4
existed,4
elsa,4
dissertation,4
anthropological,4
any,4
associated,4
dispersed,4
known,4
established,4
natural,4
plunket,4
hilltops,4
romero,4
what,4
combined,4
whether,4
form,4
while,4
exceeded,4
programs,4
indians,4
include,4
although,4
consolidated,4
limitations,4
potential,4
charlotte,4
reached,4
interaction,4
zones,4
limits,3
groups,3
represent,3
episodes,3
sola,3
per,3
they,3
likewise,3
stone,3
candidate,3
excavation,3
occurred,3
ofanthropology,3
synthesis,3
lower,3
taken,3
j,3
geografia,3
archaeologically,3
available,3
together,3
timing,3
nevertheless,3
robert,3
behind,3
system,3
kingdoms,3
profesionales,3
recorded,3
gaps,3
primary,3
sought,3
framework,3
andrew,3
ronald,3
mixtecs,3
pockets,3
hierarchy,3
intact,3
finsten,3
underlying,3
estimate,3
pueblo,3
marital,3
acosta,3
recognized,3
without,3
rather,3
basic,3
levels,3
discoveries,3
understand,3
settled,3
n,3
observations,3
syntheses,3
decades,3
location,3
shared,3
ethnohistorical,3
oklahoma,3
nochixtldn,3
used,3
probably,3
terrace,3
example,3
people,3
reoccupied,3
graduate,3
causal,3
next,3
stiver,3
presence,3
core,3
ceremonial,3
territorial,3
mechanisms,3
subject,3
ignacio,3
spectacular,3
roberto,3
chronology,3
smith,3
culture,3
issues,3
sector,3
jeffrey,3
challenge,3
toward,3
flat,3
santos,3
blocks,3
plan,3
end,3
contemporary,3
tier,3
clusters,3
thousands,3
greatest,3
made,3
farming,3
un,3
santley,3
empirical,3
use,3
virtually,3
previous,3
students,3
jose,3
systems,3
elaborate,3
become,3
structure,3
fifty,3
george,3
science,3
maps,3
program,3
hill,3
institutions,3
collections,3
life,3
interpretive,3
earliest,3
environment,3
magnitude,3
barrio,3
spanish,3
physical,3
control,3
migration,3
jorge,3
sizes,3
did,3
far,3
gaxiola,3
beginning,3
explanations,3
terms,3
making,3
consisting,3
too,3
centro,3
ac,3
techniques,3
formation,3
generate,3
numerous,3
washington,3
sur,3
unified,3
integration,3
gordon,3
era,3
views,3
much,3
recent,3
billman,3
margins,2
edge,2
if,2
conjoined,2
separated,2
personnel,2
extreme,2
environmental,2
needed,2
persisted,2
wolf,2
considerations,2
trace,2
reduced,2
necessarily,2
either,2
sources,2
long,2
pervasive,2
concentrated,2
isidro,2
seems,2
heredia,2
tradition,2
leading,2
nuiiu,2
highland,2
court,2
emphasized,2
influences,2
situ,2
alike,2
seminar,2
linear,2
autonomous,2
key,2
verenice,2
ball,2
yucuniudahui,2
soils,2
powers,2
investigator,2
professor,2
apart,2
taking,2
x,2
uncertain,2
overlooking,2
ranked,2
throughout,2
bufete,2
review,2
mixtecaalta,2
dynamics,2
village,2
against,2
track,2
representative,2
jeremy,2
providencia,2
sample,2
century,2
cases,2
distinct,2
defensive,2
body,2
macroregion,2
excavations,2
left,2
yanhuitlin,2
cafiada,2
general,2
walls,2
alfonso,2
