WORDCOUNTS,WEIGHT
the,460
of,359
and,302
in,227
to,127
a,122
production,66
for,62
from,54
sisatchanalai,49
this,48
at,41
by,40
is,40
early,40
on,38
with,38
southeast,37
that,36
political,36
economic,36
modern,33
ceramic,33
century,31
ceramics,30
kilns,29
phase,28
we,28
thailand,27
as,27
have,27
centers,25
new,24
kiln,24
chinese,23
university,23
are,23
an,22
was,22
stoneware,21
clay,21
asia,20
green,20
archaeology,20
analysis,20
system,19
local,19
samples,19
be,19
tradeware,18
asian,18
archaeological,18
been,18
economy,18
glazed,17
wares,17
white,17
firing,16
compositional,16
exchange,16
between,16
studies,15
these,15
were,15
both,15
one,14
study,14
fired,14
underpainted,14
not,14
temperature,14
also,13
trade,13
ac,13
inland,12
r,12
technology,12
period,12
can,12
has,12
historical,12
it,11
development,11
sample,11
journal,11
organization,11
provincial,11
data,11
et,11
south,11
al,11
tradewares,11
interaction,11
groups,10
other,10
their,10
based,10
press,10
ancient,10
but,10
more,10
michael,10
dating,10
siam,10
world,10
history,9
than,9
northern,9
relative,9
change,9
australian,9
society,9
standard,9
european,9
science,9
figure,9
over,9
through,9
c,9
first,8
upland,8
shipwrecks,8
most,8
research,8
or,8
provides,8
field,8
relationship,8
temperatures,8
if,7
large,7
elements,7
w,7
during,7
least,7
second,7
regional,7
harper,7
use,7
form,7
city,7
transition,7
national,7
technological,7
later,6
center,6
complex,6
fabric,6
australia,6
s,6
within,6
hein,6
site,6
archaeometry,6
changes,6
late,6
produced,6
because,6
used,6
its,6
when,6
above,6
about,6
oxford,6
same,6
two,6
time,6
john,6
v,6
shipwreck,6
chiang,6
present,6
clays,6
each,6
brick,6
defined,6
ca,6
major,6
hector,5
e,5
approaches,5
into,5
composition,5
principal,5
east,5
central,5
component,5
millennium,5
may,5
b,5
four,5
rice,5
academic,5
elemental,5
appears,5
stonewares,5
sites,5
unfired,5
small,5
highly,5
components,5
results,5
separation,5
chronology,5
do,5
maritime,5
sequence,5
which,5
high,5
plains,5
types,5
arts,5
stable,5
control,5
global,5
key,5
porcelain,5
agricultural,5
while,5
institute,5
suggests,5
measure,5
nuclear,5
chemical,5
smaller,5
element,5
little,5
north,5
way,4
thai,4
sphere,4
they,4
group,4
rosemary,4
source,4
typologically,4
lower,4
long,4
j,4
europe,4
differences,4
ad,4
some,4
fine,4
bottom,4
along,4
left,4
phases,4
deviation,4
no,4
whiteware,4
similar,4
established,4
dated,4
appear,4
raw,4
demise,4
p,4
directly,4
spheres,4
mn,4
characterization,4
apparent,4
edn,4
reflect,4
politically,4
several,4
alluvial,4
tai,4
museum,4
social,4
areas,4
our,4
wasters,4
ground,4
centre,4
where,4
harbottle,4
understanding,4
range,4
region,4
significance,4
pottery,4
brown,4
increasing,4
residual,4
understand,4
earliest,4
sherds,4
type,4
terms,4
periphery,4
produce,4
gulf,4
focus,4
sodium,4
final,3
now,3
m,3
environmental,3
red,3
introduction,3
mike,3
systematically,3
roxanna,3
had,3
controlled,3
contexts,3
hong,3
state,3
china,3
context,3
human,3
ronald,3
