WORDCOUNTS,WEIGHT
the,92
of,82
and,78
in,38
to,38
a,27
that,25
for,19
by,17
is,15
are,15
as,14
xaltocan,14
an,14
at,12
from,11
during,11
phase,11
this,10
on,10
brumfiel,9
with,9
chapter,9
aztec,9
have,9
or,8
political,8
phases,7
may,7
been,7
more,7
also,7
its,7
use,7
obsidian,7
pottery,7
dates,6
studies,6
these,6
production,6
book,6
through,6
were,6
although,6
their,5
important,5
date,5
occupation,5
suggests,5
town,4
century,4
economic,4
it,4
study,4
relationships,4
other,4
tenochtitlan,4
regional,4
diverse,4
late,4
reflected,4
local,4
work,4
residents,4
lake,4
economies,4
diversity,4
blade,4
tribute,4
provides,4
research,4
site,3
hydration,3
market,3
rodriguez,3
valadez,3
one,3
analysis,3
centuries,3
descriptions,3
might,3
over,3
towns,3
each,3
greater,3
chapters,3
basin,3
figurines,3
faunal,3
economy,3
within,3
empire,3
accounts,3
fish,3
perhaps,3
argues,3
prior,3
mean,3
four,3
postclassic,3
subject,3
food,3
stevenson,3
chinampa,3
such,3
trade,3
consumption,3
mexico,3
earlier,3
settlement,3
exchange,3
be,3
evidence,3
activities,3
major,3
will,2
rights,2
triple,2
perspectives,2
provide,2
rise,2
located,2
represent,2
proportion,2
they,2
center,2
changes,2
aquatic,2
illustrations,2
maize,2
not,2
fields,2
university,2
was,2
had,2
history,2
clearly,2
ethnoarchaeological,2
monograph,2
source,2
upper,2
first,2
lithic,2
sources,2
jackson,2
exploitation,2
power,2
m,2
address,2
decorative,2
all,2
addition,2
ranges,2
diachronic,2
efforts,2
including,2
domestic,2
which,2
time,2
linked,2
i,2
pattern,2
chipped,2
ethnohistorical,2
patterns,2
those,2
reviews,2
literature,2
el,2
ad,2
agricultural,2
autonomous,2
multidisciplinary,2
sites,2
imperial,2
information,2
some,2
future,2
data,2
made,2
range,2
increase,2
samples,2
elizabeth,2
island,2
labor,2
questions,2
documented,2
radiocarbon,2
models,2
described,2
blades,2
reveals,2
archaeological,2
de,2
salt,2
suggest,2
archaeology,2
households,2
chimonas,2
latter,2
small,2
decline,2
compared,2
occupants,2
than,2
stone,2
evaluated,2
industries,1
roush,1
barbara,1
final,1
periods,1
themes,1
hector,1
mechanisms,1
marilyn,1
interesting,1
he,1
sample,1
imply,1
war,1
evaluates,1
obligations,1
neff,1
reflects,1
incredible,1
common,1
independent,1
sometimes,1
indicated,1
ecological,1
l,1
trading,1
affiliations,1
imported,1
synthesis,1
service,1
en,1
sw,1
ritual,1
levels,1
wetland,1
patronage,1
red,1
e,1
investigators,1
community,1
detailed,1
fossil,1
considerably,1
determining,1
risk,1
indicates,1
ties,1
after,1
unevenly,1
face,1
standing,1
similar,1
importance,1
tamales,1
mesoamerica,1
complex,1
plots,1
population,1
conflicts,1
hold,1
religious,1
pertinent,1
often,1
efficiency,1
construction,1
identify,1
corpus,1
fall,1
about,1
subjugated,1
endeavored,1
surprising,1
likely,1
factors,1
martinez,1
authority,1
lip,1
postdate,1
copa,1
types,1
thought,1
reference,1
salinity,1
empires,1
represents,1
paralleled,1
external,1
susan,1
technology,1
under,1
former,1
increased,1
restricted,1
chronology,1
historia,1
remnant,1
nacional,1
occupational,1
western,1
tortilla,1
description,1
into,1
presents,1
turtles,1
abandonment,1
occurred,1
stratigraphic,1
dated,1
rabbits,1
same,1
suite,1
shifting,1
dispersed,1
mary,1
house,1
outlined,1
shore,1
but,1
intensification,1
reviewed,1
practices,1
laura,1
prosperous,1
extending,1
two,1
department,1
reliance,1
geographic,1
lower,1
exploited,1
resource,1
shorter,1
maintained,1
either,1
beyond,1
useful,1
constructed,1
volume,1
politiesmilitary,1
routes,1
mazapan,1
rather,1
expands,1
collaborators,1
name,1
analyzing,1
centralizing,1
care,1
ii,1
later,1
military,1
strategy,1
suggested,1
comal,1
insect,1
chinampas,1
put,1
artificially,1
tendencies,1
paleobotanical,1
demographic,1
correspond,1
paper,1
uses,1
whom,1
s,1
consideration,1
separation,1
hollow,1
location,1
contrasts,1
fundamental,1
capital,1
tradition,1
portable,1
assess,1
occupations,1
fortunes,1
rule,1
found,1
argue,1
half,1
environs,1
documents,1
access,1
combinations,1
analyses,1
rich,1
effort,1
centers,1
scaling,1
government,1
status,1
john,1
very,1
end,1
hunting,1
primary,1
distant,1
take,1
damage,1
integrate,1
compromised,1
assessment,1
edge,1
embedded,1
frederic,1
antropologia,1
further,1
stand,1
animal,1
do,1
investigations,1
cultural,1
decreased,1
due,1
chronologicallyaberrant,1
poder,1
tortillas,1
unit,1
context,1
tools,1
spatial,1
compositional,1
ceramics,1
reached,1
underscores,1
migratory,1
strategies,1
sound,1
excellent,1
effigy,1
experimental,1
wealth,1
censer,1
add,1
plugs,1
botanical,1
projectile,1
abbreviated,1
tenochtirlan,1
beaches,1
isbn,1
required,1
hodge,1
has,1
key,1
tracking,1
illustrated,1
her,1
hicks,1
correlates,1
scavenged,1
remarkably,1
institute,1
great,1
mcclung,1
require,1
degree,1
remained,1
balance,1
amplification,1
low,1
breakdown,1
welcome,1
virginia,1
understanding,1
activity,1
artifacts,1
used,1
size,1
travel,1
resounding,1
dog,1
vessels,1
examples,1
contexts,1
both,1
phenomena,1
comprise,1
bibliography,1
presented,1
chronologies,1
careful,1
transport,1
west,1
attachments,1
part,1
x,1
tributary,1
despite,1
example,1
previously,1
resources,1
quantity,1
reduction,1
geomorphological,1
related,1
along,1
elite,1
crafts,1
