WORDCOUNTS,WEIGHT
the,613
of,420
and,353
in,245
yellow,155
ware,141
sites,132
jeddito,131
to,125
a,103
hopi,94
that,75
from,73
on,72
for,66
as,63
arizona,60
by,58
is,53
area,50
at,48
distribution,48
colorado,45
exchange,43
university,43
large,41
are,40
with,40
study,39
were,38
rooms,37
or,37
ceramic,37
site,36
pueblo,35
wares,34
have,34
not,32
this,31
prehistoric,30
data,30
little,30
river,29
was,29
model,29
pueblos,29
northern,28
ii,27
museum,27
mesas,27
upham,27
small,26
state,25
than,25
ac,25
production,24
alliance,24
an,24
our,24
be,24
may,23
research,22
mesa,22
archaeological,22
been,22
american,21
one,21
within,20
orange,20
table,20
used,19
has,19
settlements,18
ceramics,18
more,18
decorated,18
pottery,18
most,17
late,17
archaeology,17
new,17
southwest,17
such,16
frequencies,16
journal,16
winslow,16
types,16
complexity,16
central,15
but,15
we,15
between,15
other,14
no,14
yes,14
field,14
these,14
puerco,14
anthropological,14
into,13
survey,13
papers,13
adams,13
century,13
access,13
its,13
settlement,13
restricted,13
two,13
also,13
distributional,13
associated,13
agricultural,13
through,13
press,13
valley,13
e,12
plateau,12
southwestern,12
dosh,12
during,12
populations,12
areas,12
pattern,12
period,12
occupied,12
over,12
size,12
km,12
j,11
political,11
et,11
economic,11
al,11
only,11
frequency,11
use,11
all,10
those,10
supply,10
four,10
buttes,10
distance,10
elite,10
which,10
david,10
report,10
land,10
studies,9
total,9
i,9
subsistence,9
after,9
their,9
centers,9
flagstaff,9
regional,9
sherd,9
systems,9
sociopolitical,9
frontier,9
goods,9
evidence,9
north,9
manuscript,8
system,8
population,8
zone,8
occupation,8
contain,8
artifact,8
presence,8
likely,8
located,8
communities,8
ne,8
social,8
less,8
range,8
awatovi,8
spanish,8
information,8
national,8
it,7
groups,7
excavation,7
suggesting,7
wilcox,7
zuni,7
behavior,7
dates,7
cluster,7
rather,7
creek,7
plog,7
support,7
organization,7
proposed,7
cotton,7
peabody,7
societies,7
having,7
suggest,7
about,7
patterns,7
local,7
trade,7
three,7
structure,7
figure,7
antiquity,7
analysis,7
vessels,7
ancestral,7
models,7
center,6
second,6
h,6
western,6
s,6
ad,6
recorded,6
some,6
g,6
tucson,6
firing,6
w,6
chavez,6
r,6
kiva,6
documented,6
smithsonian,6
when,6
bulletin,6
grande,6
southern,6
same,6
time,6
do,6
material,6
region,6
characterized,6
fred,6
probably,6
charles,6
anthropology,6
iii,6
historical,6
ruin,6
suggests,6
protohistoric,6
smaller,6
early,6
among,6
o,5
first,5
concentrated,5
kent,5
bidahochi,5
p,5
case,5
side,5
linear,5
primary,5
six,5
served,5
prehistory,5
specialization,5
linked,5
m,5
douglas,5
scatters,5
residents,5
boundaries,5
using,5
polychrome,5
kelley,5
distributions,5
clusters,5
moenkopi,5
number,5
manufactured,5
medium,5
would,5
mexico,5
ann,5
anderson,5
can,5
relationship,5
linda,5
five,5
program,5
collections,5
extensive,5
sherds,5
control,5
hays,5
both,5
variability,5
phoenix,5
prepared,5
best,5
c,5
point,5
ca,5
major,5
does,4
group,4
complex,4
before,4
different,4
steadman,4
consist,4
iv,4
cottonwood,4
clearly,4
west,4
resources,4
along,4
controlled,4
excavations,4
sample,4
networks,4
paste,4
higher,4
across,4
az,4
wash,4
old,4
listed,4
lithic,4
surface,4
beyond,4
glaze,4
alan,4
based,4
could,4
pass,4
arable,4
near,4
because,4
related,4
department,4
villages,4
f,4
limited,4
vicinity,4
verde,4
ethnographers,4
patterning,4
inhabitants,4
structures,4
ofarizona,4
l,4
larger,4
farming,4
discussed,4
present,4
chevelon,4
michael,4
perhaps,4
assemblage,4
antelope,4
increase,4
harvard,4
full,4
clear,4
hargrave,4
yale,4
indicate,4
expectations,4
exchanged,4
any,4
following,4
incorporated,4
known,4
organizational,4
alternative,4
half,4
current,4
upper,4
art,4
middle,4
conference,4
commodities,4
challenges,4
although,4
salt,4
manufacture,4
earle,4
brumfiel,3
if,3
later,3
pale,3
shrines,3
red,3
miriam,3
tonto,3
contend,3
park,3
greater,3
ceremonial,3
history,3
ethnoarchaeological,3
source,3
titiev,3
t,3
sources,3
chacmool,3
long,3
available,3
differences,3
farther,3
issue,3
alfred,3
westview,3
quantities,3
timothy,3
sand,3
collection,3
throughout,3
review,3
quality,3
village,3
against,3
mailing,3
drainage,3
nor,3
items,3
averaging,3
houses,3
suitable,3
publications,3
apparently,3
proceedings,3
process,3
similar,3
white,3
productive,3
factors,3
bruce,3
resource,3
stark,3
utah,3
suggested,3
had,3
uses,3
concentration,3
found,3
puebloan,3
seven,3
evaluate,3
academic,3
appears,3
wide,3
nearest,3
explains,3
indigenous,3
q,3
database,3
place,3
contains,3
focuses,3
reflect,3
surrounding,3
attributed,3
redistribution,3
regions,3
excavated,3
diagnostic,3
involved,3
around,3
rye,3
visible,3
results,3
provided,3
activities,3
society,3
south,3
various,3
identified,3
indeed,3
service,3
included,3
indian,3
records,3
mound,3
mark,3
others,3
rock,3
many,3
fits,3
eds,3
wood,3
discussion,3
assemblages,3
limitations,3
aggregated,3
ethnology,3
food,3
procurement,3
individuals,3
radiocarbon,3
andrews,3
mt,3
high,3
collected,3
mountain,3
abundant,3
provides,3
graves,3
exported,3
axe,3
figures,3
sikyatki,3
ranging,3
continued,3
george,3
provide,3
who,3
parsons,3
existed,3
reciprocal,3
abandonment,3
geographic,3
temporal,3
set,3
ubiquitous,3
utilized,3
better,3
according,3
ruins,3
spatial,3
selected,3
map,3
hantman,3
correlates,3
almost,3
presented,3
lies,3
differentiation,3
illinois,3
institutional,3
instead,3
richard,3
include,3
roberta,3
remains,3
quartz,3
association,3
ranged,3
entire,3
interaction,3
focus,3
recent,3
observed,3
should,3
miller,2
deny,2
page,2
kinlani,2
fj,2
common,2
represent,2
expedition,2
pierce,2
introduction,2
utility,2
burton,2
replaced,2
stone,2
sets,2
modern,2
presents,2
lightfoot,2
diversity,2
calibrated,2
file,2
implications,2
vols,2
artificially,2
quivira,2
brock,2
containing,2
textiles,2
secondary,2
accompanied,2
ephemeral,2
help,2
clews,2
date,2
keith,2
context,2
existence,2
east,2
agriculture,2
possible,2
activity,2
feinman,2
consumers,2
very,2
establishment,2
quantity,2
household,2
ritual,2
harold,2
regarding,2
includes,2
accessible,2
buffered,2
component,2
since,2
hierarchy,2
fuel,2
assessment,2
perspective,2
amount,2
response,2
left,2
third,2
single,2
archaeologist,2
mechanisms,2
poor,2
adequate,2
reflects,2
predicted,2
debated,2
edward,2
basic,2
fuels,2
notion,2
associate,2
variant,2
parts,2
stein,2
earl,2
means,2
understand,2
kokopnyama,2
lyndon,2
varying,2
possibly,2
intensive,2
dated,2
warren,2
elsewhere,2
n,2
dittert,2
northeastern,2
exploited,2
recovered,2
additional,2
ofanthropological,2
colton,2
whereas,2
result,2
petrified,2
location,2
appearance,2
basin,2
lived,2
accurately,2
further,2
handbook,2
neighboring,2
understood,2
cultural,2
wealth,2
record,2
ofamerican,2
required,2
public,2
corners,2
silver,2
well,2
directly,2
basis,2
egalitarian,2
obsidian,2
work,2
reid,2
los,2
nine,2
offeddito,2
jewett,2
fit,2
issues,2
broad,2
sutton,2
reconstructing,2
chakpahu,2
good,2
change,2
jackrabbit,2
underfired,2
several,2
habitation,2
characteristics,2
concerns,2
mi,2
dependent,2
notes,2
value,2
grateful,2
periods,2
will,2
therefore,2
san,2
reduced,2
absence,2
toward,2
expansion,2
interdependence,2
community,2
still,2
indicates,2
comments,2
percentage,2
edited,2
interpretation,2
represents,2
continuity,2
us,2
neither,2
index,2
compiled,2
perspectives,2
culture,2
ed,2
subdivisions,2
he,2
reliance,2
jo,2
double,2
useful,2
jeffrey,2
smith,2
locational,2
lack,2
occupations,2
environs,2
sullivan,2
contemporary,2
where,2
existing,2
acoma,2
jenny,2
communitybased,2
widespread,2
remained,2
rio,2
made,2
including,2
scatter,2
significant,2
operated,2
began,2
products,2
rare,2
laboratory,2
redistributive,2
previous,2
california,2
dating,2
led,2
there,2
historic,2
stress,2
points,2
like,2
general,2
features,2
housed,2
earlier,2
elsie,2
latter,2
especially,2
outside,2
examined,2
contact,2
mogollon,2
morris,2
institution,2
relative,2
investigations,2
widely,2
consists,2
christian,2
ecological,2
maps,2
lines,2
institutions,2
deborah,2
detailed,2
curation,2
juan,2
effectively,2
clays,2
methods,2
hierarchical,2
inferior,2
drafted,2
exists,2
conservation,2
forest,2
sections,2
contained,2
then,2
series,2
must,2
simply,2
soil,2
gumerman,2
gran,2
muertos,2
each,2
country,2
paper,2
specialized,2
steven,2
believe,2
alexander,2
skinner,2
argue,2
temper,2
visiting,2
cultivation,2
azsite,2
type,2
archival,2
places,2
william,2
archeological,2
jennings,2
investigation,2
ones,2
particular,2
seasonal,2
theory,2
prestige,2
ideal,2
eagles,2
researchers,2
thereby,2
despite,2
assumptions,2
divided,2
indians,2
formation,2
until,2
cambridge,2
travelling,2
misrepresents,2
oraibi,2
approximately,2
need,2
defined,2
bishop,2
cordell,2
summary,2
elites,2
commodity,2
temperatures,2
debate,2
exclusively,2
traditional,2
much,2
strong,2
numic,2
occur,2
hypothesis,2
exhibiting,1
frequent,1
difficult,1
now,1
cw,1
currently,1
rate,1
madeleine,1
beckwith,1
edge,1
generated,1
imported,1
created,1
compensate,1
reevaluate,1
personnel,1
bidahochie,1
extend,1
environmental,1
resulted,1
offset,1
nonarchitectural,1
resided,1
natural,1
combine,1
kroeber,1
totally,1
sphere,1
distributed,1
systemic,1
per,1
linguistic,1
contemporaneous,1
partially,1
denied,1
tend,1
shungopavi,1
pines,1
ma,1
confines,1
true,1
postdate,1
bias,1
explainable,1
candidate,1
discounts,1
satisfied,1
boulder,1
former,1
whiting,1
protection,1
cycles,1
necessarily,1
carroll,1
occurred,1
evaluating,1
landform,1
salado,1
areal,1
ae,1
factor,1
tfrequencies,1
exceptions,1
chief,1
properties,1
laura,1
test,1
highlight,1
lower,1
accumulation,1
karen,1
archaeologists,1
gap,1
explaining,1
reconstructions,1
pink,1
supposedly,1
disagreement,1
entailed,1
season,1
elusive,1
analogies,1
discerned,1
huckovi,1
nature,1
experiments,1
supplied,1
reevaluation,1
parties,1
resemblance,1
gorge,1
continue,1
tradition,1
broadly,1
broken,1
together,1
cummings,1
great,1
simple,1
ofalexander,1
thank,1
timing,1
potentially,1
analyses,1
origin,1
rule,1
vectors,1
generalizations,1
room,1
hunting,1
renfrew,1
styles,1
equates,1
juniper,1
quarter,1
nm,1
sacred,1
raised,1
regression,1
principal,1
robert,1
gifts,1
restudy,1
opposite,1
coordinated,1
additives,1
rg,1
worldwide,1
el,1
designs,1
sq,1
beaglehole,1
cebolleta,1
ernest,1
datable,1
partners,1
occasional,1
awatovio,1
eastern,1
ug,1
platform,1
ofan,1
weddings,1
dune,1
fieldarchaeology,1
incorporate,1
identical,1
intermediaries,1
account,1
vol,1
uneven,1
ditribution,1
prior,1
leo,1
sabloff,1
characterize,1
establishing,1
functions,1
magazine,1
measuring,1
professor,1
normative,1
surrounded,1
except,1
reflecting,1
ignores,1
exchanges,1
undoubtedly,1
decreasing,1
horticulturalists,1
inventory,1
localized,1
canyon,1
relies,1
neutron,1
thus,1
township,1
refrence,1
relationships,1
tuggle,1
integral,1
explained,1
tuwiuca,1
dynamics,1
precluding,1
explorers,1
borderlands,1
due,1
interior,1
simmons,1
tables,1
assumes,1
de,1
inventoried,1
scarce,1
interest,1
ethnohistorical,1
clay,1
ut,1
expeditions,1
ability,1
basal,1
concentrations,1
relations,1
raises,1
portray,1
ethnobotanical,1
emergency,1
occurs,1
interpret,1
walter,1
conducted,1
jr,1
kuchaptevela,1
nesuftanga,1
trail,1
extensively,1
nested,1
estimates,1
inhabited,1
cases,1
distinct,1
theorists,1
nuvokwewtoqo,1
stored,1
evident,1
clustering,1
document,1
concerning,1
convincing,1
causing,1
marriage,1
admonishments,1
columbia,1
young,1
dean,1
ninefold,1
jeremy,1
alliances,1
y,1
drawn,1
unresolved,1
details,1
mischa,1
sun,1
restricting,1
coal,1
elitecontrolled,1
glen,1
hamlet,1
interesting,1
fort,1
colin,1
recognized,1
town,1
whose,1
without,1
identification,1
wendorf,1
drainages,1
curator,1
notable,1
developed,1
dry,1
how,1
lie,1
unit,1
sw,1
radius,1
precluded,1
represented,1
environments,1
parents,1
schoolhouse,1
edwin,1
lasted,1
eight,1
feathers,1
b,1
se,1
ah,1
leave,1
intertribal,1
gann,1
assuming,1
pages,1
stephanie,1
columbian,1
special,1
tree,1
distant,1
limitation,1
wgre,1
scattered,1
miscellaneous,1
periodic,1
gathering,1
reason,1
obidohochi,1
settled,1
maintaining,1
facilitated,1
mission,1
dichotomy,1
occupational,1
colonialism,1
exponential,1
louise,1
impact,1
dominate,1
gradually,1
mary,1
k,1
frequently,1
prevent,1
age,1
show,1
indications,1
jake,1
painted,1
exploitation,1
ofmound,1
shifted,1
important,1
management,1
drawing,1
view,1
appear,1
conquest,1
experimentation,1
contention,1
ranges,1
raw,1
expressed,1
closely,1
appraisal,1
came,1
ethnography,1
asserts,1
declined,1
nonrandom,1
acknowledgments,1
begun,1
called,1
ubelaker,1
item,1
out,1
changed,1
shared,1
her,1
facilitate,1
wupatki,1
centrally,1
mcc,1
luxury,1
francisco,1
percentages,1
conjectural,1
subsections,1
attained,1
term,1
density,1
schaefer,1
transactions,1
focused,1
imbalances,1
organizationally,1
domestication,1
residential,1
recently,1
produced,1
cannot,1
lamehva,1
wherein,1
applied,1
scale,1
however,1
ford,1
explain,1
governing,1
receive,1
aspects,1
glossed,1
elliott,1
participation,1
network,1
spheres,1
relatives,1
line,1
inferred,1
scope,1
spicer,1
received,1
palacio,1
characterization,1
occupants,1
user,1
sharon,1
competing,1
example,1
casa,1
apparent,1
masa,1
reduction,1
positions,1
elizabeth,1
nuvakwewtaqa,1
whole,1
year,1
describe,1
discussions,1
policies,1
climatic,1
depletions,1
people,1
densely,1
seasonally,1
predicts,1
participated,1
leroux,1
personal,1
away,1
veletta,1
employed,1
systematic,1
showing,1
lange,1
status,1
memoirs,1
concurrent,1
trends,1
lithics,1
papago,1
errors,1
aikens,1
foci,1
statistically,1
least,1
habitations,1
composite,1
level,1
below,1
cataloguing,1
responsibility,1
distances,1
next,1
contrast,1
imposition,1
reaches,1
emerging,1
sufficient,1
few,1
kintiel,1
migration,1
components,1
dramatic,1
peak,1
niches,1
decline,1
climate,1
codes,1
alluvial,1
portions,1
differing,1
seeds,1
methodological,1
yielded,1
core,1
always,1
customary,1
annual,1
majority,1
productivity,1
slim,1
ramenofsky,1
structured,1
mouths,1
reflected,1
lore,1
preliminary,1
valuable,1
gordon,1
concomitant,1
content,1
normalizing,1
barbara,1
chronological,1
activation,1
midpoint,1
turquoise,1
rankings,1
pilles,1
irrespective,1
demand,1
thanks,1
variety,1
materials,1
architecture,1
contended,1
catchment,1
runoff,1
doctoral,1
synthesis,1
comparative,1
sunset,1
notoriously,1
nearly,1
gift,1
arizon,1
inflates,1
reconstruction,1
pointed,1
harry,1
expanded,1
interactions,1
ofarchaeology,1
movement,1
mending,1
surveyed,1
southeast,1
consulted,1
supplier,1
lisa,1
jonathon,1
guide,1
frank,1
contributing,1
yet,1
reference,1
kalinga,1
vs,1
makes,1
emil,1
albert,1
soon,1
counterparts,1
dilatometer,1
unidirectional,1
mobile,1
chronology,1
populated,1
parsimonious,1
ancient,1
asia,1
sourced,1
watson,1
formalized,1
ethnographic,1
inferences,1
colored,1
archeology,1
reply,1
gary,1
visitors,1
confirmed,1
dozier,1
increasingly,1
ofnorthern,1
predominate,1
functioned,1
suzanne,1
harper,1
jon,1
alteration,1
diary,1
members,1
critiques,1
paul,1
ambler,1
challenge,1
power,1
provenience,1
death,1
thresholds,1
complementary,1
analytical,1
averages,1
communal,1
idea,1
consideration,1
treatment,1
occurrence,1
importation,1
totals,1
plan,1
nathan,1
exclusion,1
crop,1
analogy,1
eagle,1
gholbrook,1
sociopolitcal,1
banks,1
coordinates,1
surfaces,1
distancedecay,1
resolved,1
considerable,1
mishongnovi,1
anne,1
external,1
battery,1
anthropologist,1
forms,1
conclusions,1
behind,1
likelihood,1
v,1
ron,1
posit,1
secular,1
archaeobotanical,1
spielmann,1
see,1
strategies,1
dance,1
necessary,1
agencies,1
equidistant,1
controversy,1
grasshopper,1
worldarchaeology,1
valleys,1
elevation,1
polities,1
degree,1
doubled,1
constrains,1
another,1
autobiography,1
original,1
riparian,1
grouping,1
analyzed,1
private,1
behaviors,1
hue,1
situated,1
extended,1
vast,1
specializing,1
comprise,1
craig,1
explanation,1
upon,1
bear,1
formal,1
deposits,1
ethnobotany,1
unpredictable,1
clustered,1
findings,1
empirical,1
traded,1
hypotheses,1
tewa,1
seriation,1
assumption,1
virtually,1
francis,1
itinerary,1
distancedependent,1
questions,1
processes,1
predictors,1
recomputed,1
engaged,1
services,1
multicomponent,1
necessitated,1
subsurface,1
anasazi,1
low,1
zona,1
crises,1
substitutes,1
reality,1
directed,1
relatively,1
dominated,1
peter,1
rebecca,1
amounts,1
arroyo,1
co,1
resultant,1
plains,1
homes,1
derived,1
reviewers,1
so,1
inadequacies,1
mask,1
obtained,1
shortly,1
oroibi,1
interacted,1
preservation,1
breternitz,1
contributions,1
usgs,1
reuse,1
intercommunity,1
agriculturalists,1
valued,1
discarded,1
random,1
comparing,1
elaborate,1
typically,1
craft,1
lacking,1
construction,1
james,1
percent,1
ethnohistory,1
directs,1
unexplained,1
parameters,1
prohibitive,1
versus,1
homolovi,1
winslowrive,1
evaluated,1
adaptive,1
cliffs,1
encompassing,1
ofanthropology,1
calvin,1
rarity,1
increasing,1
zo,1
european,1
seasons,1
yields,1
undifferentiated,1
devote,1
imply,1
untenable,1
aid,1
backward,1
dominates,1
transformations,1
note,1
bureau,1
processed,1
independent,1
science,1
arrow,1
thermal,1
fewer,1
shuichi,1
primarily,1
nexus,1
mirroring,1
katherine,1
suggestions,1
sequences,1
remaining,1
inadequate,1
whereby,1
life,1
payment,1
responsible,1
coues,1
quite,1
united,1
respect,1
ping,1
unusual,1
pressures,1
importance,1
hoyapi,1
considered,1
addressed,1
detail,1
stephen,1
claims,1
circumscribed,1
acquired,1
environment,1
rarely,1
ofprehistoric,1
indeterminate,1
dispersed,1
civilizations,1
comes,1
charting,1
offour,1
measurements,1
demonstrate,1
anthrpological,1
constituted,1
tiered,1
precise,1
reciprocity,1
constructed,1
ofmoenkopi,1
calendars,1
sustained,1
forty,1
offrancisco,1
proponents,1
shares,1
descriptions,1
hohokam,1
deleted,1
sizes,1
shrine,1
innovations,1
incorporating,1
leaders,1
clan,1
cc,1
homogenization,1
proportional,1
exhibits,1
collins,1
rely,1
far,1
ir,1
visits,1
examining,1
eponymous,1
advances,1
subordinate,1
refiring,1
growing,1
beginning,1
text,1
game,1
alfonso,1
what,1
chicago,1
receiving,1
combined,1
implicit,1
whether,1
form,1
plants,1
nearby,1
thirty,1
proven,1
artifactual,1
passed,1
angela,1
occasions,1
while,1
world,1
produce,1
yield,1
don,1
ascertain,1
nii,1
marking,1
naked,1
emergent,1
potters,1
multiple,1
reported,1
redundant,1
kin,1
contemporaneity,1
reynold,1
prospect,1
pecos,1
improves,1
exploring,1
techniques,1
transition,1
casual,1
rationale,1
smooths,1
colonial,1
disrupted,1
exceptionally,1
maintained,1
snow,1
accorded,1
wire,1
tions,1
trapjournal,1
ofseveral,1
civilizational,1
undecorated,1
recording,1
locations,1
lists,1
argues,1
generate,1
repositories,1
donald,1
mitigating,1
decrease,1
numerous,1
temperature,1
catherine,1
accept,1
supportable,1
dense,1
quad,1
physical,1
gross,1
product,1
heartland,1
states,1
tthese,1
restorable,1
extremely,1
nonhabitation,1
increased,1
desert,1
anonymous,1
intergroup,1
specific,1
supported,1
jefferson,1
removed,1
encouraging,1
plethora,1
opaque,1
restricts,1
idmoenkopi,1
tuwuica,1
menasha,1
deposition,1
import,1
given,1
abandoned,1
eliminating,1
technological,1
comparable,1
atawatovi,1
unrepresentative,1
termed,1
ari,1
cited,1
ofnorthamerican,1
