WORDCOUNTS,WEIGHT
the,291
of,169
and,145
in,102
that,80
to,77
a,60
is,44
canyon,35
for,34
with,30
as,29
on,29
by,26
community,25
sand,23
were,23
region,21
an,20
from,19
chapter,19
at,18
not,18
are,18
mesa,18
this,18
research,18
verde,18
crow,17
but,17
their,16
center,15
one,15
was,15
more,15
people,15
central,15
archaeological,14
they,13
which,13
evidence,13
these,12
authors,12
be,12
many,11
some,11
or,10
most,10
social,10
depopulation,10
can,10
while,10
have,10
especially,10
between,10
changes,9
over,9
late,9
place,9
seeking,9
pueblo,9
than,9
communities,8
he,8
violence,8
has,8
data,8
it,7
no,7
how,7
puebloan,7
what,7
household,7
chapters,7
such,7
century,7
may,6
been,6
she,6
environmental,6
mobility,6
analysis,6
section,6
show,6
two,6
each,6
result,6
book,6
time,6
other,6
living,6
those,6
population,6
record,6
number,6
both,6
its,6
use,6
suggest,6
varien,5
if,5
all,5
also,5
power,5
past,5
sociopolitical,5
residential,5
perhaps,5
degree,5
including,5
much,5
actually,5
human,5
theoretical,5
instead,5
so,5
although,5
when,5
even,5
using,5
pottery,5
species,5
factors,4
therefore,4
likely,4
ceremonial,4
way,4
his,4
across,4
might,4
landscape,4
proportion,4
hegmon,4
about,4
lipe,4
kuckelman,4
organization,4
history,4
same,4
first,4
regional,4
position,4
mark,4
did,4
patterns,4
investigations,4
particular,4
sites,4
literature,4
researchers,4
concept,4
food,4
warfare,4
during,4
review,4
years,4
approach,4
high,4
few,4
climatic,4
results,4
we,4
newer,3
final,3
does,3
role,3
change,3
perspectives,3
populations,3
everyone,3
affected,3
recognizes,3
subsistence,3
interactions,3
earlier,3
village,3
used,3
settings,3
complex,3
why,3
often,3
identify,3
productive,3
addressing,3
approaches,3
towards,3
consider,3
presumably,3
changing,3
only,3
production,3
established,3
challenges,3
uses,3
based,3
seem,3
available,3
explores,3
could,3
together,3
found,3
end,3
hunting,3
spatial,3
historical,3
faunal,3
reasons,3
assessment,3
conclusions,3
wild,3
occupation,3
decreased,3
context,3
theory,3
public,3
well,3
argues,3
analyses,3
discussion,3
spaces,3
considering,3
suggests,3
driver,3
apparent,3
samples,3
identity,3
demonstrate,3
collection,3
bradley,3
goal,3
individuals,3
surrounding,3
differentiation,3
since,3
trends,3
comprehensive,3
related,3
concentrates,3
fauna,3
american,3
need,3
plant,3
archaeology,3
provides,3
remains,3
interaction,3
southwest,3
journal,3
ortman,3
examines,3
van,2
will,2
mechanisms,2
interesting,2
topic,2
proxy,2
humans,2
explanations,2
various,2
provide,2
figure,2
boundedness,2
skeletal,2
overall,2
through,2
sw,2
ritual,2
primarily,2
calculates,2
difficult,2
rather,2
accurate,2
indicates,2
compositional,2
explaining,2
large,2
conducted,2
life,2
feel,2
second,2
space,2
outreach,2
authority,2
criticism,2
education,2
edited,2
involved,2
bowyer,2
former,2
tied,2
university,2
reconstruct,2
index,2
emphasize,2
into,2
environment,2
occurred,2
clearly,2
just,2
our,2
every,2
version,2
reviewed,2
too,2
themes,2
different,2
department,2
extensive,2
resource,2
consistent,2
archaeologists,2
indicate,2
potential,2
considers,2
present,2
physical,2
reconstructions,2
three,2
burned,2
sustained,2
left,2
decades,2
others,2
generated,2
articulate,2
control,2
greater,2
seems,2
analytical,2
communal,2
scholars,2
areas,2
critically,2
differences,2
assembled,2
range,2
accompanied,2
any,2
contemporary,2
domesticated,2
adler,2
arguably,2
there,2
synthesize,2
do,2
causes,2
discuss,2
reviews,2
whether,2
disjuncture,2
michael,2
scale,2
focusing,2
isbn,2
adaptation,2
after,2
demography,2
because,2
aspects,2
explored,2
another,2
information,2
local,2
original,2
prior,2
emphasis,2
possible,2
understanding,2
new,2
assemblages,2
richard,2
reader,2
west,2
anthropological,2
point,2
part,2
analyzes,2
discusses,2
despite,2
resources,2
mortuary,2
concern,2
discussions,2
exciting,2
issues,2
exist,2
regarding,2
thus,2
call,2
come,2
wilshusen,2
determinism,2
relationships,2
kind,2
development,2
applied,2
catchments,2
good,2
leave,2
contributed,2
architectural,2
upon,2
presented,2
would,2
preferred,2
features,2
indicators,2
effects,2
defined,2
households,2
estimates,2
area,2
settlement,2
elements,2
shift,2
dean,2
exchange,2
comparison,2
readers,2
specific,2
state,2
multiple,2
oral,2
vision,2
editors,2
adams,2
working,2
given,2
socially,2
look,2
describes,2
counts,2
among,2
recent,2
notes,2
provided,2
doing,2
attention,2
influence,2
valuable,2
appeal,2
increasing,1
compendium,1
alabama,1
lowand,1
periods,1
residing,1
enough,1
revolved,1
entity,1
assessed,1
happen,1
now,1
purported,1
starving,1
relying,1
discussing,1
led,1
currently,1
relationship,1
sustainability,1
debated,1
recognized,1
investigating,1
vandy,1
replacing,1
whose,1
behaviors,1
accomplish,1
today,1
played,1
overhunting,1
convergence,1
costs,1
evaluations,1
architecture,1
continued,1
burning,1
subjected,1
meaning,1
identified,1
usually,1
growth,1
commentary,1
five,1
negatively,1
contrast,1
groups,1
generations,1
developed,1
plays,1
hinge,1
spatially,1
created,1
suggestive,1
suspected,1
presents,1
europeans,1
cameron,1
represent,1
organizing,1
basic,1
critical,1
idea,1
puebloapparently,1
address,1
middlerange,1
resulted,1
counted,1
turkeys,1
nearly,1
centralization,1
intriguing,1
process,1
investigators,1
suburban,1
who,1
ritualized,1
variety,1
advocated,1
environments,1
seen,1
collections,1
ethnographic,1
above,1
enclosing,1
flaws,1
appear,1
clustered,1
began,1
risk,1
ends,1
accumulations,1
inordinately,1
comments,1
remodel,1
interplay,1
similar,1
importance,1
b,1
certain,1
settlements,1
direct,1
residences,1
summarizing,1
intracommunity,1
integrity,1
assuming,1
reconcile,1
extends,1
imply,1
offerings,1
returned,1
fate,1
southeast,1
tree,1
construction,1
enhance,1
continually,1
designed,1
uncomfortable,1
worked,1
summarized,1
achieve,1
values,1
consequences,1
permanent,1
usefully,1
happened,1
risks,1
characterizes,1
ways,1
h,1
incipient,1
centuries,1
exists,1
disappointingly,1
lives,1
jonathan,1
mirror,1
read,1
paradigms,1
interpretive,1
largely,1
plants,1
premier,1
had,1
couched,1
affect,1
mobile,1
tensions,1
ceremony,1
moved,1
addressed,1
detail,1
reduced,1
occupational,1
western,1
demographic,1
ancient,1
beams,1
benefits,1
land,1
processing,1
unlike,1
organized,1
mi,1
tackle,1
behavior,1
bit,1
planned,1
then,1
infrastructure,1
associated,1
before,1
culture,1
following,1
somewhere,1
numbers,1
impact,1
abandonment,1
efforts,1
buffer,1
conclusion,1
calibration,1
appropriately,1
complexity,1
forth,1
acknowledging,1
shadowy,1
largest,1
materials,1
organize,1
exodus,1
must,1
defining,1
unusually,1
simply,1
locality,1
acknowledges,1
constituted,1
defensible,1
increasingly,1
learns,1
recovered,1
pace,1
karen,1
form,1
threat,1
ambiguities,1
beyond,1
picture,1
refreshing,1
followed,1
resultsfrom,1
volume,1
persuasive,1
quotes,1
membership,1
initial,1
specifically,1
labor,1
comparing,1
uniformly,1
autonomy,1
goals,1
sherds,1
preceding,1
utah,1
useful,1
here,1
aspect,1
pierce,1
interested,1
sections,1
deterministic,1
severely,1
attempts,1
important,1
export,1
know,1
concentrated,1
feeling,1
management,1
massaging,1
recorded,1
centers,1
conflict,1
trapping,1
synthesizes,1
hope,1
similarly,1
trying,1
actual,1
paragraph,1
assessments,1
principle,1
emerged,1
outlining,1
experienced,1
anthropology,1
raw,1
complementary,1
headquarters,1
paper,1
span,1
depopulated,1
closely,1
secretive,1
suggestions,1
georgia,1
anthropogenic,1
expanding,1
shows,1
lack,1
identifying,1
s,1
principles,1
location,1
abandoning,1
distance,1
continue,1
very,1
effectively,1
lengthiest,1
belong,1
broadly,1
occupations,1
suggesting,1
extrapolates,1
totals,1
plan,1
flotation,1
temper,1
wall,1
access,1
essence,1
discrete,1
report,1
four,1
drifted,1
exotic,1
printing,1
foundation,1
producing,1
manifested,1
confront,1
out,1
gentler,1
larger,1
constructivism,1
diverse,1
shared,1
farther,1
closer,1
john,1
sedentism,1
enemy,1
concludes,1
rely,1
far,1
examination,1
embracing,1
natives,1
feasting,1
primary,1
elaborated,1
timber,1
build,1
examining,1
paltry,1
achieved,1
thompson,1
roof,1
embrace,1
ethos,1
works,1
predicted,1
term,1
persistence,1
evaluate,1
occurring,1
merely,1
men,1
complaint,1
mind,1
written,1
weed,1
encroaching,1
clarity,1
pure,1
concepts,1
equally,1
william,1
contact,1
surpluses,1
focused,1
depleted,1
discipline,1
ambiguous,1
where,1
reviewing,1
economy,1
ideological,1
within,1
intensity,1
broader,1
lethal,1
investigation,1
albeit,1
require,1
papers,1
ceramic,1
religious,1
ad,1
produced,1
cooking,1
verbatim,1
drawn,1
see,1
us,1
potentially,1
cannot,1
