WORDCOUNTS,WEIGHT
the,148
of,98
a,67
in,62
is,56
and,56
to,47
are,28
this,23
not,22
that,21
it,20
on,18
by,16
as,15
but,15
or,13
more,13
an,13
be,13
for,11
from,10
with,10
some,10
which,10
these,9
only,9
rather,8
one,8
there,8
have,8
archaeology,8
at,7
no,7
they,7
neolithic,7
all,7
many,7
different,7
than,7
study,7
earlier,6
village,6
then,6
first,6
social,6
what,6
material,6
like,6
so,6
halaf,6
area,6
been,5
about,5
was,5
any,5
very,5
do,5
can,5
given,5
questions,5
settlement,5
between,5
early,5
valley,5
we,5
series,4
being,4
useful,4
here,4
each,4
has,4
really,4
where,4
both,4
own,4
its,4
such,4
three,4
archaeological,4
would,4
third,4
evidence,4
may,3
common,3
process,3
subsistence,3
volumes,3
usefully,3
later,3
university,3
index,3
into,3
inequality,3
too,3
prehistoric,3
book,3
new,3
how,3
while,3
past,3
other,3
present,3
informed,3
though,3
reading,3
them,3
balikh,3
record,3
isbn,3
out,3
syria,3
possible,3
literature,3
work,3
easy,3
use,3
our,3
were,3
price,3
rank,3
forms,3
also,3
much,3
admirably,2
difficult,2
iran,2
second,2
diagrams,2
materials,2
lot,2
economic,2
across,2
short,2
maps,2
site,2
culminating,2
detailed,2
their,2
complex,2
k,2
standard,2
library,2
true,2
ways,2
understand,2
periods,2
mudbrick,2
necessarily,2
elaborate,2
emergence,2
just,2
ethnographic,2
reviewed,2
most,2
two,2
regional,2
way,2
gap,2
lee,2
volume,2
horne,2
m,2
seem,2
methodology,2
paper,2
cultures,2
based,2
societies,2
agrarian,2
striking,2
called,2
universal,2
inevitably,2
mesoamerican,2
never,2
abstract,2
cultural,2
terms,2
less,2
case,2
scale,2
east,2
sites,2
another,2
information,2
account,2
having,2
observations,2
basis,2
illustrate,2
bc,2
made,2
communities,2
taking,2
point,2
above,2
along,2
subject,2
categories,2
describe,2
largely,2
approach,2
phenomenon,2
isolated,2
ranked,2
akkermans,2
intellectual,2
structures,2
sound,2
conditions,2
points,2
course,2
general,2
needed,2
excavations,2
field,2
features,2
households,2
few,2
smithsonian,2
wason,2
snippets,2
constructing,2
desk,2
villages,2
single,2
when,2
even,2
journal,2
among,2
gold,2
should,2
hardly,2
grahame,2
commensurate,1
smaller,1
final,1
chronological,1
south,1
van,1
oxford,1
contributes,1
inka,1
scramblings,1
now,1
suggestion,1
undifferentiated,1
discussing,1
interesting,1
he,1
phases,1
ann,1
done,1
fly,1
owes,1
ashmolean,1
figurine,1
cover,1
note,1
diligent,1
generalization,1
reviewer,1
actualistic,1
important,1
if,1
multiple,1
scientific,1
reviews,1
sometimes,1
figure,1
usually,1
names,1
synthesis,1
tepe,1
remain,1
comparative,1
snapshot,1
limited,1
modernize,1
begin,1
admirable,1
unit,1
personnel,1
vertical,1
kind,1
classic,1
paired,1
ubaid,1
defined,1
cuisine,1
presentation,1
mean,1
beware,1
neatly,1
lost,1
didactic,1
instance,1
represented,1
community,1
boss,1
goes,1
designer,1
determining,1
force,1
make,1
rescue,1
per,1
flexible,1
derivable,1
similar,1
importance,1
anxiety,1
longitudinal,1
paraphernalia,1
discover,1
henceforward,1
contributions,1
class,1
makes,1
kinds,1
structural,1
often,1
answering,1
lacking,1
confidence,1
judicious,1
analysis,1
identify,1
whole,1
towns,1
surprising,1
informative,1
scattered,1
spark,1
supposed,1
summaries,1
fields,1
interpretation,1
centuries,1
irrigation,1
itself,1
studies,1
projects,1
town,1
modern,1
bad,1
mindless,1
plus,1
evolved,1
enticed,1
considered,1
inspiration,1
vaulted,1
locally,1
addressed,1
ne,1
quite,1
position,1
desktop,1
river,1
excavation,1
baseline,1
pose,1
enigmatic,1
total,1
ambitious,1
planes,1
symptom,1
ethnoarchaeological,1
culture,1
practice,1
keeping,1
qanats,1
teaching,1
interpretative,1
air,1
dispersed,1
something,1
rabbit,1
farm,1
tentative,1
exemplified,1
sheep,1
northeastern,1
weak,1
version,1
profile,1
practices,1
already,1
hints,1
illustrated,1
distributions,1
envisages,1
successions,1
extensive,1
begins,1
romance,1
occupied,1
archaeologists,1
ideas,1
either,1
perceptively,1
beyond,1
irrigable,1
satisfactory,1
goats,1
straitjacket,1
quotes,1
supported,1
putting,1
writing,1
provide,1
classically,1
certainly,1
text,1
haphazardly,1
asks,1
sciences,1
posed,1
dwelling,1
human,1
paul,1
set,1
hilyiik,1
temptation,1
give,1
attempts,1
taken,1
excludes,1
know,1
imposing,1
scylla,1
dimension,1
attempt,1
view,1
preferences,1
catchall,1
summers,1
expressively,1
rainfall,1
seductively,1
advanced,1
illuminate,1
ranges,1
complementary,1
turn,1
usefulness,1
marvellous,1
closely,1
averages,1
storerooms,1
worth,1
fact,1
shows,1
longer,1
lack,1
whom,1
idea,1
least,1
secondary,1
treatment,1
route,1
peasant,1
skills,1
best,1
atal,1
collapsing,1
linear,1
found,1
creative,1
desire,1
search,1
simple,1
current,1
p,1
compounds,1
comprehended,1
amsterdam,1
potentially,1
tholoi,1
might,1
objectives,1
break,1
invaluable,1
subscribe,1
able,1
job,1
rooms,1
farming,1
infrequent,1
generalizations,1
