WORDCOUNTS,WEIGHT
the,315
of,266
a,141
and,134
in,123
is,108
to,81
p,71
by,59
for,54
as,53
analysis,53
phosphate,45
or,43
be,43
are,41
from,40
that,40
with,39
soil,36
it,30
samples,26
which,24
not,21
archaeological,20
on,20
high,19
used,19
values,19
when,18
at,17
l,17
cit,17
op,17
methods,17
note,16
but,16
this,16
an,16
can,16
within,15
method,15
through,15
chemical,15
amount,15
more,14
m,14
survey,14
has,14
research,14
taken,13
i,13
site,13
other,12
areas,12
use,12
was,11
also,11
grid,10
different,10
sampling,10
time,10
phosphates,10
very,10
content,10
such,10
archaeology,10
area,10
results,10
should,10
may,9
j,9
well,9
soils,9
upon,9
have,9
field,9
using,9
will,8
o,8
if,8
developed,8
sample,8
one,8
university,8
same,8
surface,8
s,8
between,8
sites,8
possible,8
amounts,8
c,8
been,7
e,7
large,7
total,7
w,7
these,7
there,7
future,7
size,7
its,7
human,7
low,7
single,7
way,7
two,6
anthropic,6
before,6
no,6
native,6
d,6
past,6
where,6
system,6
surveying,6
because,6
some,6
than,6
function,6
several,6
activities,6
determine,5
subsistence,5
construction,5
most,5
test,5
strata,5
either,5
useful,5
sweden,5
available,5
location,5
found,5
ph,5
great,5
take,5
population,5
form,5
required,5
distribution,5
number,5
information,5
during,5
shown,5
relatively,5
need,5
kind,5
systems,5
suitable,5
cook,5
structure,5
surveys,5
occupation,5
periods,4
f,4
role,4
show,4
maps,4
vertical,4
levels,4
determined,4
they,4
special,4
kinds,4
study,4
burials,4
about,4
phosphorus,4
agricultural,4
simply,4
only,4
ll,4
important,4
each,4
could,4
ml,4
figure,4
color,4
density,4
leaching,4
after,4
gm,4
degree,4
recommended,4
activity,4
r,4
knowledge,4
department,4
precipitated,4
laboratory,4
were,4
intersections,4
since,4
interpreted,4
points,4
excavations,4
below,4
period,4
so,4
especially,4
dependent,4
much,4
north,4
value,4
measured,3
european,3
does,3
therefore,3
changes,3
inorganic,3
absence,3
acid,3
science,3
later,3
plays,3
brief,3
above,3
determining,3
surveyor,3
per,3
their,3
methodology,3
often,3
ways,3
done,3
determination,3
easily,3
studies,3
read,3
actual,3
case,3
serve,3
under,3
position,3
cartesian,3
organic,3
into,3
slowly,3
then,3
any,3
aerial,3
squares,3
house,3
instrument,3
profile,3
must,3
distance,3
accumulation,3
calcium,3
archaeologists,3
explaining,3
isometric,3
set,3
stratieled,3
added,3
result,3
fact,3
extent,3
av,3
erosion,3
out,3
while,3
feature,3
patterns,3
ground,3
based,3
whether,3
intensity,3
necessary,3
enough,3
produce,3
gained,3
mg,3
vol,3
application,3
differ,3
followed,3
properties,3
both,3
level,3
measuring,3
given,3
deposits,3
part,3
related,3
change,3
fixation,3
structures,3
trend,3
goal,3
iron,3
suggested,3
relationships,3
evidence,3
tell,3
author,3
years,3
digestion,3
g,3
picture,3
good,3
applicable,3
normally,3
caused,3
insoluble,3
arbitrary,3
collected,3
artifacts,3
ahler,3
perchloric,3
extremely,3
remains,3
increased,3
systematically,3
few,3
columbia,3
presence,3
amant,3
availability,3
journal,3
among,3
occupied,3
we,3
rodgers,3
concluded,3
increase,3
column,2
depth,2
he,2
produces,2
likely,2
german,2
today,2
delimiting,2
variety,2
without,2
horizontal,2
his,2
soluble,2
growth,2
remain,2
functional,2
purposes,2
scrivner,2
reference,2
process,2
particle,2
stratigraphy,2
illustrating,2
manuscript,2
visual,2
movement,2
covering,2
loss,2
tends,2
barrow,2
colorimetric,2
solecki,2
percentage,2
guide,2
magnesium,2
types,2
h,2
interpretation,2
museum,2
raymond,2
measurement,2
core,2
means,2
reason,2
solutions,2
mulvaney,2
many,2
och,2
excavation,2
paper,2
light,2
k,2
n,2
conclusion,2
colored,2
too,2
situations,2
baker,2
four,2
manual,2
provide,2
fran,2
symap,2
spectral,2
follow,2
coming,2
fairly,2
exceed,2
quantitative,2
according,2
cost,2
long,2
swedish,2
here,2
der,2
comparison,2
power,2
seven,2
faced,2
might,2
rapid,2
natural,2
stands,2
ppm,2
history,2
all,2
readily,2
greater,2
nature,2
expressed,2
closely,2
higher,2
excavating,2
comments,2
illi,2
consisting,2
murphy,2
compounds,2
meddelanden,2
mapping,2
disturbed,2
accumulated,2
choice,2
elxation,2
smith,2
thanks,2
facilitate,2
narrow,2
constant,2
buckman,2
man,2
cores,2
further,2
following,2
represent,2
cultural,2
heating,2
stavanger,2
what,2
layers,2
dissolved,2
evolution,2
intersection,2
context,2
selected,2
less,2
cannot,2
adsorption,2
varying,2
noticeable,2
outside,2
depending,2
map,2
missouri,2
estimating,2
always,2
near,2
wood,2
u,2
habitation,2
larger,2
animal,2
another,2
implies,2
planning,2
examples,2
tool,2
advantageous,2
age,2
titrimetric,2
photometer,2
fur,2
proved,2
end,2
along,2
revealed,2
die,2
techniques,2
procps,2
significant,2
rehm,2
complement,2
hearths,2
older,2
refers,2
band,2
people,2
us,2
trowel,2
round,2
hypothesized,2
section,2
central,2
zeitschrift,2
stakes,2
surrounding,2
models,2
street,2
delimit,2
project,2
water,2
artifact,2
quality,2
spectrophotometry,2
against,2
national,2
food,2
bodenkunde,2
earth,2
arkansas,2
profiles,2
documentation,2
acta,2
saline,2
needed,2
indicator,2
occurs,2
would,2
parts,2
smaller,2
contamination,2
aluminum,2
absorbance,2
solution,2
settlement,2
intervals,2
computer,2
mound,2
wider,2
dungung,2
archaeometry,2
relation,2
compared,2
texas,2
locational,2
classes,2
visible,2
deposition,2
geological,2
working,2
present,2
peyer,2
und,2
tendency,2
distributions,2
recent,2
appropriate,2
cross,2
provided,2
ca,2
showed,2
taking,2
valuable,2
nitric,2
limiting,1
anthropologist,1
bodenanalyse,1
inspection,1
analytica,1
combinations,1
dealing,1
carried,1
mechanisms,1
go,1
reflecting,1
eleld,1
indication,1
grundlach,1
forested,1
shovel,1
interesting,1
san,1
nalysis,1
approximate,1
simplified,1
york,1
empty,1
essential,1
vhandlingar,1
humans,1
limits,1
residual,1
ostra,1
identification,1
expanse,1
common,1
expected,1
sealed,1
meets,1
exact,1
tribution,1
forschungen,1
hf,1
statements,1
correlation,1
scientific,1
mentions,1
labeled,1
skilled,1
usually,1
twice,1
colorimetry,1
main,1
groups,1
cleaned,1
angeles,1
testing,1
forschung,1
proceedings,1
program,1
opinion,1
fear,1
limited,1
basic,1
rough,1
vague,1
five,1
blanchar,1
fixing,1
institution,1
superposed,1
inside,1
preferably,1
lines,1
plastic,1
existing,1
filled,1
bags,1
diet,1
death,1
institutions,1
coloring,1
bedrock,1
universitets,1
waterproof,1
who,1
associated,1
received,1
graph,1
ska,1
interfere,1
eastman,1
detailed,1
contour,1
introduction,1
began,1
returned,1
gl,1
circumstance,1
accumulations,1
andcemetery,1
supplement,1
experiences,1
suggests,1
tools,1
computerprinted,1
dienst,1
similar,1
importance,1
b,1
certain,1
seminar,1
becoming,1
settlements,1
american,1
geologiska,1
terms,1
complex,1
reagents,1
mix,1
why,1
arrheniuss,1
positive,1
optiska,1
cave,1
siedlungsgeographische,1
danger,1
relationship,1
width,1
prevented,1
collecting,1
summarized,1
subsoil,1
united,1
geograf,1
once,1
invisible,1
convenient,1
informative,1
depends,1
factors,1
mation,1
absorbed,1
gravimetric,1
shooting,1
med,1
gathering,1
yet,1
lorch,1
instances,1
phosophate,1
itself,1
texts,1
distinct,1
favor,1
consuming,1
mit,1
specielc,1
gathered,1
modern,1
colloids,1
differences,1
facilitated,1
affect,1
molybdanblau,1
areal,1
creates,1
lllrn,1
intermediate,1
former,1
considered,1
decade,1
crease,1
chronology,1
labor,1
bone,1
matters,1
semester,1
ne,1
photometry,1
explicit,1
hilly,1
occupational,1
established,1
diagrams,1
anthropological,1
specialization,1
intensive,1
loans,1
lltal,1
unreasonably,1
organized,1
cover,1
contained,1
evolved,1
chris,1
yellow,1
pasture,1
branch,1
serious,1
photographs,1
assisted,1
lunds,1
represented,1
growing,1
attain,1
abandonment,1
interfering,1
proportional,1
proelles,1
accordance,1
goar,1
mentioned,1
located,1
vegetable,1
contexts,1
conformant,1
upper,1
reasonably,1
certainly,1
materials,1
already,1
fertilizers,1
disturbances,1
negative,1
angewand,1
commonly,1
extensive,1
operate,1
evaluations,1
lower,1
being,1
recovered,1
had,1
unaided,1
lithic,1
characteristics,1
nutritional,1
moisture,1
moffatt,1
precise,1
proelle,1
grams,1
isolation,1
physical,1
arbitrarily,1
subjective,1
arkeologien,1
every,1
reconnaissance,1
arranging,1
members,1
falling,1
curves,1
framstallning,1
hydrolyzed,1
jackson,1
preceding,1
skeletal,1
sporrong,1
visually,1
sitagroi,1
interests,1
prospecting,1
wavelengths,1
explain,1
labelling,1
exaggerated,1
medieval,1
dominant,1
give,1
indicated,1
strategy,1
archaeologically,1
know,1
toward,1
fig,1
locating,1
identified,1
chance,1
varies,1
calcareous,1
flat,1
winter,1
residence,1
anthropology,1
knowing,1
explanatory,1
correspond,1
analytical,1
scientist,1
uses,1
losoac,1
problem,1
joyce,1
seconds,1
kulturlandskapet,1
shows,1
expose,1
longer,1
indicate,1
connection,1
principles,1
temporary,1
consideration,1
seem,1
europe,1
forhistoriska,1
fundamental,1
tradition,1
crops,1
unknown,1
occupations,1
methodik,1
music,1
appendix,1
forhandlingar,1
plot,1
agree,1
reasons,1
elt,1
jordprover,1
rchaeology,1
whatever,1
report,1
analyses,1
analysmetoder,1
employing,1
eventually,1
producing,1
layer,1
als,1
enable,1
follows,1
shot,1
filter,1
phosphorsaurebestimmung,1
able,1
clearly,1
closer,1
perfectly,1
contribute,1
procedure,1
requirements,1
animals,1
written,1
hunting,1
ink,1
doubt,1
variation,1
wiltshire,1
viking,1
historical,1
diameter,1
explicitly,1
comparable,1
measure,1
discussed,1
separately,1
