WORDCOUNTS,WEIGHT
and,172
the,170
of,146
in,64
isbn,34
white,33
black,33
a,32
index,31
to,26
from,21
university,20
paper,20
this,20
cloth,17
press,16
no,14
social,14
new,14
archaeological,14
on,14
archaeology,12
at,11
book,11
ancient,10
editors,10
as,9
by,9
an,9
utah,9
studies,8
are,8
papers,8
authors,8
author,8
research,8
study,7
is,7
with,7
museum,7
culture,7
regional,7
cultural,7
years,7
egypt,7
publications,7
into,6
for,6
how,6
material,6
record,6
lake,6
during,6
salt,6
settlement,6
world,6
their,5
american,5
complex,5
clovis,5
history,5
work,5
anthropological,5
ceramic,5
east,5
societies,5
art,5
through,5
land,5
other,5
early,5
society,5
they,4
cave,4
technology,4
prehistory,4
was,4
emergence,4
also,4
peabody,4
over,4
colonization,4
xiii,4
survey,4
historical,4
pattern,4
context,4
xiv,4
near,4
these,4
region,4
publishers,4
franchthi,4
issues,4
were,4
development,4
cambridge,4
excavations,4
d,4
mexico,4
spanish,4
state,4
florida,4
examines,4
neolithic,4
natural,3
site,3
his,3
medieval,3
later,3
economic,3
it,3
yucatan,3
islands,3
northeast,3
lives,3
mesoamerica,3
analysis,3
stone,3
frontier,3
h,3
excavation,3
presents,3
complexity,3
reprint,3
industrial,3
covers,3
prehistoric,3
t,3
volume,3
m,3
evidence,3
rock,3
england,3
anthropology,3
exploration,3
basin,3
great,3
analyses,3
within,3
maya,3
michael,3
sites,3
vol,3
discussion,3
blade,3
desert,3
west,3
discusses,3
egyptian,3
describe,3
using,3
formation,3
dating,3
xviii,3
blades,3
missions,3
turkey,3
editor,3
xv,3
de,3
g,3
washington,3
offer,3
include,3
price,3
states,3
provides,3
late,3
between,3
mining,3
consumer,3
c,3
texas,3
women,3
texts,3
valley,3
given,3
recent,3
period,3
race,3
san,2
second,2
ceremonial,2
cover,2
century,2
publishing,2
practices,2
elam,2
been,2
concluding,2
yale,2
b,2
group,2
ix,2
contributions,2
life,2
class,2
miami,2
danger,2
united,2
paleolithic,2
edited,2
approaches,2
combines,2
kluwer,2
chronology,2
stephen,2
periods,2
or,2
result,2
w,2
upper,2
peoples,2
contexts,2
age,2
most,2
voyaging,2
demonstrate,2
considers,2
that,2
temple,2
offers,2
power,2
monte,2
addition,2
many,2
newberry,2
cultures,2
gary,2
shows,2
routledge,2
xii,2
indies,2
conference,2
color,2
documents,2
report,2
john,2
australian,2
concludes,2
relate,2
past,2
xx,2
such,2
patterns,2
topics,2
william,2
chinese,2
china,2
thearchaeology,2
british,2
accounts,2
environmental,2
theory,2
eastern,2
geochemical,2
marquesas,2
america,2
discuss,2
well,2
regarding,2
future,2
private,2
bc,2
both,2
presented,2
r,2
illustrated,2
x,2
elite,2
its,2
ritual,2
blackwell,2
focus,2
merchant,2
contains,2
archaeologists,2
harrison,2
evolution,2
central,2
includes,2
which,2
theoretical,2
urbanization,2
borderlands,2
comprehensive,2
publication,2
change,2
published,2
issn,2
revolution,2
area,2
remains,2
developments,2
archaic,2
perspective,2
casas,2
especially,2
smithsonian,2
paleoindian,2
themselves,2
xvi,2
reevaluation,2
obsidian,2
james,2
describes,2
among,2
production,2
institution,2
north,2
general,2
broader,2
grandes,2
premise,1
phases,1
chronological,1
summarizes,1
miller,1
themes,1
lesser,1
bernard,1
fifty,1
changes,1
indonesian,1
fort,1
about,1
relationship,1
islamic,1
racism,1
investigating,1
struggle,1
town,1
south,1
oriented,1
africa,1
changing,1
architecture,1
melvin,1
continued,1
redefine,1
provide,1
rise,1
estate,1
meaning,1
l,1
linda,1
ways,1
groups,1
lynn,1
short,1
synthesis,1
brian,1
remain,1
americanist,1
comparative,1
edward,1
reevaluate,1
support,1
influential,1
landscape,1
affected,1
oconee,1
anniversary,1
etcetera,1
bulletin,1
administration,1
subsistence,1
e,1
carolinian,1
who,1
aboriginal,1
now,1
community,1
hohan,1
excavators,1
detailed,1
el,1
imperialism,1
introduction,1
kumma,1
expanded,1
interactions,1
experiences,1
sarah,1
transformation,1
legitimacy,1
se,1
shells,1
modes,1
semna,1
southern,1
one,1
ceramics,1
ofcolonialmassachusetts,1
volumes,1
innovation,1
inafrica,1
methods,1
southeast,1
nubia,1
illuminating,1
blood,1
fall,1
discoveries,1
mortality,1
once,1
contributing,1
cueva,1
polite,1
communities,1
injuries,1
federal,1
types,1
auspices,1
involve,1
examined,1
xi,1
drawings,1
empires,1
articles,1
xtampak,1
interpretive,1
compilation,1
susan,1
peninsula,1
buried,1
photographs,1
earliest,1
xxix,1
metropolis,1
meskell,1
lab,1
trace,1
addressed,1
ne,1
objects,1
position,1
key,1
fixed,1
speleothem,1
organized,1
title,1
englishand,1
antigua,1
inscribed,1
apalachee,1
linked,1
asia,1
before,1
under,1
bloomington,1
accomplishments,1
xxiv,1
shifting,1
rosemary,1
mary,1
virui,1
shifts,1
source,1
iranian,1
indian,1
but,1
frequently,1
precursors,1
until,1
materials,1
presumed,1
four,1
hudson,1
test,1
supplying,1
indexes,1
carroll,1
first,1
sequence,1
egyptologists,1
origins,1
karen,1
only,1
known,1
karababa,1
gap,1
beyond,1
cuneiform,1
bronze,1
jesse,1
idealized,1
palace,1
davis,1
textual,1
eugenia,1
labor,1
rather,1
organizations,1
avenues,1
western,1
islanders,1
more,1
archeological,1
here,1
human,1
alternative,1
dissertation,1
originally,1
theories,1
albn,1
david,1
hieroglyphics,1
kenneth,1
mark,1
ian,1
death,1
mayan,1
appear,1
synthesizes,1
dc,1
pharaonic,1
elements,1
niven,1
greater,1
j,1
raw,1
royal,1
nature,1
compelled,1
dzibilchaltun,1
specialized,1
different,1
aspect,1
ofaustralia,1
s,1
pastoral,1
birgit,1
columbia,1
setting,1
plateau,1
europe,1
nancy,1
individuals,1
scholars,1
explores,1
porfiriato,1
public,1
volcano,1
current,1
p,1
roland,1
viii,1
reworks,1
torres,1
ofan,1
narrative,1
centers,1
lived,1
habitation,1
preindustrial,1
changed,1
found,1
vanishing,1
banks,1
deir,1
twelfth,1
very,1
end,1
virti,1
number,1
factors,1
build,1
real,1
away,1
expansion,1
milestone,1
there,1
discussed,1
integrate,1
disputes,1
works,1
yaxuna,1
elites,1
destroyed,1
written,1
scholarship,1
jobonche,1
fourth,1
everyday,1
spain,1
occupation,1
robert,1
archaeologies,1
sociopolitical,1
important,1
conjunctive,1
discussing,1
innovative,1
ecology,1
war,1
developing,1
caldera,1
empire,1
accepted,1
burial,1
tools,1
greenwood,1
form,1
understood,1
system,1
strategies,1
coast,1
case,1
militias,1
tarlow,1
labna,1
emotion,1
persian,1
agricultural,1
xvii,1
pollen,1
tikal,1
project,1
books,1
dumbarton,1
hale,1
anthropologists,1
seasonal,1
has,1
ethnography,1
distance,1
method,1
draws,1
manuals,1
sedentism,1
translations,1
reflected,1
thames,1
iv,1
agriculture,1
because,1
thoroughly,1
aspects,1
themontealbdn,1
bibliographic,1
larger,1
representatives,1
xix,1
deal,1
chapter,1
information,1
local,1
egyptians,1
account,1
suggests,1
some,1
basis,1
understanding,1
line,1
urban,1
journals,1
antilles,1
chifeng,1
international,1
rulers,1
douglas,1
indiana,1
gritille,1
marking,1
literary,1
bibliography,1
discovery,1
insight,1
richard,1
upon,1
emergent,1
disputed,1
bear,1
polynesian,1
insights,1
gruta,1
lords,1
concept,1
story,1
characterization,1
tastes,1
events,1
progress,1
newvberry,1
lorinda,1
ethnology,1
baruch,1
fluorescence,1
dynamic,1
mortuary,1
rochelle,1
homeland,1
african,1
ac,1
data,1
hieroglyphic,1
gender,1
techniques,1
campeche,1
soapstone,1
woodland,1
strait,1
economies,1
caching,1
territory,1
established,1
prevented,1
implications,1
blends,1
hypotheses,1
island,1
discussions,1
place,1
