WORDCOUNTS,WEIGHT
the,278
of,276
and,239
in,125
adze,90
a,77
at,71
from,63
that,56
production,55
for,52
mauna,51
on,46
i,43
adzes,42
was,41
kea,37
to,36
is,36
this,33
quarry,33
locale,32
archaeological,32
hawaiian,31
were,30
craft,29
lava,27
an,27
basalt,25
site,25
specialization,25
than,24
as,24
stone,23
with,23
m,22
university,22
or,22
have,22
by,21
new,21
are,21
tube,21
journal,20
main,20
also,20
island,18
bird,17
p,17
some,16
flakes,16
economic,16
two,16
open,16
nakamura,16
bishop,15
museum,15
not,15
j,14
we,14
c,14
within,13
organization,13
rejects,13
different,13
although,13
prehistoric,12
pohakuloa,12
small,12
quarries,12
material,12
making,12
it,11
interior,11
their,11
moniz,11
society,11
islands,11
these,11
polynesian,11
saddle,11
e,10
one,10
bone,10
study,10
other,10
zealand,10
mccoy,9
lass,9
gulch,9
such,9
locales,9
no,9
research,9
been,9
our,9
d,9
complex,8
ethnohistorical,8
may,8
l,8
charcoal,8
used,8
single,8
marshall,8
more,8
v,8
has,8
volcanic,8
press,8
evidence,8
pololu,8
among,8
they,7
implications,7
since,7
sample,7
raw,7
sites,7
several,7
f,7
religious,7
use,7
radiocarbon,7
hammer,7
figure,7
control,7
size,7
h,6
into,6
differences,6
debitage,6
geochemical,6
economies,6
auckland,6
relatively,6
bernice,6
rather,6
support,6
w,6
resource,6
important,6
societies,6
expedient,6
artifacts,6
field,6
archaeology,6
john,6
outside,6
elite,6
three,6
interpretations,6
perspectives,6
sinton,6
sinoto,6
economy,6
smaller,6
between,6
early,6
large,5
american,5
ii,5
analyses,5
political,5
ad,5
archipelago,5
reject,5
g,5
recovered,5
tools,5
produced,5
kirch,5
r,5
weisler,5
its,5
least,5
pacific,5
stones,5
social,5
michael,5
chiefly,5
samples,5
birds,5
which,5
high,5
after,5
table,5
be,5
suggests,5
role,5
cobble,5
glass,5
enclosure,5
km,5
interaction,5
o,4
studies,4
total,4
monograph,4
cutting,4
archaeologists,4
s,4
context,4
cleghorn,4
interdisciplinary,4
development,4
illustrates,4
helen,4
elsewhere,4
k,4
most,4
kaschko,4
identifying,4
could,4
scale,4
makers,4
documented,4
through,4
south,4
polished,4
indicates,4
about,4
ancient,4
included,4
rock,4
made,4
evolution,4
tubes,4
period,4
exchange,4
discarded,4
date,4
james,4
often,4
analysis,4
over,4
each,4
specialized,4
both,4
variability,4
intended,4
polynesia,4
known,4
average,4
national,4
manufacture,4
association,4
emerson,3
shrines,3
likely,3
unlike,3
source,3
being,3
upland,3
either,3
kilometers,3
available,3
wooden,3
sacred,3
chiefdoms,3
papers,3
occasional,3
u,3
iv,3
america,3
functions,3
review,3
chiefs,3
unpublished,3
petrographic,3
dates,3
apparently,3
berice,3
flake,3
reflects,3
across,3
unit,3
b,3
special,3
factors,3
prehistory,3
flow,3
had,3
leach,3
patrick,3
intensity,3
near,3
work,3
characterization,3
part,3
personal,3
regional,3
approach,3
t,3
value,3
provided,3
barbara,3
kamakau,3
materials,3
identified,3
stratigraphy,3
ofarchaeology,3
chronology,3
only,3
paul,3
power,3
kenneth,3
others,3
longer,3
calib,3
time,3
present,3
deposits,3
crafts,3
volcanoes,3
california,3
peter,3
david,3
like,3
article,3
evolutionary,3
european,3
fewer,3
indicate,3
length,3
burned,3
anthropological,3
following,3
proposes,3
earle,3
colonization,3
anthropology,3
welch,3
historical,3
lens,3
accounts,3
dark,3
information,3
using,3
models,3
illinois,3
area,3
vi,3
vary,3
much,3
technological,3
north,3
should,3
resources,3
major,3
evidently,3
does,2
edge,2
groups,2
intriguing,2
notably,2
contemporaneous,2
center,2
schools,2
authority,2
unmodified,2
approaches,2
trace,2
undertaken,2
history,2
contact,2
contexts,2
test,2
lower,2
consistent,2
explaining,2
sources,2
meters,2
might,2
all,2
broken,2
reveal,2
overall,2
subsequent,2
marine,2
invalid,2
honolulu,2
system,2
eastern,2
account,2
prior,2
outlying,2
activity,2
richard,2
x,2
indicating,2
along,2
ritual,2
thus,2
hommon,2
centralized,2
includes,2
throughout,2
roger,2
quality,2
malo,2
hawaii,2
mailing,2
rites,2
century,2
canoes,2
old,2
concerning,2
highest,2
compared,2
determinations,2
stratum,2
william,2
cobbles,2
via,2
remain,2
opportunity,2
contour,2
derived,2
easily,2
summarized,2
references,2
possibly,2
section,2
frequently,2
age,2
four,2
surface,2
suggested,2
ranges,2
carving,2
appearance,2
method,2
typical,2
access,2
witter,2
international,2
late,2
circulation,2
academic,2
further,2
correction,2
michigan,2
explain,2
required,2
possibility,2
because,2
aspects,2
revealed,2
training,2
reduction,2
scoracious,2
database,2
place,2
people,2
mn,2
et,2
surrounding,2
below,2
excavation,2
precontact,2
multiple,2
yielded,2
world,2
he,2
logistical,2
cathy,2
thrum,2
mgo,2
standardization,2
southern,2
parker,2
hawaiians,2
interpretation,2
restricted,2
specimens,2
culture,2
al,2
but,2
largest,2
identification,2
hearth,2
many,2
water,2
lacked,2
shows,2
ceramic,2
areas,2
layer,2
zealandarchaeologicalassociation,2
contemporary,2
variation,2
anthropologist,2
took,2
adjacent,2
jadelyn,2
where,2
preforms,2
road,2
xhs,2
necessary,2
practice,2
perhaps,2
widespread,2
number,2
polities,2
degree,2
argues,2
crown,2
divided,2
discovery,2
range,2
cao,2
region,2
including,2
seabird,2
findings,2
asian,2
survey,2
questions,2
previous,2
dating,2
shelter,2
clearing,2
thos,2
worn,2
individual,2
currentanthropology,2
would,2
mountain,2
abundant,2
thomas,2
systems,2
examine,2
anderson,2
can,2
butchered,2
structure,2
probably,2
slightly,2
those,2
parameters,2
widely,2
somewhat,2
lo,2
assert,2
testing,2
program,2
inside,2
who,2
began,2
hierarchical,2
stratified,2
centuries,2
face,2
case,2
warrants,2
complexity,2
summit,2
costin,2
here,2
cm,2
unknown,2
iii,2
particularly,2
pollock,2
examining,2
phd,2
resharpening,2
spatial,2
them,2
whether,2
terms,2
ones,2
less,2
theory,2
interval,2
institute,2
cloth,2
produce,2
categories,2
chronometric,2
finished,2
reported,2
slopes,2
lab,2
calibrated,2
shown,2
years,2
cambridge,2
samuel,2
include,2
tabular,2
retouch,2
specific,2
elites,2
cook,2
traditional,2
images,2
recent,2
arizona,2
woven,1
inka,1
margins,1
now,1
surround,1
brumfiel,1
diligent,1
fraction,1
if,1
later,1
generated,1
imported,1
market,1
administered,1
environmental,1
hawaiianarchaeology,1
uplands,1
determine,1
foraging,1
view,1
introduction,1
utility,1
distributed,1
group,1
highlights,1
measurable,1
replaced,1
envisioned,1
kinds,1
effective,1
identify,1
essays,1
ma,1
formed,1
miriam,1
vib,1
helmets,1
unanswered,1
preform,1
bryan,1
discriminate,1
park,1
flows,1
ti,1
western,1
emphasize,1
freeman,1
confrom,1
ofanthropology,1
ae,1
before,1
fashioning,1
bp,1
lowlands,1
calibration,1
territorial,1
bark,1
highlight,1
std,1
andesitic,1
oceania,1
first,1
piles,1
inc,1
chenopodium,1
outwash,1
tantalizing,1
certainly,1
setting,1
attempts,1
metal,1
attempt,1
overnight,1
asia,1
heated,1
containing,1
undisturbed,1
immense,1
eruption,1
book,1
tradition,1
paramount,1
broadly,1
simple,1
confusion,1
intramaterial,1
base,1
studied,1
mills,1
mag,1
products,1
vic,1
there,1
chipped,1
feature,1
dev,1
loose,1
state,1
improving,1
emphasized,1
greatly,1
precisely,1
henry,1
felling,1
robert,1
reworking,1
investigations,1
complicated,1
daniel,1
brigham,1
apprentice,1
sq,1
posts,1
british,1
students,1
cut,1
narrower,1
geologic,1
catching,1
east,1
platform,1
task,1
money,1
circulate,1
earlier,1
weathered,1
matthew,1
bones,1
draw,1
porter,1
possible,1
implies,1
kapohaku,1
illustrate,1
fractures,1
fine,1
barry,1
atholl,1
timothy,1
quantity,1
fluorescence,1
bowls,1
juvenile,1
himself,1
protocol,1
data,1
measurement,1
ross,1
collection,1
inventory,1
exposed,1
labor,1
tribute,1
implements,1
human,1
implicationsfor,1
bayman,1
accessible,1
purview,1
royal,1
apex,1
surely,1
relationships,1
professor,1
visited,1
riverton,1
excavations,1
leaf,1
characteristic,1
cf,1
co,1
jr,1
laurie,1
trail,1
manager,1
z,1
duff,1
feathers,1
inserted,1
elements,1
nor,1
times,1
perspective,1
systematically,1
stokes,1
blank,1
refer,1
amount,1
differently,1
left,1
spielmann,1
sincerely,1
y,1
geological,1
even,1
communication,1
traditions,1
handful,1
influence,1
ton,1
newer,1
higher,1
assessed,1
poor,1
ka,1
essential,1
upright,1
trapezoidal,1
reimer,1
uncontested,1
ml,1
links,1
grid,1
district,1
rounded,1
sort,1
premodern,1
ofmauna,1
sw,1
centimeters,1
coastal,1
midwest,1
process,1
subsistence,1
mean,1
completely,1
blanks,1
samoa,1
associate,1
insilu,1
eight,1
similar,1
estimates,1
se,1
direct,1
contributions,1
scales,1
ofarchaeological,1
burials,1
scattered,1
shell,1
exceptional,1
modified,1
katherine,1
empires,1
assignable,1
circulated,1
consider,1
improvement,1
lavastrewn,1
established,1
organized,1
peasant,1
dated,1
presumably,1
just,1
quadrangular,1
n,1
impact,1
shelters,1
mno,1
mary,1
house,1
min,1
recycling,1
upper,1
pullman,1
largescale,1
polanyi,1
max,1
shorter,1
follow,1
readings,1
indications,1
organisation,1
substantiated,1
stark,1
rice,1
exploitation,1
halelea,1
csttyj,1
italics,1
caches,1
macroscopic,1
closely,1
distribution,1
cd,1
annualfor,1
plot,1
search,1
called,1
color,1
discoidal,1
midden,1
kate,1
economics,1
outcrops,1
initial,1
arable,1
cores,1
term,1
meter,1
same,1
though,1
focused,1
caves,1
performed,1
districts,1
rei,1
viewed,1
yen,1
applied,1
record,1
lyons,1
shepard,1
maile,1
acknowledgments,1
gods,1
eliminate,1
influenced,1
tadze,1
well,1
yoshiko,1
elliott,1
none,1
centering,1
participation,1
spheres,1
charred,1
degrees,1
paleoenvironmental,1
scatters,1
avery,1
los,1
instituted,1
preferred,1
locus,1
grained,1
manmakes,1
example,1
apparent,1
related,1
department,1
confirms,1
oahuense,1
description,1
barren,1
childe,1
during,1
refined,1
exwe,1
issues,1
demonstrates,1
contains,1
relevance,1
unrestricted,1
structures,1
perishable,1
transported,1
kukui,1
versatile,1
reflect,1
believes,1
craftsmen,1
fieldwork,1
artifact,1
washington,1
memoirs,1
trends,1
redistribution,1
bodies,1
flaking,1
gateway,1
enclosures,1
abrader,1
excavated,1
legacy,1
interregional,1
simpler,1
involve,1
canoe,1
box,1
emory,1
feasts,1
settlement,1
claim,1
workshops,1
few,1
highly,1
shines,1
revealing,1
presence,1
australian,1
climate,1
alluvial,1
portions,1
bobcat,1
kanani,1
fully,1
when,1
grateful,1
preliminary,1
triangular,1
valuable,1
gordon,1
activities,1
economicanthropology,1
pope,1
mprc,1
chronological,1
inset,1
damaged,1
wellstratified,1
second,1
units,1
sons,1
ceremonial,1
hualalai,1
variety,1
absence,1
various,1
entryway,1
hinge,1
located,1
limited,1
curtis,1
address,1
acknowledged,1
classic,1
brief,1
edges,1
nearly,1
cordy,1
