WORDCOUNTS,WEIGHT
the,120
of,83
and,48
in,45
to,40
that,30
a,26
be,22
is,20
was,20
this,19
archaeometry,19
for,17
research,17
on,16
will,14
with,14
may,12
not,12
or,12
at,11
as,11
by,11
are,11
have,11
it,10
data,10
who,8
one,8
archaeometric,8
new,8
university,7
art,7
students,7
problems,7
science,6
table,6
from,6
these,6
round,6
out,6
use,6
programs,6
were,6
collaboration,6
more,5
pointed,5
made,5
archaeological,5
an,5
archaeology,5
if,4
techniques,4
their,4
laboratory,4
history,4
teaching,4
archaeologists,4
other,4
important,4
appear,4
j,4
available,4
scientists,4
which,4
government,4
there,4
do,4
some,4
interdisciplinary,4
courses,4
difficulties,4
laboratories,4
symposium,4
field,4
so,4
become,4
can,4
institution,4
does,3
recognized,3
scientific,3
how,3
organizing,3
study,3
museum,3
represented,3
following,3
department,3
being,3
funding,3
suggested,3
natural,3
projects,3
had,3
regard,3
developed,3
time,3
term,3
what,3
necessary,3
problem,3
getting,3
because,3
information,3
used,3
work,3
international,3
conference,3
background,3
point,3
part,3
its,3
regarding,3
radiocarbon,3
described,3
development,3
graduate,3
interest,3
good,3
integrated,3
need,3
specific,3
smithsonian,3
those,3
stone,3
f,2
situation,2
done,2
whose,2
been,2
service,2
program,2
lines,2
directions,2
they,2
biological,2
list,2
education,2
fields,2
environment,2
conservation,2
into,2
organized,2
participants,2
included,2
w,2
materials,2
industrial,2
must,2
most,2
needs,2
first,2
either,2
published,2
june,2
sciences,2
quaternary,2
aptitude,2
might,2
all,2
addition,2
carrying,2
current,2
treatments,2
very,2
take,2
historical,2
past,2
discussed,2
present,2
where,2
developing,2
dating,2
olin,2
persons,2
proposals,2
less,2
case,2
material,2
required,2
has,2
multidisciplinary,2
design,2
another,2
meetings,2
understanding,2
session,2
properties,2
characterization,2
examples,2
both,2
already,2
beck,2
sent,2
curt,2
computers,2
disciplines,2
congress,2
exist,2
faculty,2
campus,2
question,2
such,2
national,2
washington,2
held,2
include,2
hard,2
working,2
meeting,2
panel,2
course,2
educational,2
between,2
topics,2
up,2
application,2
clearinghouse,2
re,2
much,2
technological,2
should,2
general,2
roles,2
final,1
metallurgy,1
stage,1
undergraduate,1
formulated,1
high,1
rate,1
faculties,1
specifications,1
essential,1
collaborating,1
no,1
without,1
way,1
provide,1
card,1
concerned,1
sometimes,1
ac,1
l,1
usually,1
names,1
main,1
groups,1
short,1
archaeometrist,1
learning,1
basic,1
begin,1
wa,1
levels,1
college,1
determine,1
curatorial,1
success,1
etc,1
collections,1
js,1
july,1
still,1
interactions,1
visual,1
determination,1
comments,1
sponsored,1
speakers,1
importance,1
se,1
recognize,1
center,1
large,1
enrichment,1
american,1
postcard,1
often,1
masonry,1
about,1
united,1
word,1
clarification,1
formed,1
communications,1
interpretation,1
auspices,1
aid,1
means,1
itself,1
send,1
prof,1
understand,1
kl,1
analogies,1
studies,1
acquisition,1
association,1
applied,1
discussions,1
ms,1
under,1
objects,1
established,1
necessarily,1
familiar,1
intensive,1
clearly,1
same,1
ky,1
impact,1
york,1
but,1
frequently,1
conjunction,1
experience,1
only,1
follow,1
lot,1
scrutiny,1
ev,1
disciplinary,1
useful,1
physical,1
please,1
consequence,1
long,1
every,1
writing,1
name,1
museums,1
human,1
technique,1
repository,1
request,1
address,1
cut,1
numerical,1
louisville,1
dc,1
identified,1
deterioration,1
anthropological,1
experienced,1
anthropology,1
yielding,1
analytical,1
furnace,1
definition,1
universlty,1
different,1
handling,1
based,1
s,1
idea,1
interested,1
branches,1
complications,1
copy,1
allow,1
areas,1
our,1
histories,1
together,1
accommodated,1
broadly,1
proposal,1
plan,1
begun,1
compound,1
great,1
appeared,1
compounds,1
foundation,1
transient,1
senses,1
follows,1
studied,1
verbal,1
audience,1
real,1
nevertheless,1
man,1
attendees,1
external,1
academic,1
outside,1
further,1
hand,1
fourth,1
likelihood,1
understood,1
investigations,1
increases,1
clearinghouselbeck,1
within,1
whether,1
reconcile,1
form,1
answer,1
understaffed,1
achieving,1
meet,1
particular,1
spectrometric,1
converting,1
inevitably,1
your,1
historians,1
number,1
isotope,1
mass,1
discuss,1
expensive,1
transcription,1
aspects,1
require,1
failure,1
well,1
remove,1
having,1
r,1
activity,1
coherent,1
popular,1
survive,1
gauri,1
level,1
accelerators,1
crossed,1
active,1
careful,1
professor,1
future,1
brought,1
given,1
purpose,1
develop,1
related,1
along,1
yellen,1
samples,1
convinced,1
concern,1
queries,1
geology,1
archaeologylvol,1
significant,1
cb,1
designate,1
chemistry,1
fail,1
virtually,1
evaluating,1
numerous,1
people,1
ideas,1
actually,1
questions,1
goal,1
relates,1
examination,1
mathematical,1
analogy,1
come,1
write,1
eleventh,1
than,1
mj,1
i,1
staffs,1
tell,1
accompanying,1
project,1
own,1
clear,1
since,1
backgrounds,1
finding,1
attributed,1
approach,1
assumes,1
publication,1
chemical,1
inadequate,1
author,1
points,1
interpret,1
regarded,1
computer,1
establishments,1
architectural,1
change,1
specialists,1
realization,1
fr,1
topic,1
tested,1
century,1
integration,1
involving,1
france,1
amqua,1
forming,1
off,1
area,1
preservation,1
elements,1
developments,1
involved,1
vassar,1
offered,1
few,1
cs,1
polycrystalline,1
response,1
methods,1
difficulty,1
models,1
specialize,1
schedules,1
essentially,1
variations,1
overcome,1
pennsylvanza,1
succeeded,1
engineering,1
describing,1
truly,1
ahb,1
seattle,1
jacqueline,1
symposia,1
structure,1
annual,1
generally,1
universities,1
entire,1
journal,1
using,1
we,1
tendency,1
recent,1
appropriate,1
kentucky,1
brookhaven,1
pn,1
asked,1
doing,1
influence,1
decay,1
technicians,1
sophistication,1
separate,1
overlapping,1
likely,1
