WORDCOUNTS,WEIGHT
the,165
of,90
in,56
and,43
a,37
to,34
that,21
tomb,19
were,19
is,17
this,17
on,15
with,14
as,14
by,12
chapter,12
at,11
an,11
from,10
these,9
for,9
formative,7
main,6
or,6
are,6
buried,6
such,6
have,6
necropolis,6
they,5
analysis,5
drawings,5
was,5
had,5
volume,5
more,5
each,5
other,5
bones,5
tombs,5
archaeological,5
se,5
it,4
loculi,4
f,4
their,4
elaborate,4
not,4
two,4
differences,4
its,4
people,4
human,4
chapters,4
which,4
palmyra,4
research,4
be,4
features,3
he,3
been,3
located,3
center,3
chamber,3
most,3
funerary,3
book,3
important,3
ecuadorian,3
lack,3
loculus,3
found,3
bodies,3
another,3
because,3
data,3
work,3
individuals,3
authors,3
feature,3
remains,3
architectural,3
between,3
editors,3
generally,3
may,2
carved,2
does,2
respect,2
practices,2
c,2
skeletal,2
site,2
represent,2
male,2
grinding,2
stothert,2
interesting,2
southern,2
significant,2
offerings,2
unusual,2
single,2
stone,2
reference,2
studies,2
presumably,2
following,2
same,2
silk,2
noted,2
ecuador,2
regional,2
only,2
set,2
might,2
cut,2
addition,2
many,2
areas,2
dna,2
reclining,2
current,2
out,2
relate,2
end,2
real,2
historical,2
i,2
distinctive,2
dates,2
present,2
cultural,2
technical,2
what,2
ad,2
references,2
side,2
practice,2
record,2
perhaps,2
has,2
number,2
explicitly,2
gardens,2
syria,2
information,2
having,2
some,2
artifacts,2
used,2
vessels,2
both,2
made,2
parthian,2
concluding,2
entrance,2
city,2
along,2
burger,2
devoted,2
three,2
publication,2
would,2
period,2
japanese,2
next,2
peruvian,2
few,2
presence,2
area,2
excavations,2
early,2
one,2
even,2
palmyrene,2
versus,2
than,2
ca,2
built,2
hypogaeum,2
separate,2
nations,1
survived,1
compendium,1
ranging,1
chronological,1
difficult,1
enough,1
suggest,1
integrating,1
consists,1
foot,1
twelve,1
highlights,1
escaped,1
likely,1
approximate,1
underground,1
off,1
whose,1
looted,1
amphorae,1
publishing,1
variety,1
various,1
entitled,1
she,1
fell,1
mixture,1
if,1
sometimes,1
figure,1
economic,1
plaster,1
highlands,1
box,1
functional,1
intended,1
vertical,1
environmental,1
levels,1
hollows,1
widespread,1
oversight,1
mingling,1
jewelry,1
submission,1
represented,1
detailed,1
pertaining,1
mundane,1
team,1
introduction,1
floor,1
after,1
contribution,1
remaining,1
b,1
iconographic,1
becoming,1
deals,1
length,1
direct,1
parts,1
linking,1
partially,1
surveyed,1
hold,1
religious,1
sheds,1
table,1
constitutes,1
specialist,1
true,1
sets,1
cannot,1
kiyohide,1
rock,1
when,1
instances,1
placed,1
tower,1
freedmen,1
modern,1
susan,1
array,1
earliest,1
ie,1
xxix,1
tensions,1
door,1
varying,1
undertaken,1
organized,1
curious,1
sexes,1
holding,1
light,1
section,1
material,1
lamps,1
rectangular,1
something,1
impulse,1
concession,1
ethnographic,1
house,1
no,1
bwlh,1
several,1
ceded,1
reviewed,1
upper,1
already,1
illustrated,1
containing,1
show,1
department,1
reports,1
demonstrate,1
begins,1
records,1
first,1
frameworks,1
either,1
stones,1
peru,1
picture,1
published,1
considers,1
lateral,1
position,1
lavish,1
comprising,1
long,1
plates,1
rather,1
his,1
terminology,1
preceding,1
classroom,1
also,1
offers,1
axis,1
exedra,1
sections,1
commingled,1
give,1
taken,1
palm,1
know,1
excavation,1
providing,1
others,1
stands,1
numerical,1
extant,1
artistic,1
iconography,1
descriptive,1
water,1
seems,1
nature,1
departure,1
higuchi,1
architecture,1
lengthy,1
fact,1
identifying,1
seem,1
available,1
explores,1
prominence,1
assertion,1
appendix,1
borders,1
called,1
wall,1
typical,1
bwrfsoutheast,1
report,1
analogy,1
gives,1
producing,1
time,1
conspicuous,1
follows,1
particularly,1
job,1
diverse,1
new,1
grind,1
john,1
far,1
goods,1
niches,1
zone,1
arthur,1
noting,1
cotocollao,1
survey,1
pit,1
planted,1
considerable,1
help,1
there,1
achieved,1
utilize,1
uppermost,1
serious,1
color,1
big,1
precociousness,1
late,1
never,1
consist,1
academic,1
ages,1
cup,1
state,1
date,1
consisted,1
cups,1
do,1
situ,1
neighboring,1
ground,1
standardized,1
ron,1
sociopolitical,1
normal,1
reliefs,1
covered,1
focused,1
somewhat,1
behind,1
reviews,1
within,1
discover,1
context,1
burial,1
papers,1
appears,1
terms,1
marketed,1
form,1
ones,1
concealed,1
