WORDCOUNTS,WEIGHT
the,288
of,227
and,141
in,120
to,93
a,90
is,60
note,40
opcit,40
are,40
be,39
by,34
for,32
as,30
or,30
dating,28
that,26
time,26
with,25
from,24
has,24
it,22
have,22
on,22
been,21
also,21
since,18
field,18
sample,17
some,17
more,16
j,16
can,16
at,15
trm,15
this,15
other,14
but,13
techniques,13
which,13
radiocarbon,13
involved,13
methods,12
archaeometry,11
technique,11
method,11
samples,11
may,10
one,10
h,10
most,10
new,10
r,10
than,10
if,9
e,9
their,9
not,9
result,9
these,9
there,9
related,9
rate,8
magnetic,8
about,8
archaeometric,8
any,8
s,8
radioactive,8
must,8
years,8
c,8
decay,8
now,7
statistical,7
they,7
generally,7
all,7
date,7
number,7
degree,7
use,7
an,7
old,7
research,7
variations,7
even,7
york,6
m,6
materials,6
rather,6
w,6
only,6
production,6
here,6
found,6
i,6
man,6
intensity,6
data,6
orientation,6
through,6
its,6
measurement,6
chronometric,6
thus,6
area,6
problems,6
study,6
d,6
when,6
results,6
world,6
will,5
science,5
scientific,5
lines,5
archaeology,5
still,5
introduction,5
force,5
similar,5
certain,5
measurable,5
once,5
clay,5
into,5
physical,5
anthropology,5
based,5
regard,5
produced,5
because,5
well,5
possible,5
used,5
work,5
both,5
made,5
point,5
accuracy,5
temperature,5
fission,5
become,5
pottery,5
order,4
applications,4
no,4
curves,4
various,4
developed,4
began,4
probability,4
authentication,4
applied,4
modern,4
under,4
was,4
organic,4
then,4
same,4
track,4
others,4
natural,4
fact,4
rehaeometry,4
very,4
nuclear,4
reading,4
terms,4
material,4
aspects,4
upon,4
fired,4
introduced,4
archaeomagnetic,4
million,4
layers,4
such,4
difference,4
application,4
instrumentation,4
direction,4
especially,4
between,4
uniformity,4
southwest,4
relative,4
united,4
widely,4
error,4
distribution,3
via,3
way,3
his,3
permits,3
testing,3
basic,3
released,3
b,3
american,3
studies,3
brothwell,3
achieve,3
firing,3
remnant,3
devices,3
anthropological,3
inorganic,3
already,3
two,3
g,3
known,3
either,3
measuring,3
brunton,3
set,3
medieval,3
implications,3
isotopes,3
authenticity,3
thermally,3
introduce,3
sampling,3
rchaeometry,3
magnetization,3
simple,3
current,3
crystalline,3
end,3
variation,3
resulting,3
present,3
arehaeometry,3
within,3
appears,3
relevant,3
necessary,3
takes,3
original,3
basis,3
isotopic,3
size,3
x,3
arehaeology,3
apply,3
archaeological,3
ordering,3
using,3
questions,3
processes,3
review,3
question,3
specimen,3
calculated,3
likewise,3
change,3
relatively,3
workers,3
least,3
dendrochronology,3
like,3
states,3
accurate,3
measured,3
carbon,3
up,3
archaeologist,3
those,3
should,3
increases,3
chronological,2
aitken,2
ferromagnetic,2
f,2
depth,2
does,2
procedure,2
deviation,2
