WORDCOUNTS,WEIGHT
the,132
of,130
and,62
to,55
in,50
a,39
fish,36
is,35
that,28
are,27
be,26
for,20
with,19
by,18
this,17
as,14
not,13
from,13
but,13
bone,13
chapter,12
analysis,11
authors,11
may,10
or,10
have,10
remains,10
weight,10
at,9
been,9
they,9
i,9
bones,9
fishes,9
on,9
an,9
also,8
some,8
should,8
book,7
these,7
more,7
all,7
has,7
information,7
discussion,7
which,7
would,7
potential,7
it,6
their,6
one,6
wheeler,6
estimation,6
faunal,6
because,6
data,6
skeletal,6
archaeological,6
archaeology,6
interpretation,5
must,5
archaeologists,5
press,5
sampling,5
out,5
very,5
what,5
method,5
assemblages,5
presented,5
point,5
techniques,5
recovery,5
zooarchaeology,5
value,5
jones,5
casteel,4
various,4
studies,4
use,4
university,4
too,4
most,4
only,4
frequency,4
its,4
chapters,4
deals,4
latter,4
zooarchaeological,4
between,4
topics,4
can,4
journal,4
relative,4
species,4
if,3
growth,3
practical,3
site,3
who,3
importance,3
methods,3
excavation,3
into,3
two,3
followed,3
concerns,3
strategy,3
other,3
type,3
academic,3
state,3
do,3
though,3
relevant,3
see,3
mni,3
assemblage,3
aspects,3
another,3
used,3
size,3
examples,3
cited,3
elizabeth,3
question,3
such,3
known,3
approach,3
like,3
when,3
than,3
anatomy,3
dealing,2
difficult,2
groupings,2
recognized,2
abundance,2
whose,2
samples,2
provide,2
his,2
fields,2
estimate,2
brief,2
wing,2
capture,2
excellent,2
seen,2
detailed,2
introduction,2
make,2
contribution,2
otolith,2
certain,2
large,2
decisions,2
about,2
feel,2
table,2
types,2
reference,2
easily,2
detail,2
pose,2
included,2
any,2
rightly,2
numbers,2
series,2
mentioned,2
geographic,2
wapnish,2
being,2
recovered,2
first,2
skeletons,2
every,2
here,2
technique,2
season,2
humans,2
addition,2
many,2
greater,2
j,2
processing,2
result,2
definition,2
different,2
could,2
occurrence,2
down,2
differences,2
new,2
useless,2
past,2
discussed,2
readers,2
somewhat,2
references,2
well,2
publications,2
seasonal,2
recording,2
briefly,2
degree,2
sites,2
hinted,2
work,2
background,2
made,2
richard,2
limitations,2
given,2
through,2
introduced,2
previously,2
overview,2
discussions,2
collection,2
challenges,2
taxa,2
human,2
includes,2
were,2
chosen,2
students,2
cambridge,2
there,2
publication,2
aware,2
good,2
contributed,2
field,2
length,2
so,2
general,2
preparation,2
topic,2
instance,2
provides,2
measured,2
elements,2
k,2
often,2
archaeologist,2
even,2
present,2
results,2
details,2
animals,2
brown,2
major,2
dietary,2
increasing,1
informative,1
cite,1
frequent,1
integrating,1
go,1
arriving,1
now,1
books,1
relationship,1
done,1
m,1
note,1
cow,1
no,1
absence,1
batsford,1
european,1
common,1
way,1
later,1
influence,1
wary,1
ecological,1
identified,1
usually,1
lots,1
developed,1
correlations,1
how,1
providing,1
americanist,1
basic,1
taphonomy,1
synonyms,1
nearly,1
coastal,1
slow,1
becomes,1
implies,1
constraints,1
dimensions,1
rather,1
lost,1
narrowing,1
represented,1
contributions,1
fragmented,1
pointed,1
yale,1
vs,1
anyone,1
flexible,1
b,1
study,1
area,1
agnathans,1
conducted,1
direct,1
zoology,1
parts,1
articles,1
selection,1
special,1
introductory,1
expectations,1
illustrations,1
sorayya,1
biological,1
identify,1
standard,1
faunas,1
cases,1
advised,1
redundancy,1
ma,1
once,1
referring,1
remind,1
live,1
slant,1
criticism,1
ways,1
h,1
approaches,1
modified,1
bias,1
determination,1
makes,1
read,1
modern,1
favor,1
serve,1
old,1
sounds,1
considerations,1
considered,1
skeleton,1
matters,1
addressed,1
place,1
us,1
claims,1
improvement,1
cycles,1
index,1
environment,1
suggestions,1
breakage,1
total,1
equations,1
light,1
section,1
complete,1
following,1
limits,1
preface,1
sheer,1
diversities,1
frequently,1
reviewed,1
sem,1
conjunction,1
w,1
alien,1
department,1
limit,1
exploited,1
regional,1
statement,1
directions,1
published,1
shed,1
temperate,1
quantitative,1
davis,1
long,1
diets,1
subjects,1
text,1
meat,1
exploitation,1
posed,1
daunting,1
paul,1
interests,1
set,1
cover,1
discouraging,1
taken,1
suggested,1
toward,1
taraxacum,1
might,1
death,1
over,1
appear,1
available,1
copy,1
put,1
paragraph,1
assessments,1
projects,1
water,1
experiments,1
cultures,1
closely,1
prehistoric,1
based,1
lack,1
s,1
principles,1
precision,1
complications,1
cumbersome,1
stratigraphic,1
believe,1
storing,1
individuals,1
did,1
seasonality,1
assertion,1
together,1
found,1
plan,1
erosion,1
great,1
called,1
appeared,1
presence,1
current,1
tropics,1
report,1
four,1
disagree,1
advice,1
time,1
accomplished,1
objectives,1
