WORDCOUNTS,WEIGHT
the,126
of,125
and,108
in,51
to,46
a,43
on,27
are,18
is,17
by,16
that,15
this,14
an,14
archaeological,13
for,12
archaeology,12
be,11
at,10
iran,10
these,10
new,10
with,9
from,9
volume,9
as,9
studies,8
university,8
elamite,8
provide,7
study,7
was,7
population,7
which,7
t,6
also,6
m,6
pastoral,6
press,6
between,6
evidence,6
been,5
or,5
s,5
survey,5
material,5
its,5
such,5
have,5
field,5
research,5
can,5
focus,5
chronological,4
will,4
his,4
contributions,4
essays,4
not,4
approaches,4
us,4
iranian,4
two,4
different,4
sedentary,4
historical,4
late,4
patterns,4
papers,4
political,4
michael,4
some,4
understanding,4
used,4
work,4
related,4
yeki,4
collection,4
publication,4
would,4
periods,4
methodological,4
recent,4
pottery,4
sumner,3
it,3
site,3
bakun,3
certain,3
area,3
their,3
american,3
use,3
pastoralists,3
about,3
shoe,3
modern,3
western,3
history,3
culture,3
observations,3
rome,3
age,3
themes,3
most,3
first,3
only,3
more,3
book,3
anthropological,3
j,3
zeder,3
based,3
areas,3
i,3
present,3
william,3
cultural,3
native,3
distribution,3
data,3
made,3
questions,3
iron,3
were,3
previous,3
trends,3
applied,3
approach,3
although,3
settlement,3
meritt,3
distinct,3
problems,3
architectural,3
methods,3
abc,3
editors,3
structure,3
through,3
even,3
surveys,3
those,3
miller,2
european,2
integrating,2
islamic,2
whose,2
perspectives,2
identification,2
elam,2
lucy,2
confederacies,2
f,2
overall,2
comparative,2
techniques,2
daniel,2
various,2
little,2
still,2
kamyar,2
interactions,2
contribution,2
they,2
drawings,2
center,2
one,2
analysis,2
frank,2
interpretation,2
articles,2
case,2
corroborated,2
blackman,2
mobile,2
reconstruct,2
linked,2
following,2
nw,2
reviewed,2
peoples,2
show,2
highlight,2
had,2
follow,2
vince,2
useful,2
temporal,2
plates,2
oral,2
established,2
technique,2
again,2
might,2
academy,2
towards,2
character,2
complementary,2
analytical,2
including,2
lack,2
extent,2
issue,2
monograph,2
alden,2
c,2
honor,2
other,2
state,2
considered,2
do,2
neighboring,2
formation,2
scholarly,2
what,2
economy,2
spatial,2
nomadic,2
system,2
evaluation,2
scale,2
published,2
focusing,2
has,2
method,2
near,2
number,2
institute,2
cloth,2
sites,2
textual,2
local,2
original,2
when,2
welcome,2
categories,2
illustrate,2
limitations,2
average,2
r,2
point,2
deposits,2
despite,2
fragment,2
malyan,2
tuv,2
processes,2
our,2
theoretical,2
artifact,2
cambridge,2
since,2
authors,2
de,2
naomi,2
change,2
achaemenid,2
excavated,2
general,2
times,2
so,2
black,2
perspective,2
specific,2
territories,2
interpretations,2
anshan,2
bryn,2
boundaries,2
weight,2
white,2
journal,2
much,2
traditions,2
alizadeh,2
should,2
attention,2
geographical,2
activities,2
promising,2
examines,2
nicholas,1
subsequently,1
phases,1
ranging,1
south,1
seems,1
arrives,1
threatened,1
contributes,1
assessed,1
confined,1
republican,1
setup,1
horizons,1
highlights,1
relationship,1
likely,1
o,1
situation,1
americans,1
adequate,1
mouldings,1
minor,1
dealing,1
africa,1
no,1
practices,1
curves,1
spelling,1
common,1
way,1
segments,1
anthony,1
later,1
links,1
economic,1
foreign,1
italy,1
main,1
groups,1
across,1
developed,1
how,1
mainland,1
museum,1
decades,1
deserve,1
resulted,1
college,1
primarily,1
presentation,1
worthy,1
process,1
remote,1
tary,1
concluding,1
seen,1
mountains,1
opportunity,1
harry,1
introduction,1
appear,1
divergences,1
rare,1
folded,1
overlap,1
inquiry,1
publisher,1
remaining,1
importance,1
adjustments,1
melinda,1
southern,1
distort,1
transformation,1
ware,1
represents,1
life,1
changes,1
banesh,1
special,1
revelation,1
susiana,1
returned,1
gratefully,1
examine,1
argumentation,1
discoveries,1
list,1
productive,1
factors,1
scholarship,1
sets,1
yet,1
h,1
strictly,1
comaroff,1
checking,1
gathered,1
kouchoukos,1
unidirectional,1
combining,1
photographs,1
assumption,1
prehistory,1
restricted,1
addressed,1
quantitative,1
supply,1
department,1
statistical,1
index,1
school,1
demographic,1
ancient,1
unwin,1
into,1
title,1
elisabeth,1
slowly,1
layout,1
individually,1
rarely,1
ethnoarchaeological,1
underlines,1
consciousness,1
same,1
senior,1
impact,1
mary,1
ingrid,1
demonstrates,1
wright,1
complexity,1
mentioned,1
but,1
fare,1
w,1
circumstances,1
zagros,1
contradiction,1
extensive,1
potential,1
noted,1
urartian,1
seasonal,1
classical,1
archaeologists,1
surface,1
inaccessibility,1
cotsen,1
beyond,1
combination,1
social,1
undertaken,1
sources,1
modest,1
regress,1
long,1
lead,1
rather,1
comparing,1
glimpse,1
meat,1
roman,1
cuyler,1
aspect,1
paul,1
bruno,1
interests,1
destructive,1
challenge,1
comparison,1
camp,1
important,1
mawr,1
etruscan,1
excavation,1
providing,1
miroschedji,1
view,1
estimates,1
grist,1
alan,1
allow,1
colonization,1
reflections,1
dyson,1
each,1
addition,1
projects,1
many,1
halt,1
diachronic,1
paper,1
theft,1
specialized,1
prehistoric,1
came,1
interested,1
societies,1
questioned,1
wide,1
higher,1
edlundberry,1
scholars,1
xii,1
assess,1
recurrent,1
sedimentation,1
indicate,1
governed,1
found,1
any,1
faunal,1
simple,1
strength,1
critically,1
current,1
regard,1
discrete,1
report,1
epistemological,1
harvest,1
centers,1
americanantiquity,1
particularly,1
objectives,1
larger,1
deal,1
profile,1
link,1
impossible,1
fars,1
pastoralism,1
far,1
requirements,1
while,1
variation,1
kingdom,1
youssef,1
there,1
administratively,1
desideratum,1
ofnative,1
appeared,1
term,1
abdi,1
further,1
companion,1
latest,1
henry,1
occupation,1
robert,1
lifestyle,1
investigations,1
wolfram,1
thearchaeology,1
select,1
reviews,1
investigation,1
stopped,1
seals,1
indirect,1
combined,1
timing,1
establish,1
appears,1
relevant,1
viewed,1
similarities,1
recently,1
final,1
produced,1
form,1
potentially,1
strategies,1
references,1
suffered,1
models,1
together,1
royal,1
record,1
gabriele,1
wilkinson,1
agricultural,1
suspect,1
conclusion,1
notices,1
plain,1
isbn,1
trade,1
eastern,1
holly,1
leaving,1
key,1
albeit,1
reminder,1
prototo,1
marvdasht,1
cyclic,1
gained,1
her,1
matthew,1
another,1
mill,1
unable,1
valleys,1
aspects,1
improve,1
cooccurrences,1
none,1
typographical,1
entity,1
chapter,1
directly,1
information,1
account,1
minimal,1
caravanserai,1
italian,1
missed,1
abbas,1
basis,1
emphasis,1
possible,1
e,1
determined,1
marked,1
accounting,1
line,1
urban,1
art,1
discussion,1
international,1
archaeobotany,1
reissue,1
scope,1
qazvin,1
received,1
folio,1
discovery,1
los,1
recognizing,1
presented,1
range,1
careful,1
concept,1
thereby,1
variations,1
forms,1
london,1
slopes,1
timely,1
enhanced,1
explains,1
example,1
indicating,1
knowledge,1
prevalent,1
indigenous,1
lacunae,1
fragmented,1
identity,1
reports,1
concern,1
administration,1
economies,1
decrease,1
measure,1
conventional,1
conclusively,1
largely,1
millerand,1
during,1
pa,1
issues,1
protoelamite,1
qualitative,1
engaging,1
mention,1
karen,1
resulting,1
now,1
reservoirs,1
fruitful,1
