WORDCOUNTS,WEIGHT
the,137
of,84
and,61
to,33
in,32
a,24
is,19
at,16
with,15
by,11
this,11
that,10
are,9
was,8
which,8
archaeological,8
an,8
site,7
gorhambury,7
from,7
for,7
data,7
were,7
on,7
no,6
it,6
as,6
these,6
villa,6
report,6
plantation,6
results,6
remains,6
evidence,6
their,5
about,5
interpretation,5
following,5
two,5
chapter,5
work,5
excavations,5
period,5
between,5
complex,4
hunn,4
drax,4
volume,4
other,4
book,4
during,4
such,4
armstrong,4
so,4
carried,3
various,3
concerned,3
medieval,3
estate,3
economic,3
been,3
village,3
one,3
undertaken,3
or,3
excavation,3
presents,3
not,3
more,3
important,3
reporting,3
great,3
out,3
historical,3
artifactual,3
be,3
hall,3
because,3
iron,3
general,3
most,3
settlement,3
late,3
several,3
st,3
much,3
we,3
attention,3
may,2
will,2
consists,2
interesting,2
he,2
assigned,2
materials,2
aim,2
program,2
description,2
alternate,2
archaeology,2
nearly,2
primarily,2
detailed,2
large,2
american,2
analysis,2
centuries,2
studies,2
freedmen,2
interpretive,2
university,2
chronology,2
occupational,2
index,2
history,2
same,2
contexts,2
jamaica,2
extensive,2
recovered,2
first,2
also,2
appear,2
put,2
had,2
layout,2
roman,2
jamaican,2
neal,2
number,2
pattern,2
conclusions,2
catalogue,2
investigations,2
cultural,2
what,2
meticulous,2
less,2
making,2
particular,2
record,2
agricultural,2
perhaps,2
isbn,2
has,2
extent,2
method,2
while,2
primary,2
sites,2
some,2
afrojamaican,2
discussion,2
socioeconomic,2
made,2
variations,2
its,2
elizabeth,2
use,2
numerous,2
questions,2
employed,2
fieldwork,2
observed,2
three,2
directed,2
have,2
excavated,2
ny,2
high,2
order,2
earlier,2
area,2
study,2
houses,2
research,2
early,2
when,2
through,2
abandoned,2
focus,2
north,2
ca,2
widely,2
model,1
ranging,1
periods,1
given,1
forts,1
does,1
seasons,1
poor,1
excavate,1
related,1
second,1
recognized,1
arrangement,1
outbuildings,1
today,1
publishing,1
functioning,1
synthesizing,1
inhabitants,1
his,1
statements,1
if,1
populations,1
identified,1
groups,1
synthesis,1
concentrated,1
located,1
overall,1
comparative,1
verulamium,1
separated,1
corporation,1
