WORDCOUNTS,WEIGHT
the,75
and,61
of,52
in,28
a,19
for,19
by,13
on,12
to,11
as,9
is,9
from,9
franchthi,9
with,8
this,7
university,6
society,6
at,5
e,5
cave,5
r,5
archaeological,5
archaeology,5
greece,5
fascicle,5
site,4
ancient,4
w,4
first,4
volume,4
paper,4
new,4
its,4
t,4
de,4
general,4
industries,3
it,3
m,3
hardcover,3
presentation,3
institutions,3
study,3
stone,3
prehistory,3
j,3
membership,3
s,3
eastern,3
press,3
north,3
such,3
points,3
excavations,3
d,3
sas,3
an,3
research,3
c,3
texas,3
marine,3
sciences,3
will,2
states,2
applications,2
provide,2
science,2
landscape,2
clashing,2
b,2
their,2
american,2
contributions,2
united,2
paleolithic,2
edited,2
h,2
reference,2
modern,2
n,2
series,2
department,2
shackleton,2
physical,2
more,2
other,2
sections,2
important,2
anthropology,2
are,2
prehistoric,2
interested,2
laboratory,2
current,2
mesoamerican,2
audience,2
i,2
vitaliano,2
late,2
robert,2
tools,2
pleistocene,2
has,2
u,2
periphery,2
america,2
maya,2
well,2
sites,2
information,2
used,2
work,2
indiana,2
range,2
region,2
interdisciplinary,2
northern,2
individuals,2
years,2
editor,2
archaeologists,2
historic,2
write,2
field,2
sample,2
kind,2
settlement,2
systems,2
k,2
between,2
ethnohistory,2
valley,2
journal,2
geography,2
professional,2
molluscan,2
major,2
oercall,1
ranging,1
van,1
european,1
bernard,1
f,1
mesolithic,1
he,1
relationship,1
alleged,1
basarwa,1
variety,1
leticia,1
rejoice,1
costs,1
argos,1
way,1
if,1
lithiques,1
economic,1
been,1
synthesis,1
box,1
practitioners,1
located,1
edward,1
arrow,1
basic,1
environmental,1
harris,1
college,1
hansen,1
subsistence,1
neatly,1
accepted,1
muertos,1
environments,1
playa,1
introduction,1
group,1
southern,1
volumes,1
southeast,1
analysis,1
ma,1
not,1
pacific,1
comayagua,1
yet,1
interpretation,1
museum,1
canada,1
articles,1
taillees,1
susan,1
photographs,1
duke,1
chronology,1
les,1
organization,1
western,1
was,1
tome,1
swamp,1
stratigraphic,1
prehistorians,1
commonwealth,1
clearly,1
ahead,1
something,1
impact,1
shore,1
conjunction,1
largest,1
subscription,1
age,1
founded,1
farrand,1
two,1
cutting,1
hitchcock,1
regional,1
only,1
continual,1
encouragement,1
mosquito,1
morton,1
published,1
sources,1
that,1
titles,1
paleolithiques,1
perlies,1
also,1
french,1
questions,1
geoarchaeology,1
subregions,1
ii,1
regarding,1
or,1
address,1
natural,1
secretary,1
over,1
l,1
all,1
many,1
honduras,1
official,1
spear,1
molluscs,1
traceable,1
deal,1
turner,1
fundamental,1
unfolding,1
avenue,1
scientists,1
scholars,1
histories,1
found,1
here,1
chipped,1
p,1
report,1
analyses,1
foundation,1
time,1
habitation,1
collectors,1
ocean,1
end,1
carolina,1
mcc,1
el,1
survey,1
graham,1
free,1
ethnohistorical,1
advances,1
julie,1
genealogy,1
neotropical,1
further,1
beginning,1
v,1
those,1
generalists,1
principal,1
remarkable,1
political,1
causes,1
cards,1
covered,1
mayanists,1
alike,1
unit,1
michigan,1
lowlands,1
orderly,1
montellano,1
unique,1
motagua,1
papers,1
them,1
ceramics,1
produced,1
michael,1
heavily,1
sound,1
judith,1
material,1
forum,1
plains,1
projectile,1
books,1
announcements,1
latok,1
problem,1
wide,1
patrick,1
schortman,1
primary,1
isotope,1
tenth,1
valleys,1
great,1
outstanding,1
classical,1
original,1
almost,1
meetings,1
oxygen,1
credit,1
line,1
cooperation,1
urban,1
theirs,1
cihuatan,1
discussion,1
international,1
middle,1
bc,1
coherent,1
disease,1
biotic,1
epigraphy,1
socioeconomic,1
researchers,1
boston,1
discovery,1
deith,1
organisms,1
los,1
level,1
future,1
west,1
fosters,1
patricia,1
through,1
purpose,1
most,1
facilitation,1
training,1
looking,1
caida,1
representing,1
tjeerd,1
techniques,1
intended,1
significant,1
whole,1
arthur,1
station,1
during,1
issues,1
broad,1
indians,1
lower,1
people,1
accumulative,1
aztec,1
harrison,1
structures,1
evolution,1
salvador,1
et,1
includes,1
generale,1
radiocarbon,1
were,1
distributions,1
focuses,1
andel,1
california,1
sutton,1
jacobsen,1
meanings,1
mayan,1
finding,1
disseminates,1
comprehensive,1
catherine,1
author,1
interest,1
quarterly,1
peter,1
noel,1
pulltrouser,1
change,1
social,1
excavated,1
include,1
santa,1
cooper,1
collaboration,1
working,1
period,1
so,1
function,1
regular,1
serves,1
publishes,1
midcontinental,1
catalog,1
area,1
epoch,1
emphasizes,1
provides,1
ca,1
remains,1
involved,1
around,1
inform,1
spanish,1
proximal,1
news,1
revealing,1
argolis,1
categorizes,1
ortiz,1
holds,1
mi,1
geographers,1
scholarship,1
topics,1
publications,1
be,1
zapotitan,1
annual,1
paleoecology,1
y,1
archaeologist,1
interaction,1
gulf,1
describes,1
belize,1
netting,1
among,1
technological,1
than,1
amateur,1
recent,1
zones,1
about,1
value,1
evidence,1
ago,1
meeting,1
southeastern,1
vertebrate,1
stba,1
greek,1
specialty,1
rates,1
olien,1
activities,1
justice,1
examines,1
neolithic,1
archaeometallurgy,1
