WORDCOUNTS,WEIGHT
the,182
of,112
and,97
to,50
in,36
is,33
a,32
data,19
radiocarbon,19
by,18
that,18
on,17
dates,16
are,15
this,15
with,14
wood,13
dating,13
archaeological,13
model,12
for,12
date,12
smiley,12
as,11
chapter,11
use,11
their,10
more,10
may,8
ring,8
from,8
but,8
important,8
navajo,8
both,8
black,8
be,8
site,7
it,7
age,7
using,7
have,7
mesa,6
chronometric,6
one,6
tree,6
factors,6
university,6
into,6
two,6
occupation,6
distribution,6
used,6
part,6
models,6
such,6
area,6
lolomai,5
affect,5
cutting,5
first,5
archaeologists,5
volume,5
ahistrom,5
was,5
book,5
because,5
samples,5
chapters,5
would,5
an,5
sample,5
problems,5
interpretations,5
early,5
second,4
growth,4
e,4
not,4
precise,4
technique,4
address,4
all,4
material,4
well,4
sites,4
information,4
new,4
width,4
bmap,4
structures,4
phase,4
effects,4
between,4
research,4
estimate,4
than,4
should,4
at,3
no,3
chronometry,3
if,3
m,3
been,3
five,3
suggests,3
american,3
analysis,3
dead,3
read,3
or,3
dated,3
uses,3
same,3
interpretative,3
n,3
most,3
various,3
exploited,3
only,3
here,3
ahlstrom,3
each,3
paper,3
different,3
prehistoric,3
time,3
able,3
v,3
reviews,3
agricultural,3
has,3
wide,3
aspects,3
some,3
those,3
appendices,3
richard,3
which,3
during,3
francis,3
behavior,3
laboratory,3
pine,3
described,3
project,3
advent,3
interest,3
although,3
estimates,3
specific,3
few,3
amount,3
ann,3
effect,3
working,3
even,3
relative,3
error,3
species,3
fir,2
final,2
periods,2
difficult,2
will,2
he,2
high,2
relationship,2
easy,2
provide,2
ac,2
generated,2
presentation,2
process,2
who,2
they,2
similar,2
southern,2
selection,2
methods,2
ponderosa,2
construction,2
guide,2
interpretation,2
decade,2
dissertation,2
magnitude,2
section,2
ethnographic,2
too,2
rings,2
simulation,2
also,2
questions,2
toward,2
other,2
charcoal,2
many,2
nature,2
could,2
estimation,2
potentially,2
puebloan,2
particularly,2
very,2
i,2
help,2
better,2
patterns,2
phd,2
present,2
cultural,2
somewhat,2
relevant,2
population,2
occasional,2
treering,2
absolute,2
number,2
agriculture,2
dynamics,2
generally,2
divided,2
douglas,2
trees,2
preserved,2
point,2
discusses,2
significant,2
discussion,2
issues,2
demonstrates,2
goals,2
human,2
processes,2
goal,2
were,2
southwestern,2
difference,2
noncutting,2
clear,2
three,2
illinois,2
approach,2
contributed,2
individual,2
include,2
period,2
chronologies,2
microfilms,2
you,2
applicability,2
accurate,2
anyone,2
provides,2
old,2
small,2
back,2
structure,2
annual,2
diagram,2
substantial,2
application,2
entire,2
beam,2
arizona,2
examines,2
society,2
contributes,1
span,1
now,1
tests,1
interesting,1
transportation,1
applications,1
bonus,1
page,1
metal,1
minor,1
succinctly,1
examining,1
without,1
way,1
visually,1
his,1
populations,1
separation,1
indeed,1
impressive,1
labeled,1
disjunction,1
reasonable,1
interact,1
might,1
schemes,1
notoriously,1
episodes,1
widespread,1
arrive,1
primarily,1
submission,1
approaches,1
indicates,1
mechanics,1
still,1
opportunity,1
make,1
effectively,1
earlier,1
ignorant,1
per,1
importance,1
b,1
center,1
deals,1
parts,1
letter,1
generating,1
year,1
answering,1
danger,1
biological,1
identify,1
percentage,1
brugge,1
conducting,1
united,1
az,1
types,1
h,1
