WORDCOUNTS,WEIGHT
the,104
of,104
and,53
in,43
to,38
a,37
that,21
is,18
as,16
archaeology,16
deetz,15
shackel,15
with,14
he,12
his,12
are,11
an,11
by,10
material,10
archaeological,10
at,9
on,9
culture,8
historical,8
has,8
from,7
which,7
this,7
be,7
their,6
american,6
social,6
have,6
they,5
flowerdew,5
english,5
these,5
book,5
cultural,5
discipline,5
new,5
its,5
change,5
using,4
model,4
one,4
not,4
university,4
was,4
had,4
for,4
personal,4
world,4
virginia,4
through,4
james,4
early,4
society,4
european,3
rather,3
if,3
nearly,3
transformation,3
reference,3
history,3
first,3
only,3
archaeologists,3
dining,3
time,3
how,3
patterns,3
probate,3
america,3
artifacts,3
work,3
both,3
african,3
such,3
significance,3
three,3
would,3
things,3
can,3
traditional,3
much,3
we,3
than,3
value,3
may,2
will,2
fernand,2
way,2
been,2
ideology,2
possession,2
e,2
still,2
introduction,2
clothbound,2
annapolis,2
garden,2
dirt,2
life,2
changes,2
study,2
methods,2
use,2
interpretation,2
rules,2
postmodern,2
into,2
occurred,2
pipes,2
source,2
but,2
sources,2
more,2
paul,2
index,2
important,2
mark,2
over,2
control,2
each,2
many,2
cultures,2
ceramic,2
capitalist,2
could,2
differences,2
p,2
out,2
cautious,2
past,2
never,2
william,2
particular,2
what,2
isbn,2
while,2
right,2
degree,2
chapter,2
up,2
data,2
made,2
leone,2
formal,2
distinctively,2
example,2
press,2
manifestations,2
demonstrate,2
place,2
behavior,2
colonial,2
people,2
ideas,2
throughout,2
merchants,2
own,2
since,2
approach,2
like,2
believing,2
long,2
small,2
inspired,2
parallel,2
folk,2
interpretations,2
capitalism,2
look,2
examines,2
suspects,1
south,1
miller,1
seems,1
vintage,1
it,1
critical,1
tenet,1
settlers,1
led,1
rate,1
role,1
off,1
whose,1
personally,1
essential,1
africa,1
no,1
without,1
heroes,1
george,1
science,1
chivalry,1
medieval,1
adopt,1
estate,1
identified,1
five,1
separation,1
doctoral,1
vision,1
vienna,1
pretenders,1
public,1
created,1
commitment,1
comparative,1
site,1
applicability,1
breadth,1
bolstering,1
parent,1
brief,1
anchor,1
college,1
ordinary,1
intriguing,1
nexus,1
who,1
lost,1
represented,1
seen,1
relations,1
rohnert,1
timid,1
reworked,1
designs,1
comments,1
sponsored,1
confine,1
importance,1
michel,1
legitimized,1
ware,1
class,1
scales,1
lay,1
govern,1
guide,1
feel,1
word,1
littered,1
polite,1
dead,1
jargon,1
charlottesville,1
prince,1
ways,1
types,1
centuries,1
examined,1
lives,1
modelin,1
sociologists,1
makes,1
interpretive,1
modern,1
groups,1
under,1
prehistory,1
representativeness,1
acceptance,1
allow,1
beneficiaries,1
times,1
expecting,1
objects,1
us,1
claims,1
confidence,1
weaves,1
statistical,1
dissertation,1
or,1
excavation,1
presents,1
title,1
home,1
emergence,1
then,1
preindustrial,1
historian,1
feels,1
same,1
postulates,1
record,1
traces,1
gradually,1
comes,1
series,1
variety,1
weak,1
incised,1
changing,1
reviewed,1
incorporated,1
upper,1
practices,1
industrial,1
must,1
founded,1
different,1
two,1
department,1
emotional,1
agents,1
records,1
scarcely,1
being,1
rise,1
origins,1
symbolic,1
frustration,1
foucault,1
useful,1
position,1
wrong,1
titles,1
signifies,1
transformative,1
sherds,1
river,1
production,1
here,1
other,1
scientific,1
boggy,1
helped,1
power,1
taken,1
uncomplicated,1
natural,1
view,1
permanently,1
worked,1
all,1
addition,1
sure,1
retreat,1
england,1
arrived,1
definition,1
root,1
containing,1
based,1
expose,1
sizes,1
path,1
historians,1
tradition,1
uncovering,1
occurrence,1
our,1
together,1
bourdieu,1
penetrated,1
great,1
agree,1
reminiscent,1
farmers,1
attempt,1
happy,1
paca,1
ambiguity,1
particularly,1
international,1
picks,1
hundred,1
rebirth,1
concludes,1
infer,1
know,1
audience,1
colono,1
build,1
prose,1
segmentation,1
pattern,1
expansion,1
constantly,1
squeaked,1
introduces,1
