WORDCOUNTS,WEIGHT
the,304
of,264
and,116
in,106
to,100
a,93
is,89
evolutionary,76
that,67
be,42
as,40
for,40
this,31
cultural,30
evolution,29
it,27
these,22
or,21
are,21
perspective,21
selection,19
within,19
an,19
archaeology,19
by,17
on,17
if,16
not,16
from,16
at,15
university,15
natural,15
new,15
more,15
with,14
darwinian,14
can,14
we,14
transformational,13
particular,13
development,13
have,13
general,13
one,12
role,12
approach,12
framework,12
such,12
culture,11
variation,11
theory,11
change,11
most,10
current,10
concept,10
was,9
work,9
archaeological,9
should,9
studies,8
any,8
my,8
i,8
there,8
those,8
press,8
which,8
no,7
his,7
thought,7
arguments,7
must,7
all,7
adaptation,7
what,7
functional,7
has,7
number,7
structure,7
jones,7
may,6
will,6
explanations,6
been,6
evaluation,6
model,6
seen,6
their,6
american,6
why,6
white,6
into,6
being,6
archaeologists,6
useful,6
book,6
intellectual,6
books,6
but,6
well,6
through,6
despite,6
theoretical,6
fishing,6
little,6
than,6
he,5
common,5
how,5
they,5
approaches,5
biology,5
considered,5
index,5
history,5
unilineal,5
anthropology,5
out,5
variational,5
robert,5
population,5
form,5
see,5
scale,5
isbn,5
while,5
discussion,5
own,5
largely,5
issues,5
argument,5
so,5
product,5
c,5
leadership,5
states,4
meaning,4
service,4
schemes,4
who,4
utility,4
construction,4
analysis,4
units,4
exists,4
consider,4
widmer,4
assume,4
social,4
gumerman,4
organization,4
regarding,4
important,4
suggested,4
each,4
different,4
societies,4
our,4
relate,4
contemporary,4
past,4
works,4
chiefdom,4
academic,4
leonard,4
system,4
applied,4
primarily,4
america,4
because,4
another,4
some,4
incorporated,4
level,4
human,4
lewontin,4
individuals,4
were,4
question,4
would,4
need,4
volume,4
provides,4
specific,4
evolutionism,4
much,4
major,4
haas,3
does,3
situation,3
perspectives,3
difficult,3
act,3
across,3
program,3
basic,3
sahlins,3
goes,3
r,3
similar,3
needed,3
respect,3
perceived,3
proposed,3
without,3
fact,3
only,3
beyond,3
seminole,3
constructed,3
darwin,3
here,3
toward,3
address,3
dunnell,3
towards,3
many,3
had,3
paper,3
lack,3
d,3
fundamental,3
could,3
elman,3
clearly,3
grows,3
metaphysics,3
merely,3
state,3
reviews,3
terms,3
michael,3
seasonal,3
problem,3
teleological,3
cloth,3
data,3
categories,3
researchers,3
explanation,3
upon,3
anadromous,3
classifications,3
its,3
holland,3
broad,3
diversity,3
variables,3
et,3
cambridge,3
critique,3
clear,3
since,3
descriptions,3
authors,3
interest,3
suggest,3
stages,3
extremely,3
classification,3
influence,3
offered,3
few,3
amount,3
systems,3
research,3
equally,3
even,3
journal,3
focus,3
north,3
widely,3
increasing,2
alabama,2
given,2
encourages,2
opposed,2
challenge,2
done,2
me,2
owes,2
implications,2
identification,2
continued,2
george,2
statements,2
scientific,2
l,2
groups,2
evaluate,2
indeed,2
providing,2
site,2
unit,2
validity,2
others,2
undertakings,2
