WORDCOUNTS,WEIGHT
the,367
of,268
in,146
and,132
a,122
to,104
is,74
that,72
abandonment,59
with,51
ritual,48
ps,44
are,43
this,42
for,35
at,33
it,32
as,31
archaeological,31
burned,30
on,29
been,28
structures,28
be,28
or,27
by,27
there,27
structure,26
dolores,24
was,24
roof,24
have,24
were,23
between,22
use,22
one,22
central,20
these,19
had,19
an,19
evidence,19
not,18
two,18
leisurely,18
cases,18
cv,17
which,17
features,17
complex,16
from,16
test,16
anasazi,16
pueblo,16
ss,15
burial,15
sipapus,15
association,15
time,14
collapsed,13
but,13
most,13
only,13
colorado,13
type,13
three,13
floor,12
site,12
more,12
other,12
sample,12
mcphee,11
all,11
sipapu,11
abandonments,11
individuals,11
mode,11
program,10
they,10
village,10
associated,10
fire,10
used,10
cs,10
four,9
j,9
prehistoric,9
simple,9
i,9
data,9
intentionally,9
specific,9
activities,9
basic,8
large,8
vaults,8
table,8
both,8
ac,8
suggest,8
mesa,7
their,7
types,7
us,7
no,7
appear,7
down,7
feature,7
kivas,7
has,7
number,7
some,7
possible,7
bureau,7
such,7
bumed,7
change,7
period,7
vault,7
can,7
burials,7
relationship,6
exact,6
levels,6
importance,6
h,6
m,6
based,6
record,6
because,6
must,6
d,6
would,6
after,6
villages,6
even,6
arizona,6
final,5
may,5
will,5
figure,5
archaeology,5
defined,5
study,5
pitstructures,5
university,5
burn,5
following,5
n,5
w,5
archaeologists,5
surface,5
hopi,5
intentional,5
also,5
dc,5
each,5
fact,5
report,5
new,5
how,5
very,5
pit,5
patterns,5
those,5
necessary,5
technical,5
multiple,5
collapse,5
since,5
national,5
field,5
order,5
several,5
early,5
through,5
journal,5
than,5
bury,5
consists,4
five,4
main,4
might,4
e,4
community,4
probability,4
certain,4
modes,4
special,4
about,4
once,4
sand,4
profile,4
reports,4
simply,4
either,4
human,4
set,4
protokivas,4
into,4
paper,4
uses,4
result,4
different,4
secondary,4
p,4
domestic,4
any,4
associations,4
distinctive,4
date,4
though,4
fisher,4
appears,4
particular,4
placement,4
suggests,4
r,4
upper,4
inferred,4
its,4
significant,4
formation,4
southwestern,4
clear,4
contract,4
hierarchy,4
least,4
david,4
function,4
assessment,4
effects,4
photograph,4
area,4
research,4
consisted,4
using,4
should,4
adult,4
occur,4
increasing,3
now,3
states,3
second,3
if,3
l,3
earthen,3
represent,3
sw,3
primarily,3
experimental,3
remaining,3
american,3
why,3
purposefully,3
reason,3
studies,3
under,3
considered,3
necessarily,3
beams,3
total,3
placed,3
architecture,3
first,3
rather,3
explain,3
important,3
sampling,3
over,3
many,3
nature,3
wooden,3
consideration,3
archaeologically,3
striking,3
found,3
plan,3
differences,3
fully,3
compliance,3
unburned,3
onto,3
light,3
verde,3
burning,3
covered,3
shown,3
while,3
possibility,3
vegetal,3
information,3
sites,3
activity,3
explanation,3
given,3
primary,3
abandoned,3
assumptions,3
hypotheses,3
kiva,3
behavior,3
roofed,3
usage,3
