WORDCOUNTS,WEIGHT
the,91
of,75
and,30
in,27
a,23
to,18
for,16
that,15
her,14
as,12
this,12
is,11
population,11
she,10
by,10
not,8
from,8
on,8
which,8
such,8
analysis,7
are,7
historical,7
i,7
data,7
have,7
be,7
european,6
with,6
these,6
new,6
use,6
estimates,6
area,6
populations,5
epidemics,5
contact,5
areas,5
would,5
an,5
archaeology,5
settlement,5
can,5
ramenofsky,5
diseases,4
university,4
each,4
all,4
demographic,4
burial,4
chapter,4
indigenous,4
estimate,4
roofed,4
does,3
epidemic,3
their,3
changes,3
was,3
or,3
total,3
two,3
book,3
could,3
exclusion,3
depopulation,3
sites,3
some,3
basis,3
disease,3
were,3
used,3
three,3
change,3
period,3
precontact,3
research,3
decline,3
focus,3
evidence,3
may,2
site,2
if,2
measures,2
began,2
settlements,2
american,2
direct,2
study,2
space,2
then,2
following,2
test,2
extensive,2
lower,2
being,2
regional,2
other,2
analytical,2
my,2
based,2
inclusion,2
timing,2
origin,2
grave,2
vectors,2
any,2
mississippi,2
ethnohistorical,2
particularism,2
cultural,2
california,2
indirect,2
practice,2
house,2
native,2
has,2
while,2
number,2
because,2
degree,2
line,2
size,2
middle,2
region,2
part,2
resources,2
press,2
due,2
its,2
assumption,2
issues,2
maintained,2
central,2
collapse,2
own,2
alter,2
archaeological,2
although,2
century,2
effects,2
cases,2
between,2
difficulty,2
debate,2
early,2
world,2
counts,2
details,2
than,2
recent,2
am,2
major,2
examines,2
at,1
increasing,1
factors,1
divergence,1
f,1
therefore,1
sweeping,1
simplified,1
york,1
excludes,1
biocultural,1
mexico,1
onset,1
no,1
practices,1
invokes,1
scientific,1
five,1
remain,1
it,1
unwarranted,1
museum,1
critical,1
affected,1
merits,1
becomes,1
mean,1
excluding,1
seen,1
combine,1
eliminated,1
kroeber,1
detailed,1
examined,1
introduction,1
clothbound,1
estimations,1
reflective,1
experiences,1
suggests,1
they,1
recognize,1
complex,1
one,1
studies,1
methods,1
southeast,1
biological,1
standard,1
feel,1
mortality,1
ma,1
consequences,1
frontier,1
types,1
h,1
support,1
americans,1
itself,1
northamerica,1
residence,1
earliest,1
sociocultural,1
consider,1
possibly,1
claims,1
index,1
excavation,1
familiar,1
osteological,1
into,1
baseline,1
seriously,1
occurred,1
magnitude,1
clearly,1
associated,1
material,1
same,1
numbers,1
impact,1
series,1
dobyns,1
al,1
colonists,1
but,1
reviewed,1
conjunction,1
already,1
four,1
show,1
commonly,1
begins,1
records,1
pathogen,1
had,1
first,1
people,1
nutritional,1
only,1
archaeologists,1
social,1
followed,1
defines,1
definitions,1
sources,1
occurrences,1
text,1
more,1
preceding,1
also,1
peabody,1
offers,1
unreliable,1
established,1
infections,1
important,1
locating,1
over,1
varies,1
control,1
winter,1
many,1
readily,1
contention,1
raw,1
uses,1
efforts,1
tuberculosis,1
different,1
incomplete,1
identifying,1
europe,1
did,1
epidemiology,1
assertion,1
half,1
agree,1
simple,1
documents,1
match,1
potentially,1
missouri,1
plague,1
concludes,1
events,1
far,1
variation,1
greater,1
puzzling,1
late,1
density,1
behind,1
further,1
greatly,1
universal,1
according,1
manner,1
what,1
reviews,1
within,1
validity,1
establish,1
spatial,1
terms,1
produced,1
issue,1
lane,1
publications,1
record,1
procedures,1
isbn,1
time,1
ceased,1
public,1
explicitly,1
possibility,1
failure,1
well,1
studied,1
information,1
prior,1
extended,1
vast,1
discussion,1
work,1
appendices,1
both,1
syndromes,1
researchers,1
disagree,1
presented,1
alterations,1
comprises,1
chronologies,1
locate,1
claim,1
recognition,1
multiple,1
occurring,1
point,1
through,1
timely,1
explains,1
ethnology,1
example,1
uncertain,1
household,1
became,1
morbidity,1
correlation,1
reports,1
assumptions,1
rationale,1
measure,1
hypotheses,1
results,1
during,1
summarizes,1
evaluating,1
factor,1
diversity,1
contains,1
disrupted,1
sequence,1
harvard,1
bias,1
actually,1
human,1
goal,1
thus,1
precision,1
device,1
continue,1
chapters,1
examination,1
includes,1
focuses,1
review,1
question,1
complicated,1
described,1
component,1
unable,1
years,1
low,1
strengthened,1
clear,1
since,1
protohistoric,1
regions,1
preceded,1
causal,1
contributed,1
treponemal,1
crisis,1
americas,1
thinned,1
include,1
characterized,1
mandates,1
need,1
summer,1
buildings,1
topic,1
disruption,1
ratio,1
black,1
presenting,1
provides,1
increased,1
forms,1
artificial,1
summary,1
comparison,1
specific,1
few,1
written,1
potential,1
systems,1
components,1
parallel,1
reread,1
presence,1
themselves,1
distinguished,1
excavations,1
ann,1
examine,1
misleading,1
reached,1
truly,1
reflecting,1
fully,1
skew,1
when,1
views,1
including,1
valley,1
given,1
unresolved,1
journal,1
traditional,1
among,1
north,1
traditions,1
meeting,1
awareness,1
dichotomizes,1
andnaturalareasofnative,1
cites,1
separate,1
continuously,1
tennessee,1
