WORDCOUNTS,WEIGHT
the,164
and,114
of,107
in,88
to,65
a,51
mediterranean,49
that,37
is,25
on,18
for,18
not,17
knapp,17
or,16
by,16
this,16
archaeology,16
as,15
social,15
with,14
prehistoric,14
are,14
chapter,14
blake,13
but,12
amp,12
it,11
prehistory,11
i,11
have,11
at,10
their,10
cultural,10
they,9
book,9
who,9
might,8
all,8
very,8
do,8
will,7
about,7
peoples,7
each,7
what,7
has,7
some,7
gender,7
authors,7
would,7
be,7
often,6
from,6
most,6
more,6
neolithic,6
been,6
there,6
well,6
people,6
chapters,6
which,6
approach,6
field,6
several,6
systems,6
between,6
research,6
studies,5
was,5
history,5
bronze,5
also,5
time,5
past,5
papers,5
horden,5
local,5
through,5
world,5
questions,5
trade,5
an,5
unity,5
albanian,5
mycenaean,5
interaction,5
we,5
how,4
still,4
age,4
archaeologists,4
different,4
idea,4
did,4
together,4
new,4
michael,4
theory,4
both,4
sworn,4
use,4
discussions,4
illyrian,4
isolation,4
robb,4
editors,4
talalay,4
may,3
bernard,3
high,3
metal,3
no,3
way,3
if,3
kassianidou,3
school,3
any,3
series,3
practices,3
being,3
only,3
taken,3
attempt,3
many,3
paper,3
unifying,3
beliefs,3
out,3
term,3
other,3
blackwell,3
such,3
whether,3
particular,3
add,3
those,3
while,3
almost,3
work,3
trader,3
identity,3
purcell,3
were,3
identities,3
question,3
heterogeneity,3
settlement,3
around,3
exchange,3
men,3
chose,3
study,3
women,3
virgins,3
when,3
even,3
northern,3
versus,3
than,3
value,3
nations,2
antonia,2
periods,2
difficult,2
skeates,2
therefore,2
communities,2
now,2
struggle,2
contact,2
common,2
assert,2
l,2
concede,2
across,2
held,2
affected,2
appreciate,2
becomes,2
adopted,2
make,2
similar,2
importance,2
degree,2
one,2
hold,2
identify,2
corrupting,2
list,2
once,2
addressing,2
ways,2
approaches,2
differences,2
place,2
had,2
presents,2
peasant,2
light,2
before,2
just,2
manning,2
something,2
changing,2
already,2
metals,2
two,2
first,2
considers,2
present,2
constructed,2
specific,2
lack,2
amidst,2
every,2
members,2
certainly,2
hulin,2
important,2
mentions,2
over,2
definition,2
fact,2
outside,2
global,2
lead,2
societies,2
could,2
broadly,2
argue,2
reasons,2
p,2
galaty,2
diverse,2
goods,2
graeme,2
contemporary,2
iron,2
away,2
patterns,2
state,2
reviews,2
based,2
burial,2
them,2
similarities,2
nowhere,2
emma,2
indicates,2
key,2
having,2
farr,2
made,2
upon,2
values,2
concept,2
themes,2
met,2
despite,2
press,2
along,2
its,2
description,2
ritual,2
found,2
diversity,2
central,2
interactions,2
goal,2
thus,2
our,2
rene,2
review,2
theoretical,2
described,2
ties,2
author,2
good,2
least,2
although,2
typically,2
like,2
shared,2
theoretically,2
nick,2
provides,2
extremely,2
late,2
valued,2
few,2
wider,2
potential,2
left,2
third,2
can,2
become,2
early,2
drawn,2
easily,2
journal,2
look,2
