WORDCOUNTS,WEIGHT
the,155
of,112
and,82
in,56
a,52
place,39
maya,37
to,36
for,29
as,28
names,27
is,26
that,22
was,18
are,18
stuart,16
by,16
glyphs,16
not,15
from,15
on,15
with,12
emblem,12
which,12
glyph,12
this,11
have,11
their,9
but,9
also,9
new,9
discovery,9
it,8
places,8
be,8
at,7
been,7
houston,7
book,7
many,7
i,7
where,7
were,7
david,7
even,7
ancient,6
these,6
already,6
there,6
though,6
inscriptions,6
such,6
authors,6
publication,6
de,6
between,6
site,5
classic,5
studies,5
only,5
more,5
very,5
chapter,5
states,5
research,5
sacred,5
can,5
geographical,5
he,4
still,4
word,4
history,4
lowlands,4
no,4
insights,4
show,4
long,4
implications,4
all,4
do,4
concepts,4
present,4
what,4
some,4
decipherment,4
epigraphy,4
arguments,4
writing,4
toponyms,4
years,4
since,4
field,4
an,4
after,4
area,4
specific,4
mythological,4
we,4
occur,4
identification,3
identified,3
matawil,3
they,3
certain,3
large,3
parker,3
study,3
identify,3
university,3
stephen,3
variable,3
most,3
first,3
known,3
name,3
know,3
dynastic,3
texts,3
other,3
found,3
great,3
time,3
events,3
historical,3
patterns,3
further,3
geography,3
reading,3
existence,3
perhaps,3
understanding,3
discussion,3
through,3
hieroglyphs,3
hieroglyphic,3
employed,3
archaeological,3
distinction,3
provides,3
when,3
would,3
element,3
northern,3
much,3
should,3
major,3
will,2
recognized,2
absence,2
growth,2
main,2
how,2
limited,2
en,2
emic,2
archaeology,2
inscripciones,2
who,2
community,2
distributed,2
overlap,2
eight,2
similar,2
center,2
southern,2
makes,2
about,2
morrow,2
us,2
or,2
seems,2
into,2
title,2
any,2
before,2
same,2
observations,2
two,2
reports,2
potential,2
sources,2
power,2
important,2
over,2
addition,2
had,2
containing,2
fact,2
king,2
did,2
areas,2
could,2
indeed,2
origin,2
las,2
help,2
toponymic,2
thompson,2
living,2
conclusions,2
phd,2
william,2
alfonso,2
somewhat,2
reviews,2
less,2
emblems,2
has,2
freidel,2
number,2
well,2
mythology,2
another,2
data,2
probably,2
finished,2
examples,2
made,2
range,2
obvious,2
its,2
ritual,2
step,2
formula,2
dynasties,2
sign,2
glyphic,2
ideas,2
human,2
central,2
our,2
eric,2
heinrich,2
evidence,2
precedes,2
locations,2
clear,2
initial,2
three,2
presentations,2
peter,2
good,2
occurs,2
like,2
working,2
so,2
settlement,2
refer,2
few,2
state,2
distinguished,2
journal,2
than,2
regal,2
general,2
showed,2
am,2
la,2
yucatec,2
avoid,2
hypothesis,2
survived,1
may,1
unaddressed,1
south,1
span,1
carried,1
go,1
landscapes,1
now,1
lineages,1
mostly,1
second,1
verb,1
done,1
me,1
stargazers,1
pageants,1
expect,1
cover,1
lays,1
looted,1
warrants,1
limits,1
matter,1
variety,1
spelling,1
common,1
way,1
fairly,1
shedding,1
provide,1
his,1
statements,1
movements,1
concerned,1
later,1
links,1
populations,1
generated,1
usually,1
linda,1
next,1
short,1
geopolitics,1
adds,1
remain,1
affixes,1
irritated,1
various,1
tried,1
episodes,1
syntax,1
process,1
contrast,1
prove,1
seen,1
translation,1
detailed,1
yale,1
make,1
manuscript,1
interplay,1
standing,1
tolerable,1
premises,1
grew,1
copan,1
rapidly,1
settlements,1
mesoamerica,1
simultaneously,1
worship,1
linking,1
placename,1
generating,1
why,1
possess,1
often,1
tend,1
argumentation,1
precede,1
space,1
front,1
library,1
elapsed,1
moves,1
nikolai,1
yet,1
untold,1
victor,1
reference,1
instances,1
monuments,1
approaches,1
itself,1
understand,1
easily,1
serve,1
thought,1
modern,1
esoteric,1
forest,1
continuity,1
earliest,1
consider,1
taxha,1
historia,1
objects,1
key,1
established,1
lowland,1
then,1
presumably,1
preserved,1
specify,1
light,1
proved,1
divine,1
proposed,1
guatemala,1
syllable,1
series,1
source,1
mentioned,1
changing,1
reviewed,1
conjunction,1
decipherments,1
four,1
different,1
supernatural,1
agents,1
acclaimed,1
geografiae,1
came,1
people,1
innate,1
origins,1
pace,1
landscape,1
precise,1
published,1
especially,1
problems,1
persuasive,1
exist,1
titles,1
filtered,1
represent,1
actually,1
embraced,1
besides,1
proving,1
certainly,1
temple,1
convincing,1
text,1
symbol,1
expulsion,1
s,1
here,1
if,1
dissertation,1
ii,1
taken,1
equivalent,1
suggested,1
trained,1
decades,1
dimension,1
attempt,1
myths,1
rare,1
allow,1
anthropological,1
mayas,1
conquest,1
each,1
towards,1
peidras,1
authority,1
immense,1
consideration,1
cautiously,1
seem,1
bearing,1
scholars,1
niegras,1
straightforward,1
examination,1
rule,1
called,1
simple,1
joy,1
reenacted,1
counting,1
foundation,1
centers,1
toponimia,1
governed,1
named,1
diverse,1
linked,1
john,1
mythical,1
maybe,1
religion,1
associated,1
carnegie,1
build,1
cities,1
considerable,1
subsequent,1
discussed,1
feature,1
ethnohistorical,1
rhetoric,1
ruler,1
forms,1
never,1
written,1
took,1
facultad,1
left,1
path,1
adjacent,1
equally,1
understood,1
signs,1
war,1
heads,1
within,1
naranjo,1
societi,1
viewed,1
population,1
list,1
kingdoms,1
case,1
particular,1
groundwork,1
necessary,1
fish,1
proceed,1
universidad,1
isbn,1
recorded,1
books,1
pleased,1
dumbarton,1
distribution,1
extent,1
conquests,1
bearers,1
gods,1
gained,1
always,1
referents,1
symbolically,1
bases,1
argument,1
directly,1
expressions,1
america,1
verbs,1
discuss,1
count,1
distinguishes,1
enthusiastically,1
polities,1
sites,1
interpreted,1
original,1
possible,1
future,1
politics,1
line,1
contain,1
proves,1
extended,1
securely,1
art,1
work,1
rulers,1
translated,1
registers,1
establishing,1
lacadena,1
received,1
bibliography,1
insight,1
disagree,1
presented,1
must,1
helps,1
true,1
rheinische,1
reader,1
entrance,1
writings,1
recognition,1
formal,1
region,1
illustrated,1
postclassic,1
story,1
lake,1
piedras,1
introduced,1
establishment,1
elucidate,1
strongly,1
apparent,1
syntactical,1
epigrapher,1
press,1
department,1
representing,1
pyramids,1
epigraphic,1
expand,1
techniques,1
top,1
description,1
methodical,1
elucidated,1
zone,1
skeptical,1
use,1
recreated,1
hypotheses,1
universe,1
discussions,1
reconstruct,1
glifo,1
breakthrough,1
peten,1
des,1
relevance,1
succeed,1
founders,1
ensuing,1
oaks,1
closes,1
evolution,1
think,1
departamento,1
thus,1
americanistes,1
centralized,1
call,1
documented,1
throughout,1
breathtaking,1
personal,1
false,1
previous,1
germany,1
institution,1
until,1
madrid,1
underworld,1
y,1
conference,1
versions,1
rulership,1
development,1
reveals,1
discovered,1
polity,1
hidden,1
legitimacy,1
numerous,1
ko,1
unpublished,1
delay,1
citing,1
d,1
public,1
contributed,1
superfix,1
needed,1
attested,1
arise,1
indicator,1
define,1
period,1
need,1
function,1
provided,1
buildings,1
dubbed,1
panel,1
microfilms,1
tested,1
holes,1
prefix,1
substitutions,1
antiquity,1
clasicas,1
forced,1
arenas,1
order,1
among,1
shortly,1
black,1
quite,1
theoretical,1
ethnohistorically,1
distinct,1
elements,1
small,1
class,1
homophonous,1
document,1
academic,1
spanish,1
concept,1
graphic,1
thousand,1
observation,1
subjects,1
occurring,1
systems,1
mathews,1
quirigua,1
restrict,1
reads,1
observe,1
correct,1
themselves,1
lineage,1
dates,1
texas,1
usual,1
ann,1
sculptures,1
opaque,1
epigraphers,1
find,1
structure,1
materialized,1
early,1
one,1
deciphered,1
toponym,1
schele,1
progress,1
given,1
those,1
directed,1
loci,1
taxchilan,1
happenings,1
breakthroughs,1
hasty,1
north,1
destruction,1
ballcourts,1
stone,1
beings,1
dos,1
building,1
historically,1
controversial,1
embodied,1
hardly,1
finds,1
built,1
directional,1
convincingly,1
promising,1
readership,1
contacted,1
separate,1
