WORDCOUNTS,WEIGHT
and,117
the,99
of,89
in,54
to,37
gender,26
a,24
as,21
is,16
on,16
how,15
that,14
african,13
research,12
their,11
or,11
this,10
authors,10
with,9
are,9
for,9
use,9
they,8
societies,8
relationships,8
such,8
social,8
at,7
africa,7
methods,7
not,7
from,7
women,7
over,7
some,7
archaeological,7
gendered,7
changes,6
prehistory,6
volume,6
also,6
other,6
new,6
its,6
models,6
archaeology,6
be,6
been,5
why,5
analysis,5
space,5
objects,5
organization,5
into,5
ethnographic,5
by,5
these,5
most,5
all,5
time,5
woman,5
number,5
were,5
have,5
several,5
stahl,5
may,4
it,4
specific,4
susan,4
but,4
only,4
kent,4
iron,4
symbols,4
material,4
used,4
issues,4
evidence,4
relations,4
who,3
examine,3
culture,3
useful,3
provide,3
more,3
power,3
rock,3
cultures,3
different,3
book,3
scholars,3
i,3
men,3
patterns,3
do,3
cultural,3
focused,3
carefully,3
spatial,3
whether,3
relevant,3
record,3
because,3
well,3
future,3
presented,3
including,3
related,3
focus,3
challenges,3
editor,3
approach,3
can,3
cattle,3
technological,3
than,3
about,3
pottery,3
manifestations,2
he,2
agropastoralist,2
child,2
will,2
meaning,2
usually,2
altamira,2
comparative,2
male,2
precolonial,2
make,2
interactions,2
one,2
assuming,2
studies,2
introductory,2
construction,2
stone,2
nelson,2
articles,2
thought,2
old,2
planned,2
mentioned,2
age,2
resource,2
first,2
symbolic,2
archaeologists,2
sources,2
important,2
control,2
had,2
paper,2
prehistoric,2
ethnography,2
configuration,2
considerable,2
past,2
there,2
within,2
unique,2
burial,2
system,2
strategies,2
biases,2
belief,2
eastern,2
has,2
while,2
aspects,2
degree,2
sites,2
chapter,2
possible,2
data,2
activity,2
art,2
work,2
middle,2
derived,2
soper,2
very,2
dynamic,2
became,2
variability,2
significant,2
walnut,2
human,2
examination,2
analogy,2
focuses,2
theories,2
theoretical,2
years,2
regions,2
relatively,2
instead,2
include,2
socially,2
after,2
settlement,2
provides,2
association,2
study,2
early,2
explore,2
probably,2
given,2
dependent,2
results,2
among,2
livestock,2
an,2
attention,2
master,2
activities,2
examines,2
model,1
chronological,1
periods,1
european,1
compile,1
depth,1
huntinggathering,1
interesting,1
reflects,1
alex,1
reexamine,1
note,1
practices,1
various,1
she,1
way,1
interpret,1
rather,1
concerned,1
stylistic,1
growth,1
schmidt,1
across,1
wrote,1
developed,1
scholar,1
practical,1
positions,1
americanist,1
site,1
support,1
basic,1
affected,1
ignore,1
environmental,1
levels,1
order,1
urges,1
primarily,1
notion,1
process,1
foraging,1
brings,1
cruz,1
broad,1
directions,1
community,1
worse,1
effectively,1
them,1
flexible,1
ofafrican,1
importance,1
certain,1
group,1
modes,1
generally,1
expert,1
varies,1
least,1
direct,1
complex,1
touched,1
decisions,1
strive,1
pastoralists,1
productive,1
criticism,1
edited,1
mother,1
yet,1
types,1
each,1
making,1
approaches,1
understand,1
remains,1
park,1
joseph,1
affect,1
technology,1
under,1
considered,1
particular,1
consider,1
trace,1
bassey,1
index,1
was,1
processor,1
ancient,1
history,1
shaw,1
presents,1
organized,1
parkington,1
rarely,1
then,1
any,1
perspectives,1
associated,1
proposed,1
result,1
series,1
nw,1
exemplified,1
affects,1
maclean,1
al,1
frequently,1
reviewed,1
university,1
materials,1
four,1
ethnoarchaeology,1
needs,1
test,1
demonstrate,1
agents,1
potential,1
increasingly,1
foodway,1
either,1
perusal,1
published,1
considers,1
titles,1
long,1
reconstructions,1
requires,1
symbol,1
successfully,1
skeletal,1
production,1
questions,1
paul,1
recruited,1
stated,1
attempts,1
might,1
others,1
view,1
hot,1
dc,1
towns,1
introducing,1
experienced,1
projects,1
fewer,1
raw,1
