WORDCOUNTS,WEIGHT
the,347
of,199
to,179
calico,140
and,125
a,102
that,82
in,78
f,77
r,65
is,60
for,48
were,44
from,40
as,34
are,34
these,32
be,30
this,29
by,28
t,28
between,27
materials,26
was,25
or,25
tools,25
edge,24
statistical,23
with,23
at,22
sample,22
tool,22
we,21
flake,20
not,20
test,20
two,19
there,18
an,18
hypothesis,18
site,17
lateral,17
distal,17
lithics,17
naturally,16
other,16
have,16
angles,15
results,15
than,15
lithic,14
control,14
population,14
selected,14
it,13
fractured,13
ibid,13
medial,13
our,13
attributes,13
been,12
one,12
measurements,12
form,12
angle,12
statistics,12
so,12
each,12
length,11
specimens,11
all,11
man,11
used,11
null,11
california,11
would,11
populations,10
they,10
table,10
attribute,10
siliceous,10
rocks,10
on,10
note,9
certain,9
means,9
cit,9
variances,9
artifact,9
possible,9
width,9
data,9
op,9
determine,8
eight,8
selection,8
modified,8
following,8
no,8
differences,8
cultural,8
flaked,8
significant,8
freedom,8
which,8
difference,8
does,7
l,7
analysis,7
ascher,7
first,7
had,7
could,7
correlations,7
degrees,7
level,7
artifacts,7
variables,7
their,7
smaller,7
alluvial,7
can,7
will,6
his,6
group,6
measured,6
when,6
then,6
any,6
n,6
must,6
only,6
fan,6
rock,6
paper,6
wilmsen,6
has,6
those,6
correlation,6
its,6
use,6
hypotheses,6
human,6
venner,6
research,6
generally,6
may,5
therefore,5
tests,5
he,5
if,5
cases,5
different,5
vernon,5
also,5
prehistoric,5
out,5
present,5
clusters,5
whether,5
axis,5
sites,5
x,5
related,5
variable,5
collection,5
ho,5
examination,5
throughout,5
conference,5
functions,5
barnes,5
compare,5
differ,5
horner,5
randomness,4
variance,4
mean,4
deposit,4
similar,4
indicate,4
approaches,4
biased,4
descriptive,4
into,4
same,4
but,4
four,4
show,4
noted,4
being,4
more,4
archeological,4
nature,4
found,4
international,4
accepts,4
patterns,4
do,4
investigations,4
material,4
demonstrated,4
leakey,4
cluster,4
upon,4
through,4
thickness,4
processes,4
discovered,4
three,4
applied,4
individual,4
presented,4
thomas,4
association,4
random,4
major,4
blackwater,4
san,3
second,3
aid,3
done,3
science,3
concerned,3
five,3
samples,3
testing,3
necessary,3
distributed,3
standard,3
once,3
computer,3
types,3
considered,3
total,3
coefficients,3
statpak,3
alternative,3
taken,3
over,3
result,3
fact,3
s,3
great,3
time,3
seven,3
state,3
further,3
william,3
where,3
accepted,3
system,3
case,3
artifactual,3
while,3
because,3
produce,3
vol,3
activity,3
determined,3
pits,3
county,3
conclude,3
very,3
williamson,3
skeletal,3
techniques,3
problems,3
software,3
such,3
g,3
creating,3
times,3
d,3
field,3
period,3
function,3
statistically,3
tested,3
antiquity,3
simpson,3
concerning,3
like,3
journal,3
much,3
should,3
evidence,3
deviation,2
what,2
deck,2
modification,2
collected,2
independent,2
generated,2
archeologists,2
located,2
represent,2
museum,2
corporation,2
randomly,2
process,2
e,2
represented,2
above,2
dealt,2
introduction,2
determining,2
large,2
elementary,2
direction,2
confidence,2
stone,2
true,2
support,2
statistic,2
specielc,2
established,2
proposed,2
series,2
conclusion,2
cutting,2
characteristics,2
known,2
physical,2
levi,2
long,2
occurrences,2
bernardino,2
set,2
technique,2
important,2
fibrous,2
natural,2
flakes,2
confirmed,2
based,2
consideration,2
et,2
display,2
p,2
numbering,2
derived,2
far,2
procedure,2
past,2
american,2
within,2
them,2
study,2
icance,2
inferential,2
hides,2
fish,2
dr,2
postulation,2
distribution,2
number,2
another,2
agreed,2
felt,2
prior,2
some,2
new,2
scope,2
discovery,2
concept,2
significantly,2
except,2
part,2
behavioral,2
leupp,2
signifrejects,2
exhibit,2
develop,2
description,2
geology,2
analyzing,2
measurement,2
older,2
postulated,2
demonstrates,2
using,2
structures,2
thus,2
question,2
employed,2
specimen,2
rejected,2
significance,2
calculated,2
since,2
cz,2
finding,2
sacramento,2
flaking,2
tail,2
accept,2
value,2
excavations,2
describing,2
little,2
high,2
defined,2
thing,2
measure,2
francisco,2
runyon,2
coefficient,2
paleoindian,2
suggested,2
c,2
compared,2
amant,2
james,2
annual,2
including,2
entire,2
look,2
strong,2
observed,2
appropriate,2
evaluated,2
meeting,2
dependent,2
extremely,2
close,2
avoid,2
society,2
inspection,1
ranging,1
difficult,1
carried,1
theorized,1
portion,1
consists,1
relationship,1
lithicsll,1
duvall,1
m,1
humans,1
equality,1
grids,1
locality,1
equals,1
various,1
european,1
card,1
inaccurate,1
clastic,1
destroy,1
main,1
indeed,1
probability,1
depth,1
created,1
labeled,1
shredding,1
go,1
intended,1
taly,1
levels,1
order,1
insufficient,1
exception,1
taking,1
holistic,1
who,1
narrowing,1
seen,1
useless,1
strongly,1
still,1
mountains,1
granted,1
universe,1
indicates,1
grinding,1
experimental,1
importance,1
b,1
se,1
movement,1
southern,1
discover,1
seemingly,1
inhabited,1
beeson,1
systematically,1
positive,1
kinds,1
k,1
often,1
agency,1
opposite,1
frank,1
shoop,1
amanth,1
formed,1
paleolithic,1
scattered,1
factors,1
supporting,1
consistency,1
continent,1
h,1
recognized,1
bias,1
suited,1
layering,1
studies,1
cor,1
biases,1
programs,1
plants,1
resemble,1
possibly,1
us,1
comparisons,1
differentiate,1
thesis,1
school,1
excavation,1
viewed,1
predicting,1
included,1
behavior,1
exercised,1
emergence,1
heavy,1
general,1
teaches,1
associated,1
before,1
going,1
nor,1
numbers,1
postulates,1
york,1
traces,1
ethnographic,1
ericksen,1
age,1
goldfried,1
most,1
damaged,1
establish,1
reports,1
wear,1
geographic,1
fashioned,1
consistent,1
member,1
coding,1
statement,1
recognizable,1
polar,1
permit,1
procedures,1
scraping,1
useful,1
failing,1
clusterings,1
rather,1
members,1
bernadino,1
davall,1
preceding,1
meat,1
inherent,1
obtuse,1
production,1
here,1
committee,1
hypothesized,1
segments,1
scientific,1
care,1
challenge,1
ii,1
perceived,1
david,1
favors,1
highly,1
culturally,1
concentrated,1
others,1
rejects,1
methodology,1
demonstrable,1
coordinate,1
advanced,1
many,1
greater,1
anthropology,1
j,1
accident,1
grid,1
positing,1
lack,1
sizes,1
sampling,1
questioned,1
stratigraphic,1
scientists,1
did,1
best,1
call,1
match,1
thank,1
access,1
eoliths,1
report,1
inquiry,1
hypothesistesting,1
cannot,1
easily,1
slicing,1
larger,1
accompanied,1
transferred,1
basket,1
onto,1
infer,1
uncovered,1
generalized,1
associations,1
reproduction,1
pit,1
listing,1
program,1
i,1
minimize,1
pattern,1
utilized,1
feature,1
base,1
called,1
just,1
representative,1
works,1
type,1
quantitative,1
forms,1
alkaline,1
rejection,1
left,1
v,1
occupation,1
robert,1
traits,1
equal,1
manner,1
nalysis,1
war,1
vary,1
pooled,1
unit,1
predetermines,1
investigation,1
validity,1
systematic,1
combinations,1
contents,1
produced,1
mutual,1
degree,1
truly,1
erosional,1
sciences,1
jersey,1
placed,1
described,1
accuracy,1
alfred,1
projectile,1
pleistocene,1
project,1
recorded,1
flint,1
anthropologists,1
extent,1
fundamentals,1
assemblage,1
illustrated,1
package,1
wood,1
incorporate,1
silver,1
identifiable,1
contradicted,1
thereby,1
none,1
shape,1
zxy,1
design,1
years,1
calculation,1
directly,1
information,1
account,1
acknowledgment,1
ordinal,1
howard,1
private,1
meaningful,1
matrix,1
illustrate,1
reject,1
conception,1
belonging,1
inferred,1
whittling,1
considering,1
suggests,1
leet,1
phenomena,1
made,1
chiefly,1
range,1
student,1
fractures,1
inaccuracies,1
nearest,1
fine,1
recognition,1
unless,1
occurring,1
combination,1
variations,1
collections,1
events,1
purpose,1
introduced,1
beach,1
manual,1
example,1
previously,1
indicating,1
utmost,1
along,1
considerably,1
team,1
findings,1
assumptions,1
formula,1
went,1
ethnographical,1
implications,1
manmade,1
merica,1
emphasizing,1
evaluating,1
inferences,1
constitute,1
keep,1
evidenced,1
submitted,1
definitions,1
iccepts,1
numbered,1
exhibited,1
take,1
perishable,1
recovery,1
real,1
individuals,1
check,1
reflect,1
differential,1
archeologist,1
corollary,1
sponsored,1
crudely,1
relationships,1
shown,1
accounting,1
weaving,1
blades,1
argues,1
nfidence,1
development,1
humanly,1
open,1
generate,1
fracturing,1
illustrates,1
leads,1
archaeological,1
approach,1
woodchopping,1
national,1
morphological,1
points,1
wish,1
ended,1
punched,1
approximately,1
justifiably,1
integrated,1
detracts,1
conducted,1
followed,1
supplies,1
manufacturer,1
integration,1
expected,1
given,1
obtained,1
z,1
skinning,1
archaeology,1
attempted,1
imposition,1
measuring,1
after,1
estimates,1
area,1
quite,1
hole,1
oldest,1
claim,1
gnificance,1
segment,1
distinct,1
increased,1
repeated,1
rejecting,1
americas,1
ruth,1
decide,1
enumerate,1
soil,1
especially,1
comparing,1
fans,1
amount,1
potential,1
article,1
although,1
objectively,1
covariation,1
removed,1
methods,1
industry,1
computed,1
holds,1
presence,1
single,1
become,1
relation,1
suitable,1
lejects,1
portions,1
consisted,1
exactly,1
correlate,1
displayed,1
reached,1
yielded,1
mechanical,1
debate,1
create,1
yermo,1
up,1
ethnographically,1
drawn,1
sharper,1
looks,1
even,1
valley,1
localities,1
posed,1
verified,1
northern,1
collisions,1
world,1
manifests,1
versus,1
among,1
y,1
north,1
quad,1
joint,1
about,1
semenov,1
caution,1
archeologically,1
successive,1
modifications,1
ca,1
manufacture,1
termed,1
rest,1
concluded,1
activities,1
error,1
arizona,1
discern,1
performing,1
separate,1
