WORDCOUNTS,WEIGHT
the,237
of,207
and,125
in,80
for,72
bones,72
to,59
bone,59
from,57
is,54
that,49
a,41
as,40
cattle,40
were,38
are,37
sarc,34
sawn,31
xiv,29
be,29
assemblage,27
selection,25
this,25
at,23
was,23
it,23
by,22
horse,22
on,20
saxon,19
assemblages,19
melbourne,18
than,18
fused,16
analysis,14
not,14
street,14
also,14
one,13
animals,13
with,13
more,13
which,13
been,12
raw,12
other,12
domestic,12
distal,12
animal,12
material,12
has,12
have,12
may,11
production,11
because,11
certain,10
all,10
hamwih,10
zooarchaeological,10
unsawn,10
can,10
these,10
large,9
biological,9
tooth,9
only,9
particular,9
possible,9
data,9
an,9
species,9
note,8
segments,8
table,8
or,8
total,8
long,8
comb,8
number,8
presented,8
would,8
combs,8
selected,8
l,7
radius,7
cit,7
many,7
faunal,7
p,7
fragments,7
type,7
fusion,7
some,7
used,7
waste,7
refuse,7
op,7
site,6
bourdillon,6
sex,6
any,6
industrial,6
most,6
metapodials,6
m,6
j,6
paper,6
variation,6
sites,6
produce,6
horn,6
proximal,6
artifact,6
archaeological,6
manufacture,6
estimates,6
supported,6
suitable,6
when,6
strong,6
higher,5
will,5
scapula,5
common,5
process,5
their,5
percentage,5
considered,5
females,5
antler,5
same,5
age,5
measurements,5
two,5
commonly,5
preference,5
each,5
had,5
ratio,5
fusing,5
there,5
cores,5
tibia,5
frequency,5
ibid,5
made,5
london,5
very,5
percentages,5
composite,5
so,5
evidence,5
elements,5
artisans,5
should,5
specimens,4
horses,4
male,4
e,4
they,4
life,4
often,4
likely,4
types,4
demonstrates,4
source,4
but,4
lower,4
connecting,4
plates,4
suggested,4
specialized,4
sawing,4
larger,4
further,4
economy,4
less,4
almost,4
finished,4
properties,4
both,4
obvious,4
part,4
skeletal,4
minimum,4
shaft,4
field,4
useful,4
removed,4
research,4
c,4
slaughtered,4
mature,4
suggest,3
frequent,3
if,3
later,3
pieces,3
fuse,3
heights,3
above,3
study,3
about,3
activity,3
objects,3
then,3
before,3
withers,3
males,3
impact,3
frequently,3
different,3
recovered,3
either,3
considers,3
radii,3
important,3
figure,3
view,3
flat,3
england,3
nature,3
result,3
fact,3
areas,3
could,3
found,3
reasons,3
mandibles,3
i,3
ages,3
within,3
terms,3
produced,3
case,3
teeth,3
while,3
criteria,3
well,3
local,3
account,3
simon,3
urban,3
size,3
discarded,3
fraser,3
driver,3
preferred,3
pits,3
brought,3
mm,3
exhibit,3
apparent,3
use,3
during,3
processes,3
cortical,3
southampton,3
times,3
although,3
d,3
metatarsi,3
archaeology,3
area,3
quite,3
measured,3
posterior,3
butchery,3
state,3
artisan,3
presence,3
compared,3
excavations,3
probably,3
journal,3
much,3
using,3
figures,3
consists,2
does,2
therefore,2
high,2
metacarpus,2
town,2
implications,2
exeter,2
variety,2
rivets,2
usually,2
naturally,2
how,2
mean,2
earlier,2
similar,2
why,2
tend,2
existed,2
metatarsus,2
h,2
unmodified,2
accounts,2
canada,2
jonathan,2
unusual,2
numbers,2
applied,2
affect,2
den,2
quantify,2
university,2
organization,2
excavation,2
complete,2
generally,2
no,2
upper,2
contexts,2
must,2
noted,2
boneworking,2
surface,2
upon,2
specific,2
sources,2
neither,2
certainly,2
meat,2
death,2
ulna,2
over,2
preferences,2
into,2
containing,2
worth,2
allow,2
together,2
broken,2
display,2
selectivity,2
producing,2
particularly,2
xlv,2
surfaces,2
far,2
associated,2
noting,2
discussed,2
attaining,2
density,2
do,2
present,2
killed,2
somewhat,2
what,2
form,2
cannot,2
british,2
estimate,2
mandible,2
procedures,2
required,2
conclusions,2
distribution,2
possibility,2
aspects,2
classes,2
contain,2
artifacts,2
von,2
element,2
examples,2
average,2
r,2
occurring,2
little,2
x,2
indicating,2
undertaken,2
department,2
its,2
subject,2
occur,2
description,2
sexually,2
obtain,2
place,2
factor,2
frequencies,2
maturation,2
full,2
employed,2
robust,2
such,2
interpreted,2
low,2
reveals,2
metacarpi,2
industry,2
g,2
held,2
include,2
dense,2
specialists,2
features,2
values,2
given,2
effects,2
obtained,2
z,2
off,2
accurate,2
palaeolithic,2
after,2
cases,2
provides,2
association,2
small,2
preferentially,2
between,2
methods,2
excluded,2
mammal,2
zooarchaeologists,2
suitability,2
st,2
method,2
even,2
analyze,2
goat,2
wells,2
recent,2
deer,2
activities,2
major,2
laing,1
unexpected,1
ranging,1
exhibiting,1
periods,1
seems,1
femora,1
interesting,1
partially,1
relationship,1
final,1
change,1
added,1
proc,1
chaplin,1
ridge,1
materials,1
reviewer,1
various,1
difficult,1
expected,1
zw,1
specialist,1
his,1
science,1
statements,1
medieval,1
indicated,1
meaning,1
economic,1
ageing,1
quantified,1
created,1
functional,1
interpretation,1
support,1
illustration,1
spindle,1
represent,1
museum,1
hooves,1
coy,1
glenoid,1
select,1
environmental,1
order,1
diagnostic,1
determine,1
addyman,1
phetep,1
bulletin,1
slaughtering,1
who,1
forming,1
represented,1
seen,1
progressively,1
rectangular,1
considerably,1
introduction,1
appear,1
make,1
cathy,1
usable,1
overrepresentation,1
proposition,1
comments,1
eight,1
face,1
expect,1
drilled,1
procured,1
b,1
group,1
southern,1
recently,1
parts,1
displaying,1
assuming,1
makes,1
structural,1
lacking,1
brothwell,1
britain,1
undergo,1
hole,1
guide,1
once,1
factors,1
rounded,1
measurement,1
reason,1
ery,1
bias,1
overrepresented,1
changes,1
parentheses,1
happened,1
modern,1
involved,1
acknowledgments,1
investigate,1
female,1
earliest,1
technology,1
biased,1
weaker,1
skeleton,1
scapulae,1
younger,1
latitude,1
relative,1
butchfigure,1
committee,1
sections,1
critical,1
breeds,1
missing,1
presents,1
processing,1
suggestions,1
contained,1
occurred,1
included,1
heavy,1
carpals,1
rib,1
oxen,1
professor,1
culture,1
following,1
n,1
attain,1
dominate,1
differs,1
reviewed,1
boneworker,1
too,1
w,1
largest,1
four,1
ferent,1
cutting,1
demonstrate,1
aw,1
overrepresent,1
first,1
sequence,1
based,1
precise,1
picture,1
sufficient,1
followed,1
physical,1
ll,1
explicable,1
definite,1
rather,1
ribs,1
sided,1
s,1
peabody,1
questions,1
forrn,1
explain,1
set,1
comparison,1
technique,1
controlled,1
stated,1
again,1
others,1
fowl,1
attempt,1
bior,1
assist,1
assistant,1
marrowll,1
varies,1
ask,1
identified,1
towns,1
decorative,1
towards,1
whereas,1
greater,1
environment,1
expressed,1
uses,1
sheep,1
definition,1
organized,1
prehistoric,1
sizes,1
roman,1
idea,1
underrepresented,1
location,1
available,1
kegan,1
straightforward,1
pressure,1
indicate,1
jas,1
suggesting,1
metocarpus,1
representativeness,1
regard,1
unsown,1
tarsals,1
report,1
potentially,1
choice,1
enable,1
demands,1
legs,1
composition,1
antiquity,1
products,1
useless,1
real,1
historical,1
distributions,1
elsewhere,1
unworked,1
maltby,1
xx,1
describes,1
last,1
better,1
never,1
consist,1
procurement,1
enough,1
took,1
arranged,1
zooarchaeology,1
latest,1
studies,1
v,1
inforrnation,1
prompt,1
ground,1
vsa,1
normal,1
according,1
freshly,1
ttl,1
ual,1
declines,1
humeri,1
notable,1
purposes,1
combined,1
context,1
cremations,1
them,1
appears,1
whether,1
sq,1
bovid,1
system,1
pins,1
degree,1
council,1
caputfemoris,1
side,1
pl,1
necessary,1
nearby,1
placed,1
extent,1
wide,1
heavily,1
bird,1
component,1
those,1
longbone,1
utilitarian,1
u,1
butchers,1
america,1
sexual,1
discuss,1
identifiable,1
shape,1
retain,1
calculation,1
smallscale,1
having,1
demonstrated,1
quantities,1
remodelling,1
prior,1
emphasis,1
maximum,1
understanding,1
epiphyses,1
port,1
work,1
drawn,1
middle,1
influences,1
considering,1
anatomically,1
already,1
alter,1
remember,1
fuses,1
insights,1
point,1
thickness,1
discusses,1
example,1
etatarsus,1
joining,1
household,1
end,1
related,1
role,1
offasion,1
decorate,1
representing,1
arch,1
reports,1
ritual,1
though,1
localized,1
tibiae,1
eaten,1
whole,1
fragment,1
consistently,1
humerus,1
metapodial,1
workshop,1
approach,1
inferences,1
affects,1
paid,1
faint,1
records,1
allows,1
exposed,1
thin,1
implements,1
rare,1
reaching,1
thus,1
precision,1
nothing,1
centralized,1
uk,1
includes,1
consistent,1
personal,1
slender,1
supplied,1
review,1
wild,1
hampshire,1
dimorphic,1
until,1
modify,1
smallest,1
known,1
difference,1
accounted,1
calculated,1
femur,1
sample,1
supports,1
amenable,1
tables,1
numerous,1
rivet,1
phalanges,1
zooarchaeologically,1
splint,1
points,1
mode,1
intact,1
interest,1
detailed,1
preferential,1
stressed,1
concentrations,1
individual,1
approximately,1
normally,1
technologically,1
occurs,1
define,1
smaller,1
insofar,1
stage,1
involve,1
trading,1
nr,1
defined,1
mammals,1
xconnecting,1
settlement,1
typology,1
remains,1
items,1
latter,1
editor,1
densest,1
feasible,1
displays,1
strongly,1
am,1
rivetted,1
especially,1
shapes,1
body,1
jfa,1
mailing,1
serving,1
columbia,1
allowed,1
six,1
