WORDCOUNTS,WEIGHT
the,146
of,138
and,74
to,69
in,54
that,50
archaeology,40
a,38
is,33
this,24
as,22
american,19
history,18
evolutionary,18
with,17
it,16
cultural,14
by,13
change,13
they,12
culture,12
archaeologists,12
was,11
are,11
has,11
its,11
on,11
be,11
been,10
archaeological,10
were,9
an,9
also,8
not,7
from,7
first,7
only,7
more,7
book,7
intellectual,7
form,7
during,7
human,7
authors,7
than,7
processual,6
had,6
into,6
being,6
for,6
materialist,6
what,6
became,6
which,6
paradigm,6
between,6
at,5
fall,5
or,5
rise,5
michael,5
while,5
such,5
have,5
one,5
century,4
provide,4
their,4
tends,4
approaches,4
any,4
essentialist,4
these,4
dunnell,4
historiography,4
prehistoric,4
culturehistorical,4
terms,4
can,4
theory,4
work,4
some,4
press,4
role,4
evolution,4
previous,4
theories,4
theoretical,4
development,4
interest,4
individual,4
period,4
perspective,4
materialism,4
views,4
european,3
will,3
no,3
scientific,3
gradual,3
analysis,3
tend,3
yet,3
modern,3
university,3
key,3
growing,3
bruce,3
came,3
detail,3
essentialism,3
available,3
many,3
j,3
cultures,3
histories,3
missouri,3
new,3
there,3
interpretations,3
concepts,3
robert,3
play,3
reviews,3
style,3
america,3
because,3
account,3
made,3
chronologies,3
ideas,3
increasingly,3
years,3
reaction,3
clear,3
trends,3
approach,3
social,3
characterized,3
like,3
progress,3
among,3
beings,3
evaluated,3
pottery,3
may,2
failed,2
critical,2
gustav,2
assert,2
sometimes,2
ecological,2
main,2
does,2
who,2
study,2
often,2
about,2
changes,2
paradigms,2
thought,2
sociocultural,2
but,2
comparison,2
already,2
demonstrate,2
simply,2
fill,2
long,2
plenum,2
belief,2
taken,2
cyrus,2
all,2
seems,2
nature,2
different,2
lack,2
extent,2
fundamental,2
upgrading,2
selectionist,2
end,2
resulting,2
historical,2
i,2
pitfalls,2
better,2
further,2
justify,2
do,2
unique,2
produced,2
references,2
particular,2
takes,2
record,2
ceased,2
physical,2
possible,2
r,2
incorporated,2
emphasis,2
claim,2
concept,2
say,2
competing,2
attributed,2
significant,2
largely,2
throughout,2
bureau,2
used,2
against,2
reality,2
g,2
dominated,2
less,2
times,2
although,2
would,2
so,2
