WORDCOUNTS,WEIGHT
the,111
of,73
in,53
and,50
to,48
is,31
a,28
that,22
as,17
are,16
bronze,15
bradley,15
meanings,15
votive,13
book,13
he,12
for,12
at,11
his,11
age,11
different,11
hoards,11
this,11
because,10
an,10
with,9
europe,9
contextual,9
deposits,9
on,9
it,8
symbolic,8
social,8
have,8
can,8
not,7
interpretation,7
or,7
also,7
iron,7
had,6
from,6
but,6
by,6
has,6
be,6
neolithic,6
been,5
hoarding,5
axes,5
these,5
through,5
theoretical,5
such,5
they,4
about,4
more,4
new,4
i,4
historical,4
which,4
between,4
deposition,4
much,4
wet,4
than,4
important,3
how,3
various,3
their,3
one,3
britain,3
objects,3
history,3
contexts,3
only,3
metal,3
attempt,3
tradition,3
come,3
end,3
associations,3
within,3
burial,3
placed,3
perhaps,3
theory,3
another,3
some,3
data,3
artifacts,3
symbolism,3
human,3
were,3
interpreted,3
archaeological,3
change,3
would,3
provides,3
early,3
northwestern,3
attention,3
seems,2
european,2
interesting,2
difficult,2
way,2
meaning,2
main,2
concerns,2
mean,2
transformed,2
expect,2
similar,2
large,2
often,2
analysis,2
ways,2
interpretive,2
items,2
prehistory,2
detail,2
claims,2
into,2
associated,2
following,2
already,2
show,2
regional,2
long,2
other,2
evidence,2
weaponry,2
might,2
water,2
nature,2
prehistoric,2
universal,2
differences,2
any,2
very,2
past,2
places,2
readers,2
gifts,2
reading,2
reviews,2
lead,2
form,2
less,2
well,2
gods,2
oppositions,2
argues,2
account,2
distinguish,2
own,2
made,2
range,2
claim,2
brought,2
given,2
point,2
collections,2
example,2
became,2
undoubtedly,2
ritual,2
largely,2
copper,2
people,2
writing,2
linked,2
structures,2
central,2
away,2
argument,2
significance,2
cambridge,2
my,2
functions,2
depositional,2
although,2
archaeology,2
late,2
times,2
wider,2
relation,2
stimulating,2
general,2
scandinavian,1
final,1
may,1
dealing,1
will,1
does,1
where,1
referred,1
high,1
applications,1
second,1
manipulated,1
done,1
swinging,1
perspectives,1
particular,1
materials,1
generalization,1
supernatural,1
continued,1
rather,1
if,1
aim,1
identified,1
domains,1
economic,1
indeed,1
synthesis,1
practical,1
overall,1
commitment,1
museum,1
dangers,1
play,1
appreciate,1
theorizing,1
recognizes,1
sensitive,1
approaches,1
tin,1
seen,1
detailed,1
above,1
clothbound,1
make,1
multivalent,1
contribution,1
contents,1
derived,1
direct,1
contributions,1
special,1
positive,1
offerings,1
properly,1
quaking,1
scarcity,1
feel,1
united,1
space,1
supposed,1
true,1
sets,1
types,1
shy,1
reference,1
monuments,1
reason,1
changes,1
read,1
message,1
rises,1
sociocultural,1
under,1
biased,1
former,1
restricted,1
university,1
us,1
western,1
river,1
index,1
was,1
ian,1
organized,1
deposited,1
then,1
clearly,1
raise,1
light,1
section,1
proposed,1
same,1
numbers,1
impact,1
accordance,1
reviewed,1
leads,1
extending,1
arms,1
department,1
simply,1
acknowledges,1
noted,1
first,1
uncomfortably,1
sit,1
known,1
useful,1
sources,1
hence,1
provide,1
contextually,1
fertility,1
production,1
alternative,1
sections,1
set,1
pity,1
again,1
view,1
over,1
piled,1
humans,1
anthropological,1
each,1
all,1
england,1
readily,1
descriptive,1
prestigious,1
character,1
specialized,1
came,1
shows,1
lack,1
prolific,1
tour,1
idea,1
stories,1
societies,1
fundamental,1
conduct,1
best,1
could,1
pressure,1
argue,1
great,1
display,1
reasons,1
four,1
exotic,1
time,1
conspicuous,1
exploiting,1
particularly,1
really,1
changed,1
link,1
written,1
audience,1
review,1
shoes,1
introduces,1
base,1
passage,1
fragments,1
better,1
never,1
turned,1
behind,1
clarity,1
animal,1
do,1
beginning,1
those,1
focused,1
discussing,1
signs,1
what,1
fuller,1
embedding,1
annales,1
whether,1
offield,1
ultimately,1
system,1
cannot,1
british,1
making,1
accounts,1
applied,1
supports,1
excellent,1
wealth,1
material,1
maintain,1
isbn,1
reflexivity,1
wide,1
unwise,1
utilitarian,1
near,1
thames,1
out,1
prestige,1
draw,1
casting,1
sites,1
having,1
interpreting,1
chapter,1
imagine,1
original,1
storage,1
missed,1
status,1
emphasis,1
possible,1
king,1
understanding,1
constraints,1
used,1
art,1
discussion,1
work,1
inferred,1
intrepretation,1
both,1
powers,1
bodies,1
sacrifices,1
richard,1
preferred,1
abstract,1
jets,1
fine,1
braudel,1
writings,1
taking,1
say,1
discusses,1
explains,1
uncertain,1
knowledge,1
related,1
role,1
two,1
turns,1
subject,1
context,1
whole,1
food,1
contribute,1
during,1
place,1
reliably,1
overtly,1
localized,1
partly,1
phenomenon,1
allows,1
issues,1
ideas,1
processes,1
thus,1
our,1
accessible,1
throughout,1
prelude,1
search,1
sees,1
previous,1
formation,1
theories,1
shown,1
involves,1
theme,1
archaeologists,1
difference,1
breton,1
plausible,1
since,1
reputation,1
lady,1
authoritative,1
relatively,1
keep,1
include,1
land,1
caused,1
avaliable,1
sweep,1
need,1
so,1
function,1
him,1
vintage,1
stage,1
deforce,1
states,1
depiction,1
played,1
distinction,1
clues,1
area,1
settlement,1
remains,1
elements,1
shift,1
classification,1
exchange,1
small,1
underlying,1
circulation,1
perspective,1
characteristics,1
graves,1
conclusions,1
specific,1
enough,1
internal,1
systems,1
components,1
pits,1
distinctions,1
competitive,1
posture,1
served,1
themselves,1
interpretations,1
third,1
lake,1
involved,1
axe,1
valuable,1
always,1
when,1
even,1
little,1
dependent,1
present,1
journal,1
introduced,1
paid,1
using,1
grain,1
apparently,1
we,1
destruction,1
notes,1
traditions,1
observed,1
longterm,1
broader,1
finds,1
readable,1
actions,1
readership,1
motivations,1
thorough,1
hypothesis,1
