WORDCOUNTS,WEIGHT
the,363
of,219
and,113
in,93
to,85
a,68
vessels,66
corrugated,64
was,57
for,54
heating,39
experiment,36
were,35
vessel,35
is,29
this,29
that,28
exterior,27
on,27
heat,27
as,26
surface,26
from,25
temperature,24
with,23
plainware,22
by,21
at,20
not,20
cooling,20
rate,19
used,19
textured,17
experiments,17
properties,17
plain,17
have,17
bowls,16
minutes,16
two,16
university,15
than,15
been,14
wall,14
time,14
which,14
area,14
are,13
an,13
be,13
these,12
arizona,12
thermal,11
archaeological,11
may,10
mean,10
table,10
performed,10
first,10
water,10
interior,10
pottery,10
figure,9
one,9
second,9
or,9
sherds,9
also,9
greater,9
seconds,9
new,9
ceramics,9
cooking,9
has,9
stone,8
paper,8
rtd,8
average,8
thickness,8
coils,8
difference,8
process,7
factors,7
over,7
texturing,7
ceramic,7
i,7
replicated,7
because,7
both,7
through,7
during,7
american,7
results,7
ware,6
same,6
source,6
test,6
only,6
each,6
all,6
prehistoric,6
type,6
state,6
placed,6
recorded,6
press,6
such,6
clay,6
c,6
does,5
if,5
it,5
evaporative,5
eight,5
four,5
every,5
more,5
set,5
faster,5
other,5
temper,5
mogollon,5
applied,5
shepard,5
utilitarian,5
w,5
smooth,5
manufactured,5
increase,5
journal,5
run,5
approximately,5
tested,5
antiquity,5
intervals,5
james,5
element,5
manufacture,5
rates,5
corrugation,5
thermometer,4
tests,4
utility,4
conducted,4
formed,4
affect,4
then,4
pots,4
experimental,4
jars,4
diffusion,4
lower,4
suggested,4
j,4
did,4
heated,4
sd,4
surfaces,4
do,4
explanations,4
directly,4
stove,4
some,4
assumption,4
place,4
southwestern,4
graph,4
several,4
amount,4
flame,4
between,4
wares,4
can,4
slightly,4
traditional,4
using,4
will,3
coil,3
where,3
scraped,3
ml,3
five,3
sw,3
tammy,3
distilled,3
they,3
large,3
needed,3
special,3
opposite,3
michael,3
united,3
plog,3
types,3
examined,3
examine,3
increased,3
anthropology,3
had,3
occurred,3
any,3
believed,3
no,3
conjunction,3
constructed,3
expertise,3
taken,3
attempt,3
many,3
smith,3
could,3
found,3
thanks,3
composition,3
variation,3
base,3
papers,3
increases,3
less,3
series,3
required,3
while,3
well,3
sites,3
size,3
use,3
purpose,3
department,3
variables,3
coating,3
examination,3
authors,3
would,3
function,3
after,3
hold,3
around,3
guernsey,3
presence,3
young,3
research,3
compared,3
effect,3
entire,3
paste,3
smoothed,2
indented,2
midpoint,2
states,2
o,2
done,2
raise,2
variety,2
materials,2
she,2
his,2
fieldwork,2
stylistic,2
mcgregor,2
determine,2
seen,2
collections,2
slower,2
earlier,2
tuckson,2
diameter,2
why,2
methods,2
black,2
analysis,2
lisa,2
degrees,2
evenly,2
decorative,2
elapsed,2
az,2
technology,2
bureau,2
diffuse,2
considered,2
undertaken,2
into,2
laid,2
total,2
constant,2
before,2
occasional,2
just,2
but,2
dispersed,2
metric,2
northeastern,2
overlapping,2
too,2
most,2
porous,2
agraduate,2
additional,2
manufacturing,2
sooting,2
mixture,2
fire,2
here,2
technique,2
interval,2
important,2
indicated,2
again,2
ancient,2
fig,2
added,2
cm,2
closely,2
different,2
shows,2
functional,2
s,2
secondary,2
areas,2
laboratory,2
together,2
differences,2
p,2
analyses,2
john,2
gray,2
gas,2
configuration,2
examining,2
mold,2
fashion,2
guinea,2
basal,2
achieved,2
proposed,2
recorder,2
never,2
david,2
manner,2
purposes,2
digital,2
whether,2
relevant,2
contents,2
final,2
form,2
particular,2
temperatures,2
material,2
alfred,2
project,2
lid,2
prudence,2
primary,2
aspects,2
require,2
shape,2
produce,2
r,2
finished,2
st,2
functions,2
made,2
reid,2
richard,2
student,2
region,2
fired,2
point,2
affecting,2
reserve,2
gifford,2
ac,2
bowl,2
batch,2
food,2
minute,2
sand,2
resistance,2
controlled,2
exposed,2
focuses,2
institution,2
systematic,2
crisco,2
thinner,2
calculated,2
sherd,2
bluhm,2
lourdes,2
illinois,2
florida,2
olson,2
interest,2
ability,2
held,2
although,2
below,2
need,2
so,2
suggest,2
sample,2
mexico,2
attributes,2
ferguson,2
hole,2
small,2
problems,2
smithsonian,2
mailing,2
single,2
texas,2
compare,2
when,2
six,2
comparable,2
kidder,2
conducting,2
should,2
provided,2
pot,2
influence,2
pines,2
rest,2
hypothesis,2
south,1
fingernail,1
variability,1
hector,1
portion,1
expending,1
go,1
fiveand,1
neely,1
twelve,1
he,1
praeger,1
serving,1
approximate,1
modification,1
aid,1
silica,1
jessie,1
ofpecos,1
absorbing,1
minor,1
manually,1
limits,1
replicate,1
various,1
mesa,1
sealed,1
independent,1
george,1
rather,1
soluble,1
johns,1
warmer,1
drafting,1
troubled,1
mouthed,1
ilf,1
how,1
debated,1
result,1
compensate,1
herron,1
probe,1
affected,1
benson,1
led,1
randomly,1
jeddito,1
ordinary,1
bulletin,1
red,1
e,1
who,1
attempted,1
reduce,1
eliminated,1
deposit,1
still,1
above,1
considerably,1
yale,1
rim,1
introduction,1
make,1
once,1
tenminute,1
per,1
clays,1
ofarchaeology,1
similar,1
remaining,1
b,1
se,1
certain,1
group,1
negate,1
fuenteswilliams,1
undertaking,1
owed,1
cyprus,1
mike,1
study,1
efficiency,1
conventional,1
extra,1
expectations,1
properly,1
standard,1
spiral,1
vegetable,1
sets,1
awatovi,1
measured,1
h,1
rounded,1
quicken,1
museum,1
firing,1
waterproof,1
completely,1
modified,1
face,1
suited,1
easily,1
specified,1
read,1
publications,1
gathered,1
shingle,1
acknowledgments,1
serve,1
conscious,1
jomon,1
schiffer,1
under,1
lab,1
consider,1
ne,1
ensure,1
seem,1
neither,1
perceived,1
necessarily,1
containers,1
anthropological,1
suggestions,1
variable,1
magnitude,1
slowly,1
their,1
publishing,1
complete,1
k,1
watson,1
n,1
ethnographic,1
without,1
mentioned,1
about,1
upper,1
naked,1
edge,1
must,1
according,1
measurements,1
show,1
commonly,1
demonstrate,1
montgomery,1
adhesive,1
being,1
oceania,1
recovered,1
consistent,1
significantly,1
regional,1
potter,1
known,1
slope,1
fairly,1
published,1
beneficial,1
efficient,1
useful,1
lateral,1
gumerman,1
ranch,1
organization,1
recycled,1
ralph,1
comparatively,1
specifically,1
rice,1
leaks,1
burned,1
funding,1
connection,1
peabody,1
aspect,1
alternative,1
causing,1
specimens,1
care,1
decoration,1
metal,1
zateslo,1
shortening,1
detector,1
decades,1
address,1
ofarizona,1
view,1
utilization,1
put,1
caves,1
usually,1
pencil,1
uses,1
based,1
company,1
reach,1
consideration,1
least,1
height,1
treatment,1
available,1
allow,1
wooden,1
outdoor,1
text,1
comments,1
future,1
anna,1
rye,1
suggesting,1
pushes,1
strength,1
thumb,1
incongruity,1
report,1
distance,1
pressed,1
effort,1
papua,1
larger,1
invaluable,1
sometime,1
destined,1
onto,1
concludes,1
propane,1
end,1
owen,1
arthur,1
substantially,1
detail,1
southwesterners,1
las,1
stamped,1
placing,1
discussed,1
others,1
another,1
stopper,1
alternated,1
m,1
devised,1
academic,1
conclusions,1
took,1
following,1
adjacent,1
beginning,1
those,1
dismissal,1
standardized,1
understood,1
replicas,1
plainwares,1
scrape,1
decreased,1
focused,1
institute,1
reading,1
within,1
continuing,1
developing,1
validity,1
stopped,1
cooks,1
context,1
afforded,1
atarizona,1
absorption,1
meticulous,1
storage,1
embellishment,1
see,1
ed,1
making,1
hammers,1
carol,1
side,1
banded,1
necessary,1
rubber,1
eye,1
covers,1
japan,1
ofamerican,1
plaster,1
your,1
producing,1
firmly,1
explain,1
eastern,1
books,1
kenneth,1
exploration,1
wide,1
sii,1
method,1
earle,1
preparing,1
capacity,1
her,1
wayne,1
free,1
u,1
bay,1
america,1
wiped,1
briefly,1
obscured,1
improve,1
changing,1
remained,1
interpreting,1
calculation,1
account,1
investigations,1
generally,1
demonstrated,1
unequal,1
status,1
prior,1
possible,1
understanding,1
greatest,1
helped,1
pueblos,1
data,1
papuan,1
convexity,1
divided,1
whom,1
inferred,1
fieldarchaeologylvol,1
platinum,1
effectiveness,1
solely,1
easier,1
positioned,1
explanation,1
neck,1
width,1
presented,1
range,1
determined,1
meals,1
austin,1
formal,1
mm,1
margaret,1
despite,1
diffused,1
eraser,1
edn,1
bottom,1
apply,1
publishers,1
its,1
die,1
encouraged,1
ten,1
decrease,1
texture,1
whole,1
exceeded,1
confidence,1
contribute,1
consistently,1
arguments,1
summarizes,1
refers,1
steadman,1
poured,1
issues,1
world,1
sourcebook,1
us,1
resulting,1
harvard,1
exist,1
actually,1
repeatedly,1
survey,1
kiln,1
runs,1
versus,1
phase,1
individuals,1
our,1
throughout,1
cavalier,1
examinations,1
check,1
chosen,1
afterthought,1
away,1
concentrated,1
connected,1
training,1
theories,1
upperamazon,1
shown,1
drying,1
described,1
showing,1
preparation,1
drafts,1
commercial,1
severe,1
years,1
anasazi,1
archaeologists,1
explorations,1
tempered,1
initial,1
three,1
against,1
weeks,1
numerous,1
shortcomings,1
errors,1
absorb,1
machine,1
samuel,1
potting,1
grant,1
outer,1
points,1
scm,1
depositional,1
tool,1
relatively,1
social,1
rinaldo,1
counter,1
barb,1
instead,1
keep,1
painting,1
southern,1
helpful,1
application,1
midcontinental,1
physical,1
creating,1
seeming,1
remainder,1
involving,1
course,1
archaeology,1
defined,1
forming,1
off,1
keene,1
ted,1
refired,1
tape,1
quite,1
extremely,1
permeable,1
maintaining,1
involved,1
weqght,1
coiled,1
summary,1
times,1
dried,1
comparison,1
characteristics,1
especially,1
specific,1
supported,1
few,1
concerns,1
measurement,1
body,1
removed,1
charlotte,1
taking,1
executed,1
often,1
further,1
fourth,1
served,1
sequence,1
attached,1
applying,1
consisted,1
development,1
liquid,1
mainly,1
chicago,1
reached,1
stemming,1
coast,1
replicative,1
tempering,1
d,1
create,1
electric,1
annual,1
visible,1
funds,1
including,1
probably,1
even,1
field,1
differ,1
indentations,1
present,1
equivalent,1
northern,1
corrected,1
morris,1
describes,1
figures,1
tentatively,1
grating,1
notes,1
responsibility,1
evaluated,1
professional,1
evidence,1
ghost,1
southeastern,1
joining,1
activities,1
poorly,1
avoid,1
covered,1
walls,1
