WORDCOUNTS,WEIGHT
the,729
of,467
and,267
in,249
a,146
is,120
are,95
that,90
to,75
from,68
sites,67
chalcolithic,65
grar,64
were,58
area,50
with,47
this,44
was,42
by,42
northern,39
site,37
as,36
on,34
negev,33
beer,33
it,32
nahal,30
two,30
at,28
sheva,28
for,28
there,27
which,27
cluster,27
not,26
most,24
flint,24
assemblages,23
one,22
an,22
pottery,22
pits,22
other,21
found,21
e,20
some,20
b,20
part,20
more,20
large,19
artifacts,19
near,18
units,18
these,18
only,18
ca,18
similar,17
occupation,17
small,17
period,17
be,17
m,16
cultural,16
occupational,15
excavated,15
israel,15
cm,15
stone,14
sickle,14
nature,14
along,13
such,13
its,13
vessels,13
also,13
or,13
clusters,13
tell,13
local,13
archaeological,13
been,13
numerous,13
c,13
common,12
those,12
blades,12
journal,12
than,12
used,12
during,12
besor,12
type,12
while,12
they,11
has,11
excavations,11
surface,11
late,11
southern,11
areas,11
made,11
consists,11
shiqmim,11
between,11
group,10
first,10
within,10
millennium,10
upper,10
tools,10
settlement,10
few,10
frequency,10
figure,10
different,10
very,10
have,10
o,9
village,9
neolithic,9
gilead,9
possible,9
walls,9
their,9
university,9
we,9
below,9
but,9
probably,9
brick,9
pit,8
out,8
levant,8
assemblage,8
analysis,8
table,8
archaeology,8
each,8
d,8
studies,7
limestone,7
lower,7
i,7
eastern,7
bones,7
bowls,7
study,7
typical,7
produced,7
pigs,7
bc,7
alon,7
layer,7
new,7
horvat,7
thomas,7
types,7
known,7
economy,7
wadi,7
microliths,6
being,6
retouched,6
differences,6
sediment,6
de,6
g,6
no,6
l,6
parts,6
suggested,6
societies,6
bricks,6
fourth,6
recently,6
well,6
locus,6
research,6
various,6
addition,6
fact,6
fara,6
fragments,6
another,6
rare,6
carried,6
depth,6
indicate,6
best,6
unknown,6
goren,6
them,6
almost,6
suggests,6
sediments,6
although,6
attributes,6
ghassul,5
production,5
all,5
qatif,5
pig,5
dates,5
seal,5
jerusalem,5
jean,5
subsistence,5
yellow,5
n,5
based,5
faunal,5
burial,5
cornets,5
tool,5
r,5
field,5
bank,5
yuval,5
about,5
bar,5
many,5
disturbed,5
time,5
ashy,5
deposits,5
david,5
features,5
herding,5
inhabitants,5
teleilat,5
grinding,5
life,5
any,5
east,5
wall,5
information,5
matar,5
variability,5
our,5
evidence,5
abu,5
among,5
now,4
center,4
western,4
history,4
caroline,4
x,4
household,4
includes,4
concerning,4
architectural,4
third,4
industries,4
may,4
his,4
main,4
unit,4
tel,4
settled,4
clearly,4
jars,4
important,4
had,4
international,4
sedentary,4
cannot,4
stations,4
basis,4
structures,4
personal,4
artifact,4
horizon,4
oriental,4
yielded,4
cattle,4
results,4
finds,4
activities,4
south,4
second,4
economic,4
stratigraphy,4
inhabited,4
single,4
fill,4
farming,4
bluff,4
virgin,4
raising,4
described,4
low,4
bir,4
filled,4
probable,4
beter,4
shallow,4
levy,4
seasons,4
deposit,4
composed,4
thick,4
isaac,4
contained,4
then,4
series,4
did,4
grey,4
everted,4
better,4
animal,4
reported,4
copper,4
difference,4
should,4
remains,4
early,4
element,4
edge,3
sterile,3
later,3
indicated,3
red,3
settlements,3
endscrapers,3
schools,3
h,3
bifacial,3
eliezer,3
ghassulian,3
basalt,3
before,3
gilat,3
accumulation,3
t,3
containing,3
farmers,3
rich,3
ephemeral,3
hershman,3
less,3
baumgarten,3
primary,3
silt,3
community,3
grigson,3
regarding,3
frequencies,3
development,3
unpublished,3
petrographic,3
slabs,3
mixed,3
haeven,3
elements,3
archaeologist,3
even,3
details,3
phases,3
higher,3
rounded,3
burials,3
mitekufat,3
dichotomy,3
age,3
show,3
hoard,3
view,3
raw,3
distribution,3
p,3
domesticated,3
radiometric,3
cores,3
further,3
debbi,3
aspects,3
apparent,3
mentioning,3
perrot,3
project,3
either,3
social,3
suggest,3
order,3
soil,3
hebrew,3
villages,3
when,3
world,3
preliminary,3
macdonald,3
ashes,3
f,3
architecture,3
labeled,3
indicates,3
modes,3
vicinity,3
yet,3
ne,3
ancient,3
complete,3
steve,3
department,3
strata,3
stones,3
members,3
biblique,3
qatifian,3
larger,3
identical,3
pattern,3
channel,3
aviv,3
patterns,3
material,3
comprise,3
previously,3
significant,3
biblical,3
so,3
especially,3
become,3
mainly,3
structure,3
darker,3
la,3
bulletin,3
detailed,3
considered,3
stratigraphic,3
bronze,3
sherds,3
here,3
natural,3
over,3
sheep,3
worth,3
sizes,3
exploration,3
industry,3
ivory,3
domestic,3
pebbles,3
roshwalb,3
sinai,3
spatial,3
both,3
preserved,3
press,3
au,3
need,3
recent,3
major,3
final,2
entities,2
will,2
groups,2
separated,2
represent,2
trash,2
vaux,2
american,2
ive,2
remnants,2
former,2
excavation,2
into,2
total,2
bp,2
ii,2
terrain,2
actual,2
kent,2
seems,2
definition,2
reach,2
s,2
fenestrated,2
featuring,2
typological,2
ben,2
imported,2
studied,2
report,2
help,2
consist,2
raised,2
situ,2
bladelets,2
robert,2
contents,2
sq,2
existence,2
right,2
overlies,2
interest,2
fine,2
nahals,2
fragment,2
plowed,2
thus,2
differential,2
immediate,2
mm,2
due,2
tables,2
silty,2
regarded,2
concentrations,2
occurs,2
extensively,2
distinct,2
nor,2
fig,2
levantine,2
compared,2
find,2
rosen,2
hardly,2
ma,2
kenyon,2
whose,2
rather,2
morrison,2
basic,2
subdivision,2
supplement,2
oren,2
scattered,2
constitute,2
prehistory,2
locally,2
organization,2
grains,2
dated,2
section,2
squares,2
sekher,2
porat,2
koeppel,2
recovered,2
flakes,2
dominant,2
avant,2
prehistoric,2
basin,2
phosphorite,2
installation,2
academic,2
traits,2
though,2
surrounded,2
yehuda,2
possibility,2
because,2
shape,2
crushed,2
future,2
blade,2
bladelet,2
london,2
edn,2
overview,2
place,2
et,2
employed,2
menachem,2
statistically,2
habitation,2
shapes,2
neuville,2
portions,2
ofer,2
loci,2
plausible,2
institut,2
chalk,2
observations,2
scientific,2
identified,2
located,2
brief,2
scarcity,2
under,2
mobile,2
neither,2
culture,2
same,2
knapped,2
largest,2
reports,2
noted,2
french,2
decoration,2
rock,2
ceramic,2
pastoralism,2
plan,2
daily,2
surfaces,2
end,2
conclusions,2
behind,2
adjacent,2
v,2
present,2
phytoliths,2
reflected,2
situated,2
range,2
sides,2
region,2
including,2
gophna,2
arlene,2
medium,2
topological,2
use,2
eldar,2
examination,2
open,2
clear,2
discovered,2
three,2
peter,2
characterized,2
like,2
spread,2
function,2
distinction,2
preservation,2
article,2
respectively,2
differ,2
division,2
cereals,2
covered,2
indication,2
topography,2
inside,2
dimensions,2
who,2
excluding,2
seen,2
ordering,2
shells,2
construction,2
fall,2
resemble,2
sections,2
growing,2
complexity,2
version,2
temporal,2
pontifical,2
half,2
cultivation,2
uppermost,2
living,2
bands,2
phd,2
unique,2
theory,2
adaptation,2
supplemented,2
too,2
size,2
presented,2
understanding,2
churn,2
divided,2
paleorient,2
layers,2
plowing,2
cambridge,2
mode,2
land,2
perforated,2
extremely,2
vessel,2
km,2
reflecting,2
valley,2
entire,2
immediately,2
technological,2
marder,2
showed,2
letouzy,1
dip,1
intricate,1
does,1
currently,1
mostly,1
dipping,1
senonian,1
done,1
moshe,1
hallmarks,1
horizontal,1
fraction,1
fertile,1
meaning,1
sedentaryfarmers,1
revue,1
stood,1
created,1
borers,1
deserve,1
affected,1
extend,1
resulted,1
determine,1
flexed,1
introduction,1
originate,1
manuscript,1
sphere,1
distributed,1
debris,1
needed,1
mesoamerica,1
complex,1
replaced,1
he,1
essays,1
pieter,1
join,1
formed,1
underground,1
ways,1
surmer,1
jonathan,1
marcus,1
notched,1
modern,1
greater,1
potentials,1
presents,1
ethnoarchaeological,1
knappers,1
lenses,1
source,1
kangas,1
claire,1
contact,1
my,1
long,1
container,1
nonexistent,1
radiometrically,1
fund,1
meters,1
concentrated,1
might,1
season,1
anywhere,1
defence,1
stretch,1
j,1
rims,1
asia,1
immense,1
oval,1
excavating,1
packed,1
belong,1
broadly,1
ogaza,1
suppliment,1
suggesting,1
warm,1
thank,1
roland,1
analyses,1
origin,1
follows,1
hundred,1
intrusive,1
court,1
uncovered,1
functional,1
pikiii,1
feature,1
color,1
vegetation,1
remainder,1
somewhat,1
ash,1
segregated,1
lecturer,1
context,1
el,1
depends,1
british,1
ernest,1
side,1
adrian,1
recorded,1
owing,1
paved,1
beth,1
mesh,1
figs,1
sheba,1
miniature,1
shared,1
herded,1
alter,1
occupy,1
obvious,1
west,1
apart,1
point,1
mishmar,1
burins,1
quantity,1
realistic,1
bottom,1
representing,1
correlation,1
financed,1
mesoamerican,1
eroded,1
receptacles,1
sand,1
rhomboid,1
human,1
otherwise,1
chairman,1
central,1
andrew,1
oaxaca,1
neogene,1
cemeteries,1
reverse,1
hashai,1
roger,1
inner,1
concretions,1
since,1
unstandardized,1
corner,1
millknaire,1
characteristic,1
relatively,1
janet,1
decided,1
mailing,1
uniformity,1
conducted,1
pendants,1
wadis,1
sample,1
basil,1
kind,1
advances,1
adnan,1
items,1
dean,1
amount,1
ha,1
archiologique,1
disturbs,1
egypt,1
left,1
rafferty,1
thin,1
y,1
bedouin,1
traditions,1
supervisors,1
impressions,1
once,1
paste,1
poorly,1
confluence,1
collagen,1
mechanisms,1
poor,1
transhumance,1
excavate,1
interesting,1
flake,1
town,1
reflects,1
ably,1
trapezoidal,1
dictionnaire,1
subjected,1
grid,1
absent,1
adds,1
scrapers,1
square,1
sw,1
centimeters,1
safadi,1
process,1
mean,1
represented,1
proportion,1
after,1
eocene,1
domestication,1
kilns,1
pages,1
exposure,1
cave,1
stratigraphical,1
topmost,1
white,1
lay,1
animals,1
paleolithic,1
space,1
lots,1
support,1
firing,1
methuen,1
exceptional,1
ram,1
sunflower,1
discernible,1
calcified,1
possibly,1
foothills,1
les,1
churns,1
metallurgy,1
fabian,1
emergence,1
loess,1
proposed,1
deabu,1
numbers,1
shelters,1
traces,1
northeastern,1
listed,1
benefited,1
retrospective,1
lithic,1
beyond,1
goats,1
generally,1
painted,1
terminology,1
permanent,1
destructive,1
preference,1
management,1
encircling,1
whereas,1
contention,1
expressed,1
result,1
closely,1
yamit,1
remembered,1
patrice,1
baulks,1
concentration,1
could,1
coexisting,1
six,1
method,1
ofbible,1
explanatory,1
typify,1
deir,1
chisels,1
mudbricks,1
ofsouthwestern,1
taurus,1
fanscrapers,1
makeup,1
substantiation,1
equally,1
neighboring,1
standardized,1
buried,1
block,1
viewed,1
ceramics,1
devoid,1
paliorient,1
energy,1
wealth,1
record,1
however,1
dwelling,1
required,1
truncations,1
acknowledgments,1
sedentism,1
impression,1
banded,1
avshalom,1
none,1
having,1
flannery,1
charred,1
revealed,1
clarke,1
overlying,1
received,1
carry,1
denticulates,1
significantly,1
souterrains,1
atiqot,1
reduction,1
sidescrapers,1
sifted,1
bible,1
q,1
demonstrates,1
climatic,1
ofteleilat,1
people,1
imitations,1
middle,1
hennessy,1
documented,1
rene,1
reflect,1
compact,1
fieldwork,1
week,1
own,1
wheat,1
holy,1
earth,1
precipitation,1
least,1
gadi,1
corresponds,1
comprises,1
amnon,1
xo,1
next,1
le,1
contrast,1
reaches,1
around,1
dried,1
decay,1
depression,1
climate,1
distinguished,1
emmanuel,1
hor,1
fully,1
overemphasized,1
annual,1
visible,1
up,1
jordan,1
gross,1
triangular,1
sporadic,1
ochre,1
facies,1
settlers,1
chronological,1
uncommon,1
therefore,1
pob,1
partially,1
demand,1
minor,1
mediumsized,1
variety,1
sounding,1
materials,1
indicative,1
comparative,1
analogue,1
limited,1
gaza,1
qat,1
etc,1
still,1
make,1
comments,1
swineherding,1
movement,1
dips,1
paint,1
calcareous,1
oftheamerican,1
direction,1
vie,1
pastures,1
evenly,1
communities,1
examined,1
beersheva,1
represents,1
read,1
counterparts,1
restricted,1
cliff,1
us,1
hilly,1
specimens,1
falls,1
homogeneous,1
millenaire,1
rectangular,1
performed,1
ethnographic,1
ed,1
floor,1
industrial,1
truncated,1
nodules,1
functioned,1
published,1
longer,1
double,1
useful,1
brandeis,1
name,1
majority,1
technique,1
academy,1
varies,1
decorative,1
grits,1
flat,1
added,1
tiny,1
water,1
analytical,1
signified,1
efforts,1
husbandry,1
cultivated,1
eann,1
idea,1
consideration,1
carbonized,1
occupations,1
oe,1
orpeasants,1
lacks,1
grave,1
associates,1
loop,1
figurines,1
contemporary,1
variation,1
discussed,1
plate,1
ground,1
where,1
obscures,1
superimposed,1
accepted,1
establish,1
axes,1
michael,1
heavily,1
exotic,1
agencies,1
deep,1
benn,1
reconciled,1
wood,1
mallon,1
identifiable,1
degree,1
remained,1
vitrified,1
palestine,1
interpreting,1
original,1
palkorient,1
kathleen,1
discussion,1
invested,1
considering,1
background,1
accompanying,1
drills,1
scatter,1
holemouth,1
manufactured,1
mortuary,1
samples,1
crafts,1
top,1
weeks,1
nmishmar,1
food,1
virtually,1
basins,1
sequence,1
processes,1
zumeili,1
full,1
previous,1
dating,1
students,1
perforations,1
versions,1
ventral,1
otherartifacts,1
sherd,1
directed,1
dominated,1
brecciated,1
reviewers,1
collaboration,1
would,1
golan,1
proximity,1
earlier,1
black,1
standard,1
segment,1
courtyard,1
annually,1
problems,1
date,1
narrow,1
topics,1
shmueli,1
effect,1
unites,1
can,1
slightly,1
dominance,1
cape,1
figures,1
occupied,1
relative,1
adzes,1
species,1
contributes,1
ranging,1
dealing,1
factors,1
fogel,1
lo,1
rodent,1
spiral,1
ann,1
circle,1
publishing,1
note,1
dissected,1
irregular,1
bulk,1
sometimes,1
five,1
smallto,1
impressive,1
ministry,1
spindle,1
lines,1
cereal,1
fewer,1
primarily,1
referred,1
reason,1
directions,1
collections,1
transjordan,1
varia,1
interplay,1
originated,1
shiomim,1
easternmost,1
dans,1
besorgrar,1
united,1
ballah,1
dead,1
fields,1
exists,1
examine,1
face,1
chritienne,1
earliest,1
quantitatively,1
undulating,1
school,1
heavy,1
rarely,1
associated,1
occasional,1
dispersed,1
potterie,1
exemplified,1
incised,1
must,1
solitary,1
ovicaprids,1
notches,1
recalibration,1
corrections,1
temple,1
sciences,1
set,1
cover,1
readily,1
shares,1
specialized,1
steven,1
attribute,1
sampling,1
seem,1
silo,1
prominence,1
gatgovrin,1
harvest,1
bedouins,1
number,1
steppe,1
just,1
evident,1
following,1
unlikely,1
senior,1
what,1
microlithic,1
erusal,1
seals,1
whether,1
soundings,1
offield,1
terms,1
form,1
ones,1
making,1
together,1
nearby,1
opportunistic,1
eretz,1
ofpastoralism,1
artifactual,1
map,1
leaving,1
problem,1
extent,1
yearly,1
getting,1
sleeping,1
dark,1
installations,1
yield,1
lowermost,1
oo,1
agreed,1
hundreds,1
silts,1
contain,1
gurion,1
signify,1
des,1
popular,1
gratitude,1
martha,1
socioeconomic,1
mibifinim,1
tghassul,1
ruled,1
attached,1
contemporaneity,1
sea,1
despite,1
elucidate,1
courses,1
became,1
role,1
duty,1
focal,1
subject,1
plans,1
transition,1
reconstruct,1
alternating,1
families,1
dorsal,1
exceptionally,1
hebrews,1
isolated,1
aspect,1
courtyards,1
contrasts,1
prepared,1
patish,1
pelet,1
question,1
enthusiasm,1
until,1
arad,1
initiated,1
protohistoric,1
sud,1
catherine,1
naomi,1
parallels,1
contributed,1
include,1
michmanim,1
dense,1
define,1
product,1
smaller,1
states,1
involving,1
effects,1
piece,1
defined,1
snapped,1
association,1
practiced,1
summary,1
retouch,1
specific,1
supported,1
potential,1
pertain,1
correlate,1
forms,1
partial,1
deposition,1
substantial,1
thickness,1
little,1
abandoned,1
traditional,1
herders,1
eb,1
nadine,1
close,1
draft,1
occur,1
bce,1
deeper,1
continuously,1
