WORDCOUNTS,WEIGHT
the,696
of,443
and,414
in,235
ceramic,130
a,100
to,100
oyo,86
that,79
with,77
ilare,57
are,55
district,54
ife,50
at,46
regional,46
from,44
forms,43
political,39
for,38
on,38
as,34
i,33
old,33
was,33
settlement,33
is,33
sphere,32
between,32
motifs,31
ceramics,30
okun,29
century,28
by,28
were,28
iloyi,27
networks,26
during,26
or,26
vessel,26
decoration,25
distribution,24
region,23
historical,23
university,22
these,22
an,21
iloja,21
attributes,21
centuries,20
its,19
spheres,18
benin,18
sociopolitical,17
stylistic,16
other,16
centers,16
journal,15
their,15
this,15
pottery,15
into,14
social,14
also,14
material,14
settlements,13
elements,13
late,13
bowl,13
than,13
but,13
only,13
local,13
associated,13
have,13
interaction,13
history,12
population,12
archaeology,12
gray,12
table,12
it,11
one,11
production,11
sq,11
paste,11
areas,11
new,11
archaeological,11
not,11
be,11
bowls,10
no,10
economic,10
two,10
figure,10
rim,10
yoruba,10
nigeria,9
colors,9
all,9
relationships,9
b,9
cultural,9
diagnostic,9
expansion,9
empire,9
assemblages,9
styles,9
been,9
early,9
african,9
willett,9
grove,8
geometric,8
j,8
context,8
everted,8
changes,8
decorations,8
incised,8
ac,8
center,7
hemispherical,7
body,7
dates,7
influence,7
jla,7
boundaries,7
interactions,7
lids,7
culture,7
narratives,7
period,7
black,7
study,7
vertical,7
different,7
cooking,7
periphery,7
socioeconomic,7
although,7
major,7
m,6
ilorin,6
rims,6
s,6
less,6
variations,6
ritual,6
development,6
metropolis,6
emergence,6
occupation,6
refuse,6
research,6
therefore,6
short,6
same,6
oral,6
eyo,6
lid,6
assemblage,6
trade,6
relationship,6
area,6
often,6
sherds,6
despite,6
press,6
roulettes,6
difference,6
dark,6
among,6
hypothesis,6
o,5
globular,5
t,5
atlantic,5
there,5
system,5
west,5
central,5
collapse,5
traditions,5
may,5
developed,5
parts,5
symbols,5
established,5
surface,5
intersocietal,5
used,5
structures,5
change,5
field,5
trading,5
around,5
identified,5
indicates,5
communities,5
mound,5
more,5
classical,5
style,5
understanding,5
made,5
values,5
which,5
decorated,5
especially,5
ann,5
can,5
institution,5
brown,5
indicate,5
frontier,5
goods,5
stamped,5
c,5
through,5
ogundiran,5
north,5
evidence,5
peripheries,5
terracotta,5
ca,5
e,4
they,4
large,4
complex,4
second,4
excavation,4
flared,4
shoulder,4
differences,4
similarities,4
ad,4
has,4
some,4
characterize,4
centralized,4
due,4
unpublished,4
relations,4
excavations,4
cowry,4
site,4
rather,4
growth,4
sw,4
burnished,4
possibly,4
organization,4
statistical,4
whereas,4
dot,4
found,4
kingship,4
p,4
events,4
sites,4
basis,4
r,4
relief,4
cord,4
characteristics,4
using,4
formative,4
westafrican,4
chronology,4
demonstrates,4
shows,4
incorporation,4
yorubaland,4
stylus,4
including,4
radiocarbon,4
significance,4
three,4
would,4
northern,4
transformations,4
institutions,4
originated,4
itself,4
abandonment,4
each,4
paper,4
phd,4
cal,4
spatial,4
ibadan,4
both,4
boston,4
cordon,4
defined,4
km,4
common,3
created,3
market,3
adoption,3
h,3
connah,3
before,3
contexts,3
round,3
first,3
sources,3
seems,3
those,3
within,3
determined,3
international,3
x,3
throughout,3
characteristic,3
fig,3
served,3
storage,3
even,3
industries,3
l,3
museum,3
punctates,3
connected,3
similar,3
certain,3
direct,3
elaborate,3
house,3
most,3
show,3
followed,3
consequence,3
dominant,3
metropolises,3
had,3
result,3
based,3
histories,3
base,3
circular,3
applied,3
shape,3
bll,3
intermediate,3
place,3
proliferation,3
decline,3
sculptures,3
philip,3
inverted,3
florida,3
fluted,3
chronological,3
likely,3
hegemony,3
community,3
southern,3
yet,3
continuity,3
boundary,3
power,3
decorative,3
hyphenated,3
scallop,3
knob,3
patterns,3
hand,3
see,3
royal,3
metropolitan,3
ellipsoidal,3
link,3
increase,3
refers,3
characterized,3
function,3
exchange,3
systems,3
respectively,3
figures,3
occupied,3
connections,3
motif,3
heartland,3
tests,3
usually,3
directions,3
types,3
aboriginal,3
school,3
following,3
symbolic,3
akinwumi,3
spss,3
control,3
capital,3
presence,3
very,3
number,3
spheroid,3
basted,3
beginning,3
terms,3
references,3
asymptotic,3
migrations,3
urban,3
advent,3
conditions,3
institutional,3
morphological,3
define,3
summary,3
comparison,3
ribbed,3
carved,2
cradle,2
transportation,2
calibrated,2
sunray,2
meaning,2
imported,2
represent,2
village,2
group,2
conducted,2
identify,2
studies,2
unlike,2
total,2
ethnoarchaeological,2
being,2
long,2
anthonia,2
exclusive,2
handle,2
ii,2
repertoire,2
implications,2
emerged,2
delineation,2
rosette,2
kingdom,2
achieved,2
stopper,2
date,2
threshold,2
intersection,2
side,2
drastic,2
design,2
red,2
marked,2
information,2
fine,2
such,2
dynamics,2
contemporaneous,2
tables,2
jib,2
adams,2
american,2
