WORDCOUNTS,WEIGHT
the,52
of,36
and,25
in,23
a,12
at,8
to,8
that,7
for,7
on,7
with,6
reviews,5
by,5
archaeology,5
is,5
as,5
series,4
first,4
from,4
it,4
one,4
its,4
this,4
has,4
than,4
which,4
two,3
peter,3
change,3
been,3
their,3
more,3
while,3
an,3
volume,3
well,3
are,3
new,3
perspective,2
coggins,2
such,2
clemency,2
reviewed,2
recent,2
these,2
finds,2
books,2
past,2
most,2
archaeological,2
have,2
material,2
society,2
social,2
rather,2
symposium,2
style,2
creates,2
period,2
human,2
next,2
some,2
literature,2
bc,2
prehistoric,2
specific,2
concerns,2
changes,2
relationship,2
report,2
other,2
early,2
reference,2
all,2
london,2
looks,2
use,2
gloria,2
sees,2
considered,2
chan,2
field,2
examines,2
literate,2
just,2
culture,2
explanations,1
theoretical,1
ethnographic,1
span,1
european,1
sabloff,1
exemplified,1
within,1
site,1
maya,1
fogel,1
territory,1
sixteen,1
context,1
bellwood,1
significance,1
stonehenge,1
disposal,1
locus,1
phanom,1
deals,1
offering,1
michael,1
tell,1
evaluates,1
under,1
recasting,1
lane,1
publications,1
tim,1
major,1
complex,1
spirit,1
sophisticated,1
ethics,1
projects,1
ireland,1
high,1
center,1
multiphase,1
many,1
epigraphy,1
insufficiently,1
sets,1
theory,1
project,1
documentation,1
economic,1
david,1
mound,1
nh,1
factual,1
distance,1
painting,1
across,1
problems,1
vision,1
scrupulous,1
jeremy,1
richness,1
into,1
creation,1
also,1
roman,1
useful,1
law,1
workers,1
heritage,1
book,1
landscape,1
stratigraphies,1
extreme,1
persian,1
multidisciplinary,1
engendering,1
classic,1
taken,1
important,1
original,1
classical,1
construction,1
asia,1
piece,1
empire,1
dynastic,1
application,1
view,1
matrix,1
plentiful,1
hammond,1
dunnell,1
britannia,1
emphasis,1
concluding,1
euroamerican,1
indian,1
transformed,1
standard,1
masonry,1
artistic,1
provides,1
over,1
serbian,1
invention,1
introduction,1
vast,1
ongoing,1
papers,1
garbage,1
non,1
khok,1
ban,1
greis,1
reflective,1
uses,1
research,1
descriptions,1
whether,1
practical,1
they,1
sculpture,1
village,1
mediterranean,1
se,1
antiquaries,1
perennial,1
last,1
richard,1
geoffrey,1
osteology,1
kennedy,1
selevac,1
thailand,1
architectural,1
bogucki,1
di,1
processual,1
europe,1
volumes,1
age,1
between,1
achievements,1
drastically,1
text,1
study,1
methods,1
engenders,1
complement,1
enabled,1
examine,1
part,1
undergone,1
anne,1
successors,1
panoramic,1
cases,1
desk,1
environs,1
characterized,1
scholarship,1
looking,1
heidy,1
hellenistic,1
final,1
three,1
pharaonic,1
stratified,1
samples,1
time,1
epigraphic,1
region,1
british,1
succession,1
norman,1
monuments,1
revised,1
maximum,1
flinders,1
chiang,1
generalizations,1
concludes,1
postprocessual,1
chimu,1
develop,1
pasts,1
grounded,1
overwhelmingly,1
investigate,1
results,1
developments,1
functional,1
world,1
critique,1
nok,1
examining,1
here,1
technological,1
prehistory,1
decade,1
partly,1
reconstructing,1
bradley,1
geselowitz,1
famous,1
discussed,1
sequence,1
now,1
embrace,1
excavations,1
evidence,1
robert,1
broader,1
or,1
ian,1
deal,1
dramatic,1
history,1
merely,1
pyburn,1
reciprocal,1
petrie,1
murray,1
laboratory,1
ventured,1
enigmatic,1
throughout,1
then,1
were,1
breathtaking,1
mainly,1
neolithic,1
cultural,1
mcclellan,1
advantages,1
