WORDCOUNTS,WEIGHT
the,116
of,110
in,34
a,33
and,32
to,30
is,22
from,13
are,13
this,13
on,13
that,12
for,11
has,10
these,9
be,9
neolithic,9
about,8
european,7
as,7
or,7
by,7
prehistoric,7
which,7
it,6
life,6
study,6
with,6
different,6
very,6
have,6
not,5
but,5
into,5
other,5
farming,5
sites,5
information,5
there,5
area,5
between,5
early,5
what,4
been,4
they,4
us,4
was,4
communities,4
rather,4
over,4
based,4
basis,4
conditions,4
general,4
evidence,4
settlement,4
remains,4
much,4
than,4
an,4
at,3
model,3
chronological,3
she,3
populations,3
groups,3
still,3
their,3
reference,3
university,3
prehistorians,3
only,3
simulation,3
temperate,3
set,3
lack,3
ecology,3
while,3
some,3
actually,3
central,3
development,3
village,3
would,3
specific,3
potential,3
alpine,3
provided,3
does,2
mesolithic,2
foragers,2
difficult,2
if,2
subsistence,2
remote,2
detailed,2
reconstruction,2
earlier,2
settlements,2
yet,2
susan,2
modern,2
morainic,2
image,2
peasant,2
thinking,2
ethnographic,2
situations,2
must,2
first,2
picture,2
more,2
useful,2
book,2
europe,2
anywhere,2
all,2
available,2
crops,2
daily,2
any,2
historical,2
i,2
patterns,2
equally,2
within,2
spatial,2
population,2
michael,2
nowhere,2
immemorial,2
record,2
agricultural,2
ethnography,2
her,2
particularly,2
years,2
possible,2
lake,2
through,2
resources,2
two,2
woodland,2
empirical,2
were,2
tell,2
models,2
such,2
predictive,2
three,2
approach,2
danube,2
dangerous,2
spread,2
so,2
static,2
kind,2
systems,2
research,2
villages,2
chicago,2
even,2
valley,2
little,2
world,2
unrelated,2
phases,1
may,1
entities,1
assessed,1
oxford,1
undifferentiated,1
haymaking,1
film,1
interesting,1
snapshots,1
alling,1
imply,1
incubated,1
accidents,1
ashmolean,1
remedied,1
german,1
fringes,1
beloved,1
way,1
meets,1
lurks,1
provide,1
concerned,1
figure,1
purely,1
ecological,1
economic,1
short,1
tropics,1
how,1
expansion,1
subject,1
basic,1
begin,1
episodes,1
resulted,1
wetland,1
coastal,1
constance,1
process,1
palimpsests,1
who,1
accepted,1
health,1
environments,1
view,1
introduction,1
anachronism,1
effectively,1
millennia,1
interactions,1
landscapes,1
sequences,1
importance,1
se,1
modes,1
large,1
southern,1
covering,1
conducted,1
parts,1
one,1
why,1
systematically,1
niques,1
kinds,1
often,1
cave,1
mobility,1
quite,1
deductive,1
list,1
paleolithic,1
abundant,1
simulated,1
types,1
fields,1
interpretation,1
fringe,1
means,1
arid,1
understand,1
settled,1
romantic,1
many,1
serve,1
nationalistic,1
meant,1
paleobotanical,1
under,1
restricted,1
detail,1
organization,1
sorts,1
index,1
seems,1
necessarily,1
compiled,1
organic,1
stereotyped,1
repeated,1
flax,1
stratigraphic,1
experiments,1
clearly,1
proved,1
before,1
complete,1
loess,1
criticizing,1
finely,1
stochastic,1
something,1
series,1
conclusion,1
no,1
shore,1
mentioned,1
calorific,1
reviewed,1
shot,1
conjunction,1
upper,1
peoples,1
edge,1
industrial,1
most,1
milking,1
experience,1
band,1
architecture,1
known,1
beyond,1
permutation,1
grazing,1
isolation,1
extraordinarily,1
constructed,1
sources,1
familiarity,1
hence,1
compensates,1
continent,1
reconstructions,1
resolution,1
preserves,1
topographic,1
idea,1
feeble,1
technique,1
give,1
projected,1
taken,1
strategy,1
know,1
might,1
approaching,1
generated,1
similarly,1
contruction,1
put,1
intellectual,1
worked,1
control,1
residence,1
whereas,1
greater,1
water,1
demographic,1
switzerland,1
paper,1
asia,1
cultures,1
advance,1
cultivated,1
worth,1
fact,1
happening,1
principles,1
ailing,1
consideration,1
concentration,1
believe,1
habits,1
tradition,1
unknown,1
areas,1
could,1
assertion,1
together,1
simple,1
abstract,1
farmers,1
crop,1
potentially,1
wave,1
rebuilding,1
effort,1
out,1
larger,1
gregg,1
transferred,1
new,1
atlantic,1
demonstrating,1
procedure,1
hunting,1
contemporary,1
rightly,1
diet,1
products,1
build,1
distributions,1
initial,1
enlarge,1
ethnohistorical,1
serious,1
really,1
living,1
bands,1
last,1
late,1
lead,1
behind,1
do,1
inductive,1
unteruhldingen,1
insulated,1
theoreticallypossible,1
numbers,1
deceptive,1
michigan,1
reviews,1
stylistic,1
investigation,1
validity,1
treat,1
unique,1
them,1
whether,1
unclear,1
contents,1
terms,1
prefers,1
form,1
strategies,1
accounts,1
applied,1
woodlands,1
evaluation,1
particular,1
necessary,1
grounds,1
wealth,1
material,1
sophisticated,1
seasonal,1
shellmound,1
map,1
isbn,1
native,1
arrival,1
simulations,1
remarkably,1
impression,1
because,1
degree,1
oppositions,1
notion,1
balance,1
another,1
none,1
lakeside,1
demonstrated,1
undegraded,1
episode,1
ideal,1
lifetime,1
understanding,1
swampland,1
vast,1
divided,1
work,1
middle,1
coherent,1
properties,1
already,1
discovery,1
anachronistically,1
recommended,1
protein,1
preserved,1
careful,1
fine,1
taking,1
characterization,1
since,1
conceptual,1
conception,1
climax,1
collecting,1
dynamic,1
boreal,1
press,1
related,1
goes,1
nibble,1
easy,1
variability,1
concern,1
plans,1
horticulturalists,1
controls,1
entirely,1
whole,1
use,1
food,1
exploitation,1
pests,1
largely,1
reconstruct,1
place,1
inferences,1
archeology,1
surplus,1
using,1
records,1
sequence,1
overcoming,1
relevance,1
eschewing,1
thus,1
friihneolithikum,1
andrew,1
our,1
sympatric,1
viability,1
timber,1
review,1
transect,1
actual,1
we,1
shown,1
involves,1
theme,1
locations,1
interpreted,1
symbiosis,1
dendrochronological,1
pockets,1
open,1
plausible,1
surrounded,1
resembling,1
archaeological,1
wind,1
lakes,1
intakes,1
points,1
taxonomic,1
dominated,1
polar,1
logic,1
social,1
offer,1
individual,1
least,1
times,1
although,1
allowed,1
characterized,1
like,1
ago,1
field,1
american,1
period,1
need,1
complex,1
tempts,1
suggest,1
features,1
sample,1
century,1
atemporal,1
foray,1
defined,1
contrast,1
accurate,1
after,1
thing,1
assemble,1
standard,1
adequately,1
nor,1
involved,1
long,1
increased,1
classification,1
imagination,1
exchange,1
curiously,1
small,1
spliced,1
academic,1
needs,1
characteristics,1
refer,1
especially,1
few,1
back,1
modeling,1
bridge,1
elaborate,1
assimilate,1
doubts,1
six,1
houses,1
relation,1
exercise,1
startling,1
essentially,1
assessing,1
overcome,1
consisted,1
scales,1
site,1
deliberate,1
foreland,1
isotherms,1
teach,1
can,1
uncertainty,1
primitive,1
inappropriately,1
up,1
department,1
interaction,1
southwest,1
journal,1
abandoned,1
results,1
images,1
occupied,1
comparable,1
north,1
recent,1
livestock,1
relative,1
calories,1
evaluated,1
pottery,1
linen,1
am,1
stereotypes,1
applies,1
cereals,1
societies,1
