WORDCOUNTS,WEIGHT
the,392
of,242
and,219
in,146
to,103
a,102
is,80
that,72
magnetic,58
with,44
i,44
reversals,42
at,41
be,41
it,37
are,37
not,34
from,34
for,32
have,31
field,31
or,30
this,30
bp,29
on,26
o,25
ultraviolet,25
between,24
as,23
by,23
would,23
was,21
m,20
j,20
were,20
s,19
radiation,19
during,18
evolution,18
change,18
paleolithic,17
strength,17
time,17
we,17
effects,16
dates,16
eleld,15
if,15
n,15
all,15
excursions,15
human,15
l,14
other,14
mungo,14
excursion,14
man,14
increased,14
can,14
but,13
w,13
these,13
t,13
years,13
d,13
associated,12
record,12
ca,12
biological,11
cultural,11
data,11
which,11
an,11
than,11
figure,10
f,10
fossil,10
life,10
changes,10
physical,10
there,10
increase,10
such,10
c,10
geomagnetic,9
k,9
rapid,9
over,9
normal,9
has,9
blake,9
while,9
period,9
so,9
evidence,9
been,8
environmental,8
disturbance,8
light,8
no,8
upper,8
most,8
two,8
known,8
biwa,8
more,8
reversal,8
could,8
interval,8
r,8
occur,8
they,8
g,8
evolutionary,8
when,8
journal,8
ionizing,8
may,7
he,7
relationship,7
science,7
e,7
abrupt,7
papamarinopoulos,7
boundary,7
extinction,7
same,7
terrestrial,7
near,7
u,7
where,7
million,7
our,7
paleomagnetic,7
event,7
mechanisms,6
biomagnetic,6
large,6
one,6
animals,6
h,6
had,6
hominid,6
any,6
skin,6
only,6
ozone,6
also,6
many,6
animal,6
because,6
tools,6
another,6
possible,6
middle,6
x,6
reduction,6
radiocarbon,6
sediments,6
low,6
since,6
effect,6
cosmic,6
close,6
species,6
york,5
populations,5
fields,5
labeled,5
hominids,5
nor,5
modern,5
complete,5
climate,5
test,5
long,5
might,5
gothenburg,5
distribution,5
geophysical,5
total,5
events,5
living,5
declines,5
polarity,5
less,5
number,5
well,5
replacement,5
reported,5
lake,5
dating,5
extinctions,5
earth,5
tool,5
stratigraphic,5
late,5
research,5
core,5
early,5
recent,5
chronological,4
note,4
absence,4
his,4
seen,4
still,4
vitamin,4
per,4
villefranchian,4
b,4
their,4
synchronous,4
peaks,4
former,4
university,4
excess,4
several,4
included,4
reversing,4
suggested,4
humans,4
nature,4
shows,4
seem,4
europe,4
did,4
appearance,4
particularly,4
real,4
accompany,4
forms,4
do,4
those,4
them,4
method,4
isotopic,4
some,4
organisms,4
related,4
its,4
behavior,4
shown,4
archaeological,4
stress,4
points,4
times,4
shield,4
sample,4
atmosphere,4
inclination,4
observation,4
carbon,4
directly,4
even,4
present,4
results,4
duration,4
industries,3
enough,3
likely,3
africa,3
letters,3
homo,3
jaramillo,3
basic,3
stratigraphy,3
susceptibility,3
similar,3
cave,3
analysis,3
form,3
land,3
cannot,3
interpretation,3
support,3
under,3
considered,3
history,3
fossils,3
dated,3
then,3
cit,3
following,3
about,3
must,3
lower,3
noted,3
being,3
first,3
surface,3
others,3
appear,3
variables,3
union,3
curve,3
greater,3
result,3
fact,3
coincidence,3
suffer,3
indicate,3
faunal,3
p,3
origin,3
out,3
larger,3
accompanied,3
john,3
very,3
zero,3
last,3
catalogue,3
date,3
further,3
marine,3
worldwide,3
context,3
appears,3
quaternary,3
neither,3
produced,3
see,3
coincident,3
histogram,3
recorded,3
shifts,3
mutation,3
planetary,3
produce,3
vol,3
quantities,3
used,3
paleosol,3
oxygen,3
made,3
reversed,3
accompanying,3
point,3
through,3
atmospheric,3
size,3
increases,3
mousterian,3
neandertals,3
exposed,3
actually,3
documented,3
sapiens,3
laschamp,3
three,3
against,3
assumes,3
op,3
damage,3
relatively,3
hillhouse,3
occurs,3
correlated,3
remains,3
different,3
shift,3
latter,3
small,3
kopper,3
neandertal,3
much,3
brunhes,3
among,3
should,3
la,3
rates,3
major,3
reaching,3
content,3
mechanism,3
van,2
higher,2
will,2
portion,2
currently,2
what,2
reduced,2
emissions,2
catastrophic,2
variety,2
specimens,2
subjected,2
mammalian,2
later,2
usually,2
tabulated,2
estimate,2
limited,2
top,2
widescale,2
affected,2
cells,2
levels,2
determine,2
process,2
who,2
detailed,2
considerably,2
astronomical,2
necessary,2
introduction,2
completely,2
associate,2
eight,2
certain,2
american,2
volumes,2
assigned,2
candidates,2
quite,2
food,2
stone,2
consequences,2
direct,2
supernova,2
sudden,2
represents,2
relationships,2
gsa,2
east,2
earliest,2
periods,2
ffi,2
organic,2
olduvai,2
severity,2
nearby,2
before,2
proposed,2
sharply,2
conclusion,2
closely,2
orientation,2
four,2
disturbances,2
nanometers,2
people,2
additional,2
rise,2
calcium,2
permit,2
sources,2
catalog,2
consequence,2
resolution,2
arbreda,2
here,2
wavelengths,2
fig,2
continental,2
worked,2
paper,2
asia,2
dental,2
ratio,2
latitudes,2
best,2
occurrence,2
deposited,2
together,2
found,2
kanari,2
second,2
timing,2
fatal,2
clearly,2
new,2
end,2
culture,2
respond,2
fluxes,2
v,2
creer,2
principal,2
nomenclature,2
caves,2
within,2
intensity,2
whether,2
vulnerable,2
selected,2
triggered,2
case,2
cause,2
material,2
above,2
specimen,2
pleistocene,2
transactions,2
frequency,2
photosynthesizers,2
behavioral,2
possibility,2
discuss,2
subspecies,2
account,2
demonstrated,2
designation,2
phenomena,2
island,2
discussion,2
beginning,2
matuyama,2
both,2
photosynthesis,2
sances,2
protein,2
average,2
dioxide,2
little,2
processes,2
indicating,2
apparent,2
correlation,2
spain,2
transition,2
geophysics,2
drops,2
utilized,2
obtain,2
art,2
climatic,2
immediately,2
records,2
actual,2
like,2
thus,2
inferred,2
collapse,2
shorter,2
paleomagnetism,2
stavros,2
ake,2
discontinuities,2
sea,2
severe,2
campbell,2
received,2
accounted,2
color,2
interpretations,2
clear,2
taxonomic,2
interpreted,2
sediment,2
de,2
interest,2
amounts,2
individual,2
fauna,2
logs,2
ray,2
suggest,2
replaced,2
without,2
counted,2
mammals,2
earlier,2
epoch,2
signielcantly,2
black,2
cases,2
canal,2
cellular,2
paleo,2
few,2
although,2
ruled,2
body,2
study,2
paleomagnetically,2
industry,2
primary,2
relation,2
decline,2
compared,2
portions,2
single,2
except,2
find,2
explosions,2
partial,2
y,2
eld,2
royal,2
shading,2
plants,2
value,2
ago,2
darker,2
influence,2
according,2
society,2
hypothesis,2
sa,1
comarques,1
flux,1
subsequently,1
summed,1
paleolitic,1
ranging,1
frequent,1
factors,1
vols,1
bernard,1
henri,1
go,1
does,1
regional,1
attendant,1
ending,1
margins,1
therefore,1
poor,1
now,1
makes,1
ungo,1
photochemical,1
discussing,1
availability,1
interesting,1
high,1
debated,1
stratospheric,1
role,1
seems,1
amsci,1
markedly,1
io,1
avoidance,1
chains,1
roquet,1
sunspot,1
materials,1
samples,1
difficult,1
common,1
functioning,1
fraction,1
independent,1
exact,1
bars,1
curtailed,1
bring,1
crucial,1
chaise,1
indicative,1
relative,1
shields,1
tempo,1
sx,1
constituents,1
stressful,1
incoherent,1
obtained,1
testing,1
located,1
designated,1
vogelherd,1
ignored,1
pacielc,1
unit,1
peoples,1
reconstructed,1
acknowledged,1
inclusive,1
episodes,1
order,1
widespread,1
climatology,1
operation,1
rather,1
particle,1
sensitive,1
ea,1
excellent,1
accepted,1
frequently,1
directions,1
reaction,1
bias,1
widths,1
brown,1
plainly,1
sphere,1
folded,1
visual,1
specific,1
contribution,1
mediterranean,1
visible,1
outer,1
manganese,1
reflection,1
reinforce,1
southern,1
belts,1
aurignacian,1
too,1
spanning,1
screening,1
experiment,1
partially,1
assuming,1
why,1
navigation,1
masca,1
cambrian,1
often,1
covas,1
subsaharan,1
extra,1
oakley,1
lowered,1
equator,1
arnerican,1
amanth,1
space,1
itself,1
simultaneous,1
table,1
towards,1
erie,1
introducing,1
parameters,1
chlorfluoromethane,1
continent,1
shell,1
types,1
involve,1
georgi,1
aboriginal,1
choose,1
tooth,1
lwr,1
occupation,1
experienced,1
acknowledgement,1
believe,1
recalculated,1
serve,1
investigate,1
financial,1
clinical,1
better,1
probably,1
discussions,1
franfaise,1
cutoff,1
jl,1
sampled,1
around,1
quantify,1
exposure,1
ble,1
supplementary,1
iwa,1
clactonian,1
us,1
cycles,1
ancient,1
virtually,1
vastly,1
constant,1
calibration,1
makers,1
occurred,1
dosage,1
ucko,1
usual,1
release,1
experiments,1
section,1
producers,1
abri,1
keeping,1
dispersed,1
induced,1
population,1
broad,1
source,1
al,1
mentioned,1
indian,1
observations,1
orientational,1
subtle,1
updated,1
tayacien,1
age,1
measurements,1
resorted,1
physically,1
agents,1
deelnitive,1
variable,1
soler,1
vapor,1
horizontal,1
prehistoire,1
recovered,1
occupied,1
symbolic,1
strata,1
declination,1
way,1
explaining,1
disastrous,1
skeletons,1
australia,1
declining,1
shackleton,1
temporal,1
alteration,1
occurrences,1
stratographic,1
comparing,1
nucleic,1
accomplished,1
production,1
statistical,1
alternative,1
lu,1
flanked,1
radiometrically,1
column,1
verify,1
convert,1
originally,1
