WORDCOUNTS,WEIGHT
of,354
the,323
and,239
in,123
a,101
i,95
to,75
that,53
artifact,51
areas,47
from,47
site,46
area,45
archaeological,43
for,41
are,38
as,37
arizona,36
by,35
is,35
on,35
at,33
with,33
have,29
debitage,28
or,27
lithic,26
university,25
was,25
surface,25
which,25
were,25
anasazi,25
density,24
cohonina,24
archaeology,23
kayenta,23
between,23
tusayan,22
grand,22
such,21
upper,21
assemblage,21
an,21
american,19
weight,19
no,19
subsistence,19
scatters,19
be,19
canyon,18
these,18
been,18
it,17
flake,17
basin,17
figure,17
journal,16
northern,16
class,16
has,16
ceramic,15
thickness,15
their,15
analysis,15
not,15
j,14
flakes,14
artifacts,14
research,14
complete,14
l,13
nine,13
field,13
fragments,13
e,12
this,12
results,12
recovery,12
dominated,12
among,12
stone,11
total,11
differences,11
because,11
sites,11
single,11
variation,11
assemblages,11
natural,11
each,11
p,10
may,10
ceramics,10
az,10
w,10
prehistoric,10
settlement,10
museum,10
distal,10
grayware,10
length,10
sherds,10
ac,10
c,9
one,9
hopi,9
s,9
other,9
percentages,9
data,9
reduction,9
approach,9
characteristics,9
activities,9
san,9
deadmans,9
two,9
regional,9
new,9
subsurface,9
relative,9
antiquity,9
press,9
measured,9
francisco,9
those,8
point,8
interior,8
four,8
m,8
had,8
based,8
tool,8
its,8
et,8
production,8
f,8
al,8
proximal,8
john,8
formation,8
width,8
values,8
david,8
features,8
high,8
mountain,8
southwest,8
iii,8
respect,8
history,7
t,7
all,7
survey,7
robert,7
papers,7
than,7
small,7
michael,7
distance,7
scatter,7
pottery,7
series,7
log,7
national,7
if,6
settlements,6
h,6
ii,6
processes,6
southwestern,6
storage,6
interpretation,6
mean,6
organization,6
yellow,6
view,6
cultural,6
basis,6
project,6
alan,6
units,6
processing,6
tier,6
number,6
classes,6
kaibab,6
awatovi,6
anthropological,6
paper,6
size,6
red,5
analyses,5
state,5
system,5
some,5
collection,5
b,5
nonassemblage,5
origins,5
could,5
chipped,5
artefact,5
during,5
core,5
perennial,5
positive,5
technology,5
but,5
fugitive,5
more,5
kenneth,5
model,5
jeddito,5
patterns,5
study,5
suggest,5
clinal,5
table,5
distribution,5
models,5
although,5
represent,4
per,4
large,4
formed,4
different,4
first,4
archaeologists,4
lateral,4
variables,4
seems,4
ploughzone,4
case,4
plain,4
iv,4
resources,4
minimum,4
regarding,4
intact,4
concentrations,4
pueblo,4
rather,4
contributions,4
k,4
occupational,4
impact,4
recovered,4
extent,4
detaching,4
occupation,4
produced,4
james,4
example,4
either,4
several,4
second,4
scattergram,4
