WORDCOUNTS,WEIGHT
the,129
of,84
and,75
to,44
in,40
that,34
chaco,33
a,26
by,22
canyon,19
as,18
for,17
have,16
these,15
chacoan,15
was,13
this,13
not,12
be,12
is,11
great,11
we,11
it,10
were,10
on,9
they,8
into,8
are,8
project,8
an,8
with,7
us,7
most,7
goods,7
those,7
chapter,7
authors,7
although,7
been,6
how,6
from,6
lekson,6
out,6
book,6
what,6
data,6
chapters,6
wilshusen,6
archaeology,6
between,6
may,5
van,5
san,5
landscape,5
who,5
juan,5
center,5
but,5
regional,5
other,5
i,5
some,5
understanding,5
made,5
models,5
archaeological,5
research,5
at,4
one,4
factors,4
organization,4
also,4
might,4
prehistoric,4
did,4
argue,4
there,4
written,4
system,4
cannot,4
because,4
explored,4
region,4
demonstrate,4
which,4
conditions,4
amount,4
houses,4
would,4
than,4
dyke,4
final,3
does,3
played,3
his,3
generated,3
still,3
why,3
envision,3
agency,3
about,3
understand,3
several,3
being,3
only,3
more,3
important,3
appear,3
had,3
seem,3
historical,3
agricultural,3
perhaps,3
has,3
while,3
suggests,3
presented,3
role,3
people,3
human,3
our,3
redistribution,3
earlier,3
lipe,3
can,3
progress,3
kantner,3
northern,3
results,3
world,3
evidence,3
whose,2
without,2
architecture,2
impressive,2
various,2
primarily,2
whatever,2
american,2
complex,2
inhabited,2
study,2
construction,2
h,2
approaches,2
easily,2
studies,2
stephen,2
school,2
kintigh,2
presents,2
organized,2
occurred,2
viewpoints,2
series,2
changing,2
must,2
climatic,2
origins,2
beyond,2
picture,2
consensus,2
long,2
if,2
challenge,2
taken,2
others,2
over,2
advanced,2
nature,2
lack,2
s,2
least,2
areas,2
agree,2
far,2
mesoamerican,2
las,2
interpretations,2
experts,2
sebastian,2
do,2
though,2
population,2
symbols,2
see,2
she,2
issue,2
excellent,2
find,2
local,2
status,2
r,2
hydrologic,2
discussion,2
vivian,2
residents,2
richard,2
combination,2
including,2
enormous,2
example,2
apparent,2
its,2
significant,2
place,2
summarizes,2
challenges,2
learned,2
first,2
review,2
southwestern,2
authored,2
points,2
good,2
social,2
like,2
need,2
so,2
suggest,2
flower,2
century,2
turn,2
area,2
immigrants,2
often,2
early,2
pueblo,2
major,2
decision,2
periods,1
higher,1
will,1
worldview,1
poor,1
discussing,1
interesting,1
he,1
relationship,1
carla,1
surround,1
ceremonial,1
thatoutside,1
today,1
note,1
particular,1
unravel,1
lot,1
synthesizing,1
rather,1
movements,1
inadequacy,1
linda,1
imagery,1
indeed,1
synthesis,1
motivations,1
service,1
flowed,1
environmental,1
lines,1
resulted,1
order,1
findings,1
staggering,1
gowe,1
intensively,1
represented,1
detailed,1
stands,1
sphere,1
after,1
contribution,1
expect,1
builders,1
importance,1
certain,1
large,1
derived,1
roads,1
engineered,1
represents,1
contributions,1
strides,1
tend,1
white,1
designed,1
summarized,1
productive,1
hope,1
derek,1
relied,1
federal,1
localized,1
tower,1
additionally,1
serve,1
provocatively,1
park,1
monumental,1
whereas,1
considered,1
prehistory,1
university,1
consider,1
water,1
canyonin,1
detail,1
position,1
cycles,1
index,1
seems,1
history,1
environment,1
entrenched,1
enigmatic,1
then,1
clearly,1
impact,1
thematic,1
preface,1
accruing,1
result,1
demonstrates,1
intensification,1
reviewed,1
too,1
largest,1
appropriating,1
different,1
two,1
department,1
unusually,1
ever,1
invoked,1
recovered,1
fact,1
architectural,1
surface,1
functioned,1
way,1
wondering,1
published,1
notions,1
proposes,1
certainly,1
mentioning,1
posed,1
production,1
questions,1
jeffrey,1
sections,1
researched,1
power,1
flow,1
give,1
or,1
highly,1
know,1
dualism,1
austere,1
trajectories,1
meaning,1
similarly,1
nevada,1
emerged,1
image,1
all,1
addition,1
experienced,1
greater,1
anthropology,1
j,1
paper,1
moving,1
ostentatious,1
came,1
based,1
idea,1
nancy,1
scholars,1
desolate,1
occurrence,1
leading,1
leaders,1
prominence,1
basin,1
color,1
ben,1
paints,1
current,1
differences,1
scenario,1
rich,1
effort,1
admittedly,1
studied,1
served,1
able,1
any,1
new,1
contextual,1
closer,1
farming,1
utilitarian,1
facilitate,1
descended,1
take,1
distinctive,1
fields,1
synthesize,1
integrate,1
articles,1
living,1
advances,1
late,1
further,1
monographs,1
improvements,1
tap,1
wolcott,1
robert,1
william,1
traced,1
political,1
focused,1
where,1
kivas,1
economy,1
reviews,1
within,1
visibility,1
existing,1
forums,1
appears,1
seminar,1
rose,1
less,1
making,1
younger,1
appreciate,1
house,1
mere,1
isbn,1
belief,1
conferences,1
taught,1
hamilton,1
heavily,1
public,1
task,1
introductory,1
her,1
shifts,1
reflected,1
sought,1
possibility,1
prestige,1
memory,1
discuss,1
technical,1
thoroughly,1
aspects,1
require,1
divide,1
multidisciplinary,1
reminds,1
well,1
migrations,1
windes,1
servicing,1
information,1
account,1
gardens,1
display,1
participation,1
demonstrated,1
herons,1
becomes,1
basis,1
widelyaccepted,1
literature,1
characterization,1
conference,1
john,1
instituted,1
insights,1
prized,1
communities,1
given,1
point,1
very,1
despite,1
strongly,1
waterworks,1
press,1
related,1
undoubtedly,1
african,1
mollie,1
intended,1
ritual,1
host,1
assumptions,1
went,1
viewshed,1
use,1
commodities,1
fit,1
conclusively,1
database,1
obtain,1
during,1
refers,1
evaluating,1
copper,1
granted,1
approach,1
issues,1
corethe,1
phenomenon,1
beginnings,1
funded,1
karen,1
resulting,1
goals,1
increasingly,1
ethnic,1
regarding,1
think,1
central,1
recovery,1
visual,1
nothing,1
come,1
gwinn,1
collapse,1
rise,1
eleventh,1
adopting,1
theoretical,1
used,1
theme,1
rejected,1
such,1
trade,1
anasazi,1
development,1
quality,1
loosely,1
trends,1
three,1
finding,1
visited,1
directed,1
accepts,1
national,1
regions,1
g,1
agreement,1
accept,1
ponds,1
interpret,1
ability,1
held,1
contributed,1
applicable,1
construct,1
raises,1
include,1
santa,1
arise,1
integrated,1
correlated,1
attendees,1
hard,1
working,1
field,1
thatexcept,1
specialists,1
willing,1
function,1
buildings,1
sparsely,1
features,1
thoughtful,1
dry,1
administrative,1
colleagues,1
preservation,1
black,1
quite,1
nelson,1
provides,1
thomas,1
remains,1
impacted,1
speculative,1
around,1
exchange,1
ruth,1
thatthough,1
concerning,1
especially,1
specific,1
few,1
back,1
lynne,1
systems,1
body,1
ear,1
best,1
invited,1
assumed,1
close,1
keith,1
become,1
c,1
topics,1
xvi,1
villages,1
individualistic,1
compare,1
debate,1
beginning,1
james,1
priests,1
visible,1
when,1
richness,1
through,1
little,1
disagreement,1
communication,1
southwest,1
journal,1
look,1
looked,1
intrigued,1
images,1
immediate,1
boom,1
among,1
apparently,1
deeply,1
north,1
notes,1
relative,1
famous,1
ago,1
provided,1
alternative,1
nv,1
roles,1
heydey,1
taking,1
settle,1
disturbing,1
convincingly,1
synch,1
attended,1
seemed,1
society,1
visit,1
societies,1
