WORDCOUNTS,WEIGHT
the,833
of,541
and,409
in,273
to,253
a,160
that,123
on,117
from,116
for,101
is,100
are,84
groups,78
be,76
or,74
with,73
by,71
as,65
hopi,64
compositional,63
at,61
vessels,60
ceramic,56
pottery,56
were,54
exchange,54
have,53
production,52
sikyatki,45
group,40
data,40
stylistic,39
sites,39
an,39
more,39
mesa,38
mesas,38
these,36
samples,36
been,36
analytical,35
between,34
site,33
university,33
reference,33
which,33
paste,32
analysis,32
other,31
this,31
exterior,31
motifs,31
not,31
clay,30
one,29
was,29
yellow,29
type,29
may,28
differences,27
has,27
can,27
within,26
potters,26
color,26
than,25
their,25
design,24
new,24
also,23
firing,22
smithsonian,22
social,22
information,22
two,21
used,20
we,20
off,20
sample,19
no,19
ceramics,19
antelope,19
motif,19
primary,18
wares,18
would,18
similar,18
same,18
but,18
some,17
colorado,17
similarity,17
evidence,17
use,16
awatovi,16
different,16
it,15
o,15
american,15
there,15
such,15
found,15
because,15
burial,15
archaeological,15
figure,15
each,15
specific,15
designs,14
resources,14
could,14
materials,14
museum,14
clays,14
types,14
over,14
chemical,14
although,14
arizona,14
first,13
even,13
order,13
only,13
mound,13
variation,13
upham,13
harvard,13
huse,13
distribution,13
interaction,13
bowls,12
recovered,12
resource,12
provenience,12
about,12
material,12
present,12
cm,12
if,11
studies,11
assess,11
those,11
x,11
journal,11
had,11
produced,11
technical,11
reflect,11
single,11
us,11
patterns,11
models,11
number,11
suggests,11
both,11
variability,11
pale,10
archaeology,10
might,10
s,10
pueblo,10
prehistoric,10
based,10
elemental,10
basis,10
polychrome,10
suggest,10
society,10
press,10
selection,10
jeddito,10
alliance,10
range,10
spiral,10
control,10
kin,10
technological,10
they,9
village,9
large,9
l,9
study,9
river,9
n,9
most,9
several,9
villages,9
units,9
located,9
patterning,9
do,9
assemblage,9
who,9
size,9
vessel,9
given,9
e,8
analyses,8
ronald,8
de,8
concentrations,8
his,8
plog,8
appear,8
initial,8
further,8
though,8
limited,8
less,8
degree,8
made,8
confidence,8
three,8
potting,8
k,8
relative,8
table,8
any,8
while,8
d,8
c,8
affected,7
h,7
western,7
secondary,7
styles,7
i,7
context,7
b,7
support,7
peabody,7
access,7
p,7
aspects,7
well,7
ratios,7
research,7
results,7
decorative,7
analyzed,7
assemblages,7
conditions,7
andaikins,7
individual,7
structure,7
institution,7
assigned,7
considered,7
hypothesized,7
sampling,7
selected,7
extent,7
art,7
little,7
formation,7
potential,7
major,7
does,6
bichromes,6
represent,6
formed,6
considerations,6
behavior,6
source,6
either,6
colors,6
polychromes,6
system,6
timothy,6
along,6
due,6
relatively,6
cases,6
identification,6
unit,6
probability,6
distinct,6
w,6
important,6
raw,6
evaluate,6
academic,6
appears,6
chavez,6
fired,6
small,6
sufficient,6
using,6
second,6
technology,6
shows,6
sayre,6
model,6
southwest,6
homolovi,6
when,6
exchanged,6
membership,6
munsell,6
very,6
iron,6
according,6
whether,6
form,6
her,6
ac,6
our,6
shown,6
until,6
strong,6
among,6
recent,6
difficult,5
way,5
environmental,5
aikins,5
sources,5
j,5
able,5
m,5
robert,5
similarities,5
determined,5
fine,5
representing,5
differential,5
relationships,5
since,5
interior,5
ability,5
circumference,5
compared,5
alliances,5
networks,5
rather,5
process,5
mean,5
represented,5
fewkes,5
pass,5
late,5
cultural,5
cannot,5
procedures,5
whole,5
during,5
cluster,5
level,5
field,5
settlement,5
preliminary,5
will,5
he,5
still,5
ware,5
structural,5
pastes,5
consideration,5
v,5
compositionally,5
discussion,5
including,5
laboratory,5
examination,5
atley,5
obtained,5
households,5
assessing,5
northern,5
note,5
provide,5
conservation,5
associated,5
pueblos,5
here,5
goods,5
investigation,5
particular,5
multiple,5
manufacturing,5
should,5
modeling,5
holley,5
complex,4
linkages,4
geometric,4
occurred,4
contexts,4
being,4
ii,4
taken,4
all,4
nature,4
available,4
skills,4
subsequent,4
ceramicanalytical,4
side,4
covary,4
feinman,4
far,4
elements,4
cambridge,4
third,4
higher,4
certain,4
population,4
white,4
organization,4
show,4
interval,4
artistic,4
expressed,4
closely,4
sd,4
configuration,4
scale,4
its,4
consistently,4
kiva,4
inferences,4
employed,4
own,4
chemistry,4
t,4
highly,4
presence,4
through,4
identified,4
economic,4
separation,4
comparative,4
subject,4
community,4
southern,4
yet,4
interpretation,4
light,4
belonging,4
science,4
technique,4
power,4
added,4
smith,4
john,4
pattern,4
simple,4
where,4
developing,4
variances,4
frequency,4
distance,4
upon,4
manufactured,4
elite,4
significant,4
individuals,4
period,4
so,4
richard,4
collected,4
antiquity,4
procurement,4
intervillage,4
percent,4
slightly,4
burials,4
she,4
dimensions,4
indicate,4
case,4
prehistory,4
sherds,4
earle,4
elites,4
listed,4
presented,4
contemporaneity,4
locations,4
average,4
manufacture,4
area,4
association,4
traditional,4
profiles,4
occur,4
final,3
brumfiel,3
determine,3
per,3
systematically,3
identify,3
likely,3
boulder,3
greater,3
proveniences,3
history,3
total,3
pots,3
plateau,3
utilization,3
frederick,3
broadly,3
closer,3
state,3
discrete,3
alfred,3
iv,3
zuni,3
occurring,3
point,3
constrained,3
measurement,3
collection,3
evaluating,3
central,3
thus,3
throughout,3
initially,3
g,3
expected,3
guided,3
ka,3
plotted,3
ba,3
basic,3
presentation,3
subsistence,3
direct,3
parts,3
consistency,3
numbers,3
exploited,3
readings,3
comparisons,3
stark,3
painted,3
exploitation,3
dc,3
out,3
shared,3
relate,3
