WORDCOUNTS,WEIGHT
the,41
of,34
and,30
for,22
in,17
field,15
archaeology,15
by,11
association,10
a,9
to,9
see,8
boston,8
at,7
university,7
r,7
b,6
is,6
membership,6
archaeological,6
journal,6
f,5
excavation,5
editorial,5
w,5
published,5
s,5
john,5
subscription,5
d,5
on,5
james,5
volume,4
survey,4
new,4
karen,4
thomas,4
site,3
george,3
oscar,3
solecki,3
white,3
antiquities,3
underwater,3
ralph,3
vitelli,3
holloway,3
mapping,3
case,3
material,3
manuscripts,3
king,3
anna,3
whittlesey,3
muscarella,3
ross,3
winter,3
irving,3
jr,3
david,3
rouse,3
massachusetts,3
quarterly,3
an,3
kunstler,2
frederick,2
market,2
e,2
tools,2
benjamin,2
contributions,2
study,2
stone,2
with,2
managing,2
studies,2
joseph,2
celia,2
or,2
shaw,2
matson,2
commonwealth,2
director,2
experimental,2
t,2
implications,2
address,2
board,2
all,2
j,2
olduvai,2
beds,2
contemporary,2
i,2
patterned,2
living,2
milla,2
william,2
persons,2
voting,2
chillon,2
ford,2
wiseman,2
inca,2
number,2
advisory,2
wesolowsky,2
sites,2
information,2
port,2
art,2
tawantinsuyu,2
mastery,2
beck,2
curt,2
officers,2
regarding,2
floors,2
president,2
editor,2
tanzania,2
barton,2
concentrations,2
excavations,2
fellow,2
tom,2
integration,2
tolstoy,2
be,2
stanley,2
dministrative,1
gayle,1
trustees,1
eleld,1
fuchs,1
san,1
applications,1
york,1
edge,1
l,1
action,1
short,1
rights,1
edward,1
lupaca,1
barto,1
coastal,1
institutions,1
active,1
bert,1
embayment,1
rescue,1
associate,1
gallagher,1
center,1
executive,1
direct,1
one,1
illegal,1
single,1
larry,1
designed,1
conran,1
allegations,1
h,1
interpretation,1
museum,1
modern,1
serve,1
monumental,1
ie,1
fifth,1
protection,1
organization,1
committee,1
afghanistan,1
ancient,1
assistant,1
mcdonald,1
watson,1
olsen,1
n,1
promotion,1
house,1
from,1
instrument,1
must,1
reasurer,1
department,1
fvu,1
lyding,1
dept,1
only,1
archaeologists,1
suzanne,1
peru,1
inc,1
gittins,1
viee,1
davis,1
reconstructions,1
interests,1
typesetting,1
other,1
ii,1
postage,1
constitution,1
kraft,1
paper,1
methoni,1
prehistoric,1
geoffrey,1
interested,1
plateau,1
copy,1
printed,1
erosion,1
puritan,1
p,1
kamau,1
chulpas,1
ir,1
zone,1
primary,1
historical,1
functionally,1
past,1
damage,1
v,1
reserved,1
scholarly,1
mail,1
photography,1
chicama,1
campana,1
florence,1
making,1
salwen,1
grifeln,1
side,1
patty,1
plain,1
metropolitan,1
eastern,1
books,1
announcements,1
distribution,1
style,1
method,1
near,1
technical,1
bulletin,1
design,1
kansas,1
seeretary,1
discussion,1
douglas,1
voigt,1
received,1
chequitoy,1
julian,1
richard,1
israel,1
purpose,1
passes,1
sent,1
collecting,1
test,1
its,1
louis,1
subject,1
elizabeth,1
copyright,1
significant,1
use,1
ohel,1
jo,1
human,1
central,1
individuals,1
includes,1
publication,1
review,1
office,1
legislation,1
hampshire,1
devoted,1
fieldwork,1
artifact,1
mccann,1
open,1
mcclain,1
mayan,1
donald,1
contract,1
fvtll,1
change,1
issn,1
cotter,1
christopher,1
times,1
lnca,1
paleogeographic,1
seized,1
high,1
mask,1
mexico,1
regular,1
joanne,1
peruvian,1
off,1
cmrae,1
dillehay,1
preservation,1
martin,1
remains,1
items,1
aia,1
graphic,1
concerning,1
thefts,1
news,1
etruscan,1
k,1
c,1
pending,1
as,1
publications,1
obsidian,1
y,1
ehrhard,1
application,1
greece,1
northern,1
pyrgi,1
correspondence,1
city,1
populonia,1
inquiries,1
destruction,1
sedimentary,1
about,1
arnold,1
should,1
tinney,1
rates,1
affa,1
