WORDCOUNTS,WEIGHT
the,526
of,517
and,428
in,323
a,163
to,143
maya,137
on,95
that,94
settlement,87
is,84
island,80
university,71
albion,69
classic,66
or,61
at,58
for,58
from,56
ancient,54
were,53
by,47
as,44
not,44
early,44
political,43
are,43
be,43
with,42
was,41
structures,40
new,40
population,39
these,38
belize,38
but,37
have,37
this,36
o,32
an,32
would,31
no,30
northern,30
archaeological,29
mexico,27
et,26
economic,26
al,26
research,25
patterns,25
field,23
archaeology,23
more,23
sites,22
small,22
areas,22
one,20
than,20
m,20
lowland,20
project,20
type,20
prehistoric,19
some,19
site,19
nohmul,19
t,19
san,19
pattern,19
been,19
between,19
l,18
survey,18
press,18
it,17
e,17
all,17
journal,17
area,17
evidence,17
such,16
american,16
community,16
only,16
very,16
i,15
agriculture,15
their,15
had,15
people,15
local,15
dahlin,15
history,14
lowlands,14
there,14
within,14
protoclassic,14
richard,14
late,14
many,14
also,14
where,14
material,14
which,14
economy,14
they,13
mesoamerica,13
has,13
central,13
may,13
most,13
several,13
figure,13
william,13
large,12
robert,12
sample,12
houses,12
even,12
density,12
r,12
data,12
communities,12
social,12
agricultural,12
size,12
both,12
land,12
does,11
into,11
s,11
organization,11
culbert,11
larger,11
unit,11
variation,11
period,11
structure,11
pyburn,11
types,11
over,11
each,11
d,11
elites,11
if,10
excavation,10
production,10
other,10
sq,10
excavations,10
surface,10
patrick,10
well,10
bedrock,10
two,10
time,10
features,10
any,10
arizona,10
since,9
groups,9
f,9
state,9
wendy,9
smallholders,9
strategy,9
hierarchies,9
cane,9
gordon,9
precolumbian,9
don,9
strategies,9
patricia,9
use,9
willey,9
clusters,9
forest,9
natural,9
km,9
much,9
among,9
lewenstein,9
household,9
center,8
settlements,8
studies,8
labor,8
subsistence,8
similar,8
river,8
intensive,8
occupation,8
cultural,8
near,8
line,8
during,8
change,8
suggest,8
visible,8
located,8
michael,8
indiana,8
peten,8
harvard,8
platform,8
study,8
construction,8
who,8
fields,8
distribution,8
suggests,8
through,8
cambridge,8
norman,8
rubble,8
essays,7
meters,7
j,7
raised,7
sabloff,7
santa,7
jeremy,7
reason,7
plaster,7
peabody,7
result,7
found,7
p,7
mapping,7
out,7
mesoamerican,7
academic,7
temporary,7
when,7
periods,7
preclassic,7
antonio,7
do,7
transect,7
trade,7
indicate,7
analysis,7
what,7
lane,7
puleston,7
salt,7
difficult,6
per,6
modern,6
mainland,6
processes,6
papers,6
possible,6
along,6
z,6
his,6
earlier,6
k,6
n,6
mary,6
four,6
david,6
centers,6
produced,6
mapped,6
rocks,6
middle,6
floors,6
decline,6
likely,6
identified,6
ne,6
ceramic,6
honor,6
adjacent,6
model,6
less,6
including,6
three,6
andrews,6
individual,6
she,6
mounds,6
different,6
them,6
while,6
datum,6
smallholder,6
formation,6
although,6
dense,6
c,6
point,6
little,6
building,6
ca,6
occur,6
later,5
environmental,5
upland,5
available,5
inland,5
those,5
platforms,5
visibility,5
unpublished,5
estimates,5
parts,5
support,5
bruce,5
too,5
w,5
could,5
su,5
apparent,5
its,5
excavated,5
buildings,5
up,5
results,5
he,5
variety,5
chase,5
wetland,5
museum,5
reconstruction,5
southern,5
single,5
percentage,5
about,5
included,5
department,5
anne,5
transit,5
present,5
intersite,5
low,5
publication,5
exchange,5
date,5
can,5
we,5
institution,5
pottery,5
school,5
associated,5
sampling,5
ideological,5
map,5
hondo,5
preserved,5
expected,5
ac,5
terminal,5
illinois,5
smaller,5
remains,5
cook,5
interaction,5
wilk,5
group,4
complex,4
long,4
certainly,4
might,4
el,4
british,4
component,4
u,4
quantities,4
quantity,4
development,4
hierarchy,4
de,4
relations,4
mailing,4
century,4
nor,4
perspective,4
storage,4
jones,4
civilization,4
grid,4
coastal,4
b,4
affect,4
house,4
upper,4
show,4
resource,4
caches,4
based,4
dixon,4
initial,4
though,4
institute,4
mcanany,4
appears,4
boyd,4
wealth,4
wide,4
possibility,4
because,4
used,4
work,4
mckillop,4
whole,4
documented,4
away,4
rise,4
status,4
conform,4
involved,4
around,4
scott,4
architecture,4
yucatan,4
hammond,4
make,4
