WORDCOUNTS,WEIGHT
the,277
and,219
of,177
in,104
to,83
a,56
survey,38
on,37
or,32
with,31
that,31
social,30
as,29
is,27
for,26
from,25
by,23
site,19
minoan,19
not,17
are,17
wmp,16
mesara,16
mediterranean,15
these,15
this,15
at,14
their,14
western,14
its,13
it,12
chapter,12
was,11
complexity,10
more,10
there,10
state,10
material,10
formation,10
field,10
other,9
such,9
aegean,9
be,9
archaeology,8
regional,8
what,8
region,8
issues,8
archaeological,8
have,8
an,8
periods,8
early,8
crete,7
modern,7
emergence,7
bronze,7
theoretical,7
data,7
area,7
settlement,7
between,7
society,7
how,6
who,6
one,6
any,6
also,6
here,6
over,6
john,6
table,6
has,6
some,6
use,6
historical,6
were,6
authors,6
given,6
late,6
journal,6
results,6
greek,6
book,5
been,5
they,5
interpretative,5
but,5
age,5
only,5
sections,5
attempts,5
history,5
each,5
all,5
did,5
new,5
landscape,5
within,5
them,5
sq,5
discussion,5
work,5
kommos,5
which,5
relevance,5
individual,5
ancient,5
period,5
least,5
surveys,5
than,5
middle,5
will,4
no,4
if,4
prepalatial,4
figure,4
economic,4
blitzer,4
watrous,4
several,4
study,4
methods,4
about,4
coverage,4
studies,4
university,4
during,4
cycles,4
into,4
intensive,4
light,4
transects,4
island,4
cyprus,4
neolithic,4
comparison,4
roman,4
i,4
focus,4
well,4
sites,4
used,4
documentary,4
through,4
related,4
discussions,4
evidence,4
project,4
development,4
ottoman,4
whilst,4
although,4
land,4
plant,4
defined,4
highly,4
even,4
ii,3
r,3
materials,3
various,3
meaning,3
overall,3
comparative,3
detailed,3
conducted,3
terms,3
complex,3
once,3
factors,3
respect,3
polis,3
interpretation,3
exactly,3
technology,3
phaistos,3
section,3
too,3
most,3
two,3
first,3
beyond,3
paul,3
cover,3
ask,3
primarily,3
projects,3
greater,3
different,3
groups,3
found,3
contemporary,3
iron,3
tracts,3
density,3
present,3
particular,3
clearly,3
lead,3
treat,3
population,3
see,3
agricultural,3
recorded,3
eastern,3
distribution,3
arch,3
those,3
both,3
made,3
little,3
range,3
must,3
geomorphological,3
elite,3
branigan,3
significant,3
world,3
evolution,3
actual,3
wild,3
southwestern,3
observed,3
egyptian,3
interest,3
rulers,3
earlier,3
diagnostic,3
competition,3
involved,3
around,3
why,3
oxbow,3
soil,3
research,3
boundaries,3
examine,3
can,3
d,3
views,3
up,3
probably,3
using,3
recent,3
stone,3
provided,3
argolid,2
model,2
may,2
south,2
relationship,2
approximate,2
situation,2
perspectives,2
note,2
collected,2
provide,2
foreign,2
main,2
rule,2
across,2
sort,2
determine,2
subsistence,2
halstead,2
environments,2
stands,2
effect,2
notably,2
estimates,2
certain,2
center,2
southern,2
religious,2
analysis,2
types,2
competing,2
easily,2
susan,2
later,2
under,2
joseph,2
palaces,2
undertaken,2
old,2
school,2
seems,2
necessarily,2
em,2
copper,2
teams,2
van,2
maria,2
need,2
four,2
mention,2
prehistoric,2
e,2
came,2
olive,2
decidedly,2
useful,2
community,2
sources,2
amongst,2
certainly,2
topographic,2
critiques,2
press,2
set,2
taken,2
important,2
might,2
many,2
snodgrass,2
consideration,2
domination,2
areas,2
cumulative,2
shay,2
conolly,2
farmers,2
analyses,2
time,2
harriet,2
concludes,2
criticisms,2
goods,2
end,2
palatial,2
debates,2
renfrew,2
previous,2
kingdom,2
past,2
achieved,2
vegetation,2
elites,2
evident,2
political,2
cultural,2
covered,2
where,2
reviews,2
investigation,2
whether,2
cherry,2
concerning,2
plants,2
contiguous,2
map,2
plain,2
theory,2
public,2
knowledgeable,2
draws,2
densities,2
artifacts,2
near,2
particularly,2
isotope,2
discuss,2
aspects,2
athens,2
trade,2
information,2
local,2
possible,2
marked,2
understanding,2
soils,2
upon,2
level,2
multiple,2
seen,2
lavrion,2
hereditary,2
civilisation,2
collecting,2
calls,2
role,2
loss,2
measure,2
largely,2
collection,2
size,2
virtually,2
much,2
demonstrates,2
people,2
resulting,2
ranked,2
goals,2
questions,2
bc,2
thus,2
chapters,2
royal,2
question,2
andel,2
devoted,2
until,2
fieldwork,2
own,2
criticised,2
tables,2
levelled,2
publication,2
group,2
millennium,2
interpret,2
never,2
christopher,2
dense,2
like,2
so,2
questionable,2
extensively,2
anyone,2
rackham,2
potential,2
dimitri,2
houses,2
editors,2
km,2
archival,2
topics,2
third,2
divine,2
annual,2
visibility,2
pettegrew,2
we,2
pottery,2
walked,2
british,2
pope,2
contributions,2
archaeologists,1
contributes,1
final,1
resolve,1
higher,1
hellenistic,1
carried,1
bernard,1
does,1
usage,1
indication,1
town,1
communities,1
speculate,1
cannot,1
neology,1
via,1
authority,1
he,1
zero,1
units,1
containjournal,1
change,1
farm,1
whose,1
summarise,1
m,1
reflects,1
prominence,1
libya,1
gis,1
silverores,1
predicted,1
fraction,1
cave,1
his,1
anthony,1
camp,1
treaties,1
l,1
pilgrimage,1
vanished,1
distorted,1
argot,1
imagery,1
developed,1
service,1
haven,1
result,1
spindle,1
represent,1
fuels,1
unit,1
affected,1
randomly,1
marsah,1
environmental,1
sw,1
resulted,1
levels,1
fascinating,1
initiatives,1
presentation,1
flanks,1
circumstances,1
coarse,1
periodsmost,1
mean,1
growth,1
ably,1
intensively,1
now,1
represented,1
drought,1
relations,1
get,1
ultimate,1
opportunity,1
yale,1
pressing,1
make,1
h,1
distributed,1
after,1
determination,1
supplement,1
per,1
eight,1
expect,1
developments,1
position,1
suggestions,1
landscapes,1
contemporaneous,1
grew,1
domestication,1
deals,1
turks,1
settings,1
ongoing,1
kilns,1
represents,1
agia,1
pages,1
sanctuary,1
cypriot,1
responsible,1
enabled,1
hierarchical,1
enhance,1
offering,1
tend,1
percentage,1
existed,1
assessments,1
fall,1
michael,1
hope,1
sheffield,1
animals,1
coherence,1
colin,1
elderly,1
stratified,1
construct,1
addressing,1
transcending,1
resolution,1
fields,1
reference,1
methuen,1
emerging,1
means,1
itself,1
fit,1
revisiting,1
definable,1
distinct,1
presume,1
tremendous,1
case,1
serve,1
honored,1
contact,1
counterparts,1
want,1
space,1
areal,1
caveat,1
former,1
grove,1
prehistory,1
j,1
seem,1
family,1
boundary,1
index,1
today,1
anthropological,1
shaw,1
unlike,1
graphs,1
repeated,1
title,1
pharango,1
occurred,1
necessary,1
production,1
dated,1
total,1
observing,1
monument,1
thinking,1
ayio,1
aerial,1
warren,1
byzantine,1
conclusions,1
just,1
culture,1
same,1
n,1
considered,1
ethnographic,1
experimental,1
series,1
conclusion,1
restricted,1
source,1
princeton,1
al,1
reviewed,1
threat,1
areasin,1
despoina,1
practices,1
presumed,1
existence,1
lengthy,1
department,1
churches,1
demonstrate,1
simply,1
extensive,1
ever,1
noted,1
being,1
mechanised,1
speaking,1
origins,1
symbolic,1
cotsen,1
either,1
tension,1
hadzivillianou,1
considers,1
volume,1
quantitative,1
long,1
every,1
matruh,1
occurrences,1
three,1
whom,1
shepherds,1
oral,1
leader,1
gain,1
equipmenteverywhere,1
exploitation,1
foreshadowed,1
chronologically,1
offers,1
sustained,1
human,1
germane,1
interests,1
concerned,1
disappointing,1
stated,1
celebrants,1
indicated,1
uncritically,1
replace,1
concentrated,1
again,1
management,1
disturbance,1
natural,1
appear,1
continental,1
texts,1
terrain,1
hyperbolic,1
corporate,1
identified,1
hittite,1
addition,1
retrieve,1
lime,1
ensure,1
diachronic,1
had,1
nature,1
supplied,1
crops,1
definition,1
my,1
worth,1
tsougarakis,1
loom,1
lying,1
links,1
suzerainty,1
mutual,1
secondary,1
location,1
overwhelming,1
international,1
interwoven,1
could,1
occurrence,1
our,1
develops,1
assertion,1
pattern,1
together,1
lucia,1
making,1
daily,1
entrenched,1
half,1
malia,1
color,1
mountainous,1
convinced,1
current,1
p,1
pulse,1
potentially,1
counting,1
rich,1
iii,1
centers,1
enterprising,1
concluding,1
spaced,1
out,1
peter,1
larger,1
clear,1
diverse,1
stopover,1
personal,1
very,1
dispute,1
mesoamerican,1
cultivation,1
variation,1
jennifer,1
examining,1
distributions,1
listing,1
deemed,1
functionally,1
distinctive,1
expansion,1
milestone,1
steeped,1
c,1
base,1
roof,1
rural,1
external,1
egypt,1
manning,1
documents,1
oliver,1
extracting,1
forms,1
rise,1
ages,1
icon,1
emphasized,1
greatly,1
chiefdoms,1
inductive,1
cal,1
equally,1
ideologies,1
ground,1
bombastic,1
nucleation,1
traced,1
founder,1
according,1
surely,1
american,1
day,1
unlikely,1
war,1
seizing,1
attempting,1
behind,1
literature,1
place,1
developing,1
vs,1
return,1
validity,1
seals,1
emulating,1
embroiled,1
accepted,1
burial,1
tools,1
kevin,1
crop,1
ad,1
form,1
revolves,1
less,1
tile,1
strategies,1
she,1
cause,1
varying,1
lines,1
scale,1
publications,1
cursory,1
boeotia,1
nearby,1
takes,1
cyclades,1
placed,1
depending,1
undercuts,1
dearth,1
despite,1
indicates,1
matala,1
artifactual,1
discredited,1
mere,1
perhaps,1
isbn,1
explain,1
recording,1
conferences,1
begun,1
knapping,1
historians,1
king,1
reminder,1
kythnos,1
her,1
shifts,1
complicated,1
number,1
kokkinos,1
weights,1
impression,1
agriculture,1
institute,1
alcock,1
cloth,1
losses,1
presented,1
weight,1
interpreting,1
products,1
another,1
having,1
discourses,1
uneven,1
quantities,1
unequal,1
meetings,1
cretewill,1
proceedings,1
miniature,1
emphasis,1
distinguish,1
determined,1
w,1
line,1
urban,1
securely,1
aeobgica,1
illustrate,1
romans,1
prehistorybarrett,1
inexhaustible,1
intimate,1
translated,1
bennet,1
establishing,1
examples,1
conference,1
detract,1
functions,1
richard,1
los,1
emergent,1
occasionally,1
bear,1
patron,1
framed,1
inserting,1
claim,1
potters,1
future,1
hawkes,1
transport,1
west,1
switches,1
variations,1
primary,1
except,1
affecting,1
outlying,1
processes,1
treating,1
discusses,1
proclamations,1
richat,1
example,1
previously,1
indicating,1
household,1
knowledge,1
apparent,1
tombs,1
mortuary,1
hands,1
patterning,1
samples,1
fieldwalkers,1
correlation,1
himself,1
tune,1
positions,1
tjeerd,1
interviews,1
description,1
writing,1
ten,1
lies,1
orthogonal,1
localized,1
perspective,1
pharaohs,1
entirely,1
traded,1
food,1
cretan,1
vast,1
gave,1
describe,1
organization,1
reconstruct,1
emphasizing,1
james,1
botany,1
divided,1
corresponding,1
reconstructing,1
justified,1
engaging,1
contains,1
records,1
exceptionally,1
cycladic,1
expansionist,1
point,1
actually,1
assign,1
millennia,1
varied,1
ecological,1
et,1
g,1
documented,1
throughout,1
consistent,1
systemic,1
check,1
domesticated,1
totalling,1
conservative,1
vices,1
differed,1
diagram,1
transect,1
surrounding,1
eleni,1
dismissed,1
theories,1
craftsmen,1
kamares,1
internal,1
shown,1
powerful,1
curtis,1
described,1
subsequent,1
phaistoswith,1
stanford,1
locations,1
difficulties,1
artifact,1
appendices,1
years,1
editor,1
reveals,1
significance,1
meanings,1
average,1
polity,1
postclassical,1
