WORDCOUNTS,WEIGHT
the,142
of,73
and,68
in,48
to,33
a,28
that,17
for,17
sopa,15
is,15
on,12
university,11
at,10
has,10
archaeological,10
will,9
are,9
board,9
archaeology,9
be,9
been,8
from,8
department,8
other,8
an,8
by,7
as,7
force,6
with,6
committee,6
standards,6
new,6
news,6
was,5
archaeologists,5
state,5
task,5
its,5
this,5
grievance,5
coordinator,5
may,4
ethics,4
short,4
museum,4
american,4
mary,4
first,4
members,4
had,4
societies,4
classical,4
take,4
academic,4
professors,4
boston,4
code,4
part,4
jefferson,4
research,4
archaeologist,4
now,3
humanities,3
she,3
center,3
their,3
contributions,3
studies,3
or,3
assistant,3
following,3
also,3
including,3
current,3
section,3
representative,3
case,3
announcements,3
king,3
r,3
elizabeth,3
programs,3
during,3
faculty,3
which,3
office,3
california,3
professor,3
directed,3
national,3
one,3
increased,3
greek,3
especially,3
charles,3
meeting,3
affa,3
gerald,2
wiseman,2
concerned,2
action,2
edward,2
college,2
who,2
april,2
legal,2
not,2
variety,2
these,2
reports,2
bronze,2
creation,2
all,2
december,2
s,2
public,2
found,2
report,2
time,2
out,2
program,2
pennsylvania,2
term,2
lecturer,2
form,2
minneapolis,2
problem,2
her,2
degree,2
representatives,2
activity,2
art,2
jordanian,2
carry,2
endowment,2
interdisciplinary,2
met,2
through,2
courses,2
vermeule,2
concern,2
reburial,2
lecture,2
year,2
officers,2
complaints,2
violated,2
previous,2
i,2
tell,2
against,2
have,2
lectures,2
held,2
accused,2
david,2
field,2
need,2
m,2
after,2
clark,2
each,2
six,2
massachusetts,2
c,2
saa,2
james,2
early,2
valley,2
given,2
journal,2
among,2
activities,2
society,2
barbara,1
erik,1
span,1
boards,1
trustees,1
tasks,1
led,1
relationship,1
imply,1
urged,1
investigating,1
coincides,1
minor,1
adjunct,1
advocate,1
costs,1
various,1
act,1
george,1
his,1
science,1
if,1
paul,1
performance,1
five,1
convened,1
abd,1
publishes,1
obtained,1
created,1
palaeoecology,1
berkeley,1
environmental,1
resulted,1
insufficient,1
holistic,1
red,1
oscar,1
e,1
zemurray,1
active,1
dispatch,1
collections,1
over,1
edwin,1
associate,1
earlier,1
sponsored,1
b,1
karl,1
hester,1
hearing,1
approved,1
special,1
masca,1
k,1
often,1
provisions,1
lecturers,1
single,1
white,1
shan,1
conducting,1
united,1
hope,1
classicist,1
second,1
coordination,1
federal,1
h,1
islands,1
support,1
months,1
send,1
solutions,1
addition,1
changes,1
recommendation,1
arts,1
advanced,1
applied,1
items,1
equivalency,1
fifth,1
announces,1
policy,1
position,1
favorable,1
recreation,1
history,1
included,1
liberal,1
before,1
under,1
byzantine,1
elected,1
material,1
same,1
n,1
impact,1
tuchman,1
jelks,1
indian,1
w,1
already,1
age,1
two,1
highlight,1
being,1
townsend,1
additional,1
member,1
karen,1
either,1
provision,1
published,1
skeletons,1
membership,1
davis,1
lead,1
writing,1
organizations,1
creighton,1
prolific,1
recall,1
connection,1
permanent,1
jointly,1
philological,1
interested,1
temporarily,1
originally,1
school,1
defining,1
address,1
death,1
academy,1
natural,1
saul,1
pointed,1
appear,1
ask,1
printing,1
intellectual,1
anthropological,1
weekend,1
cconas,1
monthly,1
projects,1
england,1
j,1
nature,1
chapman,1
result,1
conformity,1
antiquaries,1
identifying,1
areas,1
conduct,1
scholars,1
bellow,1
holds,1
proposal,1
franklin,1
erickson,1
macneish,1
regard,1
solved,1
visiting,1
achievement,1
particularly,1
studied,1
upgrading,1
government,1
pella,1
trilling,1
warren,1
scheduled,1
book,1
subsequent,1
vigorous,1
las,1
there,1
works,1
fellow,1
honor,1
liz,1
nm,1
late,1
readers,1
experience,1
further,1
phd,1
greatly,1
fourth,1
topics,1
present,1
holton,1
staff,1
robert,1
cultural,1
interdepartmental,1
penn,1
road,1
german,1
within,1
continuing,1
investigation,1
award,1
existing,1
combined,1
establish,1
freund,1
seminar,1
recently,1
ad,1
british,1
reburials,1
issue,1
side,1
grounds,1
wilmsen,1
depending,1
existence,1
procedures,1
native,1
ideological,1
shils,1
required,1
recognizes,1
alice,1
yugoslavia,1
consisting,1
woodward,1
injunction,1
eliminate,1
beth,1
day,1
institute,1
require,1
well,1
outstanding,1
larger,1
voice,1
another,1
information,1
some,1
virginia,1
future,1
maximum,1
closed,1
enforcement,1
artifacts,1
used,1
middle,1
permitted,1
bob,1
conference,1
strengths,1
both,1
october,1
comprise,1
richard,1
presented,1
john,1
lionel,1
voted,1
region,1
jeff,1
coordinating,1
training,1
numerous,1
sent,1
sixth,1
contrlbuted,1
curriculum,1
muscarella,1
role,1
innocent,1
ken,1
asca,1
ernestene,1
presentations,1
recommendations,1
archaeologylvol,1
analyzing,1
use,1
approach,1
corresponding,1
mcgimsey,1
harvard,1
admonishment,1
actually,1
firms,1
goals,1
sciences,1
hoc,1
individuals,1
merit,1
advertising,1
antique,1
jalul,1
were,1
named,1
personal,1
proliferation,1
dismissed,1
students,1
profession,1
author,1
project,1
won,1
rejected,1
president,1
bab,1
years,1
editor,1
development,1
received,1
open,1
endorsement,1
vann,1
halting,1
professorship,1
three,1
graduate,1
conditions,1
helen,1
institutional,1
t,1
washington,1
grant,1
accept,1
newsletter,1
interest,1
general,1
symposium,1
include,1
divisions,1
newly,1
confers,1
conducted,1
period,1
evidence,1
appointment,1
states,1
mexico,1
box,1
administrative,1
roberta,1
acpac,1
sather,1
mediterranean,1
preregister,1
sponsors,1
preservation,1
fred,1
cases,1
provides,1
actively,1
saturday,1
association,1
involved,1
old,1
speak,1
pages,1
gabel,1
bay,1
aia,1
needs,1
problems,1
smithsonian,1
highly,1
highest,1
between,1
eighth,1
goodwin,1
attending,1
distinguished,1
excavations,1
third,1
sha,1
teach,1
can,1
annual,1
seeking,1
up,1
inability,1
element,1
application,1
greece,1
vice,1
pa,1
world,1
institution,1
inquiries,1
recent,1
about,1
jerry,1
quarterly,1
should,1
asked,1
acted,1
workshops,1
concluded,1
major,1
emily,1
grants,1
parks,1
