WORDCOUNTS,WEIGHT
the,398
of,244
in,200
and,161
a,118
to,101
that,81
burin,73
is,72
it,56
by,46
not,41
as,41
tool,40
edge,38
for,38
this,38
have,38
be,38
with,33
between,33
analysis,32
are,32
i,32
which,31
burins,29
magdalenian,29
was,28
or,27
has,25
paleolithic,24
types,24
perigordian,24
these,24
been,23
one,23
on,23
upper,22
cultures,21
typological,20
its,20
truncation,19
tools,19
at,18
all,18
break,18
variation,18
formal,18
his,17
their,17
were,17
an,17
archaeologist,17
but,16
two,16
attribute,16
vi,16
may,15
attributes,15
stone,15
from,15
other,15
there,15
task,15
use,15
they,15
typology,15
stylistic,14
dimensions,14
culture,14
type,14
used,14
can,14
no,13
lithic,13
lhe,13
l,12
my,12
archaeological,12
activities,12
angle,11
functional,11
similar,11
cutting,11
more,11
french,11
different,11
forms,11
do,11
them,11
because,11
data,11
through,11
variability,11
de,11
university,10
while,10
assemblages,10
three,10
research,10
should,10
tasks,9
same,9
archaeologists,9
performed,9
heavy,9
within,9
some,9
r,9
both,9
such,9
significance,9
similarity,9
approach,9
technological,9
production,9
abri,9
does,8
b,8
class,8
h,8
spectrum,8
figure,8
cultural,8
particular,8
time,8
own,8
engraving,8
traditional,8
here,8
general,8
technology,7
established,7
must,7
simply,7
out,7
light,7
style,7
width,7
classes,7
point,7
frequencies,7
defined,7
blank,7
specific,7
than,7
he,6
materials,6
developed,6
complex,6
interpretation,6
w,6
m,6
view,6
definition,6
end,6
distinctive,6
similarities,6
form,6
typologies,6
case,6
human,6
ap,6
study,6
v,6
y,6
given,6
will,5
f,5
if,5
spall,5
american,5
studies,5
considered,5
history,5
goals,5
axis,5
others,5
each,5
analytical,5
prehistoric,5
our,5
differences,5
c,5
analogy,5
manner,5
what,5
context,5
terms,5
cannot,5
reconstruction,5
flint,5
suggests,5
possible,5
multiple,5
genetic,5
behavior,5
varied,5
et,5
pataud,5
evidence,5
importance,5
d,5
product,5
suggest,5
dihedral,5
interpretations,5
would,5
occur,5
done,4
concerned,4
e,4
intersection,4
make,4
measured,4
before,4
note,4
contexts,4
fact,4
surface,4
either,4
interests,4
retouched,4
comparison,4
strategy,4
j,4
had,4
nature,4
s,4
best,4
signielcance,4
plot,4
behavioral,4
larger,4
any,4
new,4
removal,4
standardized,4
strategies,4
less,4
material,4
number,4
wide,4
continuum,4
well,4
another,4
activity,4
made,4
presented,4
range,4
level,4
field,4
clear,4
op,4
couche,4
individual,4
define,4
quite,4
probably,4
journal,4
ca,4
major,4
fracture,3
rather,3
relatedness,3
groups,3
explicit,3
levels,3
process,3
who,3
utility,3
southern,3
laugerie,3
feel,3
formed,3
table,3
chisel,3
les,3
into,3
cit,3
n,3
analogues,3
du,3
most,3
demonstrate,3
paleolithique,3
beyond,3
ceramic,3
long,3
also,3
feeling,3
whereas,3
thus,3
lack,3
did,3
protomagdalenian,3
indicate,3
argue,3
contemporary,3
considerable,3
functionally,3
never,3
phd,3
those,3
techniques,3
developing,3
existing,3
whether,3
relevant,3
indicates,3
edges,3
irrelevant,3
eyzies,3
explained,3
stylistically,3
primary,3
discussion,3
work,3
measures,3
upon,3
little,3
part,3
example,3
apparent,3
description,3
mousterian,3
framework,3
hypothesized,3
counts,3
ttribute,3
illinois,3
t,3
explanation,3
although,3
working,3
function,3
archaeology,3
area,3
fransois,3
clustering,3
problems,3
highly,3
sense,3
dimensional,3
lines,3
themselves,3
structure,3
interaction,3
results,3
using,3
la,3
reduction,2
now,2
transposed,2
explanations,2
led,2
reflects,2
transverse,2
common,2
