WORDCOUNTS,WEIGHT
the,248
of,127
a,73
in,64
and,61
to,49
was,35
this,30
as,23
is,23
on,23
hole,23
be,23
are,22
it,21
that,21
lobes,21
at,18
with,17
by,17
cm,16
an,15
for,14
worn,14
used,14
shaft,14
tool,13
have,13
may,12
use,12
natufian,12
been,11
from,11
were,11
would,11
figure,10
these,10
wear,10
surface,10
artifact,10
wooden,9
very,9
experimental,9
el,9
through,9
parallel,9
produced,8
both,8
than,8
arrow,7
scratches,7
news,7
wad,7
shafts,7
bone,7
scapula,6
short,6
but,6
surfaces,6
implement,6
fine,6
angle,6
stone,6
angles,6
length,6
thong,5
object,5
above,5
contributions,5
about,5
most,5
perforated,5
all,5
material,5
axis,5
made,5
which,5
run,5
large,5
so,5
observed,5
margins,4
perforation,4
grooved,4
cylindrical,4
or,4
no,4
rather,4
more,4
had,4
closely,4
other,4
end,4
diameter,4
straightener,4
culture,4
within,4
form,4
distance,4
right,4
w,4
seen,4
measurement,4
described,4
such,4
there,4
d,4
expected,4
torsion,4
lobe,4
using,4
deer,4
likely,3
borer,3
edges,3
e,3
dimensions,3
curved,3
arm,3
they,3
american,3
one,3
solecki,3
analysis,3
not,3
under,3
any,3
experiment,3
without,3
lateral,3
long,3
elne,3
could,3
larger,3
distal,3
mugharet,3
natuelan,3
forms,3
v,3
present,3
opposite,3
manner,3
less,3
forth,3
deep,3
flint,3
has,3
medial,3
blade,3
new,3
protoneolithic,3
four,3
along,3
smoothly,3
device,3
specimen,3
archaeological,3
faces,3
back,3
leather,3
columbia,3
research,3
mechanical,3
when,3
those,3
journal,3
much,3
north,3
difficult,2
site,2
he,2
currently,2
edge,2
his,2
polished,2
l,2
action,2
alternate,2
resulted,2
widespread,2
similar,2
movement,2
their,2
spine,2
study,2
lever,2
fragment,2
paleolithic,2
clamped,2
rounded,2
means,2
applied,2
specimens,2
into,2
included,2
then,2
following,2
same,2
sharply,2
university,2
illustrated,2
measurements,2
show,2
two,2
eskimo,2
stones,2
over,2
appear,2
identified,2
result,2
s,2
available,2
doctoral,2
foundation,2
clearly,2
ol,2
near,2
contemporary,2
utilized,2
type,2
staff,2
simulate,2
campana,2
curvature,2
them,2
appears,2
recently,2
garrod,2
quatrefoil,2
abrasive,2
cylinder,2
bow,2
wood,2
barrett,2
shape,2
sites,2
produce,2
another,2
shaftstraightener,2
du,2
possible,2
implies,2
r,2
size,2
bc,2
rockefeller,2
douglas,2
mm,2
straightening,2
introduced,2
its,2
giving,2
proximal,2
et,2
interior,2
pierced,2
twisting,2
running,2
times,2
field,2
function,2
mount,2
after,2
area,2
quite,2
better,2
small,2
margin,2
soil,2
few,2
amount,2
between,2
c,2
weapons,2
visible,2
also,2
slight,2
evidence,2
stick,2
close,2
grants,2
resttltant,1
smoothed,1
will,1
f,1
depth,1
consists,1
does,1
eleld,1
warping,1
mesolithic,1
led,1
wishes,1
urged,1
aid,1
circle,1
york,1
strokes,1
exterior,1
page,1
reflects,1
archaeologival,1
cow,1
natufi,1
polish,1
transverse,1
common,1
fairly,1
exact,1
angular,1
provide,1
science,1
later,1
jrai,1
across,1
centered,1
overall,1
remain,1
interpretation,1
archaeology,1
determine,1
bulletin,1
measures,1
introduction,1
indicates,1
circumstance,1
beveled,1
per,1
flexible,1
eight,1
arcompleted,1
case,1
outer,1
modes,1
trench,1
terms,1
thrust,1
pages,1
special,1
methods,1
cave,1
confidence,1
diameters,1
fall,1
evenly,1
amanth,1
rate,1
direct,1
gathering,1
plements,1
elaboration,1
types,1
h,1
museum,1
inwardly,1
examined,1
send,1
microliths,1
microscope,1
experimentally,1
east,1
photographs,1
announnew,1
jl,1
millenia,1
possibly,1
clt,1
position,1
spear,1
antler,1
dissertation,1
simultaneously,1
hardwood,1
familiar,1
anthropological,1
intensive,1
unlike,1
acting,1
compte,1
total,1
adjusted,1
assistance,1
proposed,1
edition,1
cements,1
practice,1
bend,1
traces,1
series,1
conclusion,1
accordance,1
subdivisions,1
observations,1
conjunction,1
upper,1
test,1
commonly,1
lower,1
being,1
recovered,1
first,1
additional,1
anthropology,1
brokenoff,1
follow,1
paleolithique,1
permit,1
satisfactory,1
efficient,1
especially,1
constructed,1
certainly,1
fire,1
majority,1
human,1
interested,1
sections,1
set,1
publicationl,1
reeds,1
cut,1
natural,1
europe,1
similarly,1
straightened,1
worked,1
pencil,1
each,1
addition,1
added,1
many,1
readily,1
hours,1
handling,1
lying,1
joints,1
shows,1
wide,1
bearing,1
broken,1
stroke,1
studied,1
jamming,1
chipped,1
color,1
zawi,1
thank,1
imaginary,1
effort,1
time,1
layer,1
follows,1
particularly,1
international,1
reed,1
perfectly,1
onto,1
wore,1
take,1
section,1
elst,1
functionally,1
distinctive,1
man,1
discussed,1
devised,1
readers,1
portions,1
further,1
reasonable,1
hand,1
raised,1
standardized,1
reciprocating,1
circular,1
indirect,1
unique,1
heavily,1
sound,1
quote,1
appearing,1
placed,1
ascribed,1
milwaukee,1
zagros,1
passed,1
projectile,1
confirmation,1
stretching,1
levant,1
announcements,1
pulled,1
public,1
while,1
spaced,1
possibility,1
mass,1
periphery,1
indian,1
ibid,1
improving,1
smoothing,1
original,1
almost,1
kg,1
trial,1
some,1
microscopic,1
artifacts,1
finished,1
personal,1
functions,1
stereophotomacrographs,1
apparatus,1
width,1
accompanying,1
range,1
carry,1
clean,1
israel,1
looped,1
jfa,1
attached,1
x,1
thickness,1
pairs,1
example,1
previously,1
lips,1
department,1
positions,1
against,1
techniques,1
description,1
tip,1
straighten,1
intentionally,1
acute,1
lambert,1
describe,1
intermediate,1
place,1
wearpattern,1
corresponding,1
basis,1
beginnings,1
funded,1
reports,1
implements,1
denting,1
variables,1
chemi,1
thus,1
examination,1
op,1
check,1
chosen,1
millenium,1
wild,1
surely,1
intersections,1
project,1
explained,1
rendu,1
leur,1
editor,1
attest,1
elliptical,1
afterward,1
own,1
clear,1
bent,1
discovered,1
since,1
similarity,1
attributed,1
graduate,1
superieur,1
conditions,1
institutional,1
materials,1
national,1
author,1
mode,1
interest,1
tanged,1
completed,1
course,1
warmed,1
approximately,1
instead,1
indicate,1
sliding,1
stiff,1
period,1
thongstretcher,1
smaller,1
suggest,1
housed,1
holes,1
regular,1
lie,1
order,1
defined,1
shortly,1
probable,1
plentiful,1
attributing,1
fallow,1
deelned,1
provides,1
angled,1
inserted,1
distinct,1
involved,1
around,1
quantification,1
roughly,1
wrist,1
comparison,1
grams,1
having,1
article,1
although,1
highly,1
items,1
fig,1
fits,1
removed,1
removing,1
groove,1
second,1
thereby,1
narrow,1
characterized,1
left,1
exactly,1
effect,1
can,1
find,1
rounding,1
navaho,1
dark,1
weight,1
views,1
up,1
congres,1
substantial,1
eld,1
drawn,1
consequently,1
little,1
carmel,1
usechaeologists,1
northern,1
results,1
grain,1
among,1
apparently,1
accord,1
notes,1
smoother,1
manusactured,1
polisher,1
doing,1
start,1
axial,1
specialty,1
concluded,1
digging,1
major,1
evidently,1
avoid,1
contacted,1
