WORDCOUNTS,WEIGHT
the,355
of,267
and,156
in,131
to,63
grasshopper,59
a,54
that,46
pueblo,38
peromyscus,35
by,33
was,32
from,32
is,31
j,31
at,30
habitat,30
during,30
species,30
on,27
prehistoric,26
for,26
occupation,26
have,26
rooms,24
with,21
cit,20
are,20
room,20
were,20
note,19
woodland,19
construction,18
late,18
draw,18
this,18
loc,17
w,17
these,17
river,16
new,16
salt,16
s,15
i,15
there,15
arizona,15
rodent,14
riparian,14
south,13
habitats,13
present,13
an,13
mexico,12
been,12
as,12
conditions,12
north,12
it,11
not,11
maniculatus,11
adjacent,11
local,11
vegetation,11
area,11
early,11
l,10
side,10
or,10
abandonment,10
microtus,10
climatic,10
faunas,9
university,9
environment,9
distribution,9
ibid,9
its,9
fauna,9
d,9
field,9
probably,9
abandoned,9
table,8
fields,8
also,8
roomblocks,8
areas,8
could,8
cp,8
analyses,8
some,8
ac,8
pine,8
mammals,8
be,8
period,8
ponderosa,7
analysis,7
no,7
only,7
more,7
microfauna,7
p,7
time,7
somewhat,7
because,7
grassland,7
phase,7
open,7
three,7
archaeological,7
century,7
dean,7
than,7
span,6
h,6
resulted,6
into,6
n,6
constructed,6
specimens,6
m,6
other,6
within,6
population,6
agricultural,6
near,6
suggests,6
trees,6
paleoenvironmental,6
frequencies,6
rodents,6
such,6
would,6
truei,6
mammalian,5
growth,5
located,5
mexicanus,5
environmental,5
boylii,5
after,5
vicinity,5
about,5
but,5
two,5
different,5
associations,5
channel,5
onychomys,5
ruin,5
number,5
well,5
vegetational,5
sides,5
has,5
jmammal,5
surrounding,5
pinyonjuniper,5
unpublished,5
below,5
reithrodontomys,5
small,5
research,5
availability,5
oak,5
occupied,5
evidence,5
occur,5
portion,4
arizonalholbrook,4
if,4
later,4
figure,4
main,4
site,4
shrub,4
indicate,4
changes,4
studies,4
occurred,4
just,4
most,4
temporal,4
alteration,4
all,4
occurrence,4
differences,4
phd,4
v,4
megalotis,4
nearby,4
moisture,4
agriculture,4
both,4
range,4
represented,4
r,4
leucopus,4
leucogaster,4
dendroecological,4
which,4
kiva,4
middle,4
trend,4
individual,4
santa,4
mixed,4
few,4
eremicus,4
although,4
suitable,4
alluvial,4
can,4
valley,4
productivity,4
journal,4
regimes,4
increasing,3
natural,3
phases,3
may,3
f,3
now,3
what,3
cover,3
today,3
science,3
failed,3
museum,3
spp,3
reconstruction,3
stands,3
they,3
similar,3
becoming,3
plots,3
methods,3
biological,3
parts,3
forest,3
periods,3
their,3
growing,3
upper,3
geographic,3
human,3
colorado,3
contrasted,3
might,3
season,3
trapping,3
identified,3
water,3
grasslands,3
suggesting,3
genus,3
faunal,3
survey,3
pattern,3
almost,3
do,3
reduced,3
less,3
woodlands,3
pollen,3
east,3
e,3
determined,3
up,3
mice,3
mandibular,3
revealed,3
activity,3
those,3
soils,3
four,3
along,3
warming,3
archaeologylvol,3
significant,3
collection,3
national,3
described,3
immediate,3
sample,3
op,3
occurs,3
characteristic,3
relatively,3
sp,3
c,3
excavated,3
times,3
southern,3
reconstructed,3
entire,3
remains,3
several,3
date,3
assumed,3
effective,3
results,3
notes,3
built,3
inhabitant,2
paleoenvironment,2
became,2
currently,2
whose,2
variety,2
materials,2
populations,2
ecological,2
across,2
developed,2
flowed,2
separated,2
radius,2
rapid,2
implies,2
environments,2
being,2
still,2
succession,2
indicates,2
grew,2
large,2
derived,2
american,2
thinning,2
one,2
study,2
fe,2
animals,2
patches,2
consequences,2
multivariate,2
when,2
rim,2
crop,2
modern,2
affect,2
us,2
comparisons,2
statistical,2
included,2
magnitude,2
deposited,2
total,2
associated,2
olsen,2
great,2
edge,2
department,2
flats,2
known,2
initial,2
here,2
warmer,2
concentrated,2
plateau,2
over,2
humans,2
did,2
longer,2
consideration,2
groups,2
affinities,2
deterioration,2
flowing,2
ubiquitous,2
montane,2
found,2
possible,2
environs,2
current,2
extended,2
report,2
foundation,2
mandibles,2
personal,2
farming,2
while,2
prevail,2
climate,2
type,2
successional,2
last,2
cleared,2
further,2
mogollon,2
mesquite,2
spatial,2
them,2
ad,2
particular,2
fish,2
herpetofauna,2
perhaps,2
frequency,2
extent,2
forests,2
identifiable,2
multidisciplinary,2
produce,2
yield,2
kansas,2
used,2
size,2
divided,2
reid,2
occupy,2
west,2
occurring,2
significantly,2
thereby,2
including,2
amermidnat,2
increase,2
bottom,2
negative,2
above,2
samples,2
representing,2
contain,2
common,2
fluctuations,2
data,2
illinois,2
loss,2
obtain,2
discussion,2
holbrook,2
et,2
california,2
dynamics,2
development,2
g,2
decrease,2
statistically,2
contributed,2
general,2
level,2
conducted,2
