WORDCOUNTS,WEIGHT
the,80
of,60
and,49
to,30
in,27
a,22
pottery,18
that,17
chapters,13
on,12
it,11
with,11
is,10
i,10
but,9
production,9
for,9
this,9
or,8
are,8
by,8
from,7
ceramics,7
skibo,7
as,6
organization,6
was,6
she,6
analysis,5
arnold,5
at,4
importance,4
complex,4
study,4
not,4
technology,4
consider,4
most,4
other,4
all,4
book,4
some,4
regarding,4
approach,4
an,4
be,4
early,4
southwest,4
his,3
how,3
myself,3
e,3
about,3
presents,3
conclusion,3
these,3
insights,3
different,3
experience,3
social,3
more,3
also,3
m,3
many,3
j,3
paper,3
prehistoric,3
found,3
goods,3
do,3
excellent,3
material,3
her,3
while,3
made,3
including,3
fit,3
issues,3
people,3
stark,3
archaeological,3
have,3
good,3
d,3
several,3
james,3
finds,3
barbara,2
may,2
he,2
no,2
various,2
been,2
model,2
who,2
standardization,2
strongly,2
introduction,2
b,2
large,2
their,2
one,2
factors,2
approaches,2
us,2
into,2
india,2
four,2
simply,2
first,2
considers,2
long,2
again,2
drawing,2
blinman,2
had,2
uses,2
gary,2
great,2
analyses,2
behavioral,2
particularly,2
very,2
take,2
learn,2
what,2
sinopoli,2
them,2
models,2
has,2
well,2
quantities,2
data,2
discussion,2
feinman,2
dynamic,2
elite,2
techniques,2
use,2
specialized,2
thus,2
were,2
focuses,2
theoretical,2
students,2
importation,2
argues,2
both,2
quality,2
own,2
value,2
high,2
emphasizes,2
cases,2
specifically,2
perspective,2
especially,2
vessel,2
subjects,2
although,2
schiffer,2
industry,2
craft,2
through,2
interaction,2
northern,2
greek,2
examines,2
neolithic,2
employing,1
final,1
higher,1
depth,1
interesting,1
involve,1
mostly,1
carla,1
o,1
me,1
note,1
longacre,1
provide,1
bring,1
meaning,1
l,1
economic,1
correlating,1
foreign,1
verticalhalf,1
developed,1
subject,1
explain,1
others,1
borrowing,1
discard,1
dimensions,1
collections,1
utility,1
make,1
debris,1
they,1
similar,1
southern,1
mesoamerica,1
contributions,1
pages,1
answering,1
distant,1
once,1
referring,1
second,1
az,1
edited,1
clay,1
puzzles,1
firing,1
globular,1
get,1
makes,1
dean,1
affect,1
photographs,1
earliest,1
university,1
tempered,1
neither,1
established,1
anthropological,1
home,1
eventually,1
takes,1
ethnoarchaeological,1
associated,1
just,1
pots,1
numbers,1
repercussions,1
attuned,1
source,1
indian,1
reviewed,1
w,1
situations,1
two,1
department,1
predominantly,1
jars,1
lithic,1
origins,1
karen,1
theme,1
archaeologists,1
explaining,1
useful,1
lead,1
actually,1
vitelli,1
decoupling,1
utah,1
here,1
skill,1
stoltman,1
taken,1
important,1
shamans,1
religions,1
address,1
molds,1
over,1
appear,1
put,1
each,1
towards,1
advanced,1
analytical,1
efforts,1
result,1
my,1
lengthy,1
prehistorically,1
based,1
seem,1
scholars,1
areas,1
domestic,1
rich,1
children,1
admittedly,1
out,1
subcontinental,1
larger,1
deal,1
mills,1
new,1
substantive,1
concludes,1
end,1
mesoamerican,1
feasting,1
doubt,1
better,1
patterns,1
state,1
took,1
sacred,1
unlikely,1
innovative,1
imitation,1
focus,1
reviews,1
skilled,1
context,1
compositional,1
vulnerable,1
residential,1
cooking,1
michael,1
intensity,1
notes,1
want,1
issue,1
yucatin,1
scale,1
proceed,1
isbn,1
time,1
theory,1
pleased,1
controversy,1
distribution,1
professionals,1
method,1
explicitly,1
prestige,1
recommend,1
aspects,1
addresses,1
degree,1
shape,1
remove,1
societies,1
gained,1
another,1
none,1
able,1
anna,1
welcome,1
suggests,1
crown,1
classes,1
understanding,1
artifacts,1
used,1
categories,1
size,1
middle,1
finished,1
vessels,1
background,1
lands,1
researchers,1
explanation,1
upon,1
range,1
bear,1
women,1
helps,1
reader,1
west,1
leads,1
reported,1
patricia,1
formative,1
part,1
example,1
manufactured,1
household,1
seminal,1
calls,1
related,1
conceptualizations,1
confirms,1
identification,1
common,1
must,1
food,1
collection,1
emphasize,1
much,1
myriad,1
softand,1
using,1
canyon,1
labor,1
learned,1
repeatedly,1
questions,1
chaco,1
relates,1
transported,1
forces,1
eric,1
versatile,1
sees,1
previous,1
review,1
chuska,1
relationships,1
michelle,1
southwestern,1
vijayanagara,1
preparation,1
such,1
reveals,1
pilot,1
three,1
directed,1
magic,1
pollution,1
language,1
appropriate,1
finally,1
subtle,1
interest,1
detailed,1
interpret,1
relatively,1
reproduced,1
applicable,1
defense,1
keep,1
needed,1
salt,1
field,1
distances,1
parts,1
talked,1
mexico,1
chuskan,1
effects,1
colleagues,1
archaeology,1
contrast,1
kept,1
after,1
area,1
grapple,1
quite,1
extremely,1
nor,1
forms,1
small,1
why,1
summary,1
sufficient,1
highly,1
introductory,1
between,1
catherine,1
serving,1
transfer,1
brought,1
editors,1
km,1
decline,1
telling,1
lake,1
truly,1
philip,1
can,1
enjoyed,1
confusing,1
when,1
up,1
seed,1
even,1
mix,1
journal,1
look,1
results,1
workshop,1
world,1
figures,1
strong,1
among,1
technological,1
recent,1
philippines,1
laborers,1
should,1
evidence,1
loan,1
unskilled,1
unfortunate,1
activities,1
metric,1
promising,1
major,1
arizona,1
readership,1
avoid,1
hypothesis,1
