WORDCOUNTS,WEIGHT
the,378
of,260
and,187
in,152
to,73
were,71
a,70
from,44
valley,44
oaxaca,37
as,36
that,36
for,34
at,33
paste,33
ceramic,32
was,28
is,26
vessels,26
on,26
we,26
monte,25
than,25
firing,24
by,24
this,24
groups,23
university,22
these,22
more,22
temperature,22
have,20
bowls,19
not,19
distribution,18
earlier,18
between,18
e,17
an,17
mixtec,17
pottery,17
with,16
oaxacan,16
v,16
or,15
also,15
are,15
been,14
tlacolula,14
ancient,14
sherds,14
new,14
has,14
petrographic,14
c,13
fired,13
de,13
production,12
study,12
other,12
m,12
our,12
i,12
be,12
settlement,12
clay,12
grayware,11
san,11
figure,11
their,11
found,11
graywares,11
temperatures,11
nicholas,10
quantitative,10
gris,10
s,10
composition,10
recorded,10
utilitarian,10
inclusions,10
sample,10
technological,10
two,9
porosity,9
analyses,9
pattern,9
mean,9
prehispanic,9
both,9
region,9
alban,9
zapotec,9
although,9
several,9
academic,9
research,9
mexico,8
kent,8
ell,8
n,8
most,8
noted,8
made,8
postclassic,8
samples,8
collected,8
higher,7
it,7
if,7
one,7
marcus,7
kilometers,7
spatial,7
his,7
well,7
range,7
joyce,7
point,7
part,7
variation,7
qualitative,7
ejutla,7
o,6
no,6
materials,6
across,6
per,6
coyotepec,6
collections,6
arm,6
speakers,6
b,6
group,6
changes,6
abundant,6
acosta,6
examined,6
anthropology,6
simply,6
ha,6
late,6
phd,6
present,6
less,6
procedures,6
flannery,6
some,6
varieties,6
bowl,6
sand,6
marcos,6
three,6
would,6
vessel,6
generally,6
those,6
journal,6
van,5
stylistic,5
they,5
analysis,5
civilizations,5
variety,5
sequence,5
mineralogical,5
methodology,5
each,5
gary,5
different,5
based,5
evolution,5
ceramics,5
analyzed,5
used,5
may,5
divergent,5
during,5
thin,5
central,5
which,5
area,5
specific,5
serving,5
much,5
cloud,5
preliminary,5
f,4
groupings,4
estimated,4
provide,4
museum,4
southern,4
identify,4
table,4
all,4
stephen,4
he,4
surface,4
science,4
bronitsky,4
l,4
experiments,4
tradition,4
studied,4
differences,4
seven,4
contemporary,4
there,4
utilized,4
type,4
patterns,4
plainwares,4
american,4
produced,4
received,4
while,4
grit,4
original,4
r,4
nll,4
size,4
potters,4
through,4
transition,4
albin,4
project,4
such,4
archaeological,4
d,4
p,4
richard,4
perspective,4
mineral,4
ann,4
la,4
second,3
vanderbilt,3
linda,3
carnegie,3
how,3
ignacio,3
similar,3
center,3
ii,3
mesoamerica,3
conducted,3
worked,3
potsherds,3
paper,3
yet,3
types,3
modern,3
dilatometer,3
under,3
historia,3
laboratory,3
western,3
occurred,3
paddock,3
same,3
kowalewski,3
series,3
al,3
but,3
observations,3
porous,3
first,3
only,3
volume,3
rather,3
compositions,3
important,3
indicated,3
might,3
towns,3
projects,3
many,3
petrographically,3
greater,3
raw,3
had,3
sampling,3
did,3
six,3
instituto,3
sd,3
counting,3
larger,3
proposed,3
evident,3
antropologia,3
do,3
principal,3
classified,3
somewhat,3
within,3
them,3
shepard,3
eds,3
blackware,3
velde,3
valleys,3
w,3
shape,3
directly,3
account,3
anna,3
matrix,3
prior,3
situated,3
little,3
formative,3
mm,3
very,3
became,3
markedly,3
variability,3
fine,3
et,3
chemical,3
feinman,3
ethnicity,3
sherd,3
initial,3
nacional,3
related,3
change,3
define,3
into,3
publications,3
field,3
below,3
period,3
parts,3
high,3
given,3
defined,3
black,3
nashville,3
small,3
transport,3
fig,3
compared,3
engineering,3
mechanical,3
early,3
including,3
department,3
entire,3
differ,3
distributions,3
should,3
provided,3
interests,3
division,3
glen,2
zeroor,2
steps,2
tests,2
reduced,2
continued,2
later,2
identified,2
five,2
mosaic,2
outlined,2
expansion,2
inside,2
thermal,2
