WORDCOUNTS,WEIGHT
the,240
of,200
and,136
in,80
population,57
for,53
a,43
to,43
area,41
settlements,39
settlement,36
from,35
number,32
is,29
were,26
by,24
categories,24
on,22
be,22
or,21
that,20
was,19
these,19
per,19
this,19
between,18
with,16
basin,16
data,16
residence,15
density,15
people,15
residences,14
as,13
modern,13
also,13
predictions,13
average,13
which,12
each,11
time,11
have,11
estimates,11
an,11
category,10
total,10
are,10
accurate,10
period,10
populations,9
not,9
table,9
more,9
based,9
there,9
within,9
patzcuaro,9
made,9
range,9
individual,9
may,8
at,8
it,8
gorenstein,8
size,8
both,8
lake,8
use,8
using,8
recent,8
if,7
over,7
methods,7
two,7
only,7
areas,7
such,7
archaeological,7
been,6
one,6
air,6
s,6
constant,6
possible,6
estimating,6
de,6
than,6
should,6
periods,5
york,5
note,5
house,5
no,5
most,5
other,5
available,5
found,5
great,5
new,5
produced,5
method,5
some,5
national,5
when,5
relationship,4
hectare,4
dispersed,4
too,4
known,4
social,4
actual,4
all,4
had,4
p,4
out,4
contemporary,4
variation,4
accurately,4
those,4
extent,4
used,4
jfa,4
household,4
op,4
change,4
approximately,4
d,4
order,4
roche,4
increased,4
results,4
cultural,4
f,3
limits,3
predicted,3
l,3
constants,3
maps,3
trials,3
nearly,3
success,3
pop,3
determining,3
similar,3
study,3
about,3
mexican,3
floor,3
photographs,3
continuity,3
cit,3
same,3
considered,3
situations,3
consistent,3
additional,3
surface,3
rather,3
topographic,3
here,3
averages,3
prehistoric,3
could,3
report,3
larger,3
survey,3
devised,3
patterns,3
occupation,3
where,3
prediction,3
placed,3
map,3
has,3
information,3
uniform,3
during,3
structures,3
trend,3
evidence,3
accuracy,3
three,3
errors,3
author,3
would,3
parallels,3
defined,3
le,3
pollard,3
cases,3
c,3
cook,3
can,3
amant,3
through,3
entire,3
figures,3
value,3
sample,2
r,2
units,2
m,2
humanities,2
estimated,2
science,2
site,2
vertical,2
archaeology,2
johnston,2
dwellings,2
they,2
their,2
direct,2
changes,2
factors,2
h,2
situation,2
examined,2
studies,2
under,2
give,2
university,2
seems,2
retrodict,2
graphs,2
small,2
then,2
aerial,2
ethnographic,2
but,2
must,2
first,2
t,2
physical,2
jeffrey,2
photos,2
cover,2
taken,2
figure,2
suggested,2
toward,2
might,2
others,2
uses,2
result,2
different,2
agrarian,2
assess,2
erosion,2
mapping,2
foundation,2
very,2
while,2
historical,2
pattern,2
do,2
robert,2
william,2
increases,2
clusters,2
unique,2
selected,2
carol,2
ed,2
sites,2
dr,2
perhaps,2
project,2
her,2
near,2
lists,2
censo,2
limitations,2
basis,2
e,2
determined,2
discussion,2
slight,2
considering,2
presented,2
poblacion,2
endowment,2
classes,2
little,2
apparent,2
sherburne,2
above,2
multiplied,2
correlation,2
significant,2
measurement,2
congruence,2
assumption,2
climatic,2
processes,2
thus,2
california,2
