WORDCOUNTS,WEIGHT
by,64
and,61
of,54
the,46
see,33
review,32
in,28
a,23
j,16
robert,16
michael,15
archaeology,14
m,12
edited,10
for,9
john,9
r,9
l,8
prehistory,8
to,8
richard,8
peter,8
at,7
h,7
economy,6
barbara,5
george,5
k,5
bruce,5
jon,5
s,5
new,5
archaeological,5
an,5
settlement,5
on,5
c,5
james,5
early,5
site,4
perspectives,4
e,4
eyal,4
from,4
volume,4
geoarchaeology,4
power,4
ingrid,4
gary,4
prehistoric,4
iron,4
patterns,4
political,4
gender,4
de,4
g,4
david,4
d,4
melvin,3
brian,3
village,3
southern,3
susan,3
organization,3
ian,3
n,3
trina,3
w,3
laura,3
t,3
ancient,3
v,3
kathleen,3
bc,3
douglas,3
central,3
radiocarbon,3
change,3
thomas,3
research,3
northern,3
timothy,3
toltec,2
van,2
birgitte,2
rend,2
sardinia,2
ethics,2
tomo,2
main,2
calvert,2
curtis,2
andean,2
wetland,2
olmec,2
torben,2
experiences,2
sarah,2
b,2
fora,2
american,2
black,2
applications,2
pacific,2
postprocessual,2
mounds,2
interpretive,2
sociocultural,2
technology,2
index,2
victoria,2
emergence,2
civilizations,2
mary,2
changing,2
listed,2
encampment,2
iroquoian,2
hernando,2
stephen,2
beyond,2
that,2
mound,2
hoard,2
carl,2
paul,2
jeffrey,2
ii,2
implications,2
erman,2
mercedes,2
are,2
book,2
societies,2
wilder,2
p,2
classical,2
how,2
harvey,2
ronald,2
anne,2
last,2
henning,2
marbles,2
william,2
cultural,2
discipline,2
reviews,2
papers,2
cahokia,2
plains,2
theory,2
books,2
east,2
mill,2
prestige,2
agriculture,2
mummies,2
urban,2
conference,2
martha,2
age,2
barry,2
dynamic,2
mortuary,2
african,2
transition,2
francis,2
soto,2
framework,2
evolution,2
paula,2
winter,2
andrew,2
call,2
first,2
come,2
estrada,2
shores,2
models,2
alan,2
significance,2
carey,2
analyzing,2
graduate,2
hidden,2
jose,2
vance,2
author,2
tigris,2
social,2
mississippian,2
salisbury,2
cerro,2
excavations,2
bronze,2
high,2
glynn,2
sechin,2
charles,2
bayou,2
evolutionary,2
paleoindian,2
plum,2
ann,2
philip,2
henry,2
norman,2
interaction,2
journal,2
among,2
joel,2
arnold,2
pottery,2
escultura,2
arizona,2
society,2
industries,1
entitled,1
manzanilla,1
bernard,1
preclassic,1
not,1
marilyn,1
milledge,1
moshe,1
note,1
architecture,1
linda,1
managing,1
hector,1
emerson,1
arqueologia,1
thermal,1
red,1
oscar,1
burial,1
tel,1
se,1
their,1
hester,1
progresso,1
cyprus,1
as,1
construction,1
analysis,1
lisa,1
white,1
ofarchaeological,1
about,1
is,1
communities,1
firebreak,1
shell,1
hann,1
sapillo,1
articles,1
francisco,1
modern,1
announces,1
university,1
labor,1
ne,1
isaac,1
bench,1
excavation,1
dyson,1
jay,1
section,1
complete,1
outlier,1
guatemala,1
lowlands,1
alexia,1
tortoise,1
chief,1
al,1
meadowcroft,1
juval,1
complexes,1
test,1
mesa,1
sherratt,1
kay,1
published,1
ll,1
manthos,1
stark,1
creighton,1
vitelli,1
earle,1
here,1
skyband,1
ahlstrom,1
ofancient,1
kent,1
all,1
ofarqueologia,1
neil,1
chacoan,1
smith,1
hohokam,1
ceramic,1
lagoon,1
capital,1
michal,1
nathan,1
midden,1
report,1
iii,1
mesoamerican,1
survey,1
listing,1
great,1
terry,1
golan,1
late,1
watson,1
beginning,1
isbell,1
investigation,1
el,1
stability,1
webster,1
haddon,1
case,1
appearing,1
laguna,1
radiometry,1
ofa,1
guidelines,1
frison,1
bones,1
gulflowlands,1
advisory,1
maya,1
kathryn,1
bernick,1
video,1
application,1
smiley,1
subsistence,1
possible,1
activity,1
art,1
gebauer,1
koobi,1
planning,1
unimak,1
feinman,1
boston,1
winners,1
reader,1
orientation,1
interdisciplinary,1
ewen,1
through,1
processes,1
melanesian,1
city,1
training,1
schmidt,1
household,1
lipaz,1
sydney,1
tjeerd,1
gulf,1
shanks,1
year,1
plow,1
joyce,1
holliday,1
editorial,1
ikoobi,1
controlled,1
maria,1
karen,1
pithouse,1
ricardo,1
structures,1
eric,1
wilshusen,1
darrell,1
michelle,1
tell,1
sediments,1
ofalluvial,1
vasiliki,1
subsurface,1
stead,1
muller,1
andrews,1
protohistoric,1
authors,1
brad,1
contributors,1
santa,1
price,1
field,1
period,1
chiefs,1
lapita,1
barrier,1
after,1
lorenzo,1
nelson,1
wendy,1
skibo,1
old,1
canal,1
ruth,1
graphic,1
architectural,1
pandora,1
study,1
timmins,1
facility,1
themselves,1
alluvial,1
rosa,1
coast,1
storage,1
st,1
student,1
piers,1
trigger,1
rolingson,1
north,1
quarterly,1
should,1
preliminary,1
brown,1
neolithic,1
awards,1
