WORDCOUNTS,WEIGHT
the,436
and,321
of,251
in,212
to,91
a,89
valley,77
mimbres,66
pithouse,63
period,56
new,55
sapillo,54
phase,50
is,49
for,46
three,42
late,41
circle,40
that,40
sites,36
at,32
during,32
mexico,32
on,32
site,32
as,31
are,31
university,30
from,30
settlement,28
this,26
sedentism,25
leblanc,25
were,24
large,23
with,23
we,23
village,22
by,21
not,20
use,20
areas,19
mogollon,19
an,18
river,18
communal,18
have,18
be,18
more,17
research,17
may,16
mobility,16
or,16
patterns,16
gila,16
villages,16
early,16
san,15
was,15
upper,15
social,15
press,15
prehistoric,15
southwestern,15
francisco,15
arizona,15
sw,14
agriculture,14
size,14
southwest,14
archaeological,14
minnis,14
it,13
american,13
but,13
groups,13
population,13
agricultural,13
georgetown,13
region,13
our,13
classic,12
j,12
some,12
each,11
canyon,11
upland,11
m,11
farming,11
state,11
number,11
transition,11
land,11
lake,11
units,10
their,10
pithouses,10
into,10
these,10
two,10
larger,10
papers,10
ac,10
structures,10
between,10
structure,10
than,10
phases,9
ranch,9
terry,9
seasonal,9
roberts,9
area,9
roth,8
hohokam,8
different,8
only,8
located,8
pit,8
occupation,8
robert,8
ruin,8
until,8
field,8
archaeology,8
increasing,7
per,7
ponderosa,7
kiva,7
anthropological,7
e,7
over,7
all,7
many,7
did,7
very,7
density,7
appears,7
see,7
vista,7
pueblo,7
diehl,7
dependence,7
such,7
national,7
change,7
high,7
remains,7
although,7
evidence,7
major,7
later,6
figure,6
economic,6
subsistence,6
complex,6
maize,6
lrv,6
small,6
largest,6
lower,6
exploitation,6
also,6
paul,6
found,6
time,6
side,6
because,6
when,6
level,6
its,6
food,6
smaller,6
surface,6
gilman,6
southern,6
antiquity,6
earlier,6
served,6
journal,6
much,6
occupied,6
occur,6
increase,6
no,5
across,5
environmental,5
trash,5
similar,5
settlements,5
changes,5
study,5
types,5
stokes,5
steven,5
important,5
appear,5
greater,5
based,5
other,5
houses,5
i,5
those,5
oregon,5
adaptation,5
elevation,5
well,5
low,5
r,5
data,5
used,5
who,5
both,5
community,5
x,5
through,5
significant,5
middle,5
d,5
would,5
increased,5
creek,5
excavations,5
anyon,5
can,5
north,5
cultural,5
likely,4
note,4
h,4
how,4
expansion,4
square,4
they,4
one,4
tend,4
michael,4
raymond,4
settled,4
park,4
mobile,4
prehistory,4
possibly,4
organization,4
ancient,4
variable,4
total,4
then,4
associated,4
same,4
result,4
extensive,4
people,4
transitions,4
patricia,4
permanent,4
oklahoma,4
continental,4
location,4
foods,4
argue,4
mountainous,4
timing,4
km,4
while,4
there,4
complexity,4
where,4
valleys,4
growing,4
shafer,4
eastern,4
has,4
increases,4
contain,4
range,4
occurring,4
point,4
behavior,4
ritual,4
round,4
diversity,4
wild,4
pattern,4
artifact,4
deposits,4
architectural,4
suggest,4
landforms,4
shift,4
habitation,4
few,4
compared,4
ground,4
recent,4
stone,4
should,4
walls,4
higher,3
does,3
sample,3
estimated,3
provide,3
been,3
five,3
agriculturalism,3
mountains,3
harry,3
indicates,3
construction,3
factors,3
plog,3
environment,3
thought,3
chronology,3
section,3
floor,3
changing,3
most,3
common,3
resource,3
seasonally,3
problems,3
preceding,3
others,3
systems,3
view,3
masonry,3
cultivated,3
ceramic,3
blocks,3
societies,3
centers,3
david,3
sedentary,3
room,3
variation,3
resulting,3
living,3
hudson,3
date,3
studies,3
do,3
shallow,3
within,3
dating,3
viewed,3
case,3
nearby,3
fish,3
map,3
botanical,3
recorded,3
frequency,3
distribution,3
component,3
near,3
divide,3
suggests,3
possible,3
w,3
artifacts,3
work,3
west,3
example,3
apparent,3
survey,3
human,3
which,3
project,3
average,3
surrounded,3
numerous,3
characteristic,3
cobble,3
mountain,3
provides,3
better,3
especially,3
editors,3
mcintyre,3
generally,3
entire,3
world,3
zones,3
several,3
built,3
strategy,3
strategies,3
using,2
barbara,2
south,2
enough,2
will,2
communities,2
now,2
interesting,2
currently,2
relationship,2
investigating,2
varien,2
reflects,2
publishing,2
costs,2
integration,2
architecture,2
way,2
fairly,2
george,2
if,2
woosley,2
identified,2
linda,2
main,2
hunting,2
pieces,2
support,2
randomly,2
tainter,2
plaza,2
uplands,2
reorganization,2
madsen,2
measures,2
environments,2
adoption,2
still,2
above,2
make,2
risk,2
james,2
production,2
test,2
remaining,2
mailing,2
group,2
direct,2
surveyed,2
evolution,2
life,2
why,2
often,2
table,2
segment,2
core,2
springs,2
joseph,2
earliest,2
cliff,2
detail,2
stephen,2
contained,2
storage,2
nan,2
culture,2
n,2
house,2
nw,2
broad,2
argued,2
john,2
four,2
plastered,2
economically,2
exploited,2
lithic,2
either,2
constructed,2
eleven,2
western,2
secondary,2
lekson,2
progression,2
report,2
paper,2
game,2
lead,2
believe,2
could,2
downstream,2
basin,2
drollinger,2
unpublished,2
rugged,2
scenario,2
six,2
post,2
foundation,2
seven,2
years,2
out,2
linked,2
rooms,2
bonnie,2
wormser,2
las,2
faunal,2
thames,2
lack,2
anne,2
conference,2
further,2
phd,2
greatly,2
beginning,2
s,2
william,2
museum,2
intensity,2
michelle,2
tools,2
terms,2
heavily,2
plants,2
occasional,2
material,2
record,2
shape,2
durably,2
merrill,2
facilities,2
utah,2
kelly,2
america,2
evolving,2
deer,2
studied,2
produce,2
fourteen,2
douglas,2
horticulture,2
must,2
desert,2
since,2
occupants,2
part,2
coas,2
previously,2
forested,2
piiion,2
role,2
variability,2
giving,2
measure,2
wallace,2
demonstrates,2
contains,2
isolated,2
frequencies,2
lifestyle,2
varied,2
maintains,2
implications,2
throughout,2
todd,2
lifeways,2
kohler,2
reflect,2
regional,2
become,2
models,2
described,2
whalen,2
observed,2
trends,2
herds,2
stress,2
t,2
regions,2
