WORDCOUNTS,WEIGHT
the,74
of,62
and,39
in,28
as,15
a,14
to,13
their,10
by,10
is,9
that,9
material,9
archaeology,9
not,8
social,8
i,8
with,7
from,7
historical,7
on,7
was,6
for,6
cultural,6
an,6
inequality,5
but,5
use,5
this,5
domination,4
culture,4
symbolic,4
power,4
book,4
new,4
mcguire,4
randall,4
world,4
archaeological,4
resistance,4
will,3
it,3
segments,3
how,3
american,3
class,3
university,3
or,3
history,3
al,3
must,3
societies,3
chapter,3
chapters,3
et,3
have,3
be,3
industrialization,3
may,2
his,2
meaning,2
separation,2
northeast,2
who,2
oppressed,2
they,2
complex,2
study,2
housing,2
vs,2
binghamton,2
title,2
tells,2
associated,2
males,2
ideologies,2
indian,2
changing,2
these,2
first,2
only,2
archaeologists,2
long,2
oral,2
certainly,2
important,2
beaudry,2
england,2
anthropology,2
different,2
paynter,2
down,2
creative,2
great,2
current,2
review,2
rural,2
evident,2
robert,2
what,2
reviews,2
ceramics,2
michael,2
native,2
america,2
because,2
urban,2
considering,2
cambridge,2
owner,2
active,2
household,2
elite,2
its,2
concern,2
description,2
during,2
describes,2
real,2
vessels,2
such,2
argues,2
own,2
three,2
importance,2
fooled,2
black,2
provides,2
cheyenne,2
between,2
dramatic,2
impressed,2
we,2
north,2
division,2
society,2
at,1
south,1
dealing,1
european,1
postemancipation,1
does,1
press,1
relying,1
underdocumented,1
second,1
brumfiel,1
york,1
town,1
stems,1
forever,1
vg,1
perspectives,1
investigated,1
practices,1
summarize,1
resists,1
act,1
rather,1
tenant,1
bulk,1
economic,1
been,1
short,1
effects,1
fields,1
overall,1
surprisingly,1
plans,1
wurst,1
revolutionary,1
female,1
notion,1
directions,1
seen,1
mundane,1
contradicts,1
legitimacy,1
recognize,1
told,1
makes,1
white,1
existed,1
about,1
feel,1
edited,1
english,1
ways,1
h,1
centuries,1
references,1
broome,1
lives,1
articles,1
studies,1
escape,1
investigate,1
mission,1
realities,1
females,1
consider,1
stephen,1
us,1
thesis,1
sections,1
had,1
elizabeth,1
laborer,1
into,1
participants,1
home,1
liked,1
mcdonald,1
pipes,1
pots,1
our,1
uses,1
broke,1
mary,1
mann,1
reviewed,1
contexts,1
upper,1
industrial,1
age,1
leads,1
two,1
department,1
simply,1
increasingly,1
recovered,1
continues,1
suzanne,1
bronze,1
useful,1
cotton,1
volume,1
sources,1
outbreak,1
stemmed,1
more,1
temperate,1
also,1
pervasive,1
landlord,1
challenge,1
disappointing,1
methodologically,1
taken,1
military,1
know,1
view,1
gravestone,1
anthropological,1
retreat,1
many,1
j,1
character,1
missing,1
paper,1
investigates,1
are,1
prehistoric,1
archaeologically,1
available,1
did,1
best,1
relates,1
documents,1
differences,1
domestic,1
inquiry,1
assembled,1
follows,1
deal,1
antonio,1
very,1
associations,1
cities,1
pattern,1
man,1
anne,1
edition,1
masters,1
advances,1
plantation,1
patterns,1
beth,1
beginning,1
learn,1
political,1
culinary,1
covered,1
wage,1
somewhat,1
landscape,1
understudied,1
existing,1
tools,1
ad,1
less,1
making,1
promise,1
confrontation,1
case,1
want,1
supports,1
mrozowski,1
record,1
focusing,1
hoped,1
contrasting,1
perhaps,1
isbn,1
theory,1
fascinated,1
eds,1
books,1
market,1
pitman,1
ingeniously,1
method,1
symbolically,1
reconceive,1
orser,1
kristian,1
studying,1
aspects,1
cloth,1
well,1
design,1
quarters,1
balance,1
skillfully,1
account,1
unequal,1
development,1
analyzed,1
understanding,1
technologies,1
used,1
divided,1
work,1
yentsch,1
douglas,1
examples,1
strengths,1
los,1
arenas,1
slaves,1
handmaiden,1
point,1
discusses,1
timothy,1
intelligent,1
example,1
ingenious,1
symbolism,1
actors,1
ruling,1
himself,1
gender,1
song,1
moral,1
marginalized,1
childe,1
kristiansen,1
describe,1
collection,1
expecting,1
behavior,1
colonial,1
qualitative,1
postbellum,1
superficially,1
aztec,1
louann,1
contrasts,1
come,1
were,1
away,1
married,1
cemeteries,1
project,1
weakened,1
tombstones,1
powerlessness,1
historic,1
descriptions,1
opens,1
unmarried,1
language,1
stratification,1
dominated,1
disappointed,1
concentrates,1
foodways,1
change,1
individual,1
elegantly,1
heterogeneity,1
although,1
divisions,1
gilman,1
characterized,1
define,1
like,1
fulfilled,1
working,1
field,1
materially,1
topic,1
century,1
basil,1
attributes,1
ferguson,1
piece,1
dramatized,1
cases,1
clay,1
emerging,1
association,1
stark,1
pages,1
leland,1
needs,1
charles,1
blacks,1
introductory,1
slave,1
awakening,1
research,1
themselves,1
massachusetts,1
c,1
marxist,1
ann,1
effective,1
single,1
redefinition,1
misleading,1
can,1
create,1
early,1
bower,1
obscure,1
documentary,1
little,1
develop,1
divergent,1
look,1
pipe,1
northern,1
trendy,1
much,1
using,1
figures,1
than,1
should,1
broader,1
ca,1
roles,1
am,1
massive,1
separate,1
