WORDCOUNTS,WEIGHT
the,140
of,95
and,86
to,71
in,64
is,48
that,48
a,25
archaeology,20
be,19
it,18
not,17
as,17
he,16
have,16
are,15
courbin,15
from,14
but,14
with,13
by,13
archaeologists,13
new,13
archaeological,13
on,12
for,11
theoretical,11
data,10
only,10
an,10
at,9
its,9
which,9
this,9
we,9
should,9
or,8
book,8
debate,8
been,7
one,7
was,7
many,7
has,7
while,7
theories,7
both,7
approach,7
much,7
most,6
other,6
historical,6
can,6
theory,6
made,6
writing,6
facts,6
own,6
critique,6
processual,5
they,5
interpretation,5
itself,5
within,5
some,5
understanding,5
our,5
there,5
now,4
way,4
rather,4
his,4
if,4
limited,4
often,4
construction,4
any,4
these,4
constructed,4
more,4
important,4
my,4
time,4
terms,4
practice,4
procedures,4
style,4
through,4
ideas,4
such,4
social,4
would,4
than,4
general,4
society,4
does,3
will,3
contributions,3
interpretive,3
established,3
into,3
too,3
simply,3
beyond,3
certainly,3
also,3
paul,3
power,3
out,3
past,3
written,3
do,3
binford,3
argues,3
range,3
contribute,3
were,3
question,3
involves,3
argument,3
against,3
interest,3
need,3
collected,3
latter,3
constructing,3
research,3
little,3
french,3
may,2
failed,2
concerned,2
scientific,2
recreate,2
identified,2
main,2
developed,2
testing,2
learning,2
separated,2
defining,2
forward,2
order,2
recognizes,2
process,2
still,2
opportunity,2
flexible,2
rigor,2
why,2
yet,2
ways,2
unacceptable,2
immensely,2
prehistory,2
same,2
objectivity,2
version,2
university,2
age,2
being,2
first,2
origins,2
published,2
north,2
here,2
view,2
had,2
misses,2
together,2
argue,2
great,2
abstract,2
current,2
text,2
very,2
procedure,2
contemporary,2
i,2
reactionary,2
rhetoric,2
hand,2
those,2
what,2
reviews,2
them,2
produced,2
answer,2
case,2
oppositions,2
extent,2
early,2
well,2
chapter,2
information,2
account,2
clarke,2
translated,2
sides,2
part,2
establishment,2
example,2
laws,2
knowledge,2
debates,2
description,2
empirical,2
contradictions,2
significant,2
hypotheses,2
behavior,2
issues,2
human,2
structures,2
take,2
like,2
come,2
full,2
posturing,2
open,2
reject,2
since,2
predetermined,2
discussed,2
frame,2
change,2
times,2
field,2
theoretically,2
least,2
small,2
david,2
several,2
problems,2
wider,2
between,2
extraordinary,2
relation,2
methodological,2
always,2
empiricism,2
archaeologist,2
traditional,2
empiricist,2
preformed,1
fails,1
european,1
enough,1
lesser,1
consists,1
involve,1
relationship,1
reflecting,1
colin,1
manipulated,1
recognized,1
done,1
circle,1
swinging,1
stems,1
limits,1
no,1
punch,1
various,1
she,1
erasing,1
independent,1
matrices,1
science,1
statements,1
sometimes,1
purely,1
economic,1
logically,1
separation,1
superficial,1
appearances,1
practitioners,1
overall,1
outcome,1
entities,1
pieces,1
critical,1
return,1
gaping,1
primarily,1
independence,1
subsistence,1
growth,1
success,1
politicians,1
directions,1
translation,1
realizes,1
goes,1
dealt,1
phrases,1
make,1
expanded,1
earlier,1
necessitates,1
contribution,1
railed,1
relevant,1
transformation,1
cracks,1
area,1
large,1
their,1
discourse,1
american,1
parts,1
owed,1
direction,1
positive,1
insistence,1
remain,1
britain,1
expectations,1
offering,1
devoid,1
impressed,1
about,1
feel,1
united,1
word,1
once,1
contributing,1
postprocessualist,1
supposed,1
criticism,1
constitutes,1
english,1
addressing,1
sciences,1
reference,1
sympathy,1
all,1
testability,1
mill,1
examine,1
making,1
studies,1
recommendation,1
read,1
perceptions,1
marginal,1
applied,1
tensions,1
excellent,1
trace,1
inconsistencies,1
claims,1
ian,1
emphasize,1
grist,1
history,1
literary,1
acting,1
aura,1
holding,1
then,1
rightly,1
before,1
just,1
culture,1
historian,1
terrible,1
criticizing,1
hesitant,1
participants,1
sharply,1
dialectical,1
arguing,1
pithy,1
result,1
accuse,1
reviewed,1
show,1
two,1
department,1
experience,1
demonstrate,1
potential,1
theme,1
foucault,1
precise,1
disciplinary,1
notions,1
failing,1
quotes,1
inexorable,1
lewis,1
puts,1
unlimited,1
offers,1
sustained,1
derives,1
index,1
explain,1
originally,1
sensu,1
attempts,1
taken,1
toward,1
decades,1
others,1
positivist,1
over,1
appear,1
humans,1
put,1
worked,1
undeniably,1
kent,1
each,1
unscientific,1
ourselves,1
england,1
nature,1
correspond,1
analytical,1
conducted,1
moving,1
controversy,1
closely,1
cultivated,1
different,1
prehistoric,1
based,1
shows,1
acceptable,1
outside,1
impoverished,1
introduce,1
ethnography,1
secondary,1
contextual,1
could,1
accommodate,1
formulations,1
appearance,1
downing,1
found,1
wedded,1
half,1
agree,1
reasons,1
feminism,1
p,1
attack,1
disabling,1
carrying,1
confront,1
clearly,1
substantive,1
wholly,1
generalizations,1
events,1
withering,1
mythical,1
renfrew,1
benefit,1
proved,1
products,1
amusing,1
analyst,1
initial,1
accepts,1
remarkably,1
big,1
ought,1
anthropologist,1
forms,1
never,1
conclusions,1
intoned,1
emphasized,1
greatly,1
precisely,1
pure,1
inductive,1
learn,1
equally,1
heady,1
irony,1
pointing,1
cultural,1
according,1
alike,1
discipline,1
heads,1
dominate,1
appears,1
whether,1
filtering,1
similarities,1
selected,1
form,1
constraining,1
michael,1
ones,1
until,1
meet,1
want,1
particular,1
takes,1
add,1
exogenous,1
isbn,1
writes,1
insufficient,1
find,1
ignoring,1
wide,1
approvingly,1
assemblage,1
primary,1
going,1
expressions,1
america,1
agriculture,1
fore,1
cloth,1
retain,1
another,1
having,1
almost,1
flannery,1
minimal,1
emphasizing,1
